time,seconds_elapsed,z,y,x
1773150244111260000,2.341260009765625,-12.391311645507812,112.41146850585938,-122.02099609375
1773150244121352000,2.35135205078125,-12.186798095703125,112.1636962890625,-122.04206848144531
1773150244131443000,2.36144287109375,-12.67938232421875,111.92243957519531,-121.81575012207031
1773150244141535000,2.371534912109375,-12.584136962890625,112.14326477050781,-121.99107360839844
1773150244151628000,2.3816279296875,-11.98663330078125,112.03575134277344,-121.96534729003906
1773150244161721000,2.39172119140625,-12.320281982421875,112.07283020019531,-121.85737609863281
1773150244171814000,2.40181396484375,-12.259414672851562,111.88996887207031,-122.03564453125
1773150244181907000,2.411906982421875,-12.341476440429688,112.20509338378906,-121.99513244628906
1773150244191995000,2.421994873046875,-12.248214721679688,112.19122314453125,-121.98460388183594
1773150244202092800,2.4320927734375,-12.225570678710938,112.099853515625,-121.76504516601562
1773150244212185900,2.442185791015625,-12.18328857421875,111.97132873535156,-121.60536193847656
1773150244222279200,2.452279052734375,-12.435272216796875,111.87789916992188,-122.04653930664062
1773150244232372000,2.4623720703125,-12.474807739257812,112.02140808105469,-121.84304809570312
1773150244242464000,2.472464111328125,-12.502777099609375,112.14662170410156,-122.12005615234375
1773150244252558000,2.48255810546875,-12.683364868164062,112.18002319335938,-121.86967468261719
1773150244262651000,2.49265087890625,-12.291671752929688,111.99942016601562,-121.69703674316406
1773150244272744000,2.502743896484375,-12.4786376953125,112.27444458007812,-121.86497497558594
1773150244282837000,2.5128369140625,-12.435989379882812,111.9771728515625,-121.82038879394531
1773150244292929800,2.5229296875,-12.572402954101562,112.24024963378906,-122.04405212402344
1773150244303024000,2.533024169921875,-12.542404174804688,112.13859558105469,-121.97906494140625
1773150244313118000,2.543117919921875,-12.646286010742188,112.26310729980469,-121.75042724609375
1773150244323207000,2.55320703125,-12.452178955078125,112.23251342773438,-121.92080688476562
1773150244333302000,2.563302001953125,-12.66473388671875,112.09941101074219,-121.88682556152344
1773150244343395800,2.573395751953125,-12.440536499023438,112.43606567382812,-122.04153442382812
1773150244353494000,2.583493896484375,-12.46807861328125,112.034423828125,-121.75437927246094
1773150244363586000,2.5935859375,-12.47705078125,112.00161743164062,-121.88255310058594
1773150244373677000,2.603677001953125,-12.481307983398438,112.05343627929688,-122.06048583984375
1773150244383770000,2.61377001953125,-12.359512329101562,112.13883972167969,-121.96151733398438
1773150244393862000,2.62386181640625,-12.261306762695312,112.12422180175781,-121.81321716308594
1773150244403954000,2.633953857421875,-12.320144653320312,112.27760314941406,-121.529296875
1773150244414046000,2.6440458984375,-12.45233154296875,112.30055236816406,-121.72590637207031
1773150244424137000,2.654136962890625,-12.364944458007812,112.22314453125,-121.79342651367188
1773150244434228000,2.66422802734375,-12.318084716796875,112.43128967285156,-121.92842102050781
1773150244444320000,2.674320068359375,-12.490203857421875,112.42762756347656,-121.93646240234375
1773150244454413800,2.684413818359375,-12.23980712890625,112.26103210449219,-121.7208251953125
