time,seconds_elapsed,z,y,x
1773522840488740600,23.73774072265625,-0.236419677734375,0.5695953369140625,-0.3801422119140625
1773522840498778600,23.747778564453125,-0.25408935546875,0.564483642578125,-0.4237060546875
1773522840508816600,23.757816650390627,-0.220489501953125,0.5926361083984375,-0.4786834716796875
1773522840518855700,23.767855712890626,-0.1608734130859375,0.68914794921875,-0.56353759765625
1773522840528893700,23.777893798828124,-0.1557159423828125,0.8076019287109375,-0.6515960693359375
1773522840538931700,23.787931640625,-0.182281494140625,0.9026336669921875,-0.7289276123046875
1773522840548970800,23.797970703125,-0.1816864013671875,0.9845733642578125,-0.7769012451171875
1773522840559008500,23.808008544921876,-0.1283416748046875,1.035064697265625,-0.75927734375
1773522840569046800,23.818046875,-0.0494537353515625,1.03790283203125,-0.681121826171875
1773522840579085600,23.82808544921875,0.0017242431640625,1.013031005859375,-0.5962677001953125
1773522840589123800,23.838123779296875,0.007354736328125,0.967803955078125,-0.52294921875
1773522840599161600,23.84816162109375,-0.0028228759765625,0.945709228515625,-0.4645538330078125
1773522840609200600,23.85820068359375,0.00018310546875,0.9559783935546875,-0.42742919921875
1773522840619238700,23.86823876953125,0.0055694580078125,0.9525909423828125,-0.3916015625
1773522840629276700,23.878276611328126,0.0337677001953125,0.9564208984375,-0.3585662841796875
1773522840639315700,23.888315673828124,0.042022705078125,0.94091796875,-0.339111328125
1773522840649353700,23.898353759765627,0.037384033203125,0.8890228271484375,-0.340057373046875
1773522840659391700,23.908391845703125,0.0252532958984375,0.8677520751953125,-0.328399658203125
1773522840669429800,23.9184296875,-0.009796142578125,0.84954833984375,-0.3303680419921875
1773522840679468500,23.928468505859374,-0.0363922119140625,0.81109619140625,-0.3587799072265625
1773522840689506800,23.9385068359375,-0.023895263671875,0.816925048828125,-0.413848876953125
1773522840699544600,23.948544677734375,0.012237548828125,0.85748291015625,-0.4829864501953125
1773522840709584000,23.958583984375,0.0381011962890625,0.8921966552734375,-0.5477447509765625
