absolute_timestamp,accel_x,accel_y,accel_z
1775856332761041231,-1.430908,-6.881758,6.776474
1775856332763201856,-1.445265,-6.867401,6.781260
1775856332765362481,-1.440479,-6.853044,6.786045
1775856332767523106,-1.459622,-6.867401,6.786045
1775856332769683731,-1.459622,-6.848258,6.786045
1775856332771844356,-1.445265,-6.833901,6.757331
1775856332774004981,-1.445265,-6.838687,6.781260
1775856332776165606,-1.464407,-6.848258,6.752545
1775856332778326231,-1.445265,-6.862615,6.766902
1775856332780486856,-1.421337,-6.848258,6.771688
1775856332782647481,-1.445265,-6.857830,6.771688
1775856332784808106,-1.426122,-6.886544,6.742974
1775856332786968731,-1.416551,-6.896115,6.771688
1775856332789129356,-1.426122,-6.905686,6.747760
1775856332791289981,-1.416551,-6.920043,6.771688
1775856332793450606,-1.426122,-6.924829,6.781260
1775856332795611231,-1.406980,-6.939186,6.776474
1775856332797771856,-1.397408,-6.943971,6.757331
1775856332799932481,-1.397408,-6.958328,6.771688
1775856332802093106,-1.397408,-6.924829,6.771688
1775856332804253731,-1.383052,-6.953543,6.781260
1775856332806414356,-1.383052,-6.943971,6.776474
1775856332808574981,-1.363909,-6.939186,6.771688
1775856332810735606,-1.373480,-6.943971,6.776474
1775856332812896231,-1.354338,-6.920043,6.766902
1775856332815056856,-1.368695,-6.900900,6.776474
1775856332817217481,-1.373480,-6.891329,6.762117
1775856332819378106,-1.378266,-6.876972,6.742974
1775856332821538731,-1.392623,-6.857830,6.771688
1775856332823699356,-1.402194,-6.862615,6.781260
1775856332825859981,-1.402194,-6.838687,6.733403
1775856332828020606,-1.421337,-6.829116,6.728617
1775856332830181231,-1.426122,-6.829116,6.733403
1775856332832341856,-1.454836,-6.814759,6.723832
1775856332834502481,-1.473979,-6.805188,6.714260
1775856332836663106,-1.478764,-6.790831,6.728617
1775856332838823731,-1.488336,-6.786045,6.738189
1775856332840984356,-1.507478,-6.776474,6.747760
1775856332843144981,-1.521835,-6.766902,6.723832
1775856332845305606,-1.521835,-6.757331,6.738189
1775856332847466231,-1.531407,-6.752545,6.771688
1775856332849626856,-1.526621,-6.747760,6.800402
1775856332851787481,-1.521835,-6.733403,6.766902
1775856332853948106,-1.512264,-6.719046,6.833901
1775856332856108731,-1.531407,-6.714260,6.819544
1775856332858269356,-1.540978,-6.685546,6.829116
1775856332860429981,-1.540978,-6.666404,6.857830
1775856332862590606,-1.531407,-6.666404,6.896115
1775856332864751231,-1.531407,-6.637690,6.891329
1775856332866911856,-1.521835,-6.608976,6.876972
1775856332869072481,-1.502693,-6.585048,6.857830
1775856332871233106,-1.483550,-6.565906,6.838687
1775856332873393731,-1.459622,-6.565906,6.829116
1775856332875554356,-1.454836,-6.561120,6.829116
1775856332877714981,-1.435694,-6.561120,6.805188
1775856332879875606,-1.430908,-6.565906,6.762117
1775856332882036231,-1.411765,-6.594619,6.733403
1775856332884196856,-1.392623,-6.585048,6.719046
1775856332886357481,-1.373480,-6.608976,6.714260
1775856332888518106,-1.392623,-6.637690,6.699903
1775856332890678731,-1.368695,-6.647261,6.704689
1775856332892839356,-1.363909,-6.699903,6.728617
1775856332894999981,-1.368695,-6.733403,6.719046
1775856332897160606,-1.344766,-6.728617,6.709475
1775856332899321231,-1.359123,-6.742974,6.728617
1775856332901481856,-1.354338,-6.747760,6.766902
1775856332903642481,-1.335195,-6.728617,6.752545
1775856332905803106,-1.368695,-6.709475,6.805188
1775856332907963731,-1.373480,-6.738189,6.862615
1775856332910124356,-1.373480,-6.714260,6.910472
1775856332912284981,-1.373480,-6.699903,6.958328
1775856332914445606,-1.387837,-6.728617,7.106683
1775856332916606231,-1.411765,-6.723832,7.125826
1775856332918766856,-1.397408,-6.723832,7.058827
1775856332920927481,-1.406980,-6.752545,7.092326
1775856332923088106,-1.421337,-6.786045,7.202396
1775856332925248731,-1.416551,-6.776474,7.121040
1775856332927409356,-1.411765,-6.809973,7.154540
1775856332929569981,-1.450050,-6.848258,7.073184
1775856332931730606,-1.435694,-6.857830,7.073184
1775856332933891231,-1.483550,-6.872187,6.987042
1775856332936051856,-1.517050,-6.924829,6.987042
1775856332938212481,-1.521835,-6.924829,6.934400
1775856332940373106,-1.531407,-6.958328,6.996614
1775856332942533731,-1.603191,-6.972685,6.948757
1775856332944694356,-1.569692,-6.958328,6.867401
1775856332946854981,-1.564906,-6.934400,6.800402
1775856332949015606,-1.560120,-6.900900,6.776474
1775856332951176231,-1.526621,-6.857830,6.762117
1775856332953336856,-1.536192,-6.819544,6.738189
1775856332955497481,-1.517050,-6.786045,6.728617
1775856332957658106,-1.488336,-6.738189,6.786045
1775856332959818731,-1.517050,-6.690332,6.867401
1775856332961979356,-1.512264,-6.666404,6.953543
1775856332964139981,-1.540978,-6.604190,6.996614
1775856332966300606,-1.512264,-6.580262,7.082755
1775856332968461231,-1.545763,-6.537191,7.283752
1775856332970621856,-1.564906,-6.508478,7.451250
1775856332972782481,-1.560120,-6.460621,7.594819
1775856332974943106,-1.569692,-6.455835,7.733603
1775856332977103731,-1.617548,-6.398408,7.733603
1775856332979264356,-1.612762,-6.350551,7.771888
1775856332981424981,-1.641476,-6.336195,7.814959
1775856332983585606,-1.627119,-6.297909,7.838887
1775856332985746231,-1.651048,-6.259624,7.858029
1775856332987906856,-1.684547,-6.269196,7.901100
1775856332990067481,-1.708475,-6.254838,7.901100
1775856332992228106,-1.713261,-6.221339,7.848458
1775856332994388731,-1.741975,-6.230910,7.877172
1775856332996549356,-1.770689,-6.216553,7.901100
1775856332998709981,-1.756332,-6.154340,7.920243
1775856333000870606,-1.765903,-6.135197,7.929814
1775856333003031231,-1.765903,-6.116055,7.929814
1775856333005215449,-1.741975,-6.015556,7.891529
1775856333007399564,-1.756332,-6.039485,7.934600
1775856333009583679,-1.741975,-6.029913,7.920243
1775856333011767793,-1.713261,-6.020342,7.862815
1775856333013951908,-1.703690,-6.015556,7.771888
1775856333016136022,-1.674976,-6.044270,7.704889
1775856333018320137,-1.636691,-6.087341,7.633104
1775856333020504252,-1.636691,-6.101698,7.556534
1775856333022688366,-1.617548,-6.154340,7.489535
1775856333024872481,-1.588834,-6.202196,7.408179
1775856333027056595,-1.564906,-6.254838,7.355537
1775856333029240710,-1.555335,-6.297909,7.298109
1775856333031424824,-1.550549,-6.336195,7.183254
1775856333033608939,-1.526621,-6.379265,7.063612
1775856333035793054,-1.517050,-6.427122,6.948757
1775856333037977168,-1.502693,-6.474978,6.809973
1775856333040161283,-1.512264,-6.508478,6.661618
1775856333042345397,-1.502693,-6.565906,6.556334
1775856333044529512,-1.493121,-6.594619,6.498906
1775856333046713627,-1.507478,-6.628119,6.465407
1775856333048897741,-1.493121,-6.666404,6.474978
1775856333051081856,-1.493121,-6.680761,6.508478
1775856333053265970,-1.483550,-6.714260,6.551548
1775856333055450085,-1.450050,-6.762117,6.594619
1775856333057634199,-1.440479,-6.800402,6.604190
1775856333059818314,-1.397408,-6.819544,6.608976
1775856333062002429,-1.359123,-6.876972,6.604190
1775856333064186543,-1.316052,-6.972685,6.628119
1775856333066370658,-1.272982,-7.020542,6.628119
1775856333068554772,-1.220340,-7.097112,6.642476
1775856333070738887,-1.196411,-7.183254,6.656833
1775856333072923002,-1.172483,-7.255038,6.680761
1775856333075107116,-1.158126,-7.307680,6.699903
1775856333077291231,-1.143769,-7.374680,6.685546
1775856333079475345,-1.095913,-7.408179,6.666404
1775856333081659460,-1.038485,-7.403393,6.656833
1775856333083843574,-0.981057,-7.403393,6.647261
1775856333086027689,-0.952343,-7.389036,6.671189
1775856333088211804,-0.899701,-7.317252,6.589834
1775856333090395918,-0.847059,-7.255038,6.589834
1775856333092580033,-0.784846,-7.183254,6.546763
1775856333094764147,-0.746561,-7.116254,6.494121
1775856333096948262,-0.717847,-7.034899,6.431907
1775856333099132377,-0.693919,-6.987042,6.403193
1775856333101316491,-0.698704,-6.905686,6.388836
1775856333103500606,-0.684347,-6.795616,6.364908
1775856333105684720,-0.698704,-6.714260,6.336195
1775856333107868835,-0.693919,-6.628119,6.336195
1775856333110052949,-0.684347,-6.565906,6.326623
1775856333112237064,-0.693919,-6.513263,6.388836
1775856333114421179,-0.727418,-6.494121,6.465407
1775856333116605293,-0.756132,-6.489335,6.537191
1775856333118789408,-0.784846,-6.484550,6.594619
1775856333120973522,-0.832702,-6.518049,6.656833
1775856333123157637,-0.861416,-6.541977,6.714260
1775856333125341752,-0.904487,-6.575477,6.752545
1775856333127525866,-0.933201,-6.608976,6.795616
1775856333129709981,-0.990629,-6.661618,6.867401
1775856333131894095,-1.019342,-6.762117,6.948757
1775856333134078210,-1.057628,-6.853044,7.039684
1775856333136262324,-1.071985,-6.929615,7.149754
1775856333138446439,-1.095913,-7.006185,7.235896
1775856333140630554,-1.115055,-7.106683,7.322037
1775856333142814668,-1.143769,-7.154540,7.307680
1775856333144998783,-1.119841,-7.216753,7.360322
1775856333147182897,-1.100698,-7.331609,7.369894
1775856333149367012,-1.091127,-7.408179,7.403393
1775856333151551127,-1.052842,-7.446464,7.374680
1775856333153735241,-1.052842,-7.523035,7.393822
1775856333155919356,-1.043271,-7.546963,7.403393
1775856333158103470,-1.024128,-7.570891,7.365108
1775856333160287585,-1.004985,-7.575676,7.322037
1775856333162471699,-0.995414,-7.599605,7.298109
1775856333164655814,-0.976272,-7.599605,7.235896
1775856333166839929,-0.957129,-7.575676,7.154540
1775856333169024043,-0.914058,-7.532606,7.030113
1775856333171208158,-0.870987,-7.494320,6.900900
1775856333173392272,-0.851845,-7.460821,6.790831
1775856333175576387,-0.832702,-7.436893,6.723832
1775856333177760502,-0.803988,-7.412964,6.623333
1775856333179944616,-0.799203,-7.389036,6.594619
1775856333182128731,-0.789631,-7.365108,6.556334
1775856333184312845,-0.799203,-7.345965,6.556334
1775856333186496960,-0.775275,-7.322037,6.561120
1775856333188681074,-0.770489,-7.307680,6.585048
1775856333190865189,-0.789631,-7.302895,6.585048
1775856333193049304,-0.803988,-7.250253,6.618547
1775856333195233418,-0.784846,-7.216753,6.628119
1775856333197417533,-0.780060,-7.197610,6.623333
1775856333199601647,-0.780060,-7.183254,6.632905
1775856333201785762,-0.765703,-7.168897,6.604190
1775856333203969877,-0.760918,-7.183254,6.618547
1775856333206130502,-0.765703,-7.188039,6.608976
1775856333208291127,-0.741775,-7.216753,6.647261
1775856333210451752,-0.751346,-7.235896,6.628119
1775856333212612377,-0.732204,-7.250253,6.656833
1775856333214773002,-0.717847,-7.264609,6.647261
1775856333216933627,-0.693919,-7.259824,6.623333
1775856333219094252,-0.655633,-7.245467,6.623333
1775856333221254877,-0.622134,-7.216753,6.546763
1775856333223415502,-0.588634,-7.207182,6.494121
1775856333225576127,-0.545564,-7.178468,6.460621
1775856333227736752,-0.526421,-7.192825,6.427122
1775856333229897377,-0.512064,-7.192825,6.451050
1775856333232058002,-0.488136,-7.211967,6.465407
1775856333234218627,-0.483350,-7.235896,6.508478
1775856333236379252,-0.483350,-7.274181,6.561120
1775856333238539877,-0.488136,-7.293324,6.608976
1775856333240700502,-0.478565,-7.326823,6.680761
1775856333242861127,-0.464208,-7.355537,6.704689
1775856333245021752,-0.473779,-7.345965,6.742974
1775856333247182377,-0.430708,-7.355537,6.747760
1775856333249343002,-0.406780,-7.360322,6.747760
1775856333251503627,-0.387637,-7.369894,6.709475
1775856333253664252,-0.344566,-7.384251,6.680761
1775856333255824877,-0.315853,-7.398608,6.628119
1775856333257985502,-0.282353,-7.432107,6.589834
1775856333260146127,-0.282353,-7.479964,6.527620
1775856333262306752,-0.258425,-7.518249,6.470192
1775856333264467377,-0.229711,-7.537391,6.451050
1775856333266628002,-0.239282,-7.566105,6.312266
1775856333268788627,-0.200997,-7.585248,6.202196
1775856333270949252,-0.191426,-7.575676,6.125626
1775856333273109877,-0.186640,-7.566105,6.015556
1775856333275270502,-0.196211,-7.556534,5.934200
1775856333277431127,-0.205783,-7.537391,5.828916
1775856333279591752,-0.200997,-7.479964,5.766703
1775856333281752377,-0.224925,-7.470392,5.685347
1775856333283913002,-0.220140,-7.460821,5.603991
1775856333286073627,-0.253639,-7.432107,5.532206
1775856333288234252,-0.282353,-7.417750,5.498706
1775856333290394877,-0.301496,-7.436893,5.479564
1775856333292555502,-0.330210,-7.427321,5.508278
1775856333294716127,-0.387637,-7.446464,5.460421
1775856333296876752,-0.358923,-7.479964,5.426922
1775856333299037377,-0.373280,-7.479964,5.469993
1775856333301198002,-0.378066,-7.494320,5.489135
1775856333303358627,-0.392423,-7.527820,5.570491
1775856333305519252,-0.382852,-7.518249,5.603991
1775856333307679877,-0.387637,-7.513463,5.666204
1775856333309840502,-0.382852,-7.484749,5.685347
1775856333312001127,-0.358923,-7.479964,5.723632
1775856333314161752,-0.320638,-7.479964,5.714060
1775856333316322377,-0.306281,-7.484749,5.752346
1775856333318483002,-0.287139,-7.527820,5.771488
1775856333320643627,-0.267996,-7.551748,5.785845
1775856333322804252,-0.258425,-7.585248,5.819345
1775856333324964877,-0.234497,-7.633104,5.833702
1775856333327125502,-0.220140,-7.642675,5.828916
1775856333329286127,-0.220140,-7.647461,5.857630
1775856333331446752,-0.229711,-7.666604,5.867201
1775856333333607377,-0.253639,-7.633104,5.905486
1775856333335768002,-0.315853,-7.609176,5.929415
1775856333337928627,-0.387637,-7.599605,5.943771
1775856333340089252,-0.449851,-7.590034,5.986842
1775856333342249877,-0.507278,-7.575676,6.001199
1775856333344410502,-0.550349,-7.570891,6.025127
1775856333346571127,-0.598206,-7.580462,6.049056
1775856333348731752,-0.626920,-7.570891,6.049056
1775856333350892377,-0.665205,-7.566105,6.068198
1775856333353053002,-0.689133,-7.566105,6.049056
1775856333355213627,-0.732204,-7.585248,6.049056
1775856333357374252,-0.765703,-7.580462,6.049056
1775856333359534877,-0.837488,-7.623533,6.049056
1775856333361695502,-0.870987,-7.628319,6.072984
1775856333363856127,-0.885344,-7.633104,6.063413
1775856333366016752,-0.947558,-7.623533,6.092126
1775856333368177377,-0.995414,-7.647461,6.092126
1775856333370338002,-1.043271,-7.633104,6.116055
1775856333372498627,-1.105484,-7.618747,6.139983
1775856333374659252,-1.138984,-7.628319,6.149554
1775856333376819877,-1.196411,-7.594819,6.163911
1775856333378980502,-1.359123,-7.642675,6.044270
1775856333381141127,-1.325624,-7.633104,5.977271
1775856333383301752,-1.316052,-7.599605,6.159125
1775856333385462377,-1.344766,-7.585248,6.206982
1775856333387623002,-1.459622,-7.609176,6.183053
1775856333389783627,-1.383052,-7.556534,6.125626
1775856333391944252,-1.387837,-7.513463,6.178268
1775856333394104877,-1.478764,-7.542177,6.111269
1775856333396265502,-1.531407,-7.556534,6.029913
1775856333398426127,-1.507478,-7.527820,5.958128
1775856333400586752,-1.507478,-7.523035,5.929415
1775856333402747377,-1.502693,-7.537391,5.943771
1775856333404908002,-1.526621,-7.585248,5.924629
1775856333407068627,-1.564906,-7.623533,5.919843
1775856333409229252,-1.478764,-7.618747,5.924629
1775856333411389877,-1.478764,-7.652247,6.015556
1775856333413550502,-1.464407,-7.676175,6.034698
1775856333415711127,-1.406980,-7.671390,6.053841
1775856333417871752,-1.387837,-7.680961,6.087341
1775856333420032377,-1.378266,-7.676175,6.101698
1775856333422193002,-1.292124,-7.657032,6.159125
1775856333424353627,-1.292124,-7.642675,6.183053
1775856333426514252,-1.239482,-7.609176,6.178268
1775856333428674877,-1.210768,-7.609176,6.226124
1775856333430835502,-1.143769,-7.575676,6.178268
1775856333432996127,-1.100698,-7.542177,6.159125
1775856333435156752,-1.057628,-7.523035,6.116055
1775856333437317377,-1.024128,-7.532606,6.106483
1775856333439478002,-0.990629,-7.523035,6.015556
1775856333441638627,-0.937986,-7.537391,5.958128
1775856333443799252,-0.899701,-7.551748,5.895915
1775856333445959877,-0.875773,-7.570891,5.838487
1775856333448120502,-0.847059,-7.618747,5.771488
1775856333450281127,-0.880559,-7.652247,5.766703
1775856333452441752,-0.899701,-7.733603,5.709275
1775856333454602377,-0.880559,-7.800602,5.790631
1775856333456763002,-0.923630,-7.771888,5.599205
1775856333458923627,-0.914058,-7.781459,5.484350
1775856333461084252,-0.947558,-7.819745,5.412565
1775856333463244877,-0.957129,-7.829316,5.355137
1775856333465405502,-0.995414,-7.862815,5.292923
1775856333467566127,-0.995414,-7.886744,5.268995
1775856333469726752,-1.014557,-7.862815,5.187640
1775856333471887377,-1.000200,-7.977671,5.292923
1775856333474048002,-0.947558,-7.853244,5.292923
1775856333476208627,-1.019342,-7.700103,5.144569
1775856333478369252,-1.091127,-7.585248,5.134997
1775856333480529877,-1.143769,-7.609176,5.096712
1775856333482690502,-1.177269,-7.714460,5.115855
1775856333484851127,-1.196411,-7.747960,5.201996
1775856333487011752,-1.263410,-7.767102,5.307281
1775856333489172377,-1.258625,-7.791030,5.398208
1775856333491333002,-1.220340,-7.719246,5.465207
1775856333493493627,-1.220340,-7.657032,5.565705
1775856333495654252,-1.229911,-7.451250,5.675776
1775856333497814877,-1.086342,-7.168897,5.924629
1775856333499975502,-1.201197,-7.460821,5.848059
1775856333502136127,-1.253839,-7.657032,5.891129
1775856333504296752,-1.186840,-7.714460,6.001199
1775856333506457324,-1.100698,-7.829316,6.178268
1775856333508617897,-1.009771,-7.580462,6.259624
1775856333510778470,-0.981057,-7.551748,6.350551
1775856333512939043,-0.985843,-7.479964,6.422336
1775856333515099616,-0.985843,-7.422536,6.470192
1775856333517260189,-0.894916,-7.298109,6.470192
1775856333519420762,-0.698704,-7.159325,6.575477
1775856333521581335,-0.746561,-7.101898,6.503692
1775856333523741908,-0.803988,-7.245467,6.307480
1775856333525902481,-0.803988,-7.436893,6.235696
1775856333528063054,-0.679562,-7.570891,6.192625
1775856333530223627,-0.564706,-7.379465,6.111269
1775856333532384199,-0.564706,-7.235896,6.044270
1775856333534544772,-0.540778,-7.211967,6.005985
1775856333536705345,-0.550349,-7.159325,5.948557
1775856333538865918,-0.535992,-7.025327,5.828916
1775856333541026491,-0.339781,-6.920043,5.828916
1775856333543187064,-0.272782,-6.824330,5.618348
1775856333545347637,-0.488136,-7.173682,5.426922
1775856333547508210,-0.631705,-7.393822,5.355137
1775856333549668783,-0.646062,-7.475178,5.268995
1775856333551829356,-0.583849,-7.499106,5.211568
1775856333553989929,-0.449851,-7.637890,5.149354
1775856333556150502,-0.325424,-7.566105,5.158926
1775856333558311074,-0.339781,-7.470392,5.235496
1775856333560471647,-0.349352,-7.345965,5.249853
1775856333562632220,-0.296710,-7.245467,5.431707
1775856333564792793,-0.076570,-6.738189,5.661418
1775856333566953366,-0.114855,-7.240681,5.288138
1775856333569113939,-0.148355,-7.556534,5.268995
1775856333571274512,-0.066999,-7.470392,5.321638
1775856333573435085,-0.057428,-7.398608,5.556134
1775856333575595658,-0.066999,-7.331609,5.699704
1775856333577756231,-0.114855,-7.278966,5.752346
1775856333579916804,-0.047856,-7.207182,5.895915
1775856333582077377,0.210568,-6.967899,5.910272
1775856333584237949,0.143569,-7.159325,5.895915
1775856333586398522,0.057428,-7.374680,6.192625
1775856333588559095,0.076570,-7.403393,6.336195
1775856333590719668,0.052642,-7.389036,6.441479
1775856333592880241,0.105284,-7.365108,6.455835
1775856333595040814,0.220140,-7.302895,6.460621
1775856333597201387,0.483350,-6.829116,6.556334
1775856333599361960,0.392423,-7.135397,6.513263
1775856333601522533,0.263211,-7.422536,6.527620
1775856333603683106,0.244068,-7.575676,6.455835
1775856333605843679,0.315853,-7.460821,6.321837
1775856333608004252,0.325424,-7.250253,6.374479
1775856333610164824,0.301496,-7.168897,6.465407
1775856333612325397,0.373280,-6.656833,6.642476
1775856333614485970,0.282353,-6.709475,6.412765
1775856333616646543,-0.014357,-6.958328,6.412765
1775856333618807116,-0.009571,-7.015756,6.159125
1775856333620967689,0.200997,-6.905686,5.958128
1775856333623128262,0.272782,-6.556334,5.958128
1775856333625288835,0.263211,-6.360123,6.135197
1775856333627449408,0.267996,-6.216553,6.235696
1775856333629609981,0.411565,-5.685347,6.259624
1775856333631770554,0.306281,-6.082555,6.096912
1775856333633931127,0.291924,-6.269196,5.986842
1775856333636091699,0.330210,-6.101698,6.187840
1775856333638252272,0.373280,-6.034698,6.431907
1775856333640412845,0.373280,-6.072984,6.829116
1775856333642573418,0.368495,-6.187840,7.240681
1775856333644733991,0.483350,-6.283552,7.369894
1775856333646894564,0.693919,-6.226124,7.570891
1775856333649055137,0.837488,-6.077769,7.992028
1775856333651215710,0.942772,-6.072984,8.331808
1775856333653376283,1.043271,-6.068198,8.504091
1775856333655536856,1.225125,-6.020342,8.461020
1775856333657697429,1.368695,-5.934200,8.355737
1775856333659858002,1.464407,-5.982057,8.097312
1775856333662018574,1.641476,-5.824131,7.752745
1775856333664179147,1.813760,-5.656633,7.805387
1775856333666339720,1.942972,-5.642276,7.939385
1775856333668500293,1.942972,-5.661418,7.905886
1775856333670660866,2.000400,-5.704489,7.838887
1775856333672821439,2.086541,-5.651847,7.810173
1775856333674982012,2.158326,-5.637490,7.719246
1775856333677142585,2.249253,-5.575277,7.460821
1775856333679303158,2.268396,-5.551349,7.417750
1775856333681463731,2.388037,-5.517849,7.465607
1775856333683624304,2.431108,-5.493921,7.494320
1775856333685784877,2.349752,-5.503492,7.283752
1775856333687945449,2.397608,-5.450850,6.953543
1775856333690106022,2.469393,-5.393422,7.087541
1775856333692266595,2.459822,-5.364708,7.250253
1775856333694427168,2.321038,-5.417350,7.527820
1775856333696587741,2.163112,-5.532206,7.733603
1775856333698748314,2.076970,-5.599205,7.905886
1775856333700908887,2.000400,-5.637490,8.030313
1775856333703069460,2.076970,-5.613562,7.944171
1775856333705230085,2.086541,-5.656633,7.843673
1775856333707390710,2.148755,-5.589633,7.604390
1775856333709551335,2.057827,-5.422136,7.178468
1775856333711711960,1.852045,-5.206782,6.503692
1775856333713872585,1.890330,-4.785645,6.163911
1775856333716033210,1.737189,-4.378865,6.364908
1775856333718193835,1.459622,-3.952943,6.738189
1775856333720354460,1.129412,-3.503092,7.164111
1775856333722515085,0.813560,-3.144169,7.757531
1775856333724675710,0.205783,-2.885744,8.178668
1775856333726836335,-0.311067,-2.857030,8.528020
1775856333728996960,-0.794417,-2.928815,8.657232
1775856333731157585,-1.153340,-3.115455,8.585447
1775856333733318210,-1.306481,-3.373880,8.504091
1775856333735478835,-1.339981,-3.431308,8.413164
1775856333737639460,-1.282553,-3.814159,8.035098
1775856333739800085,-1.296910,-4.436293,7.738389
1775856333741960710,-1.191626,-4.895715,7.494320
1775856333744121335,-1.014557,-5.350351,7.341180
1775856333746281960,-0.736989,-5.781060,7.216753
1775856333748442585,-0.344566,-5.747560,7.336394
1775856333750603210,0.009571,-6.317052,7.044470
1775856333752763835,0.172283,-6.872187,6.905686
1775856333754924460,0.397209,-7.149754,6.814759
1775856333757085085,0.483350,-7.269395,6.541977
1775856333759245710,0.784846,-7.326823,6.297909
1775856333761406335,1.110270,-7.183254,6.264410
1775856333763566960,1.368695,-7.073184,6.848258
1775856333765727585,1.540978,-7.010970,7.369894
1775856333767888210,1.713261,-6.939186,7.685746
1775856333770048835,1.942972,-6.723832,7.843673
1775856333772209460,2.225325,-6.474978,8.082955
1775856333774370085,2.445465,-6.245267,8.341380
1775856333776530710,2.627319,-5.828916,8.590233
1775856333778691335,2.780460,-5.819345,8.523234
1775856333780851960,3.010171,-5.666204,8.389236
1775856333783012585,3.254239,-5.498706,8.494520
1775856333785173210,3.393023,-5.402994,8.638090
1775856333787333835,3.536592,-5.335995,8.719446
1775856333789494460,3.579663,-5.316852,8.781659
1775856333791655085,3.531806,-5.350351,8.772088
1775856333793815710,3.460021,-5.469993,8.585447
1775856333795976335,3.354737,-5.517849,8.647661
1775856333798136960,3.201597,-5.599205,8.805588
1775856333800297585,2.947958,-5.637490,8.987442
1775856333802458210,2.636891,-5.685347,9.059227
1775856333804618835,2.359323,-5.675776,9.064013
1775856333806779460,2.100898,-5.656633,9.040084
1775856333808940085,1.890330,-5.584848,9.030513
1775856333811100710,1.698904,-5.536992,9.030513
1775856333813261335,1.454836,-5.508278,9.030513
1775856333815421960,1.335195,-5.446064,8.958728
1775856333817582585,1.282553,-5.355137,9.011370
1775856333819743210,1.086342,-5.364708,9.250652
1775856333821903835,0.976272,-5.393422,9.245867
1775856333824064460,0.899701,-5.441278,9.279366
1775856333826225085,0.847059,-5.455636,9.317652
1775856333828385710,0.674776,-5.570491,9.346365
1775856333830546335,0.435494,-5.680561,9.174082
1775856333832706960,0.358923,-5.709275,8.863015
1775856333834867585,0.411565,-5.675776,8.532805
1775856333837028210,0.612563,-5.498706,8.298309
1775856333839188835,0.689133,-5.407779,8.188239
1775856333841349460,0.732204,-5.359923,8.126026
1775856333843510085,0.679562,-5.307281,8.025527
1775856333845670710,0.703490,-5.211568,7.814959
1775856333847831335,0.775275,-5.082355,7.585248
1775856333849991960,1.019342,-4.910072,7.594819
1775856333852152585,1.129412,-4.785645,7.738389
1775856333854313210,1.167697,-4.651647,7.475178
1775856333856473835,1.287339,-4.465007,7.350751
1775856333858634460,1.421337,-4.292724,7.422536
1775856333860795085,1.540978,-4.101298,7.546963
1775856333862955710,1.564906,-3.991228,7.767102
1775856333865116335,1.536192,-3.905087,7.982456
1775856333867276960,1.521835,-3.881158,8.063812
1775856333869437585,1.598405,-3.737589,7.982456
1775856333871598210,1.727618,-3.598805,8.121240
1775856333873758835,1.732404,-3.565306,8.197810
1775856333875919460,1.789831,-3.541378,8.365308
1775856333878080085,1.799403,-3.450450,8.489735
1775856333880240710,1.837688,-3.378666,8.609376
1775856333882401335,1.938186,-3.369094,8.628518
1775856333884561960,1.990828,-3.321238,8.800801
1775856333886722585,2.043471,-3.282953,8.944371
1775856333888883210,2.053042,-3.278167,9.116654
1775856333891043835,2.053042,-3.292524,9.198010
1775856333893204460,2.091327,-3.316452,9.049655
1775856333895365085,2.100898,-3.263810,9.145369
1775856333897525710,2.110470,-3.249453,9.432507
1775856333899686335,2.043471,-3.302095,9.686146
1775856333901846960,1.942972,-3.330809,9.805787
1775856333904007585,2.024328,-3.340380,9.686146
1775856333906168210,2.143969,-3.192025,9.633504
1775856333908328835,2.254039,-3.105884,9.882358
1775856333910489460,2.282753,-3.086741,10.073783
1775856333912650085,2.297110,-3.086741,9.997213
1775856333914810710,2.402394,-3.077170,9.820144
1775856333916971335,2.498107,-2.976671,9.528220
1775856333919131960,2.565106,-2.861816,9.537791
1775856333921292585,2.579463,-2.799603,9.346365
1775856333923453210,2.565106,-2.732604,9.293723
1775856333925613835,2.569891,-2.703890,9.135797
1775856333927774460,2.488536,-2.684747,9.064013
1775856333929935085,2.488536,-2.689533,8.848659
1775856333932095710,2.464607,-2.651248,8.796016
1775856333934256335,2.282753,-2.727818,9.035298
1775856333936416960,2.445465,-2.545963,8.819944
1775856333938577585,2.598605,-2.555535,8.642876
1775856333940738210,2.679961,-2.526821,8.494520
1775856333942898835,2.541178,-2.574677,8.398808
1775856333945059460,2.478964,-2.565106,8.504091
1775856333947220085,2.469393,-2.507678,8.556734
1775856333949380710,2.455036,-2.469393,8.762517
1775856333951541335,2.383251,-2.517249,8.853444
1775856333953701960,2.301895,-2.541178,8.652447
1775856333955862585,2.263610,-2.536392,8.810373
1775856333958023210,2.081756,-2.569891,8.910872
1775856333960183835,1.981257,-2.593820,8.834301
1775856333962344460,1.971686,-2.526821,8.829515
1775856333964505085,2.024328,-2.455036,8.987442
1775856333966665710,1.904687,-2.445465,9.030513
1775856333968826335,1.866402,-2.407180,8.781659
1775856333970986960,1.832902,-2.364109,8.920443
1775856333973147585,1.727618,-2.340181,9.040084
1775856333975308210,1.593620,-2.325824,9.035298
1775856333977468835,1.540978,-2.340181,8.958728
1775856333979629460,1.588834,-2.230111,8.705089
1775856333981790085,1.545763,-2.081756,8.896515
1775856333983950710,1.507478,-2.019542,9.078369
