absolute_timestamp,accel_x,accel_y,accel_z
1144790721.499,0.022070,0.193072,-0.878073
1144790721.508,0.025993,0.177415,-0.862466
1144790721.518,0.029917,0.165672,-0.889778
1144790721.528,0.033840,0.165672,-0.901483
1144790721.538,0.053458,0.150015,-0.905384
1144790721.548,0.061305,0.134358,-0.893679
1144790721.558,0.073075,0.142186,-0.889778
1144790721.568,0.084846,0.138272,-0.905384
1144790721.578,0.100539,0.153929,-0.909286
1144790721.588,0.112310,0.142186,-0.905384
1144790721.598,0.120157,0.122615,-0.897581
1144790721.608,0.135851,0.126529,-0.897581
1144790721.618,0.135851,0.134358,-0.905384
1144790721.628,0.143698,0.142186,-0.889778
1144790721.638,0.163315,0.142186,-0.885876
1144790721.648,0.186856,0.138272,-0.901483
1144790721.658,0.190780,0.150015,-0.928794
1144790721.668,0.182933,0.165672,-0.920991
1144790721.678,0.182933,0.165672,-0.940500
1144790721.688,0.190780,0.161757,-0.944401
1144790721.698,0.218244,0.157843,-0.936598
1144790721.708,0.241785,0.157843,-0.940500
1144790721.718,0.265326,0.146100,-0.936598
1144790721.728,0.277097,0.122615,-0.948303
1144790721.738,0.281020,0.114786,-0.948303
1144790721.748,0.284944,0.138272,-0.956106
1144790721.759,0.296714,0.157843,-0.932696
1144790721.768,0.316332,0.157843,-0.936598
1144790721.778,0.324179,0.122615,-0.944401
1144790721.788,0.351643,0.106958,-0.963910
1144790721.798,0.371260,0.103043,-0.963910
1144790721.808,0.406572,0.079558,-0.967811
1144790721.818,0.422266,0.071729,-0.936598
1144790721.828,0.394801,0.091301,-0.897581
1144790721.837,0.371260,0.091301,-0.920991
1144790721.848,0.371260,0.079558,-0.909286
1144790721.858,0.386954,0.079558,-0.901483
1144790721.868,0.406572,0.118700,-0.901483
1144790721.878,0.422266,0.130443,-0.905384
1144790721.888,0.430113,0.083472,-0.913188
1144790721.898,0.414419,0.067815,-0.936598
1144790721.908,0.406572,0.079558,-0.936598
1144790721.918,0.418342,0.091301,-0.932696
1144790721.928,0.422266,0.087386,-0.920991
1144790721.938,0.418342,0.063901,-0.893679
1144790721.948,0.398725,0.063901,-0.878073
1144790721.957,0.363413,0.091301,-0.913188
1144790721.968,0.383031,0.099129,-0.913188
1144790721.978,0.414419,0.091301,-0.913188
1144790721.988,0.445807,0.083472,-0.940500
1144790721.998,0.477195,0.083472,-0.948303
1144790722.008,0.485042,0.079558,-0.963910
1144790722.018,0.473271,0.083472,-0.971713
1144790722.028,0.457577,0.103043,-0.944401
1144790722.037,0.449730,0.142186,-0.917089
1144790722.047,0.469348,0.134358,-0.889778
1144790722.057,0.481118,0.095215,-0.897581
1144790722.068,0.485042,0.071729,-0.874171
1144790722.077,0.485042,0.083472,-0.874171
1144790722.087,0.492889,0.079558,-0.885876
1144790722.097,0.477195,0.067815,-0.885876
1144790722.107,0.437960,0.075643,-0.862466
1144790722.117,0.406572,0.114786,-0.862466
1144790722.127,0.390878,0.114786,-0.870269
1144790722.137,0.394801,0.087386,-0.920991
1144790722.147,0.386954,0.103043,-0.956106
1144790722.157,0.367337,0.114786,-0.944401
1144790722.167,0.371260,0.134358,-0.932696
1144790722.177,0.375184,0.118700,-0.917089
1144790722.187,0.363413,0.083472,-0.928794
1144790722.197,0.351643,0.059986,-0.909286
1144790722.207,0.347719,0.059986,-0.905384
1144790722.217,0.367337,0.071729,-0.874171
1144790722.229,0.394801,0.067815,-0.874171
1144790722.237,0.414419,0.103043,-0.885876
1144790722.247,0.430113,0.126529,-0.881974
1144790722.257,0.445807,0.157843,-0.893679
1144790722.267,0.457577,0.161757,-0.905384
1144790722.277,0.453654,0.142186,-0.928794
1144790722.287,0.430113,0.142186,-0.940500
1144790722.297,0.418342,0.150015,-0.967811
1144790722.307,0.418342,0.150015,-0.932696
1144790722.317,0.437960,0.138272,-0.913188
1144790722.327,0.430113,0.134358,-0.940500
1144790722.337,0.430113,0.150015,-0.924893
1144790722.347,0.422266,0.134358,-0.940500
1144790722.357,0.406572,0.118700,-0.956106
1144790722.367,0.422266,0.130443,-0.952205
1144790722.377,0.445807,0.130443,-0.944401
1144790722.387,0.477195,0.142186,-0.948303
1144790722.397,0.500736,0.157843,-0.971713
1144790722.407,0.500736,0.153929,-1.006828
1144790722.417,0.512506,0.165672,-0.995123
1144790722.427,0.536047,0.138272,-0.987320
1144790722.447,0.512506,0.146100,-0.960008
1144790722.457,0.500736,0.134358,-0.952205
1144790722.467,0.496812,0.130443,-0.952205
1144790722.477,0.492889,0.118700,-0.924893
1144790722.486,0.492889,0.114786,-0.948303
1144790722.496,0.469348,0.126529,-0.944401
1144790722.506,0.434036,0.130443,-0.932696
1144790722.516,0.422266,0.122615,-0.932696
1144790722.526,0.418342,0.126529,-0.940500
1144790722.536,0.422266,0.118700,-0.952205
1144790722.546,0.437960,0.126529,-0.975615
1144790722.556,0.445807,0.118700,-0.928794
1144790722.567,0.445807,0.099129,-0.913188
1144790722.576,0.453654,0.099129,-0.901483
1144790722.586,0.453654,0.075643,-0.901483
1144790722.596,0.449730,0.059986,-0.901483
1144790722.606,0.418342,0.052158,-0.885876
1144790722.616,0.398725,0.063901,-0.885876
1144790722.626,0.375184,0.079558,-0.909286
1144790722.636,0.375184,0.095215,-0.932696
1144790722.646,0.383031,0.110872,-0.944401
1144790722.656,0.383031,0.106958,-0.944401
1144790722.666,0.367337,0.110872,-0.952205
1144790722.676,0.371260,0.099129,-0.917089
1144790722.686,0.367337,0.087386,-0.924893
1144790722.697,0.363413,0.075643,-0.917089
1144790722.706,0.351643,0.075643,-0.932696
1144790722.716,0.347719,0.075643,-0.924893
1144790722.726,0.339873,0.075643,-0.936598
1144790722.736,0.328102,0.079558,-0.936598
1144790722.746,0.308485,0.091301,-0.944401
1144790722.756,0.296714,0.099129,-0.924893
1144790722.766,0.273173,0.099129,-0.936598
1144790722.776,0.273173,0.087386,-0.944401
1144790722.786,0.257479,0.095215,-0.936598
1144790722.795,0.257479,0.118700,-0.913188
1144790722.806,0.241785,0.122615,-0.932696
1144790722.816,0.214321,0.118700,-0.913188
1144790722.826,0.190780,0.103043,-0.920991
1144790722.836,0.163315,0.110872,-0.928794
1144790722.846,0.159392,0.114786,-0.940500
1144790722.856,0.147621,0.118700,-0.932696
1144790722.866,0.167239,0.134358,-0.932696
1144790722.875,0.171162,0.130443,-0.963910
1144790722.886,0.147621,0.130443,-0.940500
1144790722.896,0.131927,0.134358,-0.944401
1144790722.906,0.104463,0.130443,-0.928794
1144790722.915,0.073075,0.138272,-0.920991
1144790722.926,0.061305,0.130443,-0.924893
1144790722.936,0.061305,0.114786,-0.917089
1144790722.946,0.053458,0.118700,-0.936598
1144790722.956,0.029917,0.122615,-0.924893
1144790722.965,0.022070,0.138272,-0.920991
1144790722.975,0.033840,0.142186,-0.913188
1144790722.985,0.029917,0.142186,-0.944401
1144790722.995,0.018146,0.142186,-0.901483
1144790723.005,-0.005395,0.142186,-0.913188
1144790723.015,-0.028936,0.138272,-0.901483
1144790723.025,-0.064247,0.130443,-0.881974
1144790723.035,-0.079941,0.138272,-0.905384
1144790723.045,-0.107406,0.130443,-0.909286
1144790723.055,-0.103482,0.130443,-0.905384
1144790723.065,-0.123100,0.146100,-0.905384
1144790723.075,-0.119176,0.161757,-0.885876
1144790723.085,-0.134870,0.153929,-0.870269
1144790723.095,-0.178028,0.142186,-0.885876
1144790723.105,-0.213340,0.138272,-0.874171
1144790723.115,-0.225110,0.134358,-0.881974
1144790723.125,-0.213340,0.146100,-0.909286
1144790723.135,-0.213340,0.157843,-0.889778
1144790723.145,-0.193722,0.169586,-0.878073
1144790723.155,-0.197646,0.173500,-0.893679
1144790723.166,-0.217263,0.169586,-0.874171
1144790723.176,-0.229034,0.181329,-0.874171
1144790723.185,-0.264345,0.169586,-0.874171
1144790723.195,-0.260422,0.177415,-0.897581
1144790723.205,-0.252575,0.153929,-0.913188
1144790723.215,-0.244728,0.165672,-0.905384
1144790723.225,-0.256498,0.196986,-0.881974
1144790723.235,-0.272192,0.212643,-0.893679
1144790723.245,-0.287886,0.200900,-0.885876
1144790723.255,-0.319274,0.216557,-0.885876
1144790723.265,-0.319274,0.212643,-0.917089
1144790723.275,-0.331045,0.220472,-0.913188
1144790723.285,-0.327121,0.243957,-0.897581
1144790723.295,-0.323198,0.240043,-0.913188
1144790723.305,-0.338892,0.232215,-0.920991
1144790723.315,-0.338892,0.224386,-0.917089
1144790723.325,-0.354586,0.228300,-0.920991
1144790723.334,-0.354586,0.251786,-0.917089
1144790723.345,-0.327121,0.255700,-0.897581
1144790723.355,-0.334968,0.255700,-0.905384
1144790723.364,-0.358509,0.247872,-0.905384
1144790723.375,-0.378127,0.240043,-0.893679
1144790723.384,-0.397744,0.255700,-0.901483
1144790723.394,-0.401668,0.279186,-0.901483
1144790723.404,-0.409515,0.306586,-0.893679
1144790723.414,-0.401668,0.314414,-0.897581
1144790723.424,-0.374203,0.326157,-0.928794
1144790723.434,-0.370280,0.341814,-0.936598
1144790723.444,-0.358509,0.361386,-0.952205
1144790723.454,-0.366356,0.361386,-0.948303
1144790723.464,-0.370280,0.345729,-0.967811
1144790723.474,-0.401668,0.337900,-0.960008
1144790723.484,-0.448749,0.341814,-0.924893
1144790723.494,-0.487984,0.349643,-0.936598
1144790723.504,-0.523296,0.322243,-0.944401
1144790723.514,-0.511525,0.294843,-0.952205
1144790723.524,-0.499755,0.290929,-0.952205
1144790723.534,-0.476214,0.294843,-0.920991
1144790723.544,-0.440902,0.283100,-0.889778
1144790723.554,-0.417361,0.275272,-0.893679
1144790723.564,-0.405591,0.283100,-0.881974
1144790723.574,-0.389897,0.271357,-0.881974
1144790723.584,-0.374203,0.263529,-0.881974
1144790723.594,-0.354586,0.267443,-0.905384
1144790723.604,-0.334968,0.275272,-0.909286
1144790723.614,-0.319274,0.267443,-0.897581
1144790723.624,-0.331045,0.267443,-0.901483
1144790723.635,-0.346739,0.267443,-0.885876
1144790723.644,-0.374203,0.263529,-0.901483
1144790723.654,-0.366356,0.279186,-0.913188
1144790723.663,-0.354586,0.275272,-0.885876
1144790723.674,-0.342815,0.267443,-0.897581
1144790723.684,-0.338892,0.259614,-0.893679
1144790723.694,-0.338892,0.263529,-0.897581
1144790723.704,-0.346739,0.263529,-0.905384
1144790723.714,-0.323198,0.255700,-0.905384
1144790723.724,-0.307504,0.243957,-0.917089
1144790723.734,-0.291810,0.240043,-0.917089
1144790723.744,-0.299657,0.228300,-0.940500
1144790723.754,-0.319274,0.228300,-0.963910
1144790723.764,-0.319274,0.212643,-0.971713
1144790723.774,-0.315351,0.208729,-0.999025
1144790723.783,-0.323198,0.220472,-0.948303
1144790723.794,-0.327121,0.228300,-0.936598
1144790723.804,-0.338892,0.224386,-0.928794
1144790723.814,-0.334968,0.216557,-0.936598
1144790723.823,-0.346739,0.208729,-0.917089
1144790723.833,-0.334968,0.220472,-0.932696
1144790723.843,-0.323198,0.220472,-0.924893
1144790723.853,-0.303580,0.216557,-0.909286
1144790723.863,-0.303580,0.208729,-0.928794
1144790723.873,-0.295733,0.193072,-0.924893
1144790723.883,-0.299657,0.204815,-0.909286
1144790723.893,-0.295733,0.208729,-0.909286
1144790723.903,-0.287886,0.200900,-0.905384
1144790723.913,-0.276116,0.173500,-0.924893
1144790723.923,-0.268269,0.161757,-0.932696
1144790723.933,-0.264345,0.169586,-0.932696
1144790723.943,-0.272192,0.169586,-0.936598
1144790723.953,-0.264345,0.165672,-0.940500
1144790723.963,-0.260422,0.142186,-0.932696
1144790723.973,-0.256498,0.126529,-0.932696
1144790723.983,-0.256498,0.110872,-0.952205
1144790723.993,-0.252575,0.091301,-0.936598
1144790724.003,-0.236881,0.095215,-0.932696
1144790724.013,-0.217263,0.103043,-0.932696
1144790724.023,-0.229034,0.091301,-0.956106
1144790724.033,-0.217263,0.063901,-0.940500
1144790724.043,-0.217263,0.059986,-0.936598
1144790724.053,-0.217263,0.063901,-0.924893
1144790724.063,-0.225110,0.079558,-0.909286
1144790724.073,-0.221187,0.052158,-0.913188
1144790724.083,-0.205493,0.020844,-0.936598
1144790724.093,-0.181952,0.013015,-0.936598
1144790724.104,-0.150564,0.013015,-0.928794
1144790724.113,-0.134870,0.005186,-0.913188
1144790724.123,-0.123100,0.001272,-0.874171
1144790724.133,-0.111329,0.005186,-0.862466
1144790724.143,-0.115253,-0.010471,-0.850761
1144790724.153,-0.115253,-0.037871,-0.850761
1144790724.163,-0.107406,-0.061356,-0.874171
1144790724.173,-0.095635,-0.069185,-0.866368
1144790724.183,-0.064247,-0.088756,-0.897581
1144790724.193,-0.052477,-0.104413,-0.893679
1144790724.203,-0.052477,-0.108328,-0.881974
1144790724.212,-0.048553,-0.100499,-0.885876
1144790724.223,-0.048553,-0.120070,-0.897581
1144790724.233,-0.036783,-0.131813,-0.920991
1144790724.243,-0.028936,-0.143556,-0.917089
1144790724.253,-0.017165,-0.159213,-0.944401
1144790724.263,-0.009318,-0.174870,-0.956106
1144790724.273,-0.028936,-0.198356,-0.971713
1144790724.283,-0.025012,-0.210099,-0.983418
1144790724.293,-0.025012,-0.233584,-0.963910
1144790724.302,-0.025012,-0.229670,-0.979516
1144790724.312,-0.009318,-0.241413,-0.999025
1144790724.322,0.018146,-0.253156,-0.987320
1144790724.332,0.041687,-0.257070,-0.987320
1144790724.342,0.065228,-0.272727,-0.975615
1144790724.352,0.069152,-0.280556,-0.960008
1144790724.362,0.065228,-0.288384,-0.956106
1144790724.372,0.053458,-0.288384,-0.924893
1144790724.382,0.053458,-0.288384,-0.905384
1144790724.392,0.057381,-0.300127,-0.913188
1144790724.402,0.080922,-0.331441,-0.901483
1144790724.412,0.096616,-0.347098,-0.928794
1144790724.422,0.131927,-0.358841,-0.913188
1144790724.432,0.143698,-0.394070,-0.928794
1144790724.442,0.155468,-0.413641,-0.913188
1144790724.452,0.143698,-0.401898,-0.889778
1144790724.462,0.131927,-0.394070,-0.870269
1144790724.472,0.120157,-0.386241,-0.885876
1144790724.482,0.112310,-0.401898,-0.878073
1144790724.492,0.147621,-0.421470,-0.885876
1144790724.502,0.175086,-0.456698,-0.909286
1144790724.512,0.194703,-0.495841,-0.905384
1144790724.522,0.198627,-0.515412,-0.893679
1144790724.532,0.202550,-0.538898,-0.881974
1144790724.542,0.206474,-0.558469,-0.881974
1144790724.552,0.202550,-0.566298,-0.889778
1144790724.562,0.202550,-0.585869,-0.928794
1144790724.573,0.206474,-0.617184,-0.924893
1144790724.582,0.218244,-0.640669,-0.940500
1144790724.592,0.210397,-0.648498,-0.936598
1144790724.602,0.206474,-0.640669,-0.948303
1144790724.612,0.210397,-0.625012,-0.920991
1144790724.622,0.210397,-0.593698,-0.940500
1144790724.632,0.190780,-0.585869,-0.932696
1144790724.642,0.179009,-0.574126,-0.936598
1144790724.652,0.151545,-0.550641,-0.924893
1144790724.662,0.151545,-0.562384,-0.909286
1144790724.672,0.151545,-0.574126,-0.936598
1144790724.682,0.163315,-0.597612,-0.960008
1144790724.692,0.159392,-0.621098,-0.952205
1144790724.702,0.143698,-0.621098,-0.913188
1144790724.712,0.143698,-0.621098,-0.932696
1144790724.722,0.139774,-0.617184,-0.893679
1144790724.732,0.139774,-0.601527,-0.889778
1144790724.742,0.143698,-0.589784,-0.897581
1144790724.752,0.131927,-0.578041,-0.913188
1144790724.762,0.147621,-0.558469,-0.893679
1144790724.771,0.159392,-0.558469,-0.917089
1144790724.782,0.163315,-0.554555,-0.920991
1144790724.792,0.171162,-0.570212,-0.932696
1144790724.801,0.151545,-0.589784,-0.967811
1144790724.812,0.147621,-0.585869,-0.975615
1144790724.822,0.135851,-0.589784,-0.960008
1144790724.831,0.131927,-0.562384,-0.975615
1144790724.841,0.143698,-0.538898,-0.956106
1144790724.853,0.151545,-0.515412,-0.940500
1144790724.861,0.139774,-0.511498,-0.956106
1144790724.871,0.116233,-0.511498,-0.956106
1144790724.882,0.076999,-0.507584,-0.963910
1144790724.891,0.065228,-0.515412,-0.963910
1144790724.901,0.065228,-0.507584,-0.944401
1144790724.911,0.076999,-0.484098,-0.944401
1144790724.921,0.088769,-0.472355,-0.956106
1144790724.931,0.096616,-0.468441,-0.963910
1144790724.941,0.092693,-0.460613,-0.960008
1144790724.951,0.076999,-0.433213,-0.944401
1144790724.961,0.061305,-0.437127,-0.936598
1144790724.971,0.025993,-0.429298,-0.940500
1144790724.981,0.010299,-0.421470,-0.924893
1144790724.991,0.002452,-0.390156,-0.913188
1144790725.000,0.029917,-0.390156,-0.905384
1144790725.011,0.033840,-0.374498,-0.905384
1144790725.021,0.014223,-0.354927,-0.905384
1144790725.031,0.002452,-0.351013,-0.905384
1144790725.041,-0.009318,-0.362756,-0.905384
1144790725.051,-0.025012,-0.358841,-0.917089
1144790725.061,-0.028936,-0.343184,-0.901483
1144790725.071,-0.021089,-0.327527,-0.893679
1144790725.080,-0.013242,-0.311870,-0.881974
1144790725.091,-0.001471,-0.300127,-0.893679
1144790725.101,-0.017165,-0.307956,-0.917089
1144790725.111,-0.021089,-0.319699,-0.905384
1144790725.121,-0.048553,-0.300127,-0.905384
1144790725.131,-0.052477,-0.288384,-0.936598
1144790725.141,-0.044630,-0.268813,-0.920991
1144790725.151,-0.021089,-0.264899,-0.913188
1144790725.161,-0.028936,-0.284470,-0.901483
1144790725.172,-0.064247,-0.323613,-0.924893
1144790725.180,-0.111329,-0.311870,-0.928794
1144790725.191,-0.138794,-0.304041,-0.952205
1144790725.201,-0.138794,-0.304041,-0.940500
1144790725.211,-0.123100,-0.300127,-0.936598
1144790725.221,-0.103482,-0.304041,-0.944401
1144790725.231,-0.103482,-0.288384,-0.928794
1144790725.241,-0.123100,-0.276641,-0.920991
1144790725.251,-0.158411,-0.272727,-0.932696
1144790725.261,-0.162334,-0.249242,-0.936598
1144790725.271,-0.174105,-0.245327,-0.944401
1144790725.280,-0.170181,-0.237499,-0.924893
1144790725.290,-0.154487,-0.217927,-0.924893
1144790725.300,-0.162334,-0.198356,-0.917089
1144790725.310,-0.166258,-0.202270,-0.905384
1144790725.322,-0.181952,-0.202270,-0.878073
1144790725.330,-0.189799,-0.163127,-0.881974
1144790725.340,-0.209416,-0.163127,-0.874171
1144790725.350,-0.217263,-0.143556,-0.881974
1144790725.360,-0.236881,-0.120070,-0.889778
1144790725.370,-0.240804,-0.096585,-0.870269
1144790725.380,-0.236881,-0.073099,-0.858564
1144790725.390,-0.240804,-0.073099,-0.846859
1144790725.400,-0.232957,-0.080928,-0.858564
1144790725.410,-0.264345,-0.069185,-0.858564
1144790725.420,-0.272192,-0.061356,-0.858564
1144790725.430,-0.291810,-0.045699,-0.885876
1144790725.440,-0.276116,-0.022214,-0.881974
1144790725.450,-0.256498,-0.002642,-0.881974
1144790725.460,-0.244728,0.013015,-0.854663
1144790725.470,-0.264345,0.036501,-0.878073
1144790725.480,-0.287886,0.048243,-0.878073
1144790725.490,-0.319274,0.079558,-0.893679
1144790725.500,-0.315351,0.110872,-0.920991
1144790725.510,-0.319274,0.126529,-0.905384
1144790725.520,-0.311427,0.134358,-0.897581
1144790725.530,-0.331045,0.130443,-0.920991
1144790725.540,-0.327121,0.110872,-0.948303
1144790725.550,-0.354586,0.114786,-0.928794
1144790725.559,-0.370280,0.146100,-0.920991
1144790725.570,-0.382050,0.161757,-0.932696
1144790725.580,-0.385974,0.165672,-0.952205
1144790725.590,-0.378127,0.161757,-0.960008
1144790725.600,-0.382050,0.185243,-0.928794
1144790725.609,-0.385974,0.189157,-0.905384
1144790725.620,-0.393821,0.196986,-0.897581
1144790725.630,-0.417361,0.208729,-0.905384
1144790725.640,-0.417361,0.212643,-0.893679
1144790725.650,-0.421285,0.220472,-0.881974
1144790725.660,-0.405591,0.224386,-0.842958
1144790725.670,-0.393821,0.224386,-0.823449
1144790725.680,-0.401668,0.212643,-0.800039
1144790725.690,-0.409515,0.224386,-0.819547
1144790725.700,-0.429132,0.243957,-0.803941
1144790725.710,-0.444826,0.263529,-0.811744
1144790725.720,-0.448749,0.283100,-0.815646
1144790725.730,-0.448749,0.322243,-0.823449
1144790725.740,-0.476214,0.373128,-0.850761
1144790725.750,-0.507602,0.404443,-0.897581
1144790725.759,-0.554684,0.447500,-0.987320
1144790725.769,-0.582148,0.494471,-1.018533
1144790725.779,-0.597842,0.541442,-1.022435
1144790725.791,-0.613536,0.568842,-1.018533
1144790725.799,-0.609613,0.537528,-1.014631
1144790725.809,-0.593919,0.459243,-0.991221
1144790725.819,-0.566454,0.380957,-0.932696
1144790725.829,-0.531143,0.330071,-0.913188
1144790725.839,-0.491908,0.287014,-0.839056
1144790725.849,-0.484061,0.271357,-0.811744
1144790725.859,-0.456596,0.255700,-0.803941
1144790725.869,-0.460520,0.243957,-0.807842
1144790725.879,-0.448749,0.232215,-0.807842
1144790725.889,-0.452673,0.240043,-0.835154
1144790725.899,-0.436979,0.263529,-0.842958
1144790725.909,-0.413438,0.275272,-0.819547
1144790725.919,-0.401668,0.267443,-0.846859
1144790725.929,-0.401668,0.275272,-0.854663
1144790725.939,-0.397744,0.290929,-0.819547
1144790725.949,-0.405591,0.279186,-0.807842
1144790725.959,-0.413438,0.271357,-0.811744
1144790725.969,-0.421285,0.255700,-0.788334
1144790725.979,-0.429132,0.247872,-0.807842
1144790725.989,-0.433055,0.247872,-0.807842
1144790725.999,-0.425208,0.243957,-0.811744
1144790726.009,-0.421285,0.232215,-0.846859
1144790726.019,-0.413438,0.208729,-0.878073
1144790726.028,-0.397744,0.200900,-0.897581
1144790726.039,-0.385974,0.196986,-0.913188
1144790726.049,-0.397744,0.204815,-0.924893
1144790726.059,-0.397744,0.216557,-0.936598
1144790726.069,-0.401668,0.216557,-0.928794
1144790726.079,-0.425208,0.236129,-0.924893
1144790726.089,-0.440902,0.232215,-0.940500
1144790726.099,-0.436979,0.224386,-0.928794
1144790726.109,-0.440902,0.220472,-0.917089
1144790726.119,-0.425208,0.220472,-0.913188
1144790726.129,-0.401668,0.220472,-0.905384
1144790726.139,-0.393821,0.232215,-0.885876
1144790726.149,-0.413438,0.240043,-0.858564
1144790726.159,-0.425208,0.247872,-0.850761
1144790726.169,-0.448749,0.251786,-0.866368
1144790726.179,-0.452673,0.243957,-0.893679
1144790726.189,-0.444826,0.240043,-0.905384
1144790726.199,-0.444826,0.247872,-0.893679
1144790726.209,-0.425208,0.247872,-0.889778
1144790726.218,-0.425208,0.240043,-0.917089
1144790726.228,-0.421285,0.232215,-0.913188
1144790726.238,-0.440902,0.232215,-0.885876
1144790726.248,-0.452673,0.228300,-0.893679
1144790726.260,-0.452673,0.200900,-0.893679
1144790726.268,-0.448749,0.208729,-0.913188
1144790726.278,-0.421285,0.200900,-0.905384
1144790726.288,-0.405591,0.208729,-0.913188
1144790726.298,-0.389897,0.208729,-0.878073
1144790726.308,-0.382050,0.200900,-0.870269
1144790726.318,-0.378127,0.177415,-0.870269
1144790726.328,-0.393821,0.181329,-0.893679
1144790726.338,-0.413438,0.165672,-0.909286
1144790726.348,-0.401668,0.150015,-0.924893
1144790726.358,-0.401668,0.142186,-0.893679
1144790726.368,-0.385974,0.142186,-0.909286
1144790726.378,-0.382050,0.138272,-0.897581
1144790726.388,-0.382050,0.134358,-0.909286
1144790726.398,-0.385974,0.099129,-0.905384
1144790726.408,-0.382050,0.083472,-0.924893
1144790726.418,-0.397744,0.067815,-0.905384
1144790726.428,-0.401668,0.036501,-0.928794
1144790726.438,-0.389897,0.013015,-0.924893
1144790726.448,-0.374203,-0.014385,-0.905384
1144790726.458,-0.346739,-0.010471,-0.893679
1144790726.468,-0.311427,-0.014385,-0.889778
1144790726.478,-0.299657,-0.026128,-0.901483
1144790726.488,-0.280039,-0.061356,-0.881974
1144790726.498,-0.268269,-0.088756,-0.839056
1144790726.508,-0.264345,-0.096585,-0.819547
1144790726.518,-0.256498,-0.108328,-0.796137
1144790726.528,-0.240804,-0.120070,-0.788334
1144790726.538,-0.229034,-0.139642,-0.815646
1144790726.548,-0.213340,-0.159213,-0.800039
1144790726.558,-0.197646,-0.170956,-0.846859
1144790726.568,-0.181952,-0.190527,-0.835154
1144790726.578,-0.154487,-0.198356,-0.823449
1144790726.588,-0.138794,-0.202270,-0.831253
1144790726.598,-0.123100,-0.214013,-0.835154
1144790726.608,-0.119176,-0.229670,-0.846859
1144790726.618,-0.127023,-0.245327,-0.862466
1144790726.628,-0.138794,-0.257070,-0.862466
1144790726.638,-0.138794,-0.264899,-0.878073
1144790726.648,-0.134870,-0.272727,-0.901483
1144790726.658,-0.115253,-0.292299,-0.901483
1144790726.668,-0.099559,-0.319699,-0.905384
1144790726.677,-0.087788,-0.311870,-0.909286
1144790726.688,-0.079941,-0.272727,-0.893679
1144790726.697,-0.052477,-0.288384,-0.901483
1144790726.707,-0.048553,-0.319699,-0.932696
1144790726.717,-0.040706,-0.354927,-0.948303
1144790726.729,-0.036783,-0.366670,-0.928794
1144790726.737,-0.021089,-0.370584,-0.936598
1144790726.747,-0.001471,-0.378413,-0.928794
1144790726.757,0.025993,-0.405813,-0.932696
1144790726.767,0.045611,-0.425384,-0.936598
1144790726.777,0.061305,-0.433213,-0.893679
1144790726.787,0.080922,-0.448870,-0.913188
1144790726.797,0.100539,-0.511498,-0.897581
1144790726.807,0.112310,-0.566298,-0.928794
1144790726.817,0.139774,-0.589784,-0.928794
1144790726.827,0.151545,-0.574126,-0.924893
1144790726.837,0.182933,-0.566298,-0.893679
1144790726.857,0.167239,-0.562384,-0.893679
1144790726.867,0.159392,-0.597612,-0.881974
1144790726.877,0.128004,-0.597612,-0.901483
1144790726.887,0.120157,-0.566298,-0.932696
1144790726.897,0.135851,-0.554555,-0.928794
1144790726.907,0.179009,-0.546727,-0.913188
1144790726.917,0.171162,-0.511498,-0.881974
1144790726.927,0.135851,-0.491927,-0.874171
1144790726.937,0.100539,-0.495841,-0.874171
1144790726.947,0.092693,-0.527155,-0.881974
1144790726.957,0.088769,-0.554555,-0.905384
1144790726.967,0.100539,-0.570212,-0.885876
1144790726.977,0.104463,-0.574126,-0.878073
1144790726.986,0.120157,-0.562384,-0.874171
1144790726.997,0.139774,-0.566298,-0.862466
1144790727.007,0.159392,-0.585869,-0.862466
1144790727.017,0.155468,-0.628926,-0.850761
1144790727.027,0.124080,-0.656326,-0.850761
1144790727.037,0.112310,-0.679812,-0.854663
1144790727.047,0.116233,-0.668069,-0.827351
1144790727.057,0.179009,-0.664155,-0.827351
1144790727.067,0.210397,-0.699383,-0.835154
1144790727.077,0.222168,-0.742441,-0.846859
1144790727.087,0.175086,-0.738526,-0.827351
1144790727.097,0.131927,-0.722869,-0.831253
1144790727.107,0.124080,-0.703298,-0.854663
1144790727.117,0.147621,-0.695469,-0.846859
1144790727.127,0.171162,-0.695469,-0.839056
1144790727.136,0.182933,-0.695469,-0.866368
1144790727.147,0.131927,-0.699383,-0.881974
1144790727.157,0.088769,-0.679812,-0.893679
1144790727.168,0.069152,-0.668069,-0.901483
1144790727.177,0.069152,-0.671983,-0.881974
1144790727.186,0.049534,-0.644583,-0.893679
1144790727.198,0.041687,-0.621098,-0.901483
1144790727.207,-0.005395,-0.605441,-0.893679
1144790727.217,-0.056400,-0.593698,-0.905384
1144790727.226,-0.072094,-0.574126,-0.901483
1144790727.236,-0.036783,-0.570212,-0.889778
1144790727.246,0.006376,-0.562384,-0.881974
1144790727.256,0.022070,-0.542812,-0.862466
1144790727.266,0.025993,-0.523241,-0.842958
1144790727.276,-0.009318,-0.519327,-0.835154
1144790727.286,0.006376,-0.503670,-0.803941
1144790727.296,0.041687,-0.542812,-0.792236
1144790727.306,0.061305,-0.585869,-0.811744
1144790727.316,0.045611,-0.644583,-0.839056
1144790727.326,0.014223,-0.668069,-0.835154
1144790727.336,-0.017165,-0.699383,-0.835154
