absolute_timestamp,accel_x,accel_y,accel_z
1775856328686,-0.049,-1.009,-0.364
1775856328706,-0.026,-1.015,-0.362
1775856328725,-0.023,-0.948,-0.375
1775856328745,-0.023,-0.925,-0.361
1775856328765,-0.044,-0.846,-0.322
1775856328785,-0.034,-0.948,-0.300
1775856328804,-0.035,-0.989,-0.281
1775856328824,-0.046,-0.905,-0.262
1775856328844,-0.050,-0.909,-0.248
1775856328864,-0.061,-0.981,-0.230
1775856328884,-0.054,-1.052,-0.217
1775856328903,-0.061,-1.011,-0.185
1775856328923,-0.081,-0.984,-0.163
1775856328943,-0.072,-0.997,-0.165
1775856328963,-0.068,-0.969,-0.179
1775856328982,-0.048,-0.982,-0.228
1775856329002,-0.044,-0.933,-0.256
1775856329022,-0.027,-0.954,-0.293
1775856329042,-0.005,-1.015,-0.316
1775856329061,-0.005,-0.960,-0.276
1775856329081,0.004,-0.899,-0.322
1775856329101,0.013,-0.905,-0.380
1775856329121,0.012,-0.888,-0.380
1775856329140,0.011,-0.899,-0.367
1775856329160,0.017,-0.894,-0.401
1775856329180,-0.004,-0.841,-0.404
1775856329200,-0.014,-0.862,-0.437
1775856329219,-0.019,-0.842,-0.459
1775856329239,-0.029,-0.901,-0.473
1775856329259,-0.034,-0.908,-0.486
1775856329279,-0.050,-0.932,-0.496
1775856329298,-0.052,-0.884,-0.476
1775856329318,-0.052,-0.831,-0.486
1775856329338,-0.054,-0.864,-0.512
1775856329358,-0.052,-0.866,-0.495
1775856329377,-0.061,-0.832,-0.500
1775856329397,-0.060,-0.832,-0.530
1775856329417,-0.057,-0.858,-0.564
1775856329437,-0.066,-0.813,-0.581
1775856329457,-0.063,-0.812,-0.607
1775856329476,-0.069,-0.792,-0.627
1775856329496,-0.077,-0.826,-0.621
1775856329516,-0.080,-0.841,-0.593
1775856329536,-0.084,-0.807,-0.602
1775856329555,-0.095,-0.858,-0.574
1775856329575,-0.092,-0.882,-0.533
1775856329595,-0.088,-0.843,-0.524
1775856329615,-0.090,-0.832,-0.526
1775856329634,-0.083,-0.865,-0.510
1775856329654,-0.061,-0.872,-0.533
1775856329674,-0.052,-0.855,-0.530
1775856329694,-0.040,-0.827,-0.539
1775856329713,-0.042,-0.815,-0.545
1775856329733,-0.040,-0.806,-0.541
1775856329773,-0.052,-0.828,-0.550
1775856329792,-0.072,-0.824,-0.518
1775856329812,-0.078,-0.837,-0.547
1775856329832,-0.086,-0.881,-0.544
1775856329852,-0.095,-0.916,-0.474
1775856329871,-0.105,-0.930,-0.415
1775856329891,-0.091,-0.890,-0.401
1775856329911,-0.096,-0.832,-0.490
1775856329931,-0.074,-0.920,-0.469
1775856329950,-0.075,-0.876,-0.437
1775856329970,-0.072,-0.831,-0.510
1775856329990,-0.059,-0.886,-0.499
1775856330010,-0.058,-0.889,-0.472
1775856330030,-0.058,-0.880,-0.478
1775856330049,-0.047,-0.880,-0.482
1775856330069,-0.036,-0.904,-0.477
1775856330089,-0.042,-0.857,-0.480
1775856330109,-0.045,-0.850,-0.494
1775856330128,-0.038,-0.889,-0.482
1775856330148,-0.043,-0.860,-0.472
1775856330168,-0.051,-0.873,-0.452
1775856330188,-0.049,-0.896,-0.441
1775856330207,-0.059,-0.883,-0.429
1775856330227,-0.064,-0.877,-0.456
1775856330247,-0.067,-0.918,-0.424
1775856330267,-0.072,-0.875,-0.431
1775856330286,-0.060,-0.905,-0.462
1775856330306,-0.066,-0.906,-0.453
1775856330326,-0.065,-0.898,-0.442
1775856330346,-0.058,-0.878,-0.456
1775856330365,-0.057,-0.915,-0.453
1775856330385,-0.049,-0.921,-0.428
1775856330405,-0.047,-0.875,-0.460
1775856330425,-0.042,-0.865,-0.481
1775856330444,-0.046,-0.860,-0.472
1775856330464,-0.051,-0.896,-0.440
1775856330484,-0.051,-0.889,-0.437
1775856330504,-0.055,-0.879,-0.459
1775856330523,-0.051,-0.893,-0.465
1775856330543,-0.051,-0.894,-0.447
1775856330563,-0.047,-0.866,-0.447
1775856330583,-0.041,-0.889,-0.461
1775856330602,-0.041,-0.893,-0.465
1775856330622,-0.045,-0.877,-0.468
1775856330642,-0.047,-0.887,-0.464
1775856330662,-0.047,-0.895,-0.467
1775856330681,-0.040,-0.873,-0.470
1775856330701,-0.038,-0.851,-0.469
1775856330721,-0.045,-0.871,-0.472
1775856330741,-0.051,-0.867,-0.479
1775856330761,-0.055,-0.890,-0.473
1775856330780,-0.070,-0.906,-0.460
1775856330800,-0.071,-0.884,-0.480
1775856330820,-0.066,-0.881,-0.470
1775856330840,-0.055,-0.898,-0.458
1775856330859,-0.069,-0.878,-0.448
1775856330879,-0.051,-0.860,-0.450
1775856330899,-0.053,-0.904,-0.450
1775856330919,-0.043,-0.902,-0.470
1775856330938,-0.057,-0.835,-0.481
1775856330958,-0.058,-0.856,-0.488
1775856330978,-0.052,-0.917,-0.490
1775856330998,-0.054,-0.867,-0.496
1775856331017,-0.063,-0.856,-0.497
1775856331037,-0.056,-0.889,-0.486
1775856331057,-0.047,-0.894,-0.484
1775856331077,-0.050,-0.881,-0.480
1775856331096,-0.055,-0.831,-0.471
1775856331116,-0.048,-0.863,-0.473
1775856331136,-0.055,-0.884,-0.476
1775856331156,-0.056,-0.862,-0.477
1775856331175,-0.062,-0.886,-0.490
1775856331195,-0.068,-0.874,-0.482
1775856331215,-0.064,-0.884,-0.480
1775856331235,-0.072,-0.870,-0.478
1775856331254,-0.070,-0.858,-0.487
1775856331274,-0.066,-0.879,-0.491
1775856331294,-0.070,-0.881,-0.478
1775856331314,-0.058,-0.901,-0.479
1775856331333,-0.061,-0.862,-0.483
1775856331353,-0.058,-0.864,-0.489
1775856331373,-0.059,-0.874,-0.480
1775856331393,-0.058,-0.879,-0.492
1775856331412,-0.053,-0.863,-0.489
1775856331432,-0.059,-0.869,-0.477
1775856331452,-0.066,-0.863,-0.486
1775856331472,-0.068,-0.879,-0.496
1775856331492,-0.064,-0.889,-0.493
1775856331511,-0.065,-0.882,-0.478
1775856331531,-0.069,-0.845,-0.488
1775856331551,-0.060,-0.856,-0.490
1775856331571,-0.066,-0.889,-0.480
1775856331590,-0.061,-0.874,-0.484
1775856331610,-0.067,-0.831,-0.487
1775856331630,-0.066,-0.887,-0.500
1775856331650,-0.059,-0.889,-0.490
1775856331669,-0.071,-0.850,-0.497
1775856331689,-0.066,-0.872,-0.512
1775856331709,-0.064,-0.878,-0.501
1775856331729,-0.064,-0.880,-0.485
1775856331748,-0.064,-0.864,-0.496
1775856331768,-0.066,-0.853,-0.506
1775856331788,-0.060,-0.851,-0.493
1775856331808,-0.072,-0.870,-0.501
1775856331827,-0.065,-0.870,-0.495
1775856331847,-0.076,-0.861,-0.483
1775856331867,-0.067,-0.891,-0.494
1775856331887,-0.072,-0.864,-0.480
1775856331906,-0.071,-0.842,-0.483
1775856331926,-0.074,-0.884,-0.485
1775856331946,-0.070,-0.899,-0.487
1775856331966,-0.071,-0.872,-0.483
1775856331985,-0.065,-0.879,-0.500
1775856332005,-0.064,-0.853,-0.496
1775856332025,-0.067,-0.861,-0.487
1775856332045,-0.058,-0.869,-0.508
1775856332064,-0.062,-0.847,-0.503
1775856332084,-0.059,-0.869,-0.490
1775856332104,-0.066,-0.835,-0.486
1775856332124,-0.067,-0.876,-0.503
1775856332143,-0.071,-0.874,-0.489
1775856332163,-0.078,-0.864,-0.488
1775856332183,-0.081,-0.874,-0.492
1775856332203,-0.082,-0.888,-0.496
1775856332222,-0.072,-0.900,-0.503
1775856332242,-0.078,-0.849,-0.483
1775856332262,-0.072,-0.871,-0.487
1775856332282,-0.074,-0.867,-0.485
1775856332301,-0.062,-0.864,-0.490
1775856332321,-0.071,-0.852,-0.491
1775856332341,-0.069,-0.862,-0.491
1775856332361,-0.076,-0.869,-0.493
1775856332380,-0.074,-0.867,-0.489
1775856332400,-0.076,-0.874,-0.478
1775856332420,-0.079,-0.864,-0.481
1775856332440,-0.075,-0.872,-0.497
1775856332459,-0.088,-0.878,-0.504
1775856332479,-0.096,-0.880,-0.527
1775856332499,-0.097,-0.897,-0.544
1775856332519,-0.093,-0.885,-0.526
1775856332538,-0.104,-0.794,-0.491
1775856332558,-0.082,-0.867,-0.520
1775856332578,-0.072,-0.769,-0.460
1775856332598,-0.099,-0.803,-0.436
1775856332617,-0.057,-0.865,-0.472
1775856332637,-0.061,-0.852,-0.438
1775856332657,-0.033,-0.886,-0.398
1775856332677,-0.016,-0.870,-0.402
1775856332696,-0.010,-0.841,-0.386
1775856332716,0.005,-0.813,-0.344
1775856332736,0.006,-0.842,-0.330
1775856332756,0.035,-0.854,-0.317
1775856332775,0.003,-0.850,-0.295
1775856332795,-0.008,-0.864,-0.261
1775856332815,-0.021,-0.869,-0.288
1775856332835,-0.017,-0.831,-0.332
1775856332854,-0.038,-0.831,-0.365
1775856332874,-0.053,-0.853,-0.389
1775856332894,-0.077,-0.826,-0.440
1775856332914,-0.077,-0.828,-0.517
1775856332933,-0.091,-0.764,-0.565
1775856332953,-0.103,-0.851,-0.685
1775856332973,-0.132,-0.940,-0.756
1775856332993,-0.132,-0.946,-0.765
1775856333012,-0.141,-0.894,-0.807
1775856333032,-0.165,-0.904,-0.810
1775856333052,-0.154,-0.858,-0.756
1775856333072,-0.151,-0.898,-0.764
1775856333091,-0.157,-0.853,-0.708
1775856333111,-0.165,-0.851,-0.670
1775856333131,-0.165,-0.832,-0.628
1775856333151,-0.151,-0.828,-0.601
1775856333170,-0.139,-0.776,-0.609
1775856333190,-0.152,-0.748,-0.596
1775856333210,-0.148,-0.753,-0.618
1775856333230,-0.147,-0.698,-0.650
1775856333249,-0.130,-0.770,-0.654
1775856333269,-0.135,-0.695,-0.682
1775856333289,-0.127,-0.699,-0.761
1775856333309,-0.121,-0.674,-0.765
1775856333328,-0.158,-0.732,-0.830
1775856333348,-0.092,-0.752,-0.849
1775856333368,-0.100,-0.683,-0.786
1775856333388,-0.083,-0.696,-0.724
1775856333407,-0.079,-0.697,-0.700
1775856333427,-0.060,-0.657,-0.677
1775856333447,-0.070,-0.678,-0.665
1775856333467,-0.045,-0.699,-0.632
1775856333486,-0.055,-0.611,-0.661
1775856333506,-0.040,-0.663,-0.708
1775856333526,-0.083,-0.665,-0.786
1775856333546,-0.073,-0.776,-0.818
1775856333566,-0.091,-0.696,-0.773
1775856333585,-0.121,-0.685,-0.830
1775856333605,-0.102,-0.720,-0.840
1775856333625,-0.118,-0.692,-0.810
1775856333645,-0.092,-0.737,-0.783
1775856333664,-0.081,-0.649,-0.745
1775856333684,-0.076,-0.657,-0.742
1775856333704,-0.050,-0.668,-0.737
1775856333724,-0.052,-0.629,-0.736
1775856333743,-0.048,-0.632,-0.721
1775856333763,-0.060,-0.596,-0.704
1775856333783,-0.047,-0.654,-0.683
1775856333803,-0.055,-0.606,-0.651
1775856333822,-0.052,-0.646,-0.652
1775856333842,-0.048,-0.647,-0.611
1775856333862,-0.089,-0.688,-0.530
1775856333882,-0.113,-0.669,-0.583
1775856333901,-0.155,-0.624,-0.637
1775856333921,-0.182,-0.538,-0.601
1775856333941,-0.187,-0.548,-0.606
1775856333961,-0.153,-0.554,-0.698
1775856333980,-0.194,-0.496,-0.718
1775856334000,-0.222,-0.493,-0.769
1775856334020,-0.226,-0.571,-0.820
1775856334040,-0.236,-0.585,-0.840
1775856334059,-0.229,-0.528,-0.873
1775856334079,-0.227,-0.555,-0.948
1775856334099,-0.248,-0.563,-0.917
1775856334119,-0.211,-0.540,-0.894
1775856334138,-0.240,-0.444,-0.909
1775856334158,-0.260,-0.469,-0.916
1775856334178,-0.290,-0.543,-0.881
1775856334198,-0.309,-0.512,-0.892
1775856334217,-0.332,-0.571,-0.904
1775856334257,-0.370,-0.627,-0.902
1775856334277,-0.341,-0.627,-0.880
1775856334296,-0.319,-0.578,-0.851
1775856334316,-0.281,-0.576,-0.919
1775856334336,-0.252,-0.568,-0.893
1775856334356,-0.232,-0.610,-0.810
1775856334375,-0.210,-0.582,-0.752
1775856334395,-0.201,-0.565,-0.721
1775856334415,-0.187,-0.527,-0.722
1775856334435,-0.179,-0.517,-0.731
1775856334454,-0.186,-0.564,-0.738
1775856334474,-0.192,-0.548,-0.751
1775856334494,-0.196,-0.559,-0.750
1775856334514,-0.200,-0.573,-0.750
1775856334533,-0.182,-0.559,-0.748
1775856334553,-0.190,-0.572,-0.732
1775856334573,-0.182,-0.589,-0.744
1775856334593,-0.186,-0.583,-0.754
1775856334612,-0.176,-0.580,-0.768
1775856334632,-0.174,-0.598,-0.800
1775856334652,-0.179,-0.575,-0.822
1775856334672,-0.172,-0.568,-0.834
1775856334692,-0.165,-0.577,-0.857
1775856334711,-0.163,-0.580,-0.858
1775856334731,-0.159,-0.591,-0.847
1775856334751,-0.164,-0.592,-0.834
1775856334771,-0.166,-0.604,-0.812
1775856334790,-0.160,-0.612,-0.809
1775856334810,-0.159,-0.613,-0.796
1775856334830,-0.149,-0.612,-0.798
1775856334850,-0.143,-0.575,-0.792
1775856334869,-0.129,-0.576,-0.806
1775856334889,-0.121,-0.587,-0.806
1775856334909,-0.119,-0.593,-0.799
1775856334929,-0.109,-0.562,-0.800
1775856334948,-0.096,-0.562,-0.806
1775856334968,-0.082,-0.563,-0.818
1775856334988,-0.079,-0.552,-0.828
1775856335008,-0.069,-0.562,-0.831
1775856335027,-0.057,-0.535,-0.833
1775856335047,-0.047,-0.535,-0.851
1775856335067,-0.031,-0.539,-0.865
1775856335087,-0.019,-0.518,-0.893
1775856335106,-0.004,-0.482,-0.921
1775856335126,0.003,-0.485,-0.935
1775856335146,-0.006,-0.494,-0.919
1775856335166,0.010,-0.455,-0.967
1775856335185,0.019,-0.424,-1.023
1775856335205,-0.003,-0.466,-0.957
1775856335225,-0.011,-0.536,-0.884
1775856335245,-0.004,-0.469,-0.930
1775856335264,0.006,-0.420,-0.985
1775856335284,0.009,-0.462,-0.962
1775856335304,0.027,-0.441,-1.002
1775856335324,0.014,-0.334,-1.059
1775856335343,0.011,-0.336,-1.076
1775856335363,-0.045,-0.372,-0.954
1775856335383,-0.064,-0.426,-0.866
1775856335403,-0.076,-0.434,-0.781
1775856335422,-0.054,-0.425,-0.782
1775856335442,-0.065,-0.415,-0.752
1775856335462,-0.058,-0.390,-0.732
1775856335482,-0.020,-0.385,-0.829
1775856335501,-0.027,-0.361,-0.844
1775856335521,-0.012,-0.373,-0.815
1775856335541,0.010,-0.463,-0.822
1775856335561,0.073,-0.538,-0.805
1775856335580,0.112,-0.578,-0.708
1775856335600,0.203,-0.620,-0.638
1775856335620,0.287,-0.486,-0.666
1775856335640,0.400,-0.317,-0.836
1775856335659,0.445,-0.288,-0.885
1775856335679,0.433,-0.301,-0.862
1775856335699,0.441,-0.407,-0.902
1775856335719,0.456,-0.325,-0.889
1775856335738,0.450,-0.269,-0.898
1775856335758,0.425,-0.317,-0.891
1775856335778,0.440,-0.377,-0.864
1775856335798,0.463,-0.337,-0.891
1775856335817,0.468,-0.245,-0.887
1775856335837,0.442,-0.253,-0.895
1775856335857,0.437,-0.326,-0.911
1775856335877,0.403,-0.369,-0.884
1775856335896,0.389,-0.344,-0.876
1775856335916,0.384,-0.312,-0.892
1775856335936,0.381,-0.307,-0.919
1775856335956,0.373,-0.329,-0.915
1775856335976,0.366,-0.353,-0.895
1775856335995,0.376,-0.336,-0.950
1775856336015,0.392,-0.376,-0.923
1775856336035,0.404,-0.351,-0.861
1775856336055,0.417,-0.307,-0.883
1775856336074,0.424,-0.353,-0.829
1775856336094,0.415,-0.353,-0.800
1775856336114,0.396,-0.325,-0.810
1775856336134,0.376,-0.342,-0.814
1775856336153,0.383,-0.366,-0.807
1775856336173,0.375,-0.379,-0.795
1775856336193,0.369,-0.358,-0.822
1775856336213,0.381,-0.386,-0.838
1775856336232,0.412,-0.401,-0.843
1775856336252,0.435,-0.357,-0.850
1775856336272,0.444,-0.290,-0.837
1775856336292,0.440,-0.309,-0.848
1775856336311,0.470,-0.343,-0.870
1775856336331,0.483,-0.280,-0.859
1775856336351,0.455,-0.308,-0.823
1775856336371,0.430,-0.384,-0.789
1775856336390,0.430,-0.371,-0.836
1775856336410,0.450,-0.327,-0.853
1775856336430,0.427,-0.332,-0.873
1775856336450,0.392,-0.336,-0.868
1775856336469,0.372,-0.397,-0.853
1775856336489,0.396,-0.379,-0.880
1775856336509,0.428,-0.339,-0.852
1775856336529,0.448,-0.304,-0.858
1775856336548,0.459,-0.276,-0.877
1775856336568,0.454,-0.273,-0.855
1775856336588,0.457,-0.288,-0.836
1775856336608,0.457,-0.272,-0.872
1775856336627,0.458,-0.280,-0.883
1775856336647,0.444,-0.280,-0.854
1775856336667,0.406,-0.322,-0.858
1775856336687,0.365,-0.318,-0.859
1775856336706,0.348,-0.394,-0.860
1775856336726,0.343,-0.406,-0.823
1775856336746,0.377,-0.366,-0.826
1775856336766,0.389,-0.340,-0.841
1775856336785,0.398,-0.343,-0.847
1775856336805,0.403,-0.352,-0.839
1775856336825,0.389,-0.312,-0.861
1775856336845,0.375,-0.335,-0.868
1775856336864,0.362,-0.365,-0.857
1775856336884,0.363,-0.342,-0.855
1775856336904,0.361,-0.332,-0.835
1775856336924,0.372,-0.363,-0.832
1775856336943,0.376,-0.411,-0.842
1775856336963,0.405,-0.398,-0.812
1775856336983,0.428,-0.389,-0.827
1775856337003,0.433,-0.333,-0.877
1775856337022,0.450,-0.361,-0.871
1775856337042,0.459,-0.349,-0.842
1775856337062,0.456,-0.327,-0.842
1775856337082,0.454,-0.352,-0.866
1775856337101,0.444,-0.329,-0.889
1775856337121,0.406,-0.346,-0.889
1775856337141,0.398,-0.392,-0.907
1775856337161,0.372,-0.406,-0.891
1775856337181,0.362,-0.401,-0.896
1775856337200,0.351,-0.419,-0.854
1775856337220,0.360,-0.494,-0.832
1775856337240,0.362,-0.485,-0.842
1775856337260,0.348,-0.475,-0.828
1775856337279,0.340,-0.521,-0.766
1775856337299,0.339,-0.553,-0.768
1775856337319,0.354,-0.534,-0.798
1775856337339,0.348,-0.506,-0.762
1775856337358,0.334,-0.478,-0.768
1775856337378,0.313,-0.529,-0.794
1775856337398,0.306,-0.550,-0.811
1775856337418,0.273,-0.520,-0.798
1775856337437,0.253,-0.586,-0.790
1775856337457,0.261,-0.627,-0.819
1775856337477,0.240,-0.555,-0.826
1775856337497,0.213,-0.543,-0.832
1775856337516,0.193,-0.606,-0.815
1775856337536,0.178,-0.620,-0.819
1775856337556,0.181,-0.619,-0.876
1775856337576,0.177,-0.639,-0.858
1775856337595,0.181,-0.649,-0.811
1775856337615,0.187,-0.652,-0.822
1775856337635,0.180,-0.610,-0.780
1775856337655,0.187,-0.657,-0.711
1775856337674,0.196,-0.696,-0.705
1775856337694,0.208,-0.693,-0.675
1775856337714,0.225,-0.690,-0.631
1775856337734,0.245,-0.671,-0.629
1775856337753,0.279,-0.696,-0.678
1775856337773,0.294,-0.684,-0.657
1775856337793,0.273,-0.720,-0.621
1775856337813,0.267,-0.740,-0.588
1775856337832,0.238,-0.795,-0.586
1775856337852,0.222,-0.752,-0.531
1775856337872,0.173,-0.760,-0.440
1775856337892,0.176,-0.844,-0.424
1775856337911,0.143,-0.819,-0.426
1775856337931,0.128,-0.829,-0.395
1775856337951,0.122,-0.811,-0.335
1775856337971,0.103,-0.876,-0.349
1775856337990,0.105,-0.872,-0.378
1775856338010,0.093,-0.885,-0.359
1775856338030,0.098,-0.944,-0.335
1775856338050,0.116,-0.903,-0.361
1775856338070,0.122,-0.935,-0.385
1775856338089,0.127,-0.922,-0.373
1775856338109,0.141,-0.892,-0.407
1775856338129,0.165,-0.829,-0.432
1775856338149,0.179,-0.875,-0.399
1775856338168,0.193,-0.907,-0.385
1775856338188,0.196,-0.869,-0.410
1775856338208,0.208,-0.850,-0.400
1775856338228,0.216,-0.823,-0.413
1775856338247,0.228,-0.833,-0.449
1775856338267,0.227,-0.844,-0.476
1775856338287,0.231,-0.869,-0.492
1775856338307,0.241,-0.849,-0.498
1775856338326,0.238,-0.855,-0.520
1775856338346,0.231,-0.847,-0.508
1775856338366,0.232,-0.852,-0.529
1775856338386,0.228,-0.859,-0.517
1775856338405,0.214,-0.803,-0.504
1775856338425,0.207,-0.816,-0.528
1775856338445,0.200,-0.837,-0.526
1775856338465,0.183,-0.812,-0.534
1775856338484,0.176,-0.817,-0.540
1775856338504,0.161,-0.838,-0.538
1775856338524,0.156,-0.844,-0.548
1775856338544,0.156,-0.857,-0.544
1775856338563,0.151,-0.857,-0.532
1775856338583,0.135,-0.837,-0.533
1775856338603,0.138,-0.826,-0.525
1775856338623,0.132,-0.826,-0.501
1775856338642,0.136,-0.811,-0.509
1775856338662,0.145,-0.827,-0.522
1775856338682,0.144,-0.827,-0.531
1775856338702,0.149,-0.813,-0.552
1775856338722,0.163,-0.847,-0.548
1775856338781,0.187,-0.814,-0.556
1775856338801,0.168,-0.795,-0.550
1775856338820,0.163,-0.817,-0.550
1775856338840,0.163,-0.800,-0.546
1775856338860,0.153,-0.820,-0.521
1775856338880,0.151,-0.824,-0.491
1775856338899,0.165,-0.819,-0.491
1775856338919,0.168,-0.847,-0.471
1775856338939,0.164,-0.830,-0.507
1775856338959,0.157,-0.818,-0.577
1775856338978,0.143,-0.794,-0.592
1775856338998,0.140,-0.830,-0.603
1775856339018,0.129,-0.799,-0.599
1775856339038,0.115,-0.809,-0.590
1775856339057,0.099,-0.823,-0.577
1775856339077,0.093,-0.832,-0.530
1775856339097,0.074,-0.843,-0.503
1775856339117,0.086,-0.847,-0.496
1775856339136,0.091,-0.874,-0.457
1775856339156,0.094,-0.873,-0.469
1775856339176,0.101,-0.869,-0.528
1775856339196,0.108,-0.871,-0.540
1775856339215,0.113,-0.830,-0.568
1775856339235,0.094,-0.790,-0.602
1775856339255,0.083,-0.820,-0.626
1775856339275,0.038,-0.782,-0.629
1775856339295,-0.003,-0.758,-0.618
1775856339314,-0.040,-0.801,-0.566
1775856339334,-0.058,-0.897,-0.525
1775856339354,-0.071,-0.878,-0.519
1775856339374,-0.066,-0.876,-0.525
1775856339393,-0.046,-0.906,-0.539
1775856339413,-0.031,-0.873,-0.538
1775856339433,-0.019,-0.873,-0.540
1775856339453,0.000,-0.873,-0.539
1775856339472,0.010,-0.850,-0.550
1775856339492,0.033,-0.849,-0.560
1775856339512,0.034,-0.854,-0.547
1775856339532,0.046,-0.859,-0.547
1775856339551,0.050,-0.813,-0.545
1775856339571,0.045,-0.796,-0.543
1775856339591,0.049,-0.805,-0.549
1775856339611,0.033,-0.808,-0.546
1775856339630,0.019,-0.841,-0.531
1775856339650,0.008,-0.839,-0.517
1775856339670,-0.009,-0.828,-0.533
1775856339690,-0.017,-0.841,-0.534
1775856339709,-0.021,-0.858,-0.528
1775856339729,-0.026,-0.876,-0.536
1775856339749,-0.022,-0.860,-0.530
1775856339769,-0.017,-0.876,-0.537
1775856339788,-0.005,-0.874,-0.545
1775856339808,0.004,-0.857,-0.555
1775856339828,0.012,-0.855,-0.562
1775856339848,0.018,-0.849,-0.552
1775856339867,0.033,-0.888,-0.550
1775856339887,0.049,-0.863,-0.554
1775856339907,0.022,-0.781,-0.554
1775856339927,-0.028,-0.810,-0.518
1775856339946,-0.064,-0.863,-0.460
1775856339966,-0.070,-0.964,-0.419
1775856339986,-0.049,-1.015,-0.348
1775856340006,0.000,-1.000,-0.347
1775856340026,0.089,-0.944,-0.520
1775856340045,0.149,-0.770,-0.636
1775856340065,0.201,-0.613,-0.703
1775856340085,0.224,-0.670,-0.764
1775856340105,0.191,-0.673,-0.670
1775856340124,0.122,-0.704,-0.574
1775856340144,0.097,-0.755,-0.584
1775856340164,0.015,-0.683,-0.655
1775856340184,-0.062,-0.757,-0.764
1775856340203,-0.125,-1.002,-0.679
1775856340223,-0.211,-1.130,-0.453
1775856340243,-0.263,-1.008,-0.333
1775856340263,-0.316,-0.857,-0.344
1775856340282,-0.345,-0.839,-0.350
1775856340302,-0.295,-0.903,-0.335
1775856340322,-0.201,-0.848,-0.395
1775856340342,-0.051,-0.802,-0.491
1775856340361,0.089,-0.782,-0.585
1775856340381,0.201,-0.670,-0.673
1775856340401,0.240,-0.604,-0.773
1775856340421,0.241,-0.565,-0.774
1775856340440,0.186,-0.648,-0.706
1775856340460,0.132,-0.694,-0.647
1775856340480,0.079,-0.751,-0.626
1775856340500,0.078,-0.787,-0.655
1775856340519,0.068,-0.772,-0.666
1775856340539,0.063,-0.746,-0.687
1775856340559,0.056,-0.750,-0.689
1775856340579,0.058,-0.767,-0.701
1775856340599,0.049,-0.749,-0.707
1775856340618,0.037,-0.774,-0.695
1775856340638,0.021,-0.773,-0.686
1775856340658,0.017,-0.787,-0.684
1775856340678,0.016,-0.718,-0.697
1775856340697,0.025,-0.684,-0.751
1775856340717,0.032,-0.713,-0.741
1775856340737,0.038,-0.734,-0.728
1775856340757,0.043,-0.669,-0.752
1775856340776,0.046,-0.640,-0.758
1775856340796,0.046,-0.669,-0.743
1775856340816,0.044,-0.690,-0.730
1775856340836,0.032,-0.671,-0.697
1775856340855,0.028,-0.684,-0.709
1775856340875,0.052,-0.742,-0.722
1775856340895,0.051,-0.697,-0.732
1775856340915,0.075,-0.693,-0.764
1775856340934,0.055,-0.749,-0.784
1775856340954,0.069,-0.705,-0.786
1775856340974,0.070,-0.683,-0.773
1775856340994,0.067,-0.662,-0.727
1775856341013,0.066,-0.658,-0.750
1775856341033,0.066,-0.626,-0.768
1775856341053,0.065,-0.635,-0.780
1775856341073,0.058,-0.692,-0.768
1775856341092,0.039,-0.682,-0.702
1775856341112,0.035,-0.685,-0.714
1775856341132,0.042,-0.649,-0.730
1775856341152,0.016,-0.718,-0.754
1775856341171,0.019,-0.712,-0.704
1775856341191,-0.005,-0.658,-0.762
1775856341211,0.034,-0.667,-0.795
1775856341231,0.014,-0.666,-0.752
1775856341250,0.018,-0.652,-0.733
1775856341270,0.009,-0.624,-0.732
1775856341290,0.006,-0.653,-0.723
1775856341310,-0.029,-0.672,-0.732
1775856341330,-0.004,-0.661,-0.727
1775856341349,-0.018,-0.670,-0.706
1775856341369,-0.006,-0.717,-0.699
1775856341389,0.009,-0.753,-0.727
1775856341409,-0.005,-0.733,-0.764
1775856341428,0.014,-0.659,-0.751
1775856341448,0.011,-0.682,-0.810
1775856341468,0.012,-0.689,-0.694
1775856341488,-0.017,-0.635,-0.632
1775856341507,0.001,-0.650,-0.790
1775856341527,-0.004,-0.651,-0.755
1775856341547,-0.038,-0.669,-0.698
1775856341567,-0.035,-0.693,-0.795
1775856341586,-0.067,-0.668,-0.775
1775856341606,-0.053,-0.671,-0.745
1775856341626,-0.048,-0.729,-0.708
1775856341646,-0.069,-0.719,-0.687
1775856341665,0.069,-0.733,-0.803
1775856341685,-0.056,-0.707,-0.670
1775856341705,-0.047,-0.779,-0.681
1775856341725,-0.040,-0.700,-0.754
1775856341744,0.035,-0.630,-0.768
1775856341764,0.032,-0.712,-0.634
1775856341784,0.017,-0.744,-0.729
1775856341804,0.114,-0.678,-0.836
1775856341823,0.085,-0.777,-0.730
1775856341843,0.142,-0.755,-0.874
1775856341863,0.033,-0.740,-0.731
1775856341883,0.117,-1.094,-0.863
1775856341902,0.020,-0.803,-0.733
1775856341922,0.038,-0.956,-0.617
1775856341942,-0.094,-1.043,-0.384
1775856341962,-0.135,-0.623,-0.035
1775856341981,-0.224,-0.652,-0.274
1775856342001,-0.115,-0.665,-0.251
1775856342021,-0.114,-0.352,-0.301
1775856342041,-0.120,-0.331,-0.282
1775856342060,-0.084,-0.393,-0.359
1775856342080,-0.105,-0.195,-0.335
1775856342100,0.100,0.428,-0.577
1775856342120,0.198,0.524,-0.519
1775856342139,0.009,0.483,-0.496
1775856342159,0.062,0.402,-0.329
1775856342179,0.029,0.535,-0.151
