time,seconds_elapsed,z,y,x
1773149852672318200,10.739318115234376,-1.2937008172638713,9.700616560167074,-0.6283048442464322
1773149852682354200,10.749354248046876,-1.449439806638658,9.67598656130135,-0.6669189448010177
1773149852692391200,10.75939111328125,-1.6275884884811938,9.644141224229335,-0.7154755435034632
1773149852702427100,10.76942724609375,-1.809893120959401,9.607639001262188,-0.7667928390908986
1773149852712463000,10.779463134765624,-1.982390352911502,9.569714636537432,-0.813068560314551
1773149852722499000,10.7894990234375,-2.139273251624405,9.533169743472337,-0.8441430591445416
1773149852732535000,10.79953515625,-2.2783090896099805,9.500250639688968,-0.8514291244994848
1773149852742572000,10.809572021484374,-2.398158581088483,9.473146944186091,-0.8238350881963967
1773149852752608300,10.819608154296875,-2.4950059671640394,9.453615729764103,-0.757951580183208
1773149852762644200,10.829644287109375,-2.5655761716887353,9.442219891002773,-0.6577829407304525
1773149852772680200,10.83968017578125,-2.6086799848780036,9.438412315413355,-0.5306127509750426
1773149852782716200,10.849716064453125,-2.624747907103598,9.440853863346575,-0.389062774744071
1773149852792753200,10.859753173828125,-2.6140292369514704,9.448445633649825,-0.25319362062849105
1773149852802789000,10.8697890625,-2.5742110213041305,9.461634201046824,-0.14597730028708464
1773149852812825000,10.8798251953125,-2.5099597906678914,9.479558564794063,-0.09205986867123282
1773149852822861300,10.889861328125,-2.4358805551089344,9.49877296835184,-0.10091493690856732
1773149852832897300,10.899897216796875,-2.3658381738506256,9.515694292536377,-0.15741505109453574
1773149852842934000,10.90993408203125,-2.306380607231706,9.528664833268524,-0.23568726309761404
1773149852852970200,10.91997021484375,-2.2620829080827534,9.536793194666505,-0.3208677383854985
1773149852863006200,10.930006103515625,-2.2302947080254554,9.540947391736507,-0.40806327982284124
1773149852873042200,10.940042236328125,-2.198009810492396,9.544309561645983,-0.49525363362841307
1773149852883078100,10.950078125,-2.1514172784045336,9.55013782940805,-0.5802236079707741
1773149852893115400,10.960115478515625,-2.0807225707173345,9.560493219205737,-0.6617835546739399
1773149852903151400,10.9701513671875,-1.9830701518692075,9.575441197490692,-0.7407689016487449
1773149852913187300,10.980187255859375,-1.8655340518996117,9.59252618780434,-0.8207325190711766
1773149852923223300,10.990223388671875,-1.7363677198909222,9.60929612081945,-0.9037946870308369
1773149852933259300,11.00025927734375,-1.6005052512444555,9.624318917906283,-0.9905842049505561
1773149852943296300,11.010296142578126,-1.4621411750406026,9.63674936041236,-1.0796274931464345
1773149852953332200,11.020332275390626,-1.326465899529308,9.645614803913235,-1.171752234614268
1773149852963368200,11.0303681640625,-1.2012977703113108,9.650060677406191,-1.266330872040242
1773149852973404200,11.040404052734376,-1.0967969468731433,9.64993032902479,-1.3587756392426789
1773149852983440100,11.050440185546876,-1.0141254587315023,9.647211133193968,-1.439877613045275
