time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773149876054536700,34.12153662109375,0.3723872473083383,-1.8646939992904663,0.35593313970813206,0.40645089745521545,-0.6849071753621936,0.6243962518025578,-1.5278147349168814,left,-0.13146859407424927,-0.6907560955614339,2.75012843696326,-7.040559731534123,-0.11976194027817956,1.8889424800872803,0.1494649350643158,6.248015269136428,0.20314985513687134
1773149876094536400,34.16153637695312,0.30024508781401976,-2.0137438774108887,0.32481894194874356,0.12894722819328308,-0.7236049684763302,0.5998487947212501,-1.657291186137864,left,-0.11367374658584595,-0.6388903695718721,2.328286587961018,-7.520187414550781,-0.1052130508893764,2.232600450515747,0.14264121651649475,5.847755721867085,0.18113279342651367
1773149876134536400,34.20153637695312,0.23105535958128076,-2.087233066558838,0.2879771036837443,0.058189377188682556,-0.7618773009590544,0.573103039485318,-1.7833642048800455,left,-0.04772377014160156,-0.5732641789737907,1.8867514658428728,-8.019962398061155,-0.09035970876392854,2.2581517696380615,0.14175346493721008,5.31890486599803,0.13932913541793823
1773149876174536400,34.24153637695313,0.17313024445476294,-2.090479850769043,0.25044068726035423,0.05621320381760597,-0.7973620880918867,0.5437764261653,-1.899943895632357,left,0.04550886154174805,-0.5031763341548642,1.479971723024547,-8.462732468801736,-0.07615886625337083,2.1734955310821533,0.12191861867904663,4.72887151941359,0.07505422830581665
1773149876214536700,34.28153662109375,0.12825987523157303,-2.1355555057525635,0.21483851284585584,0.08063182234764099,-0.8293911837756848,0.5118900375020631,-2.0073550323408846,left,0.1412244439125061,-0.4339897756135211,1.1380695260472595,-8.82444221292436,-0.06263425987713653,2.0164079666137695,0.0724734365940094,4.123638557870686,-0.01240849494934082
1773149876254536700,34.32153662109375,0.08838457165409927,-2.2518506050109863,0.17888151895005322,-0.0056177228689193726,-0.8593380300948503,0.47636217405483167,-2.112975104568342,left,0.15646398067474365,-0.3641875212859393,0.808854961207509,-9.127696845468877,-0.05116992857387853,1.9492931365966797,0.02193349599838257,3.4930335469231006,-0.03790813684463501
1773149876294536700,34.36153662109375,0.055650782362759596,-2.132246732711792,0.14389381847720295,-0.02763419970870018,-0.8857492074556864,0.4393561167988165,-2.2123777555584656,left,0.168634831905365,-0.29551432053471044,0.5218214321563021,-9.367032255810498,-0.041338042080854204,1.8318098783493042,-0.013461388647556305,2.856010193365812,-0.025523871183395386
1773149876334536400,34.401536376953125,0.031989487141458176,-2.0367045402526855,0.1116907783040256,-0.0029887594282627106,-0.9076986957517615,0.4031805159880148,-2.3018762648121434,left,0.16734695434570312,-0.23098651421692923,0.30532572146384046,-9.541310964351892,-0.03246039870417566,1.5956209897994995,-0.021683303639292717,2.245114968277514,0.002317562699317932
1773149876374536400,34.441536376953124,0.014253208922041174,-2.1348021030426025,0.08219464790607646,-0.06870225071907043,-0.9267620195254237,0.365702458384561,-2.388679193777166,left,0.14071911573410034,-0.1713680408553803,0.13772404300095512,-9.662024671444296,-0.024857304574447913,1.4853755235671997,-0.021115180104970932,1.6723334930062292,0.0006630420684814453
1773149876414536400,34.48153637695312,-0.004163132961832274,-2.371716260910034,0.05371719729815995,-0.23170864582061768,-0.9442662089570293,0.3241145332224319,-2.4805439050790197,left,0.14749467372894287,-0.11507212257122165,-0.04055644852770492,-9.74170903353393,-0.02062799475735094,1.3813037872314453,0.0010343804024159908,1.1259836591951549,0.022866137325763702
1773149876454536400,34.52153637695312,-0.023447679534800845,-2.409346103668213,0.025367625800691854,-0.2727283537387848,-0.9599160138061869,0.27845204581207933,-2.5776302291108153,left,0.10735106468200684,-0.05962393769039977,-0.229513780360762,-9.786533094644547,-0.01954921203623148,1.313464641571045,0.03534306213259697,0.5843650551570579,0.06598775088787079
1773149876494536700,34.56153662109375,-0.03295611889195735,-2.040727138519287,-0.0004984666060976375,-0.04786953330039978,-0.9717475456734606,0.2354208568704658,-2.666335351996483,left,0.1188238263130188,-0.0069569199105992885,-0.3231230795642361,-9.801087689697741,-0.016832899388265116,1.1876912117004395,0.06431679427623749,0.06822380579533055,0.10495895147323608
1773149876534536700,34.60153662109375,-0.0299488751801103,-1.4837713241577148,-0.022485289467574963,0.20561382174491882,-0.9791586772307949,0.20156673426159744,-2.734955320697728,left,0.11405026912689209,0.03975040973985813,-0.29342255423488095,-9.794508895829319,-0.010650046673321522,1.0082097053527832,0.0977591872215271,-0.38971550303176045,0.08114452660083771
1773149876574536400,34.64153637695313,-0.016305161014325633,-1.0633717775344849,-0.039731542796403264,0.3820774555206299,-0.9833365090582457,0.1773960898369336,-2.783992754076998,left,0.11357730627059937,0.07782807554411018,-0.15940819767313077,-9.775665079149602,-0.0010976115861193137,0.8377370238304138,0.11002833396196365,-0.7624622625406831,0.023335780948400497
1773149876614536400,34.681536376953126,0.0019225163184173368,-0.8286267518997192,-0.053785831460966854,0.40658992528915405,-0.9857159995157646,0.15930351815018173,-2.8212445993077186,left,0.11123669147491455,0.10933110749745259,0.0187405960505479,-9.748079737609624,0.009661799518611399,0.7129901647567749,0.10745581984519958,-1.0700370963718742,-0.01793336123228073
1773149876654536400,34.721536376953125,0.0220202193777441,-0.7267608046531677,-0.06569103796794917,0.44647106528282166,-0.9871393012996604,0.14427137695412992,-2.852846141421479,left,0.09953689575195312,0.13607043196483598,0.21393099303729832,-9.713648475697637,0.020650373062229447,0.6380078792572021,0.09693683683872223,-1.3302810739032924,-0.042931750416755676
1773149876694536400,34.761536376953124,0.043379730693737954,-0.6848970651626587,-0.0764519788215536,0.4301682114601135,-0.9879413164852157,0.13082930659595152,-2.8817520594109953,left,0.10633599758148193,0.16006121219980857,0.41984011725839226,-9.672188922584056,0.03179142225914605,0.6275379061698914,0.07069110125303268,-1.5629704703591762,-0.04816247522830963
1773149876734536700,34.80153662109375,0.06463834559872562,-0.6279565691947937,-0.08716839002925664,0.3542728126049042,-0.9882585784098493,0.11805281321034114,-2.9097533901345547,left,0.12433266639709473,0.1833607396894059,0.6228253168568014,-9.622119946557282,0.04254528130113201,0.639524519443512,0.03597208857536316,-1.7880955690406262,-0.03327168524265289
1773149876774536700,34.84153662109375,0.08132840563603931,-0.4997252821922302,-0.0975732554954125,0.22075922787189484,-0.988146656308301,0.10706668902739062,-2.9341089774529756,left,0.0735127329826355,0.20515094977342116,0.7799738807685673,-9.569272737988829,0.050816805823578906,0.5757377743721008,0.03102661669254303,-1.9977612327836454,-0.03167888522148132
1773149876814536400,34.88153637695312,0.0917882862848356,-0.22474905848503113,-0.10618855282315895,0.1800186038017273,-0.9876766858970376,0.10038671198585317,-2.9492871493978545,left,-0.047694265842437744,0.2228526907246897,0.8766437183201312,-9.523879937079549,0.0560470049294356,0.43347716331481934,0.08238303661346436,-2.1673938690848646,-0.05942817032337189
1773149876854536400,34.92153637695313,0.10243145826585125,0.21007391810417175,-0.11275894217072663,0.3258047103881836,-0.9866737756880521,0.0997267035928756,-2.952337721757474,left,-0.06968605518341064,0.2370454849666573,0.9747126090146601,-9.482453117191792,0.06176469094899235,0.2300642877817154,0.07081986963748932,-2.3029129311211407,0.02790774405002594
1773149876894536400,34.96153637695313,0.11356161207555321,0.8823754787445068,-0.1156480862164637,0.46611326932907104,-0.9846794370883333,0.1108751266923812,-2.931360317631776,left,0.05666399002075195,0.24547519899854345,1.077953057128191,-9.451392793017625,0.06883744467138918,0.03985196352005005,0.03573237359523773,-2.3831857606232165,0.10602423548698425
1773149876934536400,35.001536376953126,0.12240981050817573,1.1847436428070068,-0.11586598929996261,0.49642235040664673,-0.9814296664392071,0.13268289975266737,-2.888246769033107,left,0.12127280235290527,0.2501808704294545,1.1601553933881223,-9.430250051745771,0.07593504660180748,-0.07833054661750793,-0.012214630842208862,-2.4279225818417967,0.07706557214260101
1773149876974536700,35.04153662109375,0.12734567309350628,1.0642015933990479,-0.11363493634088559,0.3928467631340027,-0.9776887221945915,0.15692064218245982,-2.8393448457183874,left,0.09421652555465698,0.25027677459069664,1.2066579821702093,-9.424178038355707,0.08116500271762828,-0.22995153069496155,0.013826288282871246,-2.428833851467818,-0.02777223289012909
1773149877014536700,35.08153662109375,0.13601247220583737,0.3141617774963379,-0.10707218407529745,0.4451000988483429,-0.9754000634843586,0.17223324078345068,-2.8085337151858165,left,0.0025829076766967773,0.24096517679414617,1.2912997474715113,-9.43536520280242,0.08640491815638061,-0.435468852519989,0.04349158704280853,-2.340259203696996,-0.15318281948566437
1773149877054536700,35.12153662109375,0.15142572227580378,-0.3436271548271179,-0.09422367676818093,0.3443441092967987,-0.9760532572203505,0.17305619512106818,-2.807203245922267,left,0.059713780879974365,0.21754387405138087,1.4444437519170343,-9.465939789286255,0.09215904390344742,-0.6918794512748718,0.02222810685634613,-2.1165892722599207,-0.11541648209095001
1773149877094536400,35.16153637695312,0.16271559173804612,-0.8281956911087036,-0.07842962192235273,0.08690130710601807,-0.9789874564509443,0.16287028710377496,-2.8270374125499926,left,0.07146650552749634,0.18536253966138644,1.5614480830974875,-9.511340188980101,0.0943684793631615,-0.7123070359230042,0.06278574466705322,-1.8073937053591012,-0.1280135214328766
1773149877134536400,35.20153637695312,0.16977834951180992,-1.0934059619903564,-0.06321394059459376,0.0042968615889549255,-0.9829205819199739,0.14485757238808594,-2.8619232294077084,left,0.056350529193878174,0.15216740788211283,1.6378231745086609,-9.553964694219827,0.09427288825696575,-0.608393132686615,0.09719513356685638,-1.4865002480104565,-0.10349825024604797
1773149877174536400,35.24153637695313,0.17434067516377957,-1.205322504043579,-0.04976145960021667,-0.06509434431791306,-0.9867232125720308,0.1231524946629312,-2.9038905114022997,left,0.08602410554885864,0.12151983473644559,1.688505752389133,-9.586769816234707,0.09345892262674596,-0.5255031585693359,0.11262676119804382,-1.1887716123457996,-0.031076155602931976
1773149877214536700,35.28153662109375,0.17494405316553088,-1.284502625465393,-0.03749478665260554,-0.15532734990119934,-0.9901604297838748,0.09922471899646335,-2.949955312774727,left,0.10415703058242798,0.09249662191758394,1.6995806886330247,-9.615682606986164,0.0912730011997192,-0.4839871823787689,0.12444193661212921,-0.9057890026532113,0.025394707918167114
1773149877254536700,35.32153662109375,0.17128586625681655,-1.314726710319519,-0.026321604743357117,-0.216770201921463,-0.9930518545039062,0.07403506627805267,-2.9983695578411096,left,0.0975198745727539,0.06529484739464216,1.6679769052319227,-9.642551909211278,0.0876005425549146,-0.419780433177948,0.13805077970027924,-0.6398687330510467,0.053017210215330124
1773149877294536700,35.36153662109375,0.16386858525224685,-1.2899000644683838,-0.0164639252457196,-0.2821349501609802,-0.995255198852637,0.04855799323110986,-3.0474429772055593,left,0.09608042240142822,0.040813657001044217,1.5984870432898401,-9.667218732956051,0.08269197405939042,-0.34514546394348145,0.1420099437236786,-0.40013402119353414,0.07784158736467361
1773149877334536400,35.401536376953125,0.15284365735402744,-1.2455822229385376,-0.00849131980838059,-0.3575887978076935,-0.99674693963984,0.023709523021423387,-3.0956021076807563,left,0.08514678478240967,0.020559193010002006,1.492739434660971,-9.690276952460408,0.07655891356968342,-0.23382332921028137,0.1499854028224945,-0.2016024765357375,0.10210911184549332
1773149877374536400,35.441536376953124,0.14048553080293666,-1.134564995765686,-0.0026042817753886534,-0.3346598446369171,-0.99753053299491,0.0001525984295315277,3.1415315344429318,left,0.08153676986694336,0.005217144992927123,1.3731462560310959,-9.709904028472303,0.07018470258265742,-0.11231318861246109,0.1418074071407318,-0.05116235618747305,0.1368691623210907
1773149877414536400,35.48153637695312,0.12787900205135783,-0.9366768598556519,0.0021661257855969417,-0.35391563177108765,-0.9977685334558319,-0.019075294249748843,3.1037943672962256,left,0.04876202344894409,-0.006762287193231762,1.2506206772111355,-9.726352474448085,0.06394793512529712,-0.0069717466831207275,0.13227371871471405,0.06631500389878638,0.16320791840553284
1773149877454536400,35.52153637695312,0.11101308426918041,-0.6811668276786804,0.0010000391258785087,-0.46053773164749146,-0.9977481259724454,-0.037565907390579,3.0666696066140613,left,-0.04039347171783447,-0.006169502608806642,1.0864108696762471,-9.746098208403588,0.05555421701842136,0.05518871173262596,0.11439114063978195,0.0605018834735034,0.17883053421974182
1773149877494536700,35.56153662109375,0.09972229476377331,-0.4977554678916931,0.0012032240009364605,-0.06364786624908447,-0.997463538801598,-0.05068079841642156,3.040433135344758,left,-0.14899617433547974,-0.007464932968882726,0.9762941791176796,-9.75765712877214,0.049964874830195787,0.09534775465726852,0.10547353327274323,0.07320541186649351,0.14000485837459564
1773149877534536700,35.60153662109375,0.09723336638493772,-0.14393752813339233,-0.0028813871974651666,0.015661098062992096,-0.9971357793972039,-0.05795260364397603,3.0254791191361226,left,-0.08444058895111084,0.00012346607138453628,0.952031552259624,-9.760328978329897,0.048512078087562555,0.27620697021484375,0.017582662403583527,-0.0012106951024739828,0.14251983165740967
1773149877574536400,35.64153637695313,0.09620528010017926,0.10244536399841309,-0.009278268040118434,0.07884922623634338,-0.9971181331903209,-0.05832294609828005,3.024119406086763,left,-0.09680461883544922,0.012948679364629614,0.9419176430676132,-9.760484461152553,0.04762054616506687,0.34358537197113037,-0.026628069579601288,-0.12697953515467233,0.093351811170578
1773149877614536400,35.681536376953126,0.09812165837031435,0.17906954884529114,-0.01712451033683879,0.11704549193382263,-0.9971517211705855,-0.05546921245459844,3.0290370184572937,left,-0.0978626012802124,0.028813874967413056,0.9603024639334529,-9.755428346806765,0.04814906876147663,0.4020725190639496,-0.08552795648574829,-0.2825284179179929,0.009945129975676537
1773149877654536400,35.721536376953125,0.10012758952070862,0.1417679488658905,-0.025724610839745008,0.08526481688022614,-0.9970975781082746,-0.05254799419366554,3.0339730414102473,left,-0.052175819873809814,0.04619641722953259,0.9792303056348115,-9.747122875276208,0.048716480930160656,0.43735721707344055,-0.1187838762998581,-0.45287093778792764,-0.009603921324014664
1773149877694536400,35.761536376953124,0.09943230257722538,0.11210789531469345,-0.03488987794176698,0.08164740353822708,-0.9969697997058318,-0.050375425982920184,3.0373967522710177,left,-0.0071315765380859375,0.06478586543526982,0.9714492963697761,-9.737740129902958,0.047917751264783905,0.46959465742111206,-0.13692417740821838,-0.6348879489637911,-0.0314401239156723
1773149877734536700,35.80153662109375,0.09742451764229242,-0.002192094922065735,-0.044163591187943545,0.14264608919620514,-0.9967255833251354,-0.04930424372486499,3.0386650065204175,left,0.005570888519287109,0.08355575831013705,0.9505692976873368,-9.726095869338511,0.04644017205128611,0.4655444622039795,-0.12262159585952759,-0.8184489381786435,-0.06317172199487686
1773149877774536700,35.84153662109375,0.0952840912897111,-0.07824602723121643,-0.053081831883737274,0.19405344128608704,-0.9963283451889302,-0.050019305109127596,3.036427910954677,left,0.03280949592590332,0.10146265011921902,0.9282058555141091,-9.711959791958332,0.044834840578396054,0.45294469594955444,-0.10970088094472885,-0.9933023778680712,-0.07337251305580139
1773149877814536400,35.88153637695312,0.09653753520124332,-0.10824918001890182,-0.06275343990937123,0.1935947984457016,-0.9956806687541657,-0.05172778861166016,3.0319476891119437,left,0.06086122989654541,0.12062319125528739,0.9383714948933571,-9.690064186492561,0.044791015552665236,0.4637993276119232,-0.09435267746448517,-1.1800430200323462,-0.0874735563993454
1773149877854536400,35.92153637695313,0.09991144952936798,-0.10892058163881302,-0.07289005240560772,0.18885546922683716,-0.9948332763541861,-0.05391155902957785,3.0262761108530976,left,0.07257962226867676,0.1405631795849438,0.9685196726586669,-9.661506200528144,0.045687209443505364,0.47065767645835876,-0.09070399403572083,-1.373919140099734,-0.10844497382640839
1773149877894536400,35.96153637695313,0.10385826923316871,-0.11179044842720032,-0.08326297325678093,0.16263583302497864,-0.9938462707684516,-0.05611046003519397,3.0204133105652473,left,0.06690913438796997,0.160945223634171,1.0035322415899486,-9.627751814964412,0.046781875079963064,0.46402257680892944,-0.08690369874238968,-1.5715283092156052,-0.114178866147995
1773149877934536400,36.001536376953126,0.10792404174296633,-0.10206980258226395,-0.09328295364637779,0.13947370648384094,-0.9927785530731849,-0.0582706361416508,3.0145556903314765,left,0.06436759233474731,0.18061774650975812,1.039136419738829,-9.590995909497142,0.04789141349501818,0.4073535203933716,-0.09826448559761047,-1.7616402544438838,-0.099204421043396
1773149877974536700,36.04153662109375,0.11137701028075446,-0.08081384003162384,-0.1025676161745732,0.10555341094732285,-0.9917233303834885,-0.059911317071247805,3.0097917786219948,left,0.07854330539703369,0.19890669967137478,1.0684874557770787,-9.553730300942062,0.04873612305765618,0.38498103618621826,-0.1136770248413086,-1.9377716051146388,-0.10137349367141724
1773149878014536700,36.08153662109375,0.11300698624988374,-0.08709578961133957,-0.11154949974884658,0.06591159105300903,-0.9906698303219154,-0.061321069827546086,3.005645474791072,left,0.05954742431640625,0.216740443529423,1.079989239130914,-9.516121578037739,0.04867797836901804,0.3738326132297516,-0.12096432596445084,-2.108895502886921,-0.10074739158153534
1773149878054536700,36.12153662109375,0.11329914886309594,-0.14479666948318481,-0.1199703982172718,0.0710938423871994,-0.989590714505007,-0.06343873675480734,3.0002545621227847,left,0.025068700313568115,0.23348360434481316,1.0786259148884565,-9.479390222489833,0.04788227700905733,0.31216350197792053,-0.1138613224029541,-2.268945195067674,-0.08716396987438202
1773149878094536400,36.16153637695312,0.11310836966061726,-0.19670340418815613,-0.1273020006647428,0.08634861558675766,-0.9885327199872128,-0.06639062417385151,2.9933595839464484,left,-0.008906066417694092,0.24800583146792043,1.072984986392036,-9.445857955244183,0.04679193850232621,0.22174489498138428,-0.10905319452285767,-2.407251257473975,-0.04705052077770233
1773149878134536400,36.20153637695312,0.11357825544283551,-0.20550036430358887,-0.13278038195764716,0.11559133231639862,-0.9876175355909419,-0.06968244712665382,2.9859229812263717,left,-0.020426392555236816,0.258724617033535,1.0744371579617262,-9.4191739464581,0.046099424225030425,0.15996187925338745,-0.11369630694389343,-2.5090102348580956,-0.023404568433761597
1773149878174536400,36.24153637695313,0.11421428291691417,-0.2078612744808197,-0.1368498164799964,0.0879925787448883,-0.9868398109560453,-0.07309511518616331,2.9783919452085303,left,-0.048445045948028564,0.26658256915535067,1.078147556786984,-9.398611050900817,0.045566854058401815,0.1729937344789505,-0.11861348152160645,-2.5834274701997635,-0.0021229982376098633
1773149878214536700,36.28153662109375,0.11628618534025552,-0.2749921679496765,-0.14020116374088604,0.15483258664608002,-0.9860389635780764,-0.07736975564785298,2.9690052534731253,left,-0.12620866298675537,0.27279348214641463,1.095735382056236,-9.380238358864188,0.04565705979493037,0.16447767615318298,-0.08232307434082031,-2.6421339261904357,-0.029915988445281982
1773149878254536700,36.32153662109375,0.12028181470696889,-0.3161377012729645,-0.14318375105465753,0.03461389243602753,-0.9851232970821113,-0.08286227957648913,2.956915101410062,left,-0.17842209339141846,0.27796328481471066,1.1315523992381988,-9.362099475583433,0.046520668828323605,0.11503009498119354,-0.03340979665517807,-2.690922214756906,-0.03521531820297241
1773149878294536700,36.36153662109375,0.12478888067307654,-0.46538543701171875,-0.14403165079811311,0.0860130786895752,-0.9843189105407325,-0.09002156309755985,2.941672372243304,left,-0.266430139541626,0.2785621567436008,1.1735355378344654,-9.355303824093937,0.04761436375678623,-0.01940150558948517,0.05588974803686142,-2.696569280733168,-0.09946417808532715
1773149878334536400,36.401536376953125,0.13885647235334514,-0.651652455329895,-0.1421416768187593,0.27155065536499023,-0.9832903210825026,-0.10049246764691401,2.9188551809280443,left,-0.1184166669845581,0.272175912461304,1.3073786294825374,-9.354734499773382,0.05326362075915812,-0.17195503413677216,0.055558234453201294,-2.636301274514198,0.006921678781509399
1773149878374536400,36.441536376953124,0.15394716946032697,-0.5836613774299622,-0.13757940623796638,0.12963314354419708,-0.9823399320575051,-0.11184039703078759,2.8947131611068655,left,0.09034711122512817,0.2598455610351859,1.4532682788856326,-9.36535292442143,0.05976457947434577,-0.26312002539634705,0.058706119656562805,-2.519635673768818,0.1628740131855011
1773149878414536400,36.48153637695312,0.16458610981238508,-0.5668380260467529,-0.13212155236006495,0.1660463511943817,-0.9815576316010266,-0.12218016576363366,2.873515732331389,left,0.11174827814102173,0.2460845733697798,1.5583552316486835,-9.382679906797408,0.06450093150108113,-0.23765070736408234,0.11760899424552917,-2.3889821719422937,0.1503320038318634
1773149878454536400,36.52153637695312,0.17748663094891007,-0.5820704102516174,-0.1284251039356197,0.20988458395004272,-0.9802985434196968,-0.132644711291987,2.85156947252384,left,0.09012281894683838,0.2353346914251692,1.6837008363254367,-9.386532490572332,0.07019284747937261,-0.13382601737976074,0.13051287829875946,-2.286601701658964,0.12647607922554016
1773149878494536700,36.56153662109375,0.19029417205144106,-0.5482660531997681,-0.12646153658590098,0.16781815886497498,-0.9786816778865576,-0.14306147758044693,2.829454350612542,left,0.05909615755081177,0.2278522846852662,1.806963497248292,-9.38073695603609,0.07565047164635756,-0.07764023542404175,0.12471333146095276,-2.215183648133278,0.1092301532626152
1773149878534536700,36.60153662109375,0.19974288608006804,-0.5300455093383789,-0.1243575748104308,0.05197634547948837,-0.9771208827453842,-0.153085099161878,2.808602233379615,left,0.02954697608947754,0.22043708984693688,1.8987245199702678,-9.379086850741505,0.07959170943212578,-0.10069022327661514,0.10863038897514343,-2.144284650045633,0.0850529670715332
1773149878574536400,36.64153637695313,0.2075728726762645,-0.5388363003730774,-0.1204045872060149,-0.017800532281398773,-0.9756285438894429,-0.16352634817973394,2.787580012345908,left,0.021004855632781982,0.20927627213576677,1.976912798283249,-9.386767468371987,0.08313121218818052,-0.1805265247821808,0.08395113050937653,-2.0373514848940073,0.08841758966445923
1773149878614536400,36.681536376953126,0.21236295220586554,-0.4913577735424042,-0.11502678630643047,-0.09649406373500824,-0.9743142213643181,-0.17364758087975599,2.767925396581649,left,0.041594088077545166,0.19566245176343253,2.0275116434030234,-9.40343335649073,0.0855988841441165,-0.20300455391407013,0.05822645127773285,-1.9065736260354518,0.08495652675628662
1773149878654536400,36.721536376953125,0.21396239941889397,-0.4819541573524475,-0.11055288392021216,-0.16503238677978516,-0.9730045311724429,-0.18321525268141653,2.749484196509454,left,0.0768466591835022,0.18450647184331354,2.0469385206677018,-9.420377477028966,0.08644342947332455,-0.07845764607191086,0.03712388873100281,-1.7991420098423956,0.04905217885971069
1773149878694536400,36.761536376953124,0.2117365142378739,-0.5434788465499878,-0.10801533962225168,-0.24996450543403625,-0.9713921125143816,-0.1936936883332706,2.7290066021650587,left,0.10001474618911743,0.17788693744650524,2.0284232052899895,-9.436347784098983,0.08492854398489237,0.0432557612657547,0.025392144918441772,-1.735289423134923,0.03328029811382294
1773149878734536700,36.80153662109375,0.20461780862505555,-0.6471666097640991,-0.1074727201133005,-0.42235833406448364,-0.9693015849246519,-0.20602947673462327,2.704586352865871,left,0.11561304330825806,0.17614819588760958,1.9618078758709132,-9.453488303992152,0.08034839205827372,0.15633918344974518,0.009743764996528625,-1.7185045848116278,0.01102401316165924
1773149878774536700,36.84153662109375,0.19186411314780902,-0.7807255387306213,-0.10764633568564651,-0.46729472279548645,-0.9665894283161715,-0.2210510110656563,2.674867367928085,left,0.061026573181152344,0.17697775570741323,1.840812136966735,-9.47633609561622,0.07248163137517767,0.20992201566696167,0.055157020688056946,-1.7265134114831684,-0.0080251544713974
1773149878814536400,36.88153637695312,0.1799852826604793,-0.8638390898704529,-0.10939755773363778,-0.4803137183189392,-0.962834015995354,-0.23841388849854367,2.6397500927628923,left,0.06849592924118042,0.18096275310892163,1.7268718695320189,-9.490689615139365,0.06435592115884636,0.3111453652381897,0.06632928550243378,-1.7649686682142316,0.0162515789270401
1773149878854536400,36.92153637695313,0.16751359885247988,-0.8552992939949036,-0.112032792171394,-0.4887446463108063,-0.9584375407862691,-0.2564526461621122,2.60291670951145,left,0.022013843059539795,0.1873911533943454,1.6064507156454026,-9.500103924694656,0.0554810240510491,0.31180325150489807,0.10611528158187866,-1.8269434783510863,0.0455983430147171
1773149878894536400,36.96153637695313,0.1568788354927547,-0.8391150832176208,-0.11450987240016083,-0.4414885938167572,-0.9536781219233241,-0.27410227954959504,2.5665842100933776,left,-0.02227836847305298,0.193594742424565,1.5035307316578923,-9.505273436287045,0.04747023760750404,0.27713748812675476,0.1281837373971939,-1.8866792773894965,0.05161824822425842
1773149878934536400,37.001536376953126,0.14865215889590777,-0.7987843751907349,-0.1161448591053071,-0.4353335499763489,-0.9486992615930916,-0.2912194176686397,2.531139543562003,left,-0.02591937780380249,0.19785032962115093,1.4240819318898021,-9.50929377784431,0.04088159889924243,0.24115927517414093,0.10804055631160736,-1.9276155372813344,0.0735110193490982
1773149878974536700,37.04153662109375,0.1414070056049371,-0.8462437391281128,-0.1175407064075803,-0.31960782408714294,-0.943461813512114,-0.30798128177021444,2.4961954662822086,left,-0.08816874027252197,0.20171575405814712,1.354088650470227,-9.511914189475775,0.034806896670212695,0.2510921061038971,0.09492100775241852,-1.9647684792421758,0.016872599720954895
1773149879014536700,37.08153662109375,0.13476383377622234,-0.9921482801437378,-0.12070749617365285,-0.4220210611820221,-0.9372139687684445,-0.3259886033231883,2.4579307864732964,left,-0.17972105741500854,0.20944751250564328,1.2887903949990869,-9.505362283614277,0.028126726981210284,0.3932763934135437,0.07275529205799103,-2.0389942836649713,-0.06807371973991394
1773149879054536700,37.12153662109375,0.13528098660850882,-1.21174156665802,-0.1259196428699285,-0.22079136967658997,-0.928617386464155,-0.3482155402103422,2.4091772839413097,left,-0.13219308853149414,0.21913167212952195,1.290982205954939,-9.484683068200946,0.02366378789591818,0.40332379937171936,-0.022426992654800415,-2.1317909330449996,0.02820269763469696
1773149879094536400,37.16153637695312,0.13422333844669085,-1.1629060506820679,-0.12987078690746054,-0.37917453050613403,-0.9192193400905151,-0.3712521223658787,2.3585812063797618,left,-0.04806262254714966,0.22698866134171436,1.2786691062182187,-9.469151737070083,0.01847130589507359,0.31458088755607605,-0.10898740589618683,-2.206932537138462,0.13515135645866394
1773149879134536400,37.20153637695312,0.12732864823981507,-1.099816083908081,-0.13137862567515235,-0.4536934494972229,-0.9100117980192348,-0.39305702802989523,2.311264558883376,left,-0.011643469333648682,0.23243508641581767,1.2118079853445292,-9.465679677045344,0.011149007685249243,0.2926972210407257,-0.1471201628446579,-2.2589406645342707,0.16258640587329865
1773149879174536400,37.24153637695313,0.12077240768098264,-1.2504295110702515,-0.13347568785492916,-0.46180206537246704,-0.8997526370467223,-0.41547301087039834,2.261847302585066,left,-0.02631622552871704,0.23964933430929283,1.1477297731876372,-9.45699718889594,0.003403599351420931,0.3630859851837158,-0.15922778844833374,-2.3277264698602256,0.11318764090538025
1773149879214536700,37.28153662109375,0.1177128454034405,-1.551274299621582,-0.13621157410450196,-0.43301230669021606,-0.8867906203138909,-0.4416284135424956,2.20284126653823,left,-0.05136597156524658,0.24730338261604165,1.1166650650992989,-9.442494031769037,-0.0036319948240936847,0.3596232235431671,-0.1619739830493927,-2.4005729487538336,0.06790381669998169
1773149879254536700,37.32153662109375,0.11647760308360465,-1.8485896587371826,-0.1382080709280764,-0.5450027585029602,-0.8700750034292443,-0.47303079200107445,2.1308203070508474,left,-0.034295082092285156,0.25311432603367756,1.1033606893029064,-9.429851992338895,-0.010482920311407089,0.3449510335922241,-0.16893139481544495,-2.4557842561051246,0.047803521156311035
1773149879294536700,37.36153662109375,0.11423627615243352,-1.8843501806259155,-0.1387638927015974,-0.5565641522407532,-0.8503758593736811,-0.5072310572279275,2.051161773995124,left,-0.030783116817474365,0.2570327207816991,1.0811173663780091,-9.422668802836537,-0.017949360716218492,0.29864180088043213,-0.14539507031440735,-2.4929674470737573,0.07661287486553192
