absolute_timestamp,accel_x,accel_y,accel_z
1144789677.636,0.867582,0.097172,-0.444986
1144789677.647,0.877391,-0.002642,-0.433281
1144789677.656,0.879353,0.065858,-0.394265
1144789677.666,0.900932,0.036501,-0.384510
1144789677.675,0.891123,0.065858,-0.405970
1144789677.685,0.889161,0.077601,-0.368904
1144789677.695,0.902894,0.046286,-0.355248
1144789677.705,0.897008,-0.008514,-0.327936
1144789677.715,0.885238,-0.014385,-0.355248
1144789677.725,0.889161,-0.012428,-0.392314
1144789677.735,0.877391,-0.018299,-0.423527
1144789677.745,0.881314,-0.033956,-0.435232
1144789677.755,0.877391,-0.037871,-0.415724
1144789677.764,0.857773,-0.026128,-0.450839
1144789677.774,0.838156,-0.006556,-0.452790
1144789677.784,0.828347,0.036501,-0.474249
1144789677.794,0.871506,0.054115,-0.415724
1144789677.804,0.885238,0.003229,-0.372805
1144789677.814,0.904855,0.030629,-0.376707
1144789677.825,0.891123,0.048243,-0.365002
1144789677.835,0.875429,0.038458,-0.405970
1144789677.844,0.881314,0.091301,-0.382560
1144789677.863,0.853850,0.050201,-0.441085
1144789677.873,0.857773,0.048243,-0.413773
1144789677.883,0.893085,0.030629,-0.433281
1144789677.893,0.871506,-0.004599,-0.419625
1144789677.903,0.861697,0.022801,-0.448888
1144789677.913,0.873467,-0.006556,-0.413773
1144789677.923,0.822462,0.013015,-0.462544
1144789677.933,0.851888,0.103043,-0.458642
1144789677.942,0.855812,0.110872,-0.421576
1144789677.952,0.855812,0.116743,-0.400117
1144789677.962,0.881314,0.185243,-0.351346
1144789677.972,0.885238,0.193072,-0.281116
1144789677.982,0.887200,0.101086,-0.370854
1144789677.991,0.847965,0.150015,-0.460593
1144789678.002,0.836194,0.108915,-0.489856
1144789678.012,0.849926,0.030629,-0.491807
1144789678.023,0.840118,0.134358,-0.441085
1144789678.031,0.853850,0.187200,-0.405970
1144789678.041,0.857773,0.214600,-0.382560
1144789678.051,0.840118,0.249829,-0.443036
1144789678.061,0.849926,0.081515,-0.482052
1144789678.071,0.846003,0.103043,-0.443036
1144789678.081,0.838156,0.118700,-0.499610
1144789678.091,0.832271,0.087386,-0.462544
1144789678.100,0.861697,0.073686,-0.439134
1144789678.111,0.847965,0.128486,-0.441085
1144789678.121,0.834232,0.290929,-0.404019
1144789678.130,0.818539,0.285057,-0.443036
1144789678.140,0.820500,0.134358,-0.487905
1144789678.150,0.824424,0.148058,-0.487905
1144789678.160,0.802845,0.261572,-0.437183
1144789678.170,0.842079,0.177415,-0.435232
1144789678.180,0.853850,0.220472,-0.402068
1144789678.190,0.855812,0.253743,-0.394265
1144789678.200,0.855812,0.198943,-0.404019
1144789678.210,0.844041,0.228300,-0.425478
1144789678.219,0.826385,0.206772,-0.427429
1144789678.229,0.844041,0.171543,-0.417675
1144789678.239,0.887200,0.120658,-0.351346
1144789678.249,0.918588,0.077601,-0.339641
1144789678.259,0.869544,0.257657,-0.365002
1144789678.269,0.828347,0.269400,-0.429380
1144789678.279,0.836194,0.181329,-0.435232
1144789678.289,0.842079,0.208729,-0.441085
1144789678.298,0.828347,0.228300,-0.431330
1144789678.308,0.832271,0.236129,-0.411822
1144789678.318,0.826385,0.253743,-0.429380
1144789678.328,0.849926,0.202857,-0.415724
1144789678.338,0.859735,0.189157,-0.394265
1144789678.348,0.863659,0.179372,-0.404019
1144789678.358,0.863659,0.169586,-0.396215
1144789678.368,0.840118,0.249829,-0.392314
1144789678.378,0.849926,0.253743,-0.384510
1144789678.388,0.857773,0.212643,-0.382560
1144789678.398,0.873467,0.177415,-0.363051
1144789678.407,0.879353,0.132400,-0.394265
1144789678.417,0.838156,0.185243,-0.421576
1144789678.427,0.822462,0.204815,-0.470347
1144789678.437,0.824424,0.185243,-0.456691
1144789678.447,0.822462,0.214600,-0.466446
1144789678.457,0.822462,0.242000,-0.419625
1144789678.467,0.844041,0.224386,-0.415724
1144789678.477,0.855812,0.214600,-0.382560
1144789678.486,0.840118,0.228300,-0.450839
1144789678.496,0.832271,0.238086,-0.417675
1144789678.506,0.826385,0.238086,-0.437183
1144789678.516,0.832271,0.222429,-0.421576
1144789678.526,0.857773,0.224386,-0.374756
1144789678.536,0.851888,0.236129,-0.405970
1144789678.546,0.851888,0.249829,-0.343543
1144789678.556,0.855812,0.228300,-0.398166
1144789678.566,0.808730,0.290929,-0.433281
1144789678.575,0.824424,0.232215,-0.458642
1144789678.585,0.846003,0.193072,-0.437183
1144789678.595,0.838156,0.224386,-0.456691
1144789678.605,0.838156,0.226343,-0.413773
1144789678.615,0.851888,0.232215,-0.394265
1144789678.625,0.838156,0.281143,-0.394265
1144789678.634,0.830309,0.288972,-0.409871
1144789678.645,0.832271,0.283100,-0.405970
1144789678.655,0.844041,0.226343,-0.413773
1144789678.664,0.851888,0.181329,-0.431330
1144789678.674,0.851888,0.206772,-0.409871
1144789678.684,0.851888,0.238086,-0.380609
1144789678.694,0.851888,0.234172,-0.404019
1144789678.704,0.836194,0.271357,-0.402068
1144789678.714,0.842079,0.255700,-0.392314
1144789678.724,0.846003,0.253743,-0.382560
1144789678.734,0.851888,0.253743,-0.378658
1144789678.744,0.836194,0.222429,-0.433281
1144789678.763,0.863659,0.140229,-0.402068
1144789678.773,0.855812,0.189157,-0.402068
1144789678.783,0.851888,0.242000,-0.380609
1144789678.793,0.846003,0.253743,-0.400117
1144789678.803,0.838156,0.269400,-0.378658
1144789678.813,0.855812,0.204815,-0.398166
1144789678.823,0.851888,0.198943,-0.382560
1144789678.833,0.863659,0.220472,-0.374756
1144789678.842,0.875429,0.142186,-0.368904
1144789678.852,0.869544,0.165672,-0.372805
1144789678.862,0.877391,0.189157,-0.359149
1144789678.872,0.861697,0.198943,-0.386461
1144789678.882,0.859735,0.214600,-0.392314
1144789678.892,0.855812,0.236129,-0.376707
1144789678.902,0.855812,0.247872,-0.345494
1144789678.912,0.893085,0.130443,-0.325985
1144789678.922,0.877391,0.171543,-0.388412
1144789678.932,0.873467,0.226343,-0.351346
1144789678.941,0.889161,0.134358,-0.361100
1144789678.951,0.881314,0.179372,-0.343543
1144789678.961,0.889161,0.079558,-0.378658
1144789678.971,0.869544,0.173500,-0.355248
1144789678.981,0.879353,0.153929,-0.353297
1144789678.991,0.871506,0.159800,-0.376707
1144789679.000,0.849926,0.226343,-0.388412
1144789679.011,0.877391,0.157843,-0.357199
1144789679.020,0.891123,0.071729,-0.343543
1144789679.030,0.897008,0.110872,-0.347444
1144789679.040,0.902894,0.116743,-0.366953
1144789679.050,0.900932,0.110872,-0.345494
1144789679.060,0.938205,0.056072,-0.277214
1144789679.070,0.957823,0.005186,-0.261607
1144789679.080,0.955861,-0.026128,-0.212837
1144789679.090,0.942129,-0.102456,-0.249902
1144789679.100,0.922511,-0.055485,-0.281116
1144789679.110,0.910741,-0.159213,-0.341592
1144789679.119,0.883276,-0.055485,-0.429380
1144789679.129,0.912702,-0.024171,-0.333789
1144789679.139,0.930358,-0.039828,-0.267460
1144789679.149,0.944090,0.046286,-0.259657
1144789679.159,0.938205,0.014972,-0.244050
1144789679.169,0.940167,-0.002642,-0.296723
1144789679.179,0.928396,-0.022214,-0.310378
1144789679.189,0.897008,0.014972,-0.363051
1144789679.199,0.889161,0.036501,-0.374756
1144789679.208,0.910741,0.013015,-0.329887
1144789679.218,0.908779,0.038458,-0.298673
1144789679.228,0.910741,0.042372,-0.314280
1144789679.238,0.930358,0.022801,-0.327936
1144789679.248,0.914664,0.022801,-0.333789
1144789679.258,0.908779,0.040415,-0.355248
1144789679.268,0.916626,0.030629,-0.324034
1144789679.278,0.912702,0.042372,-0.325985
1144789679.288,0.904855,0.038458,-0.312329
1144789679.297,0.914664,-0.020256,-0.306477
1144789679.307,0.910741,-0.043742,-0.331838
1144789679.317,0.906817,0.014972,-0.347444
1144789679.327,0.904855,0.059986,-0.331838
1144789679.337,0.898970,0.105000,-0.351346
1144789679.347,0.897008,0.061943,-0.333789
1144789679.357,0.924473,-0.022214,-0.312329
1144789679.367,0.932320,-0.004599,-0.285018
1144789679.377,0.932320,-0.018299,-0.298673
1144789679.387,0.920549,0.026715,-0.318182
1144789679.396,0.916626,0.030629,-0.329887
1144789679.406,0.906817,0.048243,-0.337690
1144789679.416,0.898970,0.061943,-0.333789
1144789679.426,0.902894,0.028672,-0.318182
1144789679.436,0.936243,0.009101,-0.296723
1144789679.446,0.936243,0.014972,-0.267460
1144789679.456,0.934282,0.018886,-0.292821
1144789679.466,0.920549,0.091301,-0.292821
1144789679.475,0.902894,0.075643,-0.343543
1144789679.485,0.902894,-0.016342,-0.361100
1144789679.495,0.924473,0.003229,-0.325985
1144789679.505,0.936243,0.005186,-0.304526
1144789679.515,0.936243,0.079558,-0.294772
1144789679.525,0.924473,0.114786,-0.275263
1144789679.535,0.914664,0.144143,-0.314280
1144789679.545,0.908779,0.018886,-0.201131
1144789679.555,0.885238,0.059986,-0.417675
1144789679.564,0.871506,0.112829,-0.372805
1144789679.574,0.879353,-0.043742,-0.404019
1144789679.584,0.885238,0.134358,-0.423527
1144789679.594,0.875429,0.173500,-0.374756
1144789679.604,0.883276,0.187200,-0.357199
1144789679.616,0.885238,0.179372,-0.349395
1144789679.624,0.887200,0.222429,-0.294772
1144789679.634,0.914664,0.136315,-0.269411
1144789679.644,0.949975,0.016929,-0.253804
1144789679.654,0.891123,0.079558,-0.435232
1144789679.673,0.887200,0.148058,-0.353297
1144789679.683,0.857773,0.218515,-0.382560
1144789679.693,0.871506,0.224386,-0.318182
1144789679.703,0.898970,0.136315,-0.327936
1144789679.713,0.893085,0.187200,-0.363051
1144789679.723,0.865620,0.240043,-0.345494
1144789679.733,0.857773,0.216557,-0.396215
1144789679.743,0.859735,0.226343,-0.384510
1144789679.752,0.857773,0.208729,-0.394265
1144789679.762,0.895047,0.202857,-0.308428
1144789679.772,0.938205,0.112829,-0.191377
1144789679.782,0.900932,0.089343,-0.374756
1144789679.792,0.859735,0.243957,-0.402068
1144789679.804,0.828347,0.283100,-0.384510
1144789679.812,0.863659,0.253743,-0.390363
1144789679.822,0.879353,0.171543,-0.308428
1144789679.832,0.912702,0.157843,-0.337690
1144789679.841,0.798921,0.322243,-0.452790
1144789679.851,0.794998,0.351600,-0.448888
1144789679.861,0.847965,0.332029,-0.345494
1144789679.871,0.879353,0.216557,-0.327936
1144789679.880,0.873467,0.183286,-0.388412
1144789679.891,0.842079,0.251786,-0.433281
1144789679.901,0.840118,0.324200,-0.347444
1144789679.911,0.814615,0.333986,-0.411822
1144789679.920,0.808730,0.361386,-0.368904
1144789679.930,0.867582,0.220472,-0.308428
1144789679.940,0.881314,0.187200,-0.411822
1144789680.034,0.855812,0.249829,-0.306477
1144789680.034,0.865620,0.214600,-0.423527
1144789680.034,0.826385,0.187200,-0.495708
1144789680.034,0.812653,0.341814,-0.394265
1144789680.034,0.824424,0.320286,-0.437183
1144789680.034,0.808730,0.330071,-0.365002
1144789680.034,0.842079,0.392700,-0.347444
1144789680.034,0.804806,0.394657,-0.351346
1144789680.034,0.849926,0.283100,-0.339641
1144789680.039,0.855812,0.173500,-0.468396
1144789680.049,0.822462,0.222429,-0.400117
1144789680.059,0.840118,0.222429,-0.454741
1144789680.069,0.818539,0.300714,-0.378658
1144789680.078,0.832271,0.343771,-0.335739
1144789680.089,0.800883,0.398571,-0.415724
1144789680.098,0.769495,0.343771,-0.489856
1144789680.108,0.773418,0.312457,-0.487905
1144789680.118,0.834232,0.292886,-0.446937
1144789680.128,0.849926,0.263529,-0.292821
1144789680.138,0.900932,0.228300,-0.365002
1144789680.148,0.851888,0.191115,-0.349395
1144789680.157,0.908779,0.095215,-0.378658
1144789680.168,0.826385,0.077601,-0.546430
1144789680.179,0.828347,0.216557,-0.431330
1144789680.188,0.808730,0.386828,-0.444986
1144789680.197,0.765571,0.384871,-0.458642
1144789680.207,0.769495,0.347686,-0.437183
1144789680.217,0.844041,0.330071,-0.370854
1144789680.227,0.794998,0.377043,-0.421576
1144789680.237,0.818539,0.314414,-0.366953
1144789680.247,0.865620,0.193072,-0.427429
1144789680.257,0.859735,0.208729,-0.396215
1144789680.267,0.814615,0.294843,-0.433281
1144789680.277,0.824424,0.326157,-0.384510
1144789680.286,0.793036,0.363343,-0.417675
1144789680.296,0.789112,0.422057,-0.374756
1144789680.306,0.857773,0.196986,-0.421576
1144789680.316,0.851888,0.183286,-0.402068
1144789680.326,0.851888,0.257657,-0.404019
1144789680.336,0.818539,0.300714,-0.415724
1144789680.346,0.775380,0.392700,-0.417675
1144789680.356,0.816577,0.296800,-0.396215
1144789680.366,0.838156,0.222429,-0.425478
1144789680.375,0.828347,0.257657,-0.421576
1144789680.385,0.855812,0.206772,-0.405970
1144789680.395,0.834232,0.275272,-0.396215
1144789680.405,0.824424,0.337900,-0.388412
1144789680.415,0.796959,0.339857,-0.427429
1144789680.425,0.812653,0.361386,-0.382560
1144789680.435,0.855812,0.259614,-0.355248
1144789680.445,0.885238,0.228300,-0.339641
1144789680.454,0.879353,0.179372,-0.359149
1144789680.464,0.871506,0.159800,-0.396215
1144789680.474,0.857773,0.218515,-0.404019
1144789680.484,0.844041,0.249829,-0.388412
1144789680.494,0.836194,0.277229,-0.411822
1144789680.504,0.818539,0.288972,-0.407920
1144789680.514,0.853850,0.224386,-0.392314
1144789680.524,0.877391,0.189157,-0.351346
1144789680.534,0.891123,0.171543,-0.339641
1144789680.554,0.842079,0.259614,-0.398166
1144789680.563,0.865620,0.148058,-0.405970
1144789680.573,0.849926,0.187200,-0.398166
1144789680.583,0.836194,0.255700,-0.413773
1144789680.593,0.853850,0.230257,-0.372805
1144789680.603,0.865620,0.263529,-0.343543
1144789680.613,0.867582,0.212643,-0.359149
1144789680.623,0.875429,0.140229,-0.361100
1144789680.632,0.881314,0.181329,-0.378658
1144789680.642,0.869544,0.195029,-0.368904
1144789680.652,0.869544,0.155886,-0.386461
1144789680.662,0.861697,0.196986,-0.357199
1144789680.672,0.873467,0.210686,-0.366953
1144789680.682,0.889161,0.159800,-0.351346
1144789680.692,0.891123,0.195029,-0.333789
1144789680.702,0.897008,0.153929,-0.335739
1144789680.711,0.883276,0.134358,-0.378658
1144789680.721,0.877391,0.142186,-0.386461
1144789680.731,0.867582,0.126529,-0.394265
1144789680.741,0.867582,0.130443,-0.404019
1144789680.751,0.879353,0.116743,-0.349395
1144789680.760,0.893085,0.138272,-0.363051
1144789680.771,0.871506,0.163715,-0.380609
1144789680.781,0.883276,0.091301,-0.366953
1144789680.791,0.879353,0.124572,-0.378658
1144789680.800,0.875429,0.155886,-0.368904
1144789680.810,0.883276,0.157843,-0.363051
1144789680.821,0.887200,0.146100,-0.339641
1144789680.830,0.898970,0.140229,-0.325985
1144789680.840,0.889161,0.193072,-0.335739
1144789680.849,0.877391,0.103043,-0.400117
1144789680.860,0.865620,0.095215,-0.411822
1144789680.870,0.873467,0.165672,-0.394265
1144789680.880,0.889161,0.091301,-0.359149
1144789680.890,0.891123,0.167629,-0.322084
1144789680.899,0.906817,0.067815,-0.294772
1144789680.909,0.883276,0.038458,-0.392314
1144789680.919,0.847965,0.267443,-0.466446
1144789680.929,0.857773,0.179372,-0.423527
1144789680.939,0.887200,0.114786,-0.390363
1144789680.949,0.873467,0.208729,-0.366953
1144789680.959,0.895047,0.171543,-0.331838
1144789680.969,0.883276,0.243957,-0.353297
1144789680.979,0.875429,0.230257,-0.353297
1144789680.988,0.889161,0.169586,-0.333789
1144789680.998,0.914664,0.112829,-0.296723
1144789681.008,0.918588,0.079558,-0.304526
1144789681.018,0.883276,0.146100,-0.365002
1144789681.028,0.898970,0.085429,-0.294772
1144789681.038,0.910741,0.065858,-0.345494
1144789681.048,0.877391,0.185243,-0.376707
1144789681.058,0.879353,0.169586,-0.351346
1144789681.068,0.865620,0.183286,-0.402068
1144789681.077,0.869544,0.185243,-0.355248
1144789681.087,0.902894,0.097172,-0.324034
1144789681.097,0.887200,0.167629,-0.365002
1144789681.107,0.889161,0.161757,-0.327936
1144789681.117,0.900932,0.099129,-0.347444
1144789681.127,0.895047,0.099129,-0.351346
1144789681.137,0.904855,0.077601,-0.331838
1144789681.147,0.898970,0.079558,-0.363051
1144789681.157,0.912702,0.050201,-0.314280
1144789681.167,0.891123,0.069772,-0.370854
1144789681.177,0.875429,0.130443,-0.368904
1144789681.186,0.893085,0.009101,-0.355248
1144789681.196,0.891123,-0.006556,-0.402068
1144789681.206,0.910741,0.024758,-0.331838
1144789681.216,0.906817,0.028672,-0.355248
1144789681.226,0.914664,0.077601,-0.335739
1144789681.236,0.916626,0.022801,-0.298673
1144789681.246,0.893085,0.054115,-0.357199
1144789681.256,0.904855,0.020844,-0.316231
1144789681.265,0.908779,0.024758,-0.357199
1144789681.275,0.900932,0.016929,-0.353297
1144789681.285,0.924473,-0.041785,-0.283067
1144789681.295,0.940167,0.018886,-0.263558
1144789681.305,0.951937,0.024758,-0.273313
1144789681.315,0.930358,-0.024171,-0.292821
1144789681.325,0.926435,-0.155299,-0.308428
1144789681.335,0.902894,-0.110285,-0.349395
1144789681.345,0.895047,-0.061356,-0.335739
1144789681.355,0.918588,0.013015,-0.320133
1144789681.364,0.920549,0.036501,-0.343543
1144789681.374,0.910741,0.040415,-0.345494
1144789681.384,0.924473,0.028672,-0.339641
1144789681.394,0.926435,0.001272,-0.320133
1144789681.404,0.904855,-0.026128,-0.331838
1144789681.414,0.887200,0.001272,-0.363051
1144789681.424,0.889161,0.058029,-0.374756
1144789681.434,0.908779,0.089343,-0.335739
1144789681.453,0.910741,0.052158,-0.320133
1144789681.463,0.920549,0.014972,-0.325985
1144789681.473,0.920549,-0.000685,-0.331838
1144789681.483,0.916626,-0.024171,-0.322084
1144789681.493,0.910741,-0.016342,-0.316231
1144789681.503,0.904855,0.013015,-0.325985
1144789681.513,0.908779,0.036501,-0.329887
1144789681.523,0.904855,0.044329,-0.329887
1144789681.532,0.910741,0.063901,-0.325985
1144789681.542,0.910741,0.044329,-0.329887
1144789681.552,0.908779,0.040415,-0.324034
1144789681.562,0.904855,0.036501,-0.327936
1144789681.572,0.904855,0.020844,-0.325985
1144789681.582,0.912702,-0.026128,-0.347444
1144789681.592,0.910741,0.001272,-0.329887
1144789681.601,0.920549,-0.000685,-0.308428
1144789681.612,0.932320,0.030629,-0.312329
1144789681.621,0.920549,0.024758,-0.310378
1144789681.631,0.924473,0.038458,-0.329887
1144789681.641,0.912702,0.061943,-0.337690
1144789681.651,0.928396,0.034544,-0.296723
1144789681.661,0.914664,-0.028085,-0.285018
1144789681.671,0.951937,-0.086799,-0.271362
1144789681.681,0.977440,-0.063313,-0.240148
1144789681.691,0.963708,-0.035913,-0.247952
1144789681.701,0.961746,0.058029,-0.224542
1144789681.710,0.918588,0.020844,-0.222591
1144789681.720,0.881314,-0.080928,-0.405970
1144789681.730,0.889161,0.110872,-0.353297
1144789681.740,0.897008,0.001272,-0.341592
1144789681.749,0.887200,0.081515,-0.392314
1144789681.760,0.893085,0.196986,-0.304526
1144789681.770,0.910741,0.110872,-0.372805
1144789681.781,0.897008,0.112829,-0.304526
1144789681.790,0.891123,0.030629,-0.402068
1144789681.799,0.849926,0.159800,-0.423527
1144789681.809,0.869544,0.108915,-0.398166
1144789681.819,0.863659,0.146100,-0.400117
1144789681.829,0.855812,0.269400,-0.396215
1144789681.839,0.865620,0.181329,-0.400117
1144789681.849,0.879353,0.126529,-0.351346
1144789681.859,0.863659,0.063901,-0.466446
1144789681.869,0.842079,0.099129,-0.431330
1144789681.878,0.867582,0.058029,-0.386461
1144789681.888,0.844041,0.120658,-0.458642
1144789681.898,0.828347,0.249829,-0.421576
1144789681.908,0.851888,0.232215,-0.392314
1144789681.918,0.875429,0.165672,-0.329887
1144789681.928,0.881314,0.095215,-0.398166
1144789681.938,0.869544,0.148058,-0.359149
1144789681.948,0.891123,0.103043,-0.345494
1144789681.959,0.830309,0.183286,-0.433281
1144789681.968,0.828347,0.308543,-0.388412
1144789681.977,0.897008,0.106958,-0.394265
1144789681.987,0.851888,0.212643,-0.417675
1144789681.997,0.828347,0.292886,-0.431330
1144789682.007,0.863659,0.216557,-0.390363
1144789682.017,0.861697,0.220472,-0.378658
1144789682.027,0.861697,0.228300,-0.384510
1144789682.037,0.853850,0.251786,-0.339641
1144789682.047,0.871506,0.257657,-0.314280
1144789682.057,0.871506,0.169586,-0.361100
1144789682.066,0.869544,0.200900,-0.365002
1144789682.076,0.881314,0.167629,-0.417675
1144789682.086,0.865620,0.136315,-0.415724
1144789682.096,0.871506,0.185243,-0.366953
1144789682.106,0.879353,0.173500,-0.320133
1144789682.116,0.883276,0.155886,-0.325985
1144789682.126,0.853850,0.169586,-0.458642
1144789682.136,0.832271,0.200900,-0.448888
1144789682.147,0.849926,0.202857,-0.423527
1144789682.156,0.840118,0.220472,-0.437183
1144789682.165,0.847965,0.232215,-0.384510
1144789682.175,0.849926,0.251786,-0.370854
1144789682.185,0.846003,0.255700,-0.368904
1144789682.195,0.842079,0.283100,-0.351346
1144789682.205,0.851888,0.263529,-0.378658
1144789682.215,0.897008,0.195029,-0.259657
1144789682.225,0.916626,0.163715,-0.300624
1144789682.235,0.846003,0.290929,-0.398166
1144789682.244,0.830309,0.228300,-0.468396
1144789682.254,0.842079,0.157843,-0.450839
1144789682.264,0.846003,0.232215,-0.407920
1144789682.274,0.836194,0.261572,-0.382560
1144789682.284,0.879353,0.171543,-0.349395
1144789682.294,0.853850,0.222429,-0.413773
1144789682.304,0.832271,0.242000,-0.441085
1144789682.314,0.840118,0.179372,-0.441085
1144789682.335,0.873467,0.189157,-0.380609
1144789682.343,0.855812,0.222429,-0.407920
1144789682.353,0.861697,0.234172,-0.372805
1144789682.363,0.865620,0.234172,-0.365002
1144789682.373,0.846003,0.269400,-0.384510
1144789682.383,0.836194,0.288972,-0.386461
1144789682.393,0.851888,0.257657,-0.378658
1144789682.403,0.851888,0.238086,-0.392314
1144789682.413,0.844041,0.265486,-0.390363
1144789682.422,0.859735,0.236129,-0.378658
1144789682.432,0.863659,0.220472,-0.341592
1144789682.442,0.869544,0.226343,-0.378658
1144789682.452,0.834232,0.240043,-0.415724
1144789682.462,0.842079,0.238086,-0.388412
1144789682.472,0.863659,0.196986,-0.374756
1144789682.482,0.838156,0.218515,-0.400117
1144789682.492,0.842079,0.243957,-0.396215
1144789682.502,0.859735,0.200900,-0.380609
1144789682.511,0.853850,0.226343,-0.359149
1144789682.523,0.855812,0.222429,-0.365002
1144789682.531,0.861697,0.224386,-0.347444
1144789682.541,0.887200,0.214600,-0.343543
1144789682.551,0.861697,0.218515,-0.376707
1144789682.561,0.865620,0.243957,-0.370854
1144789682.571,0.861697,0.220472,-0.380609
1144789682.581,0.846003,0.236129,-0.388412
1144789682.591,0.855812,0.218515,-0.392314
1144789682.601,0.853850,0.179372,-0.415724
1144789682.610,0.853850,0.230257,-0.382560
1144789682.620,0.867582,0.234172,-0.396215
1144789682.630,0.847965,0.232215,-0.368904
1144789682.640,0.877391,0.206772,-0.345494
1144789682.649,0.865620,0.243957,-0.359149
1144789682.660,0.855812,0.281143,-0.347444
1144789682.670,0.847965,0.253743,-0.374756
1144789682.680,0.861697,0.216557,-0.372805
1144789682.690,0.871506,0.173500,-0.333789
1144789682.699,0.887200,0.128486,-0.372805
1144789682.710,0.849926,0.294843,-0.376707
1144789682.719,0.844041,0.265486,-0.388412
1144789682.729,0.859735,0.206772,-0.392314
1144789682.739,0.883276,0.171543,-0.365002
1144789682.749,0.889161,0.169586,-0.337690
1144789682.759,0.865620,0.232215,-0.355248
1144789682.769,0.887200,0.153929,-0.341592
1144789682.779,0.881314,0.177415,-0.374756
1144789682.788,0.883276,0.173500,-0.333789
1144789682.798,0.906817,0.132400,-0.347444
1144789682.808,0.902894,0.146100,-0.322084
1144789682.818,0.912702,0.081515,-0.298673
1144789682.828,0.891123,0.161757,-0.351346
1144789682.838,0.861697,0.279186,-0.351346
1144789682.848,0.877391,0.198943,-0.341592
1144789682.858,0.889161,0.120658,-0.347444
1144789682.868,0.910741,0.093258,-0.316231
1144789682.877,0.889161,0.155886,-0.376707
1144789682.887,0.885238,0.187200,-0.333789
1144789682.898,0.900932,0.091301,-0.359149
1144789682.907,0.885238,0.171543,-0.331838
1144789682.917,0.897008,0.140229,-0.327936
1144789682.927,0.865620,0.300714,-0.331838
1144789682.937,0.855812,0.288972,-0.361100
1144789682.947,0.857773,0.193072,-0.388412
1144789682.957,0.883276,0.204815,-0.359149
1144789682.966,0.889161,0.161757,-0.345494
1144789682.976,0.891123,0.128486,-0.355248
1144789682.986,0.900932,0.124572,-0.318182
1144789682.996,0.906817,0.128486,-0.329887
1144789683.006,0.895047,0.120658,-0.349395
1144789683.016,0.898970,0.101086,-0.357199
1144789683.025,0.930358,0.083472,-0.294772
1144789683.036,0.936243,0.056072,-0.267460
1144789683.045,0.938205,0.065858,-0.261607
1144789683.055,0.926435,0.101086,-0.251853
1144789683.065,0.932320,0.065858,-0.277214
1144789683.075,0.944090,-0.053528,-0.263558
1144789683.085,0.944090,-0.184656,-0.288919
1144789683.095,0.936243,-0.184656,-0.316231
1144789683.105,0.920549,-0.159213,-0.286968
1144789683.115,0.920549,-0.108328,-0.279165
1144789683.125,0.900932,-0.018299,-0.302575
1144789683.135,0.902894,0.063901,-0.327936
1144789683.144,0.904855,-0.069185,-0.331838
1144789683.154,0.922511,-0.284470,-0.304526
1144789683.164,0.906817,-0.108328,-0.405970
1144789683.174,0.822462,0.394657,-0.487905
1144789683.184,0.851888,0.243957,-0.443036
1144789683.194,0.898970,0.157843,-0.347444
1144789683.204,0.922511,0.124572,-0.314280
1144789683.214,0.906817,0.167629,-0.300624
1144789683.224,0.918588,0.159800,-0.300624
1144789683.243,0.918588,0.108915,-0.294772
1144789683.253,0.914664,0.085429,-0.306477
1144789683.263,0.914664,0.009101,-0.320133
1144789683.273,0.920549,-0.028085,-0.324034
1144789683.283,0.920549,-0.037871,-0.312329
1144789683.293,0.918588,-0.020256,-0.316231
1144789683.303,0.930358,-0.008514,-0.283067
1144789683.313,0.940167,-0.041785,-0.279165
1144789683.322,0.932320,-0.022214,-0.255755
1144789683.332,0.902894,0.005186,-0.292821
1144789683.342,0.885238,0.083472,-0.349395
1144789683.352,0.883276,0.061943,-0.368904
1144789683.362,0.916626,0.013015,-0.324034
1144789683.372,0.928396,0.032586,-0.298673
1144789683.382,0.928396,0.036501,-0.325985
1144789683.392,0.922511,0.034544,-0.300624
1144789683.402,0.922511,0.044329,-0.296723
1144789683.411,0.914664,0.087386,-0.329887
1144789683.421,0.900932,0.067815,-0.343543
1144789683.431,0.910741,0.042372,-0.337690
1144789683.441,0.916626,0.018886,-0.333789
1144789683.451,0.914664,0.013015,-0.320133
1144789683.461,0.918588,0.007144,-0.325985
1144789683.471,0.922511,-0.012428,-0.294772
1144789683.481,0.936243,-0.026128,-0.300624
1144789683.490,0.914664,-0.031999,-0.286968
1144789683.500,0.920549,-0.082885,-0.279165
1144789683.510,0.922511,-0.092670,-0.286968
1144789683.520,0.920549,-0.033956,-0.304526
1144789683.530,0.924473,-0.071142,-0.281116
1144789683.541,0.920549,-0.000685,-0.316231
1144789683.549,0.900932,0.003229,-0.335739
1144789683.560,0.891123,0.063901,-0.388412
1144789683.570,0.895047,0.087386,-0.366953
1144789683.580,0.910741,0.089343,-0.333789
1144789683.590,0.912702,0.063901,-0.322084
1144789683.599,0.920549,0.036501,-0.286968
1144789683.609,0.920549,0.018886,-0.300624
1144789683.619,0.934282,0.005186,-0.312329
1144789683.629,0.922511,-0.010471,-0.290870
1144789683.639,0.928396,-0.010471,-0.294772
1144789683.649,0.906817,-0.012428,-0.306477
1144789683.659,0.918588,0.003229,-0.294772
1144789683.669,0.924473,-0.002642,-0.294772
