time,seconds_elapsed,z,y,x
1773150813020306700,10.941306640625,-47.0937385559082,-1.0150604248046875,-12.863288879394531
1773150813030344400,10.951344482421876,-47.11661911010742,-1.1886367797851562,-13.069770812988281
1773150813040381700,10.961381591796876,-47.1655387878418,-1.0472335815429688,-13.369003295898438
1773150813050419500,10.97141943359375,-47.06542205810547,-1.3235702514648438,-13.536354064941406
1773150813060457700,10.981457763671875,-46.83943557739258,-1.5239181518554688,-13.570808410644531
1773150813070495000,10.991494873046875,-46.97123336791992,-1.5980453491210938,-13.748046875
1773150813080532700,11.00153271484375,-46.92876434326172,-1.8015213012695312,-13.892715454101562
1773150813090569700,11.01156982421875,-47.09535217285156,-1.7204513549804688,-14.090545654296875
1773150813100608000,11.02160791015625,-47.026615142822266,-1.7610397338867188,-14.174957275390625
1773150813110644700,11.031644775390625,-46.853660583496094,-1.8008804321289062,-14.195716857910156
1773150813120682800,11.041682861328125,-46.830528259277344,-1.9018936157226562,-14.331787109375
1773150813130720000,11.051719970703125,-46.81828689575195,-2.0376739501953125,-14.479324340820312
1773150813140757800,11.0617578125,-46.91575622558594,-2.3467025756835938,-14.773193359375
1773150813150794800,11.071794677734376,-47.14823532104492,-2.469085693359375,-14.985115051269531
1773150813160832800,11.081832763671875,-47.020328521728516,-2.7953109741210938,-15.131111145019531
1773150813170869800,11.091869873046875,-46.97021484375,-3.176849365234375,-15.321090698242188
1773150813180907800,11.10190771484375,-46.790550231933594,-3.4316940307617188,-15.388374328613281
1773150813190945000,11.111945068359375,-46.890647888183594,-3.5729293823242188,-15.492416381835938
1773150813200982800,11.121982666015626,-46.75154113769531,-3.786712646484375,-15.62457275390625
1773150813211019800,11.132019775390624,-46.65023422241211,-3.8230667114257812,-15.880096435546875
1773150813221057800,11.142057861328125,-46.58457946777344,-3.8955459594726562,-15.953819274902344
1773150813231094800,11.1520947265625,-46.65518569946289,-4.221160888671875,-15.987739562988281
1773150813241132800,11.1621328125,-46.66939926147461,-4.3807220458984375,-15.944442749023438
1773150813251169800,11.172169677734376,-46.5194206237793,-4.6906890869140625,-15.646598815917969
1773150813261207800,11.182207763671874,-46.71553039550781,-4.895027160644531,-15.816009521484375
1773150813271244800,11.192244873046874,-46.9528923034668,-5.3323822021484375,-15.631584167480469
1773150813281282800,11.20228271484375,-46.95549392700195,-5.40008544921875,-15.610305786132812
1773150813291319800,11.21231982421875,-46.97829818725586,-5.6215362548828125,-15.467041015625
1773150813301357800,11.22235791015625,-47.069496154785156,-5.843116760253906,-15.3743896484375
1773150813311395800,11.232395751953124,-47.01822280883789,-6.073036193847656,-15.321678161621094
1773150813321432800,11.242432861328124,-47.09072494506836,-6.12542724609375,-15.169548034667969
