time,seconds_elapsed,z,y,x
1773150839339881700,37.2608818359375,-0.9324188232421875,-0.4902496337890625,0.022369384765625
1773150839349919500,37.27091943359375,-0.96136474609375,-0.4965362548828125,0.01214599609375
1773150839359956500,37.28095654296875,-0.9350128173828125,-0.4183502197265625,0.01495361328125
1773150839369994800,37.29099487304688,-0.9055023193359375,-0.33380126953125,0.00482177734375
1773150839380032500,37.30103247070313,-0.870025634765625,-0.3327484130859375,-0.0174560546875
1773150839390070800,37.31107080078125,-0.8671417236328125,-0.3337249755859375,-0.0337982177734375
1773150839400107500,37.321107421875,-0.9017486572265625,-0.34600830078125,-0.0410308837890625
1773150839410145500,37.3311455078125,-0.9190826416015625,-0.3690338134765625,-0.0406951904296875
1773150839420183600,37.34118359375,-0.974822998046875,-0.374725341796875,-0.0200347900390625
1773150839430220500,37.35122045898437,-0.9849853515625,-0.369354248046875,-0.02685546875
1773150839440258600,37.361258544921874,-0.96807861328125,-0.35089111328125,-0.0613555908203125
1773150839450296600,37.371296630859376,-0.9472503662109375,-0.3507537841796875,-0.066802978515625
1773150839460333600,37.38133349609375,-0.919219970703125,-0.36529541015625,-0.0488433837890625
1773150839470371600,37.39137158203125,-0.898193359375,-0.3707122802734375,-0.02777099609375
1773150839480409600,37.40140966796875,-0.899261474609375,-0.371002197265625,-0.03082275390625
1773150839490447600,37.41144750976562,-0.9057769775390625,-0.3701171875,-0.060882568359375
1773150839500484400,37.421484375,-0.9026031494140625,-0.363189697265625,-0.067413330078125
1773150839510522600,37.43152270507812,-0.9139251708984375,-0.35565185546875,-0.0653839111328125
1773150839520560400,37.44156030273437,-0.9132843017578125,-0.3696136474609375,-0.0614013671875
1773150839530597400,37.45159741210937,-0.9264984130859375,-0.3854827880859375,-0.0318145751953125
1773150839540635600,37.4616357421875,-0.9415740966796875,-0.3853759765625,-0.0084686279296875
1773150839550673400,37.47167333984375,-0.9535980224609375,-0.3804779052734375,-0.009307861328125
1773150839560711700,37.48171166992187,-0.9611968994140625,-0.3841400146484375,-0.018585205078125
1773150839570748700,37.49174877929688,-0.948974609375,-0.3936309814453125,-0.03411865234375
1773150839580786400,37.50178637695313,-0.9397735595703125,-0.392852783203125,-0.0484771728515625
1773150839590824700,37.51182470703125,-0.9197998046875,-0.3952178955078125,-0.0549163818359375
1773150839600861400,37.521861328125,-0.899505615234375,-0.400421142578125,-0.0479736328125
1773150839610899500,37.5318994140625,-0.8952178955078125,-0.406097412109375,-0.0381011962890625
1773150839620937500,37.5419375,-0.89495849609375,-0.417938232421875,-0.023345947265625
1773150839630974500,37.55197436523437,-0.886749267578125,-0.4211273193359375,-0.011871337890625
1773150839641012700,37.5620126953125,-0.8827667236328125,-0.4132232666015625,-0.0239715576171875
1773150839651050500,37.57205053710938,-0.8826904296875,-0.40325927734375,-0.0458221435546875
1773150839661088500,37.58208862304687,-0.8842620849609375,-0.396636962890625,-0.0453033447265625
1773150839671125800,37.59212573242188,-0.889434814453125,-0.393707275390625,-0.0366668701171875
1773150839681163500,37.60216357421875,-0.8935394287109375,-0.387420654296875,-0.0317230224609375
1773150839691201500,37.61220141601562,-0.8875885009765625,-0.376922607421875,-0.0331268310546875
1773150839701239600,37.622239501953125,-0.872772216796875,-0.372406005859375,-0.0411834716796875
1773150839711276500,37.63227661132812,-0.8604888916015625,-0.3687896728515625,-0.0473175048828125
1773150839721314600,37.642314453125,-0.8746795654296875,-0.3632049560546875,-0.0450897216796875
1773150839731352600,37.6523525390625,-0.9062347412109375,-0.3672637939453125,-0.03265380859375
1773150839741389600,37.6623896484375,-0.934783935546875,-0.379547119140625,-0.0209503173828125
1773150839751427600,37.67242749023438,-0.9273529052734375,-0.3803253173828125,-0.0189208984375
1773150839761465600,37.68246557617187,-0.9031829833984375,-0.3702239990234375,-0.0309600830078125
1773150839771503400,37.69250341796875,-0.8838043212890625,-0.3520965576171875,-0.0501251220703125
1773150839781540600,37.70254052734375,-0.87139892578125,-0.358123779296875,-0.046600341796875
1773150839791578600,37.71257861328125,-0.8634796142578125,-0.376312255859375,-0.059478759765625
1773150839801616600,37.72261669921875,-0.8751068115234375,-0.3744964599609375,-0.075531005859375
1773150839811653600,37.73265356445312,-0.905792236328125,-0.3358917236328125,-0.0760650634765625
1773150839821691400,37.74269140625,-0.918212890625,-0.3032989501953125,-0.0700836181640625
1773150839831729700,37.75272973632813,-0.92950439453125,-0.3194122314453125,-0.0498504638671875
1773150839841767400,37.76276733398438,-0.9497833251953125,-0.3348541259765625,-0.0393524169921875
1773150839851804400,37.77280444335938,-0.954620361328125,-0.3738250732421875,-0.0285491943359375
1773150839861842700,37.7828427734375,-0.9607086181640625,-0.3814697265625,-0.04522705078125
1773150839871880400,37.79288037109375,-0.958404541015625,-0.3736724853515625,-0.0560150146484375
1773150839881918700,37.802918701171876,-0.9270477294921875,-0.345947265625,-0.0685272216796875
1773150839891955700,37.812955810546875,-0.9094696044921875,-0.319610595703125,-0.06854248046875
1773150839901993500,37.822993408203125,-0.9330902099609375,-0.3061065673828125,-0.07135009765625
1773150839912031700,37.83303173828125,-0.964111328125,-0.3218841552734375,-0.0652313232421875
1773150839922068500,37.843068359375,-0.98492431640625,-0.339691162109375,-0.04107666015625
1773150839932106500,37.8531064453125,-0.988433837890625,-0.3538360595703125,-0.034576416015625
1773150839942144500,37.86314453125,-0.972198486328125,-0.3527069091796875,-0.0573577880859375
1773150839952182500,37.8731826171875,-0.958099365234375,-0.3303375244140625,-0.085113525390625
1773150839962219500,37.88321948242187,-0.961334228515625,-0.3210906982421875,-0.090362548828125
1773150839972257500,37.893257568359374,-0.9703826904296875,-0.326141357421875,-0.0856475830078125
1773150839982295600,37.903295654296876,-0.9692535400390625,-0.3624267578125,-0.0839080810546875
1773150839992333600,37.91333349609375,-0.9724578857421875,-0.3847503662109375,-0.085205078125
1773150840002370600,37.92337060546875,-0.9403228759765625,-0.36260986328125,-0.0922393798828125
1773150840012408600,37.93340869140625,-0.876220703125,-0.3330230712890625,-0.077392578125
1773150840022446600,37.94344653320312,-0.956085205078125,-0.2906646728515625,-0.0245819091796875
1773150840032483600,37.95348364257813,-0.9220123291015625,-0.3398895263671875,-0.055023193359375
1773150840042521600,37.963521484375,-0.899017333984375,-0.3932647705078125,-0.0694732666015625
1773150840052559600,37.9735595703125,-0.90478515625,-0.37054443359375,-0.101104736328125
1773150840062597600,37.98359765625,-0.8946380615234375,-0.338836669921875,-0.1431121826171875
1773150840072634400,37.99363427734375,-0.9017333984375,-0.3213043212890625,-0.12945556640625
