time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1772547836524374500,41.03137451171875,0.4892240108610707,-2.582627773284912,0.24162571587214196,0.3074824810028076,-0.0623329109784689,0.9533843479244523,-0.0394151082338007,left,0.05846071243286133,-0.3614755933155845,4.310725310058891,-8.09690242987871,-0.16967573706429906,-0.15925535559654236,-0.2339300513267517,3.4681700315624475,-0.0184861421585083
1772547836564374500,41.07137451171875,0.46607527997261117,-2.586791753768921,0.23924892735067416,0.4173070788383484,-0.1131220860891534,0.9464132759103098,-0.13771381240596273,left,0.05460178852081299,-0.41644016587359883,4.030307655483484,-8.011928729209304,-0.18510874926792764,-0.22553583979606628,-0.18675722181797028,3.966863649576902,0.1414821743965149
1772547836604374500,41.11137451171875,0.44861497411374834,-2.173666000366211,0.24065509682905387,0.6281353831291199,-0.15899094416222326,0.9363376873048536,-0.22764748763266396,left,0.05305570363998413,-0.46836455580494496,3.7952714036405086,-7.884671299561858,-0.20019679499383475,-0.3119421601295471,-0.07066735625267029,4.42699314365834,0.21549561619758606
1772547836644374500,41.15137451171875,0.4464866448896177,-1.68820321559906,0.24870319371992305,0.9094940423965454,-0.196139483899053,0.9239985725708538,-0.2986375792305684,left,0.04850411415100098,-0.5161004347885113,3.682961367756128,-7.693201802244782,-0.2142488260503004,-0.45819857716560364,0.011798620223999023,4.839506607823074,0.25149300694465637
1772547836684374500,41.19137451171875,0.4592413247503062,-1.3954027891159058,0.2625511657689835,1.1552621126174927,-0.22588754109927556,0.9101462185544258,-0.3519561860909619,left,-0.008036255836486816,-0.5614412188048336,3.67966612560302,-7.441119723054766,-0.22732207358441733,-0.5958826541900635,0.038524359464645386,5.221127213335037,0.24484717845916748
1772547836724374500,41.23137451171875,0.4837281991465456,-1.3359650373458862,0.2811842477018381,1.2951189279556274,-0.25231862901234736,0.8942105632196775,-0.39552350830944677,left,-0.005349159240722656,-0.6081292255537155,3.7432182680591937,-7.12506873730123,-0.24012075671658692,-0.6743093132972717,-0.027093201875686646,5.602864430963993,0.24745815992355347
1772547836764374500,41.27137451171875,0.5132558583911075,-1.2777525186538696,0.30205812876244,1.4211580753326416,-0.2781943573059506,0.8763454878769975,-0.43687726805040367,left,-0.03905606269836426,-0.6552199057714324,3.8180584049880504,-6.773916627550125,-0.2517682218483215,-0.6046901345252991,-0.10833865404129028,5.975522854602336,0.2586171627044678
1772547836804374500,41.31137451171875,0.5439788919187644,-1.2551963329315186,0.3238952942571186,1.4338682889938354,-0.3052768220418117,0.8565895153506159,-0.4814718417367768,left,-0.01490938663482666,-0.701019909269685,3.878527486737072,-6.412365288859605,-0.2610596799585089,-0.41754549741744995,-0.16797110438346863,6.325265097555517,0.24357575178146362
1772547836844374500,41.35137451171875,0.5764761877604945,-1.0152922868728638,0.3454141481749937,1.7025964260101318,-0.3300831858541962,0.8376038400989448,-0.5229533104819687,left,-0.14659690856933594,-0.7365493405175636,3.9597795365348456,-6.0906210599005215,-0.2648656038720646,-0.2968509793281555,-0.05196213722229004,6.587478110137582,0.25758516788482666
1772547836884374500,41.39137451171875,0.6154908298980493,-0.7647891044616699,0.3677670911179063,1.5104655027389526,-0.3516525102701315,0.819817680858359,-0.5576620078234881,left,-0.1115952730178833,-0.7605330698219821,4.101913340535759,-5.800843164044618,-0.26265308976302554,-0.07219837605953217,0.022008121013641357,6.759801008436083,0.2594062089920044
1772547836924374500,41.43137451171875,0.6541030188393645,-0.5493525266647339,0.3882688840535792,1.3885281085968018,-0.36999360204927156,0.804168984366701,-0.5874197848787707,left,-0.09693193435668945,-0.7746284541251577,4.264381784296035,-5.562001674699783,-0.25624998534560667,0.17566543817520142,0.024775922298431396,6.85926851388216,0.20379608869552612
1772547836964374500,41.47137451171875,0.6808585971268489,-0.5559170246124268,0.40371977739720605,1.2171192169189453,-0.3878150465661723,0.7910924299747871,-0.6224611718688886,left,-0.11618971824645996,-0.7799028233814566,4.3888183113038535,-5.417741087803244,-0.24654080129211206,0.36743301153182983,0.06717199087142944,6.89613898563981,0.21817225217819214
1772547837004374500,41.51137451171875,0.6951435461158603,-0.5587560534477234,0.4143028093691265,1.0499293804168701,-0.406399556349918,0.7802725973563839,-0.6662543934387715,left,-0.13934838771820068,-0.7762566980228844,4.481835325436294,-5.373771013173461,-0.233167472158209,0.7322672605514526,0.08719134330749512,6.870670782384276,0.18038111925125122
1772547837044374500,41.55137451171875,0.6981426556239021,-0.5148960947990417,0.4204672978480747,1.059246301651001,-0.4268660229552066,0.7711015920807704,-0.7211707683014209,left,-0.13963401317596436,-0.7630772418971846,4.5557457802996035,-5.429204146581887,-0.21539462015933813,1.056849479675293,0.0720302164554596,6.777854551520943,0.19590342044830322
1772547837084374500,41.59137451171875,0.6860126181348101,-0.6705173254013062,0.4204115106626375,0.7442945837974548,-0.4501729903632194,0.7636928685281926,-0.7902754866348817,left,-0.11928027868270874,-0.7393199024168104,4.590280794847011,-5.607102214664221,-0.19331705410416955,1.3847012519836426,0.034599900245666504,6.607579817923903,0.1905229687690735
1772547837124374300,41.631374267578124,0.6592143298878939,-0.7395563721656799,0.41395237096644455,0.5561805963516235,-0.4757045372360504,0.75700781766929,-0.8692432552448058,left,-0.09803318977355957,-0.7114609578623962,4.549401379708946,-5.871354624119401,-0.17113625616015068,1.5375930070877075,0.011672168970108032,6.403164914315939,0.2027795910835266
1772547837164374500,41.67137451171875,0.6242703447358557,-0.894303560256958,0.4028639527651288,0.41242340207099915,-0.5027954960804067,0.7501275644598563,-0.9537462228308855,left,-0.11666399240493774,-0.6798525173409953,4.457609231196344,-6.187894854694605,-0.14901597229155256,1.6502019166946411,-0.007391631603240967,6.165229433900118,0.17229485511779785
1772547837204374500,41.71137451171875,0.5855657832472225,-1.1086589097976685,0.388867383009787,0.5628703236579895,-0.5329303847322049,0.7407992143949742,-1.046218935578776,left,-0.07972973585128784,-0.6457425650340114,4.328580700223148,-6.527276447153091,-0.1264264084921002,1.844364047050476,-0.04998654127120972,5.901560961812734,0.15694701671600342
1772547837244374500,41.75137451171875,0.5368492043567129,-1.5281754732131958,0.3686765708489007,0.08799377083778381,-0.5686636302813709,0.7282189090823072,-1.1550521729491867,left,0.06214416027069092,-0.6038397134552062,4.128504410341382,-6.936857364997267,-0.10196208811291456,2.3035075664520264,-0.1315433382987976,5.5682887921452515,0.03405100107192993
1772547837284374500,41.79137451171875,0.4547950548971044,-2.0104265213012695,0.33272556662553143,-0.49778470396995544,-0.611289390413315,0.713336161737695,-1.2861964781881796,left,-0.01782888174057007,-0.551742458777549,3.6686169083222744,-7.502547128441929,-0.08228147697793904,2.576172113418579,-0.07520633935928345,5.140371422621607,0.046864867210388184
1772547837324374500,41.83137451171875,0.3610315953542284,-2.08392596244812,0.28709993243714627,-0.6631955504417419,-0.6560273873624267,0.6948443608884336,-1.422546853414819,left,-0.10526752471923828,-0.48792876452867845,3.0598563571751116,-8.103838366621732,-0.06627852859915366,2.6690757274627686,0.0014640092849731445,4.597332466924191,0.17410039901733398
1772547837364374300,41.871374267578126,0.2840858756648166,-2.041127920150757,0.2410967669110747,-0.3840419352054596,-0.6976899434721027,0.6728602744483271,-1.5470563456838167,left,-0.11200737953186035,-0.41347892195598074,2.5169796063020824,-8.620285667991638,-0.048580607506023665,2.592435359954834,0.06551402807235718,3.940288069601357,0.18108567595481873
1772547837404374500,41.91137451171875,0.236218444324982,-1.9114255905151367,0.2015944622543892,0.012876629829406738,-0.7345214468257804,0.6473701246682481,-1.6562740840801873,left,-0.04430127143859863,-0.3380036592857435,2.1651723936431106,-8.994852555599808,-0.027382679403754478,2.3135321140289307,0.10295747220516205,3.251928496560454,0.18398600816726685
1772547837444374500,41.95137451171875,0.21708668559097205,-1.7183637619018555,0.1717391248117063,0.4205368161201477,-0.7656703887821319,0.619872728594738,-1.7508104053815134,left,0.07415765523910522,-0.27062707015282395,2.0353341537222267,-9.227927736502885,-0.0035044381233851596,1.9718819856643677,0.13612550497055054,2.621668645788729,0.16651546955108643
1772547837484374500,41.99137451171875,0.21648617861926922,-1.5066336393356323,0.14812697012776152,0.5370849967002869,-0.7908031386182137,0.5934808758781994,-1.8310616765839491,left,0.17095822095870972,-0.2101142257560836,2.0601330794140695,-9.367102982959151,0.02165775850605069,1.7977122068405151,0.11079230904579163,2.0453892453990874,0.0982862263917923
1772547837524374500,42.03137451171875,0.22188491810779845,-1.3585337400436401,0.12608921973792292,0.3707394599914551,-0.8123453303149677,0.5675399976594612,-1.9048282283822255,left,0.28228676319122314,-0.15350731763313114,2.1327591935552657,-9.453743155536054,0.04576843699754769,1.7750319242477417,0.004905715584754944,1.499487447616458,0.05408656597137451
1772547837564374500,42.07137451171875,0.22279384883105158,-1.1002579927444458,0.1010871177080828,0.1429792195558548,-0.8299107444458674,0.5446571255148028,-1.9693016993255463,left,0.2316451072692871,-0.09585672041459588,2.156883873247355,-9.520361115303634,0.06616692939106554,1.6668767929077148,-0.017637282609939575,0.9385946361247449,0.06585273891687393
1772547837604374500,42.11137451171875,0.22549720135910462,-0.8393875360488892,0.07844295542974221,0.18736159801483154,-0.8427023694871694,0.5260379060847051,-2.0204881144621387,left,0.16334974765777588,-0.04430414762244899,2.190527199652046,-9.54899625815749,0.0835666712861249,1.4261775016784668,-0.02198997139930725,0.434333300980553,0.06156904250383377
1772547837644374500,42.15137451171875,0.2335417719509814,-0.7578962445259094,0.05903508097973408,0.2623080015182495,-0.8521737577480764,0.5101228059803493,-2.063012055575897,left,0.13343381881713867,0.001862708734865059,2.2694961069487034,-9.540410800641775,0.10044542221130225,1.3295742273330688,-0.02201993763446808,-0.01826685590033303,0.02090003713965416
1772547837684374500,42.19137451171875,0.2430564376285749,-0.8349404335021973,0.04040724959968604,0.15673929452896118,-0.8610096060669798,0.49342317224800786,-2.106360492775813,left,0.12185752391815186,0.045362002746901865,2.357742107287049,-9.508611056277156,0.11646038729771643,1.2789756059646606,-0.030713647603988647,-0.4446967279542237,0.0595100075006485
1772547837724374500,42.23137451171875,0.24960130193872043,-0.9237245321273804,0.022147698532535585,0.04372100532054901,-0.8701899942265677,0.4749206930166724,-2.153013310844836,left,0.049589693546295166,0.08440762231777878,2.413791326767206,-9.468919681879877,0.1293403741487339,1.1665257215499878,0.02123810350894928,-0.8267735528010874,0.09563206881284714
1772547837764374500,42.27137451171875,0.25605426790476843,-0.8518995046615601,0.006116531675032,0.06949050724506378,-0.8786660442665787,0.45642289505538186,-2.198534310640801,left,0.02177637815475464,0.11727456900027924,2.4666256758540865,-9.421758117732406,0.13995212922439648,1.0239533185958862,0.08118942379951477,-1.1474363431990147,0.1318705826997757
1772547837804374500,42.31137451171875,0.2647519506677166,-0.7913644909858704,-0.00828711304137003,0.10317234694957733,-0.8856003070150396,0.4393957757848678,-2.2400989979353008,left,0.037734150886535645,0.14724710538213212,2.5383362825855613,-9.362537867000698,0.15024888113327492,0.9998442530632019,0.1168108582496643,-1.438788648764789,0.09467076510190964
1772547837844374500,42.35137451171875,0.2775261247297267,-0.7304171323776245,-0.020708158259384407,0.15985062718391418,-0.8908444908268678,0.4242061327255671,-2.277213864806333,left,0.06293487548828125,0.17462728065722583,2.645936825604737,-9.287970994055271,0.16129611399043361,0.9804708957672119,0.11514365673065186,-1.70381832620278,0.08443684130907059
1772547837884374500,42.39137451171875,0.2903718828798922,-0.7042681574821472,-0.03762745897596343,0.20102235674858093,-0.8967851322659377,0.4054357192257609,-2.3231266765636893,left,0.09572827816009521,0.2094206754136221,2.746383405216038,-9.190827547642588,0.17315417627763569,0.9363669753074646,0.1107875406742096,-2.0387368017725644,0.06496092677116394
1772547837924374500,42.43137451171875,0.3066146053069285,-0.6405325531959534,-0.04969925604557302,0.18344950675964355,-0.9006411235607362,0.3903152191987115,-2.3602931735240222,left,0.10728871822357178,0.23570234373270327,2.878127917149663,-9.090773766741156,0.18447087467570425,0.8526808619499207,0.1022365391254425,-2.2901078100837764,0.062358200550079346
1772547837964374500,42.47137451171875,0.32234158403578883,-0.7029080390930176,-0.060249722772479856,0.15534116327762604,-0.9043172028094492,0.37523395862830294,-2.39708220714648,left,0.08965367078781128,0.25768053033329064,3.004063742804527,-8.994466771152615,0.19437023919803353,0.7349674105644226,0.11545377969741821,-2.4991107721343635,0.037594109773635864
1772547838004374500,42.51137451171875,0.3348626690820641,-0.6320242285728455,-0.06946243249060488,0.03076847642660141,-0.908032921966465,0.3604905518075303,-2.432529130349702,left,0.0830497145652771,0.27505181069793505,3.1017090012595054,-8.913798074200749,0.2017368398434456,0.6405766606330872,0.11025300621986389,-2.6634552388995885,0.05375830829143524
1772547838044374500,42.55137451171875,0.3463904541807769,-0.6416177749633789,-0.07773457069424693,0.030273668467998505,-0.9113742128650965,0.3465149532023952,-2.46599611504881,left,0.059230029582977295,0.28991444763709523,3.190463974033296,-8.839236461952328,0.20804250486227951,0.6411356925964355,0.11602866649627686,-2.80342981904,-0.01693028211593628
1772547838084374500,42.59137451171875,0.358668476431843,-0.6488841772079468,-0.08533165789901644,-0.027781326323747635,-0.9149240305638754,0.3313986159472141,-2.5018274061295673,left,0.06250965595245361,0.3025971791291447,3.2860034923806785,-8.76539965684712,0.21402687214991328,0.5880162119865417,0.09108486771583557,-2.922385868810117,0.01672673225402832
1772547838124374300,42.631374267578124,0.3711241354586465,-0.6480124592781067,-0.09244810502809298,-0.008651627227663994,-0.9180344879936594,0.31681468811483826,-2.536425810305324,left,0.0862811803817749,0.31412826116650217,3.3824779534906146,-8.691807766413689,0.21976002878024542,0.5849703550338745,0.08997660875320435,-3.030132834562659,-0.010983049869537354
1772547838164374500,42.67137451171875,0.38262244486130476,-0.7091698050498962,-0.10041449861612169,-0.1429656594991684,-0.9212177824872205,0.30123639061362817,-2.573238158137853,left,0.07422608137130737,0.326192013469165,3.4682921966373916,-8.617801449960469,0.22479177798184585,0.6054811477661133,0.058086544275283813,-3.142425627051294,-0.02002847194671631
1772547838204374500,42.71137451171875,0.3911113328200601,-0.8307854533195496,-0.10820154345433566,-0.22352048754692078,-0.9251425951665107,0.2838073905696861,-2.613388620135104,left,0.04791700839996338,0.3357333173446791,3.5297310002014037,-8.559939628100395,0.22772120237896298,0.5728389024734497,0.05615806579589844,-3.230915519148111,-0.041048645973205566
1772547838244374500,42.75137451171875,0.397927294574267,-1.1070246696472168,-0.11620556951195195,-0.3404597342014313,-0.9301048326291758,0.2626186339870761,-2.6610569069127585,left,0.0024448633193969727,0.3431303530970897,3.578633562797308,-8.51341753090024,0.2289820089725629,0.6044450998306274,0.0509796142578125,-3.29931656294018,-0.1084185540676117
1772547838284374500,42.79137451171875,0.40551584633841,-1.4950380325317383,-0.12437957322020893,-0.35026833415031433,-0.9365211623082192,0.2343921226354026,-2.7232117859962806,left,-0.023067593574523926,0.34734073432748097,3.6376220505997536,-8.473176121404766,0.22916800741887033,0.7423101663589478,0.045976728200912476,-3.3381700252085924,-0.15164732933044434
1772547838324374500,42.83137451171875,0.41529411964409185,-1.9016971588134766,-0.1342439493740387,-0.5374263525009155,-0.9437266385648763,0.19748004403457345,-2.8036995230685244,left,0.019221186637878418,0.3509128686626387,3.7154651687368747,-8.426237260097265,0.22882313662637302,0.9092316627502441,-0.018870681524276733,-3.3710873754262924,-0.12370124459266663
1772547838364374300,42.871374267578126,0.42146073364093617,-2.1586036682128906,-0.14533627943959176,-0.7653045654296875,-0.9513491479216125,0.15219350944599452,-2.900434174558077,left,0.017820000648498535,0.35227564755348306,3.765472769965231,-8.398965806812047,0.22505397241187441,0.9493235945701599,-0.050326794385910034,-3.3836341377884147,-0.035784631967544556
1772547838404374500,42.91137451171875,0.4239757469044501,-2.1701478958129883,-0.15560376936114229,-0.7948914766311646,-0.9576438859892314,0.10435855942915402,-3.000751174611373,left,-0.003071427345275879,0.35081713524381675,3.788610484446585,-8.393957623261214,0.21866577576928414,0.9118461608886719,-0.05225685238838196,-3.3702059164166447,-0.010822981595993042
1772547838444374500,42.95137451171875,0.4278436648209948,-2.171477794647217,-0.16503069114987595,-0.7065752744674683,-0.9614533337773901,0.05661285402988632,-3.1003914117237095,left,0.0038587450981140137,0.34840807506075133,3.824406897231936,-8.386603753367066,0.21252546614463252,0.9338712096214294,-0.06936794519424438,-3.348010158960521,-0.0413719117641449
1772547838484374500,42.99137451171875,0.4347729947303127,-2.3395397663116455,-0.17449845133928565,-0.7295576930046082,-0.9625982310670194,0.007141094813959824,3.079329621586148,left,0.032873451709747314,0.3457496987763275,3.886163388442993,-8.36794464560449,0.20713239120466062,0.9653956294059753,-0.10336631536483765,-3.323495018646121,-0.05829772353172302
1772547838524374500,43.03137451171875,0.4410424077016081,-2.520167827606201,-0.18249810709905484,-0.8656854033470154,-0.9614018483712164,-0.046833402234851135,2.967653191096169,left,0.015942811965942383,0.3385568139071944,3.9486514087989923,-8.364818622538447,0.20051778412939628,0.9193997979164124,-0.1250881552696228,-3.2570456934437155,-0.01505306363105774
1772547838564374500,43.07137451171875,0.4387762513923592,-2.3619158267974854,-0.1870404708061957,-1.0040596723556519,-0.95844606066608,-0.10099514684523136,2.8583474757915646,left,-0.04062873125076294,0.32584224007018114,3.9469603869721293,-8.410556291362642,0.19025460200750804,0.6897283792495728,-0.10009390115737915,-3.139176269866526,0.06094706058502197
1772547838604374500,43.11137451171875,0.4285701024708369,-1.8615977764129639,-0.1866362570850403,-0.9149335026741028,-0.9547392560176035,-0.14755799051869772,2.7672476120376963,left,-0.07106703519821167,0.30856990395625145,3.8828725302040574,-8.498454939568042,0.17851126122473515,0.3627687692642212,-0.060404568910598755,-2.978244826415181,0.14350223541259766
1772547838644374500,43.15137451171875,0.41508350578292336,-1.160512089729309,-0.1826790075912649,-0.6632369756698608,-0.9517075560534034,-0.1804108344763018,2.705198547016684,left,-0.07300758361816406,0.291071992318726,3.7883451115086673,-8.596423730888962,0.16832329724423525,0.0692412257194519,-0.010343074798583984,-2.8143060178413983,0.1650567650794983
1772547838684374500,43.19137451171875,0.4029691672026142,-0.4330484867095947,-0.17698201432598124,-0.33598947525024414,-0.9506026916180066,-0.19715959725079726,2.6758200901930413,left,-0.040323853492736816,0.2762003485049339,3.699934714388847,-8.679229439869523,0.16173996235383442,-0.17497344315052032,0.02296316623687744,-2.674293443778157,0.11018411815166473
1772547838724374500,43.23137451171875,0.394805173921762,0.21665745973587036,-0.17086593926018467,-0.09769469499588013,-0.9517834336732126,-0.1988305234165124,2.676409277392154,left,0.015624701976776123,0.2649941896132972,3.6402535681471226,-8.736261825168132,0.15930924251639308,-0.3405151665210724,-0.005413264036178589,-2.568398243372142,0.021808773279190063
1772547838764374500,43.27137451171875,0.3848448322288241,0.7177613973617554,-0.1632095076172419,-0.09215188026428223,-0.9554821119853593,-0.18835626131963681,2.7023454669581812,left,0.020344138145446777,0.25515711708515193,3.5623712870433923,-8.795078755795956,0.15791906171552683,-0.6180813908576965,-0.054233282804489136,-2.475174016229808,-0.0007243752479553223
1772547838804374500,43.31137451171875,0.36982061747201683,0.9160881638526917,-0.1507202948643846,-0.1073015108704567,-0.9612452316118903,-0.17017390853270814,2.746255352862997,left,0.025223374366760254,0.23893572117286652,3.4438957142665982,-8.883876398667693,0.1559863447597716,-0.9155133366584778,-0.07133394479751587,-2.3209278957612813,-0.042074546217918396
1772547838844374500,43.35137451171875,0.3524689027781448,1.0155264139175415,-0.133059368893515,-0.14566349983215332,-0.9677445359998698,-0.14861439585468203,2.7986924826764503,left,0.019444525241851807,0.21341336585471643,3.308610168725252,-8.994969459977746,0.15388111580229302,-1.1807959079742432,-0.09245090186595917,-2.0770200629375872,-0.061080172657966614
1772547838884374500,43.39137451171875,0.33597235336389875,1.0253139734268188,-0.11117652439250798,-0.097507543861866,-0.9741065091987252,-0.12478942318236877,2.8562376619851584,left,0.03050774335861206,0.17955737358635868,3.1811490331992505,-9.109513538524508,0.1522623892931175,-1.3502577543258667,-0.06789848208427429,-1.7514100984610617,-0.10089285671710968
1772547838924374500,43.43137451171875,0.32551032681062575,0.9635570049285889,-0.0864047774011953,0.029793836176395416,-0.9792654701359917,-0.10113833667600183,2.9129407501018214,left,0.03906947374343872,0.1387658315677589,3.1059462004378435,-9.202363087135552,0.15278832728758696,-1.4750943183898926,-0.08734607696533203,-1.3564651703432202,-0.12334850430488586
1772547838964374500,43.47137451171875,0.3191949533720661,0.9652184247970581,-0.059339136030592265,0.0038743726909160614,-0.9832076787582973,-0.07744847915587973,2.9694055184787045,left,0.05076909065246582,0.0929311835374531,3.0640707599997516,-9.271121566063165,0.1542180652907005,-1.5997406244277954,-0.11658534407615662,-0.9100327046375721,-0.12016958743333817
1772547839004374500,43.51137451171875,0.31438151876758264,0.8840479254722595,-0.029865267224173275,0.0032692134846001863,-0.9859860484425095,-0.05387080792888085,3.02573836226351,left,0.03582054376602173,0.04220169806517289,3.0297946886494755,-9.31770094640851,0.15504038130354306,-1.666701316833496,-0.12594565749168396,-0.4137347130553797,-0.1596689671278
1772547839044374500,43.55137451171875,0.3129830962412643,0.7638528943061829,-0.000828659067688283,0.0006664472166448832,-0.9872307061722015,-0.03267693849117005,3.076767147517337,left,0.03363966941833496,-0.008553089196457957,3.0193396378695962,-9.32989465754926,0.15590720453685125,-1.4728312492370605,-0.1299406886100769,0.0838759594274219,-0.18674254417419434
1772547839084374500,43.59137451171875,0.31365343616524083,0.6357542872428894,0.022368266505906547,0.0253997053951025,-0.987330426450502,-0.01478242851262257,3.119370706126769,left,0.0026912689208984375,-0.04881295730471225,3.0220997502326963,-9.317098888862132,0.156396322687606,-1.1044243574142456,-0.12598831951618195,0.47850141893308606,-0.15591630339622498
1772547839124374300,43.631374267578124,0.3167114072075208,0.5026220083236694,0.0383571936787198,0.04678010568022728,-0.986793745826586,-0.00059258358342714,-3.130657598551738,left,-0.03622996807098389,-0.07596082019556685,3.045407560583949,-9.292041604495047,0.15737360931494135,-0.7209367752075195,-0.12275156378746033,0.7442049405120312,-0.16547976434230804
1772547839164374500,43.67137451171875,0.3223280734758939,0.3329409956932068,0.0491609907481983,0.08469942957162857,-0.9859333741679382,0.009398250104379039,-3.1072225622440564,left,-0.0411946177482605,-0.09408019678553425,3.0927699080005286,-9.260478006973862,0.1594685193608504,-0.5172668695449829,-0.10337650775909424,0.9212511410053819,-0.13311327993869781
1772547839204374500,43.71137451171875,0.3260311107613638,0.23103287816047668,0.05778533600231943,0.050109464675188065,-0.9851858951134266,0.01635922916828204,-3.0904702682473895,left,-0.10339486598968506,-0.1088176620925081,3.122352560837567,-9.235096312958001,0.16062992597323889,-0.4550318121910095,-0.06190559267997742,1.065031908495724,-0.09920985996723175
1772547839244374500,43.75137451171875,0.32775385958901165,0.21864530444145203,0.06325930961059528,0.04251456260681152,-0.9846913229515493,0.02213044101822325,-3.077161214906601,left,-0.11286544799804688,-0.11773165405468926,3.1350767255932093,-9.220348825681208,0.16090774556956663,-0.30745843052864075,-0.05114677548408508,1.151887842715159,-0.09436357766389847
1772547839284374500,43.79137451171875,0.3317320288450425,0.26113492250442505,0.06675540532547268,0.025812936946749687,-0.984087604738384,0.02741646378956332,-3.065306526985042,left,-0.08801943063735962,-0.12279156308240766,3.1697932341873645,-9.202175455608963,0.16236792518655238,-0.17654860019683838,-0.08467388153076172,1.2011501054689286,-0.03260982781648636
1772547839324374500,43.83137451171875,0.3346459117278209,0.3242526948451996,0.06815724782646576,0.028978846967220306,-0.9836357755549745,0.03365502416415936,-3.0523209119832164,left,-0.10200858116149902,-0.12340181978563283,3.1963524475499985,-9.19220585025847,0.1633478323829957,-0.07105401903390884,-0.07699373364448547,1.207089432390034,-0.021290838718414307
1772547839364374300,43.871374267578126,0.33821295298014165,0.3900132179260254,0.06836028665125553,0.054842811077833176,-0.9831257688710646,0.0409466147187069,-3.03761959306789,left,-0.1105353832244873,-0.12122544362914174,3.22998496029973,-9.183202459591627,0.164662826531639,-0.061810947954654694,-0.06852683424949646,1.1859059207163751,0.026181675493717194
1772547839404374500,43.91137451171875,0.34347360406760113,0.2386367917060852,0.06793060876787473,0.17601974308490753,-0.9824779487063585,0.047602126288039205,-3.024300319812675,left,-0.11141890287399292,-0.1178635178614418,3.279573751594126,-9.16978592865765,0.16690255019786543,0.0009546056389808655,-0.002450317144393921,1.1531720373068004,-0.0015488862991333008
1772547839444374500,43.95137451171875,0.3557832755921975,-0.01856786012649536,0.06761992407254243,0.36347782611846924,-0.981387256831925,0.04916330472385167,-3.020609342420304,left,-0.02971935272216797,-0.11598326172748014,3.3929487863615155,-9.130738112860918,0.1728856902698032,0.04044448584318161,0.03172227740287781,1.1348588934376835,0.06101653724908829
1772547839484374500,43.99137451171875,0.37225691592218224,-0.16870146989822388,0.06765513471267222,0.4961497187614441,-0.9800190722844422,0.04681517505227561,-3.024275412993308,left,0.02667325735092163,-0.11591048740021308,3.5429283354267476,-9.07368410025239,0.18109011183199042,0.05639073625206947,0.08654400706291199,1.1341500145159662,0.09139975160360336
1772547839524374500,44.03137451171875,0.39277199820749253,-0.20316269993782043,0.06735819392581828,0.5370376706123352,-0.9783007642743711,0.04178586241633969,-3.033104937178534,left,0.11576169729232788,-0.1160555886446452,3.7282539231613274,-8.998944793349503,0.19142724053994198,0.08181757479906082,0.07325956225395203,1.1355633884452283,0.15295834839344025
1772547839564374500,44.07137451171875,0.4117021427518722,-0.1812390685081482,0.06679381724379932,0.47555503249168396,-0.9766091274977613,0.037272377956735415,-3.0411059289734217,left,0.13858753442764282,-0.11574083120626295,3.8980700993359085,-8.927087179362774,0.20095724083352642,0.07942276448011398,0.11324816942214966,1.1324974250033497,0.14364269375801086
1772547839604374500,44.11137451171875,0.43253569305521966,-0.0798528715968132,0.07016294235566153,0.3904299736022949,-0.9743809611446824,0.03322704215001949,-3.04635861526408,left,0.08095908164978027,-0.12301377438547402,4.0796331196665765,-8.836233188483119,0.2110797287049301,0.03635333850979805,0.1447935700416565,1.203312836460769,0.1259826272726059
1772547839644374500,44.15137451171875,0.45343946071438007,0.04995384067296982,0.07596582135452973,0.2671546936035156,-0.9718320016858873,0.031093592052954696,-3.046595519427935,left,0.03698617219924927,-0.13431727503882906,4.257208239404857,-8.736243120467662,0.22091795972158734,-0.02606987953186035,0.15864235162734985,1.3132454756893217,0.1510086953639984
1772547839684374500,44.19137451171875,0.47146701279693537,0.24925586581230164,0.08032818517111973,0.1693408489227295,-0.9695035047433597,0.03295669152633739,-3.0396823199396055,left,0.029695868492126465,-0.14111872245262716,4.409842102371156,-8.649923265886306,0.2291812291728041,-0.031015241518616676,0.1460939645767212,1.3793132542282343,0.13712665438652039
1772547839724374500,44.23137451171875,0.48503798986372393,0.4217172861099243,0.08091195263299598,0.15835748612880707,-0.9677600082226948,0.03900695106425832,-3.02666057458484,left,0.02612704038619995,-0.1386932540010143,4.528367067247629,-8.592216926848888,0.23531278797138663,0.026754094287753105,0.09853753447532654,1.3557599446833133,0.08055943250656128
1772547839764374500,44.27137451171875,0.49245487624463286,0.46783262491226196,0.07899627294109847,0.08490287512540817,-0.9667380750599556,0.0475795825798892,-3.0104208009300772,left,-0.000758051872253418,-0.13040508934413142,4.597124084870517,-8.568001938524842,0.23856458295184255,-0.019723394885659218,0.08955824375152588,1.275215604763478,0.08908870816230774
1772547839804374500,44.31137451171875,0.4956419353489431,0.42958730459213257,0.0781798724960773,-0.06589692085981369,-0.9660421039227767,0.05660760276804392,-2.9930597040959244,left,0.03222018480300903,-0.12423413039089092,4.628061951708793,-8.560066469350456,0.23967888444822513,-0.10223256051540375,0.0732373595237732,1.2151891522154212,0.1579481065273285
