time,seconds_elapsed,z,y,x
1772547834354719200,38.86171923828125,112.59663391113281,14.126220703125,179.0482940673828
1772547834364829200,38.8718291015625,111.79254150390625,13.447113037109375,179.2060546875
1772547834374940200,38.881940185546874,111.41621398925781,12.661590576171875,179.62693786621094
1772547834385049000,38.89204907226563,110.68148803710938,11.9254150390625,179.70254516601562
1772547834395160300,38.90216040039063,109.92195129394531,11.346633911132812,180.04664611816406
1772547834405269200,38.912269287109375,109.46174621582031,10.916885375976562,180.07273864746094
1772547834415379200,38.922379150390626,108.55487060546875,10.254470825195312,180.25210571289062
1772547834425488100,38.93248803710937,108.93382263183594,10.093246459960938,180.1844940185547
1772547834435597000,38.94259716796875,108.89830017089844,10.109100341796875,179.81927490234375
1772547834445706200,38.952706298828126,108.99223327636719,10.303741455078125,179.36972045898438
1772547834455815400,38.9628154296875,109.45069885253906,10.556503295898438,179.060546875
1772547834465925000,38.972925048828124,109.87326049804688,10.582748413085938,178.64268493652344
1772547834476035000,38.98303515625,110.114990234375,10.8807373046875,178.33790588378906
1772547834486145300,38.99314526367188,111.01072692871094,11.203475952148438,177.88710021972656
1772547834496255200,39.00325512695313,110.95487976074219,11.365524291992188,177.60487365722656
1772547834506364200,39.0133642578125,111.76924133300781,11.851348876953125,177.4349822998047
1772547834516475100,39.02347509765625,112.05714416503906,12.164321899414062,177.24337768554688
1772547834526584000,39.033583984375,112.82746887207031,12.862014770507812,176.9066162109375
1772547834536695300,39.0436953125,113.5269775390625,13.569961547851562,176.7541046142578
1772547834546805200,39.05380517578125,114.30506896972656,14.125640869140625,176.7767333984375
1772547834556916200,39.06391625976563,115.09928894042969,15.015869140625,177.5552978515625
1772547834567026200,39.07402612304688,115.8035888671875,15.83355712890625,179.45196533203125
1772547834577136400,39.08413647460937,115.8472900390625,16.215042114257812,181.74220275878906
1772547834587246000,39.09424609375,116.32890319824219,16.47564697265625,183.73545837402344
1772547834597357300,39.104357421875,116.01382446289062,16.154449462890625,185.2195281982422
1772547834607467300,39.11446728515625,116.21720886230469,16.127655029296875,186.1684112548828
1772547834617576200,39.124576171875,116.54820251464844,16.082656860351562,186.3587188720703
1772547834627687200,39.134687255859376,116.06997680664062,15.85400390625,185.77117919921875
1772547834637797000,39.14479711914063,116.38291931152344,15.91900634765625,184.57090759277344
1772547834647908000,39.154908203125,116.20799255371094,15.460983276367188,183.52676391601562
1772547834658018000,39.16501806640625,115.89544677734375,15.465652465820312,182.4765167236328
1772547834668128300,39.17512817382813,116.01683044433594,15.212371826171875,181.5482635498047
1772547834678237200,39.1852373046875,115.81716918945312,14.992095947265625,180.52198791503906
1772547834688347100,39.19534716796875,115.3243408203125,14.541641235351562,180.00930786132812
1772547834698455300,39.20545532226563,115.2696533203125,14.34588623046875,179.64634704589844
1772547834708565200,39.21556518554687,115.03974914550781,13.98980712890625,179.4838409423828
1772547834718675200,39.22567529296875,114.67112731933594,13.908203125,179.44439697265625
1772547834728785200,39.23578515625,114.71607971191406,13.408843994140625,179.46099853515625
1772547834738893300,39.245893310546876,114.66389465332031,13.60516357421875,179.2666015625
1772547834749002200,39.25600219726562,114.5784912109375,13.233612060546875,179.33218383789062
1772547834759111200,39.26611108398438,114.49276733398438,13.554412841796875,179.39756774902344
1772547834769220000,39.27622021484375,114.99562072753906,13.302139282226562,179.4276885986328
1772547834779329300,39.28632934570312,114.97782897949219,13.51055908203125,179.414306640625
1772547834789438200,39.29643823242188,115.27384948730469,13.7120361328125,179.2530517578125
1772547834799548200,39.30654809570313,115.19863891601562,14.022018432617188,179.2947540283203
1772547834809658400,39.316658447265624,115.66165161132812,14.214096069335938,179.4322967529297
1772547834819767300,39.32676733398438,115.955078125,14.402999877929688,179.8573760986328
1772547834829876200,39.336876220703125,116.06404113769531,14.5233154296875,180.15255737304688
1772547834839983000,39.34698315429687,116.62945556640625,14.8206787109375,180.81385803222656
1772547834850091300,39.35709130859375,116.26179504394531,14.916641235351562,181.20960998535156
1772547834860200200,39.3672001953125,117.13351440429688,15.247482299804688,182.16485595703125
1772547834870310400,39.37731030273437,117.14765930175781,15.5272216796875,182.96240234375
1772547834880420000,39.38742016601562,117.34269714355469,15.18194580078125,184.1790008544922
1772547834890528300,39.3975283203125,117.44529724121094,15.4365234375,184.59609985351562
1772547834900638200,39.40763818359375,117.33750915527344,15.360565185546875,184.61981201171875
1772547834910747400,39.41774731445312,116.88711547851562,14.95953369140625,184.31802368164062
1772547834920857000,39.427857177734374,116.70779418945312,14.690155029296875,184.0008087158203
1772547834930966000,39.43796606445313,116.62496948242188,14.593490600585938,183.40127563476562
1772547834941075200,39.4480751953125,116.38619995117188,14.434738159179688,182.7901153564453
1772547834951184400,39.458184326171875,116.48509216308594,14.2791748046875,182.1583251953125
1772547834961293300,39.46829321289062,116.1336669921875,14.003494262695312,181.82151794433594
1772547834971401200,39.47840112304687,116.28211975097656,13.9722900390625,181.8311004638672
1772547834981511200,39.48851123046875,116.65121459960938,13.923202514648438,181.99705505371094
1772547834991621400,39.498621337890626,116.37882995605469,14.270767211914062,182.13528442382812
1772547835001730300,39.50873022460937,116.55876159667969,14.25341796875,182.39431762695312
1772547835011839200,39.51883911132813,116.57124328613281,14.368316650390625,182.59030151367188
1772547835021948200,39.5289482421875,116.82841491699219,14.572265625,182.81617736816406
1772547835032056300,39.539056396484376,116.92568969726562,14.795486450195312,183.3910675048828
1772547835042165200,39.54916528320312,116.90803527832031,14.848358154296875,183.5531768798828
1772547835052273200,39.559273193359374,117.19134521484375,14.679244995117188,183.98492431640625
1772547835062381300,39.56938134765625,117.07150268554688,14.964431762695312,184.1949920654297
1772547835072490200,39.579490234375,117.00877380371094,14.75836181640625,184.30694580078125
1772547835082598100,39.58959814453125,116.75848388671875,14.74951171875,183.95709228515625
1772547835092706300,39.599706298828124,116.68658447265625,14.4642333984375,184.0923614501953
1772547835102817300,39.6098173828125,116.43656921386719,14.54217529296875,183.9833221435547
1772547835112926200,39.61992626953125,116.73899841308594,14.407989501953125,183.75057983398438
1772547835123036200,39.6300361328125,116.48335266113281,14.612655639648438,183.68971252441406
1772547835133144000,39.64014404296875,116.38809204101562,14.407867431640625,183.9700164794922
1772547835143257900,39.6502578125,116.535888671875,14.513107299804688,183.92056274414062
1772547835153365800,39.66036572265625,116.32351684570312,14.694839477539062,184.2493438720703
1772547835163473000,39.67047290039063,116.39581298828125,14.560516357421875,184.3399200439453
1772547835173580800,39.68058081054688,116.20805358886719,14.792129516601562,184.23728942871094
1772547835183689000,39.69068896484375,116.344970703125,14.521926879882812,184.43092346191406
1772547835193796900,39.700796875,116.25161743164062,14.640975952148438,184.561279296875
1772547835203904800,39.71090478515625,116.69316101074219,14.863571166992188,184.66526794433594
1772547835214013000,39.721012939453125,116.23448181152344,14.725128173828125,184.58360290527344
1772547835224120800,39.731120849609376,116.28250122070312,14.670791625976562,184.7070770263672
1772547835234230000,39.74122998046875,116.28050231933594,14.316009521484375,184.59022521972656
1772547835244339000,39.7513388671875,116.67295837402344,14.567459106445312,184.63540649414062
1772547835254447900,39.76144775390625,116.97589111328125,14.493667602539062,184.86325073242188
1772547835264556000,39.77155615234375,116.50198364257812,14.442581176757812,184.67823791503906
1772547835274666000,39.781666015625,116.33692932128906,14.3153076171875,184.59548950195312
1772547835284776000,39.79177587890625,116.42672729492188,14.208755493164062,184.6466064453125
1772547835294884900,39.801884765625,116.72193908691406,14.253219604492188,184.33750915527344
1772547835304995000,39.8119951171875,117.18977355957031,14.339767456054688,184.72947692871094
1772547835315105000,39.82210498046875,116.76234436035156,14.167724609375,184.66578674316406
1772547835325213000,39.832212890625,116.55857849121094,14.235626220703125,184.4956817626953
1772547835335324200,39.84232421875,116.79008483886719,14.260650634765625,184.43589782714844
1772547835345433900,39.85243383789062,116.88330078125,14.05267333984375,184.41004943847656
1772547835355543800,39.86254370117187,116.52362060546875,14.272140502929688,184.62586975097656
1772547835365654000,39.872654052734376,116.75447082519531,14.133438110351562,184.43943786621094
1772547835375763000,39.88276293945312,116.53997802734375,14.361328125,184.3884735107422
1772547835385873200,39.892873046875,116.88348388671875,14.185195922851562,184.28614807128906
1772547835395983000,39.90298315429688,116.79754638671875,13.870208740234375,184.31158447265625
1772547835406092800,39.9130927734375,117.18316650390625,14.15478515625,184.67608642578125
1772547835416202000,39.923201904296874,116.55891418457031,14.099273681640625,184.30824279785156
1772547835426311000,39.93331079101562,116.66828918457031,14.031539916992188,184.34523010253906
1772547835436419800,39.943419921875,116.81430053710938,13.924148559570312,184.15252685546875
1772547835446529800,39.95352978515625,116.85302734375,13.777679443359375,184.29873657226562
