time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772547831524764400,36.03176440429687,2.6226556496771245,-0.33224189837292994,0.7936013347367227,0.5101175716471131,0.334043693547302,-0.3850025916385803,-0.9845871375064723
1772547831534802200,36.04180224609375,2.6260206466211464,-0.3316324332317768,0.7974843773181809,0.5121231916163907,0.3323542621430738,-0.3789186982797038,-0.9698526183504248
1772547831544840400,36.05184033203125,2.630038970960496,-0.3319171984150705,0.8009714879199167,0.5166147593532997,0.3308331429965662,-0.37259229335103355,-0.9553052666846938
1772547831554879200,36.061879150390624,2.634639898925186,-0.33261842609032094,0.8041569877416392,0.5222644159093226,0.3292672750843438,-0.36644174314467776,-0.9414188403189314
1772547831564917200,36.071917236328126,2.6393317961659575,-0.3332391720260802,0.807282244875525,0.5276397826725988,0.3275692029003041,-0.3604795509630234,-0.9278541966317596
1772547831574955300,36.08195532226563,2.6435282821000943,-0.333411184015367,0.8104432470867559,0.5315756028576882,0.3257759745738254,-0.354807865717939,-0.91463176085097
1772547831584993300,36.0919931640625,2.6468161035548796,-0.33355498570805553,0.8135052571035698,0.5350004097313015,0.32421264994959226,-0.34905075093669774,-0.9013973212003622
1772547831595031300,36.10203125,2.6490556656427393,-0.3336741412874327,0.816500643285828,0.5379185823592777,0.3229300058050373,-0.3430807930430562,-0.8879156748535347
1772547831605069000,36.112069091796876,2.650210203776512,-0.33321701971680723,0.8196495539387294,0.5390004676683163,0.32172570520570287,-0.3370957652998124,-0.8741677216168832
1772547831615107300,36.122107421875,2.6501676421212577,-0.33228980922895224,0.8227937197515722,0.5384450097060463,0.32073142872661314,-0.33124808219252594,-0.8606235669089692
1772547831625146000,36.13214599609375,2.6494657520159794,-0.33147964108246586,0.8255831591716074,0.5378238698618483,0.3200566703334693,-0.3257259767655318,-0.8480806784480936
1772547831635184400,36.14218432617187,2.6486285706699952,-0.3309971565076294,0.8280215866632977,0.5378736811267859,0.31959748448175657,-0.32043498572416956,-0.8363857554282094
1772547831645222100,36.15222216796875,2.647780744464312,-0.33055898772850495,0.8303723388312575,0.5380392657858029,0.31916460720276213,-0.3151927479598864,-0.8248708456898965
1772547831655260400,36.16226049804688,2.6468743044473158,-0.3301074871174218,0.8326849363978436,0.5381833762592858,0.31874525746797644,-0.3099456393445021,-0.8133814330172418
1772547831665298200,36.17229809570313,2.646214758242656,-0.32947971607287857,0.8350487154583299,0.5380245011265229,0.3181713507860001,-0.3048010778399322,-0.8019445426112128
1772547831675336400,36.18233642578125,2.645413806225342,-0.3283892628897007,0.8375767896819448,0.5367673227382854,0.3174725065183169,-0.29972781167454293,-0.7903495261550325
1772547831685374200,36.192374267578124,2.6441757634031227,-0.3270912310663304,0.8400940290186449,0.5348967689711273,0.3168693178127221,-0.2946983112795106,-0.7788184292647565
1772547831695412200,36.202412109375,2.6426424826807264,-0.3257153604668333,0.8425759692422232,0.532793287544319,0.31635792744502467,-0.2896425128750923,-0.7672757848403599
1772547831705451300,36.212451171875,2.640977850770539,-0.3241167235261733,0.8450461784441899,0.5301358587753566,0.3158459630520297,-0.2847571572958066,-0.7559879259570953
1772547831715489000,36.222489013671876,2.639099026815703,-0.32265733166128613,0.8472946439831258,0.5276994482972079,0.31550824296354224,-0.2800688219106926,-0.7453155328551242
1772547831725527300,36.23252734375,2.637460228166022,-0.32194245234793917,0.8491597869882221,0.5270647226337445,0.31536298219677705,-0.27536691150637826,-0.735177040982136
1772547831735565300,36.2425654296875,2.636027646754164,-0.3216436917052665,0.8508932508878312,0.5275433779209685,0.31526465129822595,-0.2704333651338485,-0.7248532898037404
1772547831745603300,36.252603271484375,2.634690879875245,-0.3212272047408047,0.8527798525507317,0.5279314462455897,0.31504854790425896,-0.26518683619587247,-0.713780788048705
1772547831755641300,36.26264135742188,2.633282371355866,-0.32012164951718447,0.8549440397479339,0.5267808556315083,0.31462706917299343,-0.2600050876730906,-0.7023554850534861
1772547831765679400,36.27267944335937,2.6320924543327195,-0.31897690354138847,0.8570632751870259,0.5256014648094641,0.3141297114800963,-0.25498785027819076,-0.691225270990544
1772547831775718100,36.28271826171875,2.6313011208476316,-0.3180693904298006,0.8590425637637,0.5250664740173188,0.3135707304070387,-0.25010200045760117,-0.6804862308341213
1772547831785756400,36.29275634765625,2.630758896420662,-0.3173653132685663,0.860900033572962,0.5250588081692001,0.3129867004470117,-0.24529498998108445,-0.6700321348307687
1772547831795794200,36.302794189453124,2.6300518143953306,-0.3166564489729455,0.8626533399334678,0.5249527570737904,0.3124852253858823,-0.24064676478303687,-0.6599665095356692
1772547831805832200,36.312832275390626,2.6291034705437535,-0.31607374978688085,0.8643008184900033,0.5250915205543999,0.3121142301442819,-0.23593662093373435,-0.6499450491446377
1772547831815870200,36.3228701171875,2.627879135388842,-0.31566457580849566,0.8658582152694205,0.5256207778618717,0.31188497758077105,-0.2310263791497851,-0.6397242677056787
1772547831825908200,36.332908203125,2.626692092747999,-0.31549469394536045,0.86727218288024,0.5267003589477013,0.3117120072235106,-0.2261363908916083,-0.6297349522161458
1772547831835946200,36.3429462890625,2.625455999336891,-0.3151698543362446,0.868647209350761,0.5273569315155671,0.31153924802872734,-0.22150236088598882,-0.620190721561398
1772547831845985300,36.3529853515625,2.6248418092516546,-0.31465640920091337,0.8701817018432734,0.5278156334030942,0.31104198227214724,-0.21685974220940327,-0.6103538608584348
1772547831856023300,36.363023193359375,2.62459223530748,-0.3136191752026433,0.8720117636095441,0.5272996920432317,0.3102210055731092,-0.2121353013733688,-0.5998897398637605
1772547831866061300,36.37306127929688,2.624303219676381,-0.3118249950198329,0.8741076486148012,0.5251044168229214,0.30922052364126107,-0.2075663152082486,-0.5892239259401212
1772547831876099300,36.38309936523437,2.623481391822531,-0.30893597125135575,0.8764720431304279,0.5202885507180166,0.30820326127916314,-0.20338676335547476,-0.5787235307707298
1772547831886137300,36.393137451171874,2.6224060419784685,-0.30615316760706796,0.8786603241291971,0.5156075550769231,0.30736876249357586,-0.19937578420005977,-0.5687402343196973
1772547831896175000,36.403175048828125,2.6215050443559145,-0.3036448429606832,0.8806682977724279,0.5115322695249125,0.3065756351031677,-0.1955365851776472,-0.5592917123442619
1772547831906213400,36.41321337890625,2.62082061135031,-0.30142302470116195,0.8825359099905137,0.5081366201275168,0.3057872659431813,-0.19175165022102053,-0.5501300314031945
1772547831916252400,36.42325244140625,2.620775958868538,-0.29971074199214737,0.8842979624265634,0.5060906015288327,0.30483927987088316,-0.18778601208668996,-0.5408265898699424
1772547831926290200,36.43329028320313,2.6208387154817085,-0.29818621100334375,0.886037368283573,0.5045978658609279,0.3038610425699648,-0.18355174217080045,-0.5310995687115826
1772547831936328200,36.443328125,2.6204797015357264,-0.29662656867200987,0.8877559593239528,0.503035562077737,0.3030321293694948,-0.17909078360510902,-0.5210056194184393
1772547831946366200,36.4533662109375,2.619683760741244,-0.295132120809416,0.8893860985268066,0.5015855368399156,0.3023969344862273,-0.17448623648757847,-0.5107886253346929
1772547831956404200,36.463404296875,2.618694049087079,-0.2935911200394772,0.8910177410086645,0.5000934489782259,0.30181630450031,-0.16970107516766691,-0.500238138330275
1772547831966442200,36.47344213867188,2.6180094098345723,-0.2920007712211569,0.8926300607947653,0.4985045098675359,0.3011234648750704,-0.16514147466762166,-0.4900579936664478
1772547831976480300,36.48348022460937,2.618062146110244,-0.29077684164009476,0.8941443545475216,0.4978192606600135,0.3002059752410174,-0.1607204250094611,-0.48024943867265746
1772547831986519300,36.49351928710937,2.6186791951064685,-0.2894429477161985,0.895746377065263,0.49701735435819205,0.29901705803995415,-0.1563652127925842,-0.47037871492300887
1772547831996557300,36.503557373046874,2.6190919032418156,-0.2877202960810964,0.8974171439669012,0.4953159518254996,0.2978511854794,-0.15213257512139397,-0.4605584348823191
1772547832006595300,36.51359521484375,2.6194844035643947,-0.28609552061848403,0.8990080724405035,0.49380678320113225,0.29672434788506585,-0.14794820828685734,-0.4509227992255179
1772547832016633300,36.52363330078125,2.6189338804065803,-0.28382293551614457,0.900631495868369,0.49066510111846773,0.2959277826546744,-0.14399378511217423,-0.44156276666884314
1772547832026671000,36.53367114257812,2.6174992583868097,-0.2812760757694521,0.9022263981235064,0.4868619582754857,0.29546914309031985,-0.13989016929151632,-0.4319494685488224
1772547832036709400,36.54370947265625,2.615934851064523,-0.2787228999749585,0.9038025843740017,0.48312773174776397,0.29506070032255016,-0.13562276547359622,-0.42205146091978285
1772547832046747100,36.5537470703125,2.614804666168374,-0.27639824460073126,0.9053169194792748,0.4799713920356402,0.2945177444175516,-0.13139464369631831,-0.4122981593142364
1772547832056785400,36.56378540039063,2.614279877410023,-0.27450216901149843,0.9067478006719708,0.47787916560465143,0.2937767515007387,-0.1270918333376126,-0.4025493614652519
1772547832066824200,36.57382421875,2.61384977276919,-0.27288653384004863,0.9080604750456894,0.47639747376566993,0.29305069263533967,-0.12280267807540793,-0.3930024514829697
1772547832076862200,36.5838623046875,2.612894799003169,-0.2712315090988616,0.9092974970434761,0.47479620103967496,0.2925512383449272,-0.11842837494367939,-0.38339536163853005
1772547832086900200,36.59390014648437,2.6113980316818526,-0.26920533658866946,0.910551589587863,0.4723478034194763,0.2922483332026037,-0.1140844606480263,-0.3737500935417373
1772547832096938500,36.6039384765625,2.6095783032819857,-0.26692915383365107,0.9117767238440838,0.46926009338878416,0.2920960625370381,-0.10996404965601128,-0.3644797105999317
1772547832106976300,36.61397631835938,2.6076234778725453,-0.2645540264392634,0.9129774209103635,0.4659580238149961,0.2920099370920489,-0.1058942277410416,-0.3552906602378221
1772547832117014300,36.62401416015625,2.6055568458049954,-0.26242071710590925,0.9140501629953146,0.46316648541410105,0.29202703368029487,-0.10182247053232069,-0.34628914516605763
1772547832127052300,36.63405224609375,2.6037875734406315,-0.2608387358176761,0.9149720632182793,0.46162900832152326,0.29198416206129313,-0.09764437846056148,-0.33736874885543733
1772547832137091300,36.64409130859375,2.601687409086353,-0.2588820831956058,0.9159463525197409,0.45931390789502774,0.2920430013663775,-0.09345172768919702,-0.3282668818333553
1772547832147129300,36.65412939453125,2.5998775184719665,-0.2571188331365135,0.9168996848073093,0.45755372027651314,0.2919745321869143,-0.08908288946659669,-0.3188812939481366
1772547832157167400,36.66416748046875,2.5984274723788494,-0.25509111865075995,0.917947129738651,0.45527860657670277,0.2917239128743501,-0.084844851787264,-0.3095169066893209
1772547832167205400,36.67420532226563,2.5969988296290363,-0.2528562556248355,0.9190114753241821,0.45252654854011864,0.29146997590356716,-0.08078976526439402,-0.3003907231762505
1772547832177243400,36.68424340820312,2.59539963260739,-0.2506187972627154,0.9199918106160526,0.4496548138820576,0.29134213746291665,-0.07697489584832581,-0.2917870316885749
1772547832187281400,36.694281494140625,2.5936367179375295,-0.24872011686232912,0.9207802688117539,0.4473280061386724,0.29138878059916523,-0.07344747261071183,-0.28400918915829454
1772547832197319200,36.704319091796876,2.592011642769187,-0.2473564793868486,0.921399800737663,0.44610060152516123,0.29144951773552713,-0.0699595842847224,-0.27661962423586134
1772547832207357400,36.714357421875,2.590855241253814,-0.24627350735725484,0.9219904694142628,0.4455290377199075,0.2913201047195004,-0.06644921756594223,-0.2692618312210046
1772547832217396500,36.724396484375,2.5898759469097223,-0.24509771432330021,0.9226234217498603,0.44481911249194506,0.291091710151484,-0.06291820328440009,-0.26177081070378744
1772547832227434500,36.7344345703125,2.5889470963083143,-0.24359136199179637,0.9233209986963721,0.44334841208438747,0.29083840435341346,-0.059620553499271645,-0.2545286412536443
1772547832237472300,36.74447216796875,2.5870218998835703,-0.24119808008636523,0.9240431996044162,0.4396634444550831,0.2910690572255138,-0.056976719784369474,-0.24825052810047454
1772547832247510500,36.754510498046876,2.5849610045258924,-0.23861504154609708,0.9247419395809282,0.4354092669713103,0.2914131911316107,-0.05471240303232117,-0.24263456217360596
1772547832257548300,36.76454833984375,2.5829647085852034,-0.23587777922877762,0.9254328086054501,0.43065195481210644,0.29178714273216994,-0.05287847783797129,-0.2377568392388018
1772547832267586600,36.774586669921874,2.581373203117804,-0.2338473643263789,0.925986445709221,0.427461234011927,0.2920225649893634,-0.05086554637381991,-0.23287824654324304
1772547832277624300,36.784624267578124,2.5799110187957752,-0.2324261984736035,0.9264067951753535,0.425669797583208,0.2922177042787255,-0.048552256010999294,-0.22776045100667064
1772547832287663400,36.79466333007812,2.5783744626151335,-0.23098047412619413,0.9268118142123025,0.423824228852484,0.292452095726447,-0.046256448799097696,-0.22267923358938876
1772547832297701400,36.804701416015625,2.5765136417677064,-0.2293453574841694,0.9272293228004953,0.42167953268739816,0.2927978021955711,-0.043772223565199,-0.2171806999021333
1772547832307739400,36.81473950195313,2.5742445562062963,-0.22754928283534195,0.9276252249585007,0.4192306400352963,0.2933163662151831,-0.041209429167511455,-0.21151529934334434
1772547832317777400,36.82477734375,2.5720226167175833,-0.22575585613196159,0.9280233749930413,0.41686025541936655,0.29380350684294754,-0.03855352803847133,-0.20565957002836
1772547832327815200,36.83481518554687,2.570081804886264,-0.22427013065181545,0.9283587597592543,0.4150879276447886,0.2942050348383277,-0.03600628426916612,-0.20014996272833274
1772547832337853400,36.844853515625,2.5680705874951397,-0.22309083645909247,0.9285677532769387,0.4137879913746169,0.2947115542887563,-0.0337252673268867,-0.1953677332915346
1772547832347891500,36.85489135742188,2.565605354606552,-0.2220766867351374,0.9286488743000769,0.41274324894089853,0.29546487695578216,-0.03152444498104881,-0.1909401091306558
1772547832357929500,36.86492944335937,2.562612723338524,-0.2209404022490127,0.9286606010486209,0.41133499293160203,0.29648849241466374,-0.02948559911795585,-0.18686236745368506
1772547832367968300,36.87496826171875,2.5589604139858797,-0.2193033157250967,0.9286761258918848,0.4087684768581358,0.29782699544697777,-0.02767497958087311,-0.1830516490963066
1772547832378006500,36.88500659179687,2.554802749284108,-0.21709087353884238,0.9287476691467624,0.40500319603950813,0.2993776088040159,-0.025931782125542917,-0.17910855273590623
1772547832388044300,36.895044189453124,2.550284210905319,-0.21464350075462643,0.9288044653357472,0.40072420188177854,0.3011009891906076,-0.02426392161839632,-0.17522695151997872
1772547832398082600,36.90508251953125,2.5458685103181877,-0.21232649460981415,0.9288197405356517,0.39665782248572895,0.3028114550971688,-0.022730691027674107,-0.1716569884717505
1772547832408120300,36.91512036132813,2.541639910986768,-0.21092338116369908,0.928624594879268,0.3944418385791657,0.304499188203067,-0.021167401983503396,-0.1685622364701213
1772547832418158300,36.92515844726562,2.538040429522614,-0.2101253155187294,0.9283711691285055,0.39349649576565576,0.3059264863283729,-0.01957737722583937,-0.16567278789742923
1772547832428196400,36.9351962890625,2.5349583484572626,-0.20960049163488018,0.9281215087320548,0.3931027404681922,0.3071355660318397,-0.018053137091688532,-0.16298315053848877
1772547832438234400,36.945234375,2.5316591956679786,-0.20903662096874984,0.9278392123510004,0.39259774345569637,0.30845323961536986,-0.01657676731612432,-0.16040416401318502
1772547832448273400,36.9552734375,2.528094951634926,-0.20826741066292886,0.9275441842780671,0.3915375359841471,0.3099212227711732,-0.015343833837568353,-0.15821641344977005
1772547832458311400,36.9653115234375,2.524580351283011,-0.20761919554274427,0.9271987091307664,0.3905160052945133,0.31142835085783166,-0.014469286188162218,-0.15679042788643827
1772547832468349400,36.97534936523437,2.5216579423168617,-0.20717900388601868,0.9268628755997578,0.38967409688579824,0.31273664159386017,-0.014063495201156469,-0.1562902931875034
1772547832478387500,36.985387451171874,2.5197600318332833,-0.20714282825158853,0.926559798867577,0.3894145077926909,0.313654168331017,-0.014140375521204004,-0.15678781153320542
1772547832488425500,36.99542553710938,2.518853850446463,-0.20757587502302766,0.926274567197846,0.38991051227671447,0.31418802651026506,-0.014614802612084445,-0.15816902184382417
1772547832498463500,37.00546337890625,2.5184414740229832,-0.20823859513219664,0.9259892273551994,0.3906934590834255,0.3145517429623997,-0.015424028426974674,-0.16025363252254837
1772547832508501200,37.01550122070312,2.5185456656087966,-0.20924124178103168,0.9256838179769932,0.3920282827502999,0.3147310554160481,-0.01649148757909991,-0.16296156364851844
1772547832518540300,37.02554028320313,2.51916767317581,-0.21044501790018108,0.9254006678670701,0.3937276235476841,0.3146963549833459,-0.01768048731295047,-0.1659360843227957
1772547832528578300,37.03557836914062,2.5205776454797255,-0.2117705416407265,0.9251889079413892,0.3955505235698783,0.3143421052461535,-0.019177716919663995,-0.16943231254138494
1772547832538616300,37.0456162109375,2.5226520899604683,-0.2133933124139308,0.9249737734111529,0.3977806067794808,0.3137553186062815,-0.02107928175285541,-0.17377542821695247
1772547832548654300,37.055654296875,2.525330540693203,-0.21511427778002773,0.9247788072969898,0.39993064849608645,0.3129775728637641,-0.023556206844577706,-0.1791776517430887
1772547832558692400,37.0656923828125,2.5285061430284137,-0.21701252376113064,0.9245753293501616,0.4022678703555114,0.3120387371275464,-0.02642015905778991,-0.18534687883421072
1772547832568730400,37.07573046875,2.5321808439865516,-0.21921093641992828,0.9243312207363498,0.40508808172880073,0.3109380676458519,-0.029596647755911986,-0.19221774227136124
1772547832578768400,37.085768310546875,2.536400729935155,-0.22170326532557613,0.9240574508565552,0.40845376206559947,0.30964123632677737,-0.03298396929522113,-0.19957737407234302
1772547832588806400,37.09580639648438,2.5411931076436858,-0.2243113760454163,0.9237939446434025,0.4119890358264709,0.30813309312229353,-0.036650724941448984,-0.20743539265095556
1772547832598845400,37.105845458984376,2.546405548840838,-0.22705668471257381,0.9235157349582844,0.41579967452784833,0.3064726729586987,-0.04047865372183312,-0.2156052308448364
1772547832608883500,37.11588354492188,2.5518384961893106,-0.22985817111205004,0.9232161674702203,0.41975152485742284,0.3047393144912592,-0.04439873067738164,-0.22393993816828764
1772547832618921200,37.12592114257812,2.5574544795420726,-0.2323982701446672,0.9229557546823933,0.42309940982202826,0.3029516414782741,-0.048622425351809016,-0.23265681709358652
1772547832628959500,37.13595947265625,2.5631126960619266,-0.2347548533990963,0.9227061794543774,0.4260764757535119,0.30115763197639817,-0.05298525356040763,-0.24151720720477715
1772547832638997200,37.145997314453126,2.5687710149613285,-0.2370496982371711,0.9224186093504422,0.42888969951661726,0.29939855847098185,-0.05754938744478282,-0.2507328164770145
1772547832649035500,37.15603540039063,2.5745332882071303,-0.23963993296129324,0.921985074823281,0.43220200444386203,0.29768547593319433,-0.06244643663873677,-0.26076940406836113
1772547832659073300,37.1660732421875,2.580499215534082,-0.2427553744006526,0.9213683215142429,0.4366118485290087,0.29597207319755586,-0.06746051159575159,-0.27132643338290363
1772547832669111600,37.176111572265626,2.5867317028252117,-0.24608247636351402,0.9206567558272108,0.4414846834788919,0.29420626898915453,-0.07264459947498962,-0.28229391293044837
1772547832679150300,37.186150390625,2.5930029803160037,-0.24961565404252475,0.919816988216779,0.4468137835145648,0.29249353805155265,-0.07795071667586552,-0.29362368965859
1772547832689188600,37.19618872070313,2.599218281172736,-0.25308671682755984,0.9189296190635234,0.45210482681712355,0.2908297733513805,-0.0832682574438888,-0.3049501663617211
1772547832699226400,37.20622631835938,2.6053652236429983,-0.2561959910576849,0.9180730678891029,0.4566890614331099,0.2891961444728219,-0.08871938690461176,-0.31633293470988344
1772547832709264400,37.21626440429687,2.610962951037521,-0.25865180418161454,0.9172797990243691,0.4599086344258364,0.2877658416637952,-0.09427587673391907,-0.3276479791040712
1772547832719302400,37.226302490234374,2.615855148805905,-0.26047064037645995,0.9165316864568311,0.4617626013579594,0.2866007916851261,-0.09992392036247705,-0.33892035962698586
1772547832729340400,37.23634033203125,2.6202985982693203,-0.2619490415002097,0.9157686910745573,0.4628677617773365,0.2856206094579419,-0.10569440815359939,-0.35034231569076835
1772547832739378400,37.24637841796875,2.624229050241634,-0.263276531275929,0.9149554031001195,0.46368841148770157,0.2848479545335099,-0.11137195074408836,-0.36161826347387777
1772547832749416400,37.25641650390625,2.6276002564873737,-0.26460877155946133,0.9140621964817843,0.46459152716501473,0.284305460047042,-0.11680327420234837,-0.3725485649496081
1772547832759454500,37.266454345703124,2.630605915447061,-0.26611178646773354,0.9130594368755536,0.46592977480682735,0.2839358326362095,-0.1220137531894883,-0.38324169301993244
1772547832769493200,37.2764931640625,2.6335014208490692,-0.2678645721264587,0.9119493874837485,0.46788608574063434,0.2836451317475972,-0.12705227033007177,-0.39378606088441825
1772547832779531500,37.286531494140625,2.636249635120992,-0.2698956554679564,0.9107268464821174,0.4705352667808382,0.28345227112874993,-0.131862538181675,-0.40409474843426574
1772547832789569300,37.2965693359375,2.639003115583032,-0.2720505057163211,0.9094642087096435,0.47357548059213994,0.2832651060408739,-0.13647044161071592,-0.41408758310812144
1772547832799607300,37.30660717773438,2.641707677615991,-0.2740536165041587,0.9082530179436151,0.4764186586906654,0.2830576642087829,-0.1408881945954704,-0.42362773679153015
1772547832809645300,37.31664526367187,2.644081019185948,-0.27562638222915326,0.907123273006779,0.4783490343329963,0.28292594773412405,-0.14529436065493054,-0.4329643976946906
1772547832819683300,37.326683349609375,2.6460060020485088,-0.27678438879566086,0.9059951243692579,0.479243940728519,0.2829621760471134,-0.14998571810797415,-0.4427342472651985
1772547832829721300,37.33672143554688,2.6473066852981515,-0.27760859357661566,0.9048122350243398,0.479224745620968,0.2832554839135516,-0.15496639331617726,-0.4530382329469393
1772547832839759400,37.34675927734375,2.647884417313435,-0.2782115056835124,0.9035334898747379,0.47852419163538246,0.2838553041221747,-0.16016161196311496,-0.46381843849026344
1772547832849798400,37.35679833984375,2.6477787105948782,-0.278917203041784,0.9020629455029763,0.47785750661859977,0.2847940254176239,-0.165468950657178,-0.47506328377449464
1772547832859836400,37.36683642578125,2.647087475230801,-0.2798241818702366,0.9004149164718328,0.4775147924877916,0.28602330441915835,-0.17071044803127414,-0.4864525954214056
1772547832869874400,37.37687451171875,2.646076300178216,-0.2813030731385245,0.8984975917582414,0.47835650107113037,0.28750372719065204,-0.17581861871615104,-0.49803091428910035
1772547832879912400,37.386912353515626,2.644851803247041,-0.2831023051403068,0.8964603432477753,0.4799470246528649,0.2891132817341474,-0.18062538641710502,-0.5092748693772354
1772547832889950200,37.3969501953125,2.6437310813183386,-0.2850795648652894,0.8943860518477948,0.48203564680808864,0.2906913442084342,-0.1852070686202219,-0.5201768012458644
1772547832899988500,37.406988525390624,2.6426670910152046,-0.28722311759759356,0.8922931699258383,0.4846189261517441,0.2922505886606179,-0.18948706006174934,-0.530585315990463
1772547832910026200,37.417026123046874,2.641826549997204,-0.2895493298617039,0.8901538096826846,0.48770690337311956,0.2937490884187348,-0.1936465245537255,-0.5408444338744379
1772547832920064500,37.427064453125,2.6411529506183764,-0.29188650888656237,0.8880556508687438,0.49096322126838604,0.29515811981814954,-0.19758813847508375,-0.5506530659443042
1772547832930103300,37.437103271484375,2.640549577928625,-0.29402071208537045,0.8860425047686433,0.4938571094202001,0.2964804618423979,-0.20144430713035608,-0.5601570230375614
1772547832940141300,37.44714135742188,2.6399119206222696,-0.2959988240005798,0.8840699547216659,0.49643894368605407,0.29777789183739106,-0.20526397418166975,-0.5695097433119479
1772547832950179300,37.45717944335937,2.638967275614764,-0.29753167705807215,0.8821913863557912,0.4979645154018892,0.2991000648933337,-0.20917049558051828,-0.5788245122445785
1772547832960217600,37.467217529296875,2.6375708695407765,-0.2989244414371808,0.8802578538608858,0.499037603870582,0.30058695458103485,-0.21316165403086448,-0.5883389418253334
1772547832970255400,37.47725537109375,2.635611848183394,-0.3003523425868389,0.8781903237155086,0.5000133247499685,0.3023246588750157,-0.21718690204907581,-0.5980968455930697
1772547832980293400,37.48729345703125,2.6333536161604782,-0.3018603452160316,0.8760046136664709,0.5010569919607387,0.3042115725478693,-0.22124988403592297,-0.6080775364265147
1772547832990331400,37.49733129882812,2.6309743483802666,-0.3033504172395209,0.873795318609234,0.5020405464365536,0.30613185949388205,-0.22526299320607654,-0.6179898285162154
1772547833000369400,37.507369384765624,2.628457320368927,-0.30471943404272916,0.8716019734198621,0.5027267401174285,0.30806245901188184,-0.22924558953638885,-0.6278017047212968
1772547833010408400,37.51740844726562,2.6257150186710936,-0.30602747287392784,0.8693577289788362,0.5031803753677889,0.3100656693871224,-0.23328853236797997,-0.6377629295916194
1772547833020446200,37.5274462890625,2.6226976780657023,-0.3074477283221883,0.8670141642692376,0.5038057805514665,0.31219905234273415,-0.2372638619708686,-0.6477479309232212
1772547833030484500,37.537484375,2.6194036723063276,-0.30878379566610004,0.8646548117259835,0.5041635147532829,0.31440303824772814,-0.2411957849863872,-0.6576609172106876
1772547833040522200,37.54752221679688,2.616116907367872,-0.3101730347721495,0.8622264366723793,0.5046027456699433,0.3166130108103152,-0.24518230127471002,-0.667742540736442
1772547833050560500,37.557560546875,2.6131839271952755,-0.3119655051941859,0.8596758541315661,0.5060807477938828,0.3187831067375695,-0.24902260867039344,-0.6777682523977065
1772547833060598300,37.567598388671875,2.6107985950044914,-0.3139839607050157,0.8571047436489985,0.5082760560931775,0.32078873102026684,-0.25274515678879494,-0.6876243514653978
1772547833070636300,37.57763623046875,2.609092477381705,-0.31624101484905104,0.854485045725877,0.5112293675699191,0.3226014288714753,-0.2564668973571055,-0.697539524369632
1772547833080674300,37.58767431640625,2.608386424720855,-0.31883135274309493,0.8518458924242015,0.5153125569999116,0.3241258408717032,-0.26009157967947355,-0.707319770365788
1772547833090712300,37.59771240234375,2.608758759854552,-0.32171783102388213,0.8491954047808248,0.5204745148431318,0.3253362732806636,-0.2636686736621063,-0.7170253678314398
1772547833100751400,37.60775146484375,2.6099291800124034,-0.32495391372409527,0.8464809356196018,0.5267819295729094,0.3263679853148303,-0.26713093601515864,-0.7266259625689543
1772547833110789400,37.617789306640624,2.611697232449585,-0.3281811012648862,0.8438516566477449,0.5333793585350514,0.32718234421192316,-0.2704872058630225,-0.7358969590687805
1772547833120827400,37.627827392578126,2.614054349339307,-0.3312799815307694,0.8412993324710994,0.5399336898131716,0.3277635736472444,-0.2739343425035227,-0.745153420768145
1772547833130865400,37.63786547851562,2.6167182346263815,-0.3343766238841666,0.8386616618449976,0.5465846560598463,0.3282860598502757,-0.27760954198740695,-0.7548553656054828
1772547833140903400,37.6479033203125,2.6192349025841604,-0.33730457249380813,0.8358646845136719,0.5527162625651393,0.3288930061168762,-0.28175416618217497,-0.7654907646373212
1772547833150941400,37.65794140625,2.6218905351663846,-0.3396404890866225,0.8331091074121755,0.5574202873118786,0.32933172540851086,-0.28655551524208767,-0.7770410636269026
1772547833160979200,37.667979248046876,2.624833219936445,-0.3412942076608702,0.8305489383659155,0.5606165335807568,0.3294785035195828,-0.291806006366398,-0.7889538374164045
1772547833171017500,37.678017578125,2.627479129860498,-0.3425684671012426,0.8279788323054976,0.5628069807373494,0.3296474413507551,-0.2973728069553638,-0.8013419873555373
1772547833181056500,37.68805639648438,2.629082054755498,-0.343751813675506,0.8251778464480716,0.564389850836786,0.33020676318258246,-0.3031168814727515,-0.8143345383902214
1772547833191094300,37.69809423828125,2.629844671024891,-0.34502578041354554,0.8221049795298899,0.5658734689666632,0.3311349812962601,-0.3089500981381697,-0.827850524936389
1772547833201132300,37.70813232421875,2.6299159548680144,-0.34623449442738324,0.8188238853677263,0.5669115355794905,0.33231616922818685,-0.3149841243266669,-0.8419626647770431
1772547833211170600,37.71817065429688,2.629449137899278,-0.3475691428319342,0.8153507646855184,0.5680752960438432,0.33373950948552533,-0.3209621969111454,-0.8562470337771882
1772547833221208300,37.72820825195313,2.62800849033972,-0.3485364382239886,0.8120512153301391,0.5680922750260909,0.3353026207991244,-0.32659958547065593,-0.8697404444567154
1772547833231246600,37.73824658203125,2.6260739528836337,-0.3488965583174953,0.8090840016564971,0.5665245803770304,0.33672859029895036,-0.33206651973131174,-0.8824637349809566
1772547833241284400,37.748284423828125,2.6239913488900193,-0.34923783231709826,0.8060750021557814,0.5648439728686497,0.33816790300287464,-0.3375183812696308,-0.8951970278079755
