time,seconds_elapsed,z,y,x,local_time
1775952833849856800,36.203856689453126,0.28906530141830444,-0.08621057122945786,-0.14961600303649902,2026-04-11T19:13:53.849-05:00
1775952833859912700,36.21391259765625,0.22955642640590668,0.15396954119205475,-0.11292430758476257,2026-04-11T19:13:53.859-05:00
1775952833869969700,36.2239697265625,0.1826372742652893,0.32999828457832336,-0.07521277666091919,2026-04-11T19:13:53.869-05:00
1775952833880025600,36.23402563476562,0.17996877431869507,0.42721325159072876,-0.061765410006046295,2026-04-11T19:13:53.880-05:00
1775952833890082600,36.24408251953125,0.18443141877651215,0.4484180510044098,-0.09146122634410858,2026-04-11T19:13:53.890-05:00
1775952833900139500,36.25413940429687,0.17831388115882874,0.39158058166503906,-0.16387949883937836,2026-04-11T19:13:53.900-05:00
1775952833910195700,36.26419580078125,0.1694483757019043,0.3097314238548279,-0.26087644696235657,2026-04-11T19:13:53.910-05:00
1775952833920252700,36.27425268554688,0.18749208748340607,0.22688688337802887,-0.3744453489780426,2026-04-11T19:13:53.920-05:00
1775952833930309600,36.2843095703125,0.22682741284370422,0.1788983792066574,-0.4975893795490265,2026-04-11T19:13:53.930-05:00
1775952833940365600,36.29436547851562,0.2911478281021118,0.20163725316524506,-0.6158148050308228,2026-04-11T19:13:53.940-05:00
1775952833950422500,36.30442260742188,0.3581472337245941,0.3063923120498657,-0.7073453664779663,2026-04-11T19:13:53.950-05:00
1775952833960479500,36.3144794921875,0.4006161391735077,0.4631052017211914,-0.7596423625946045,2026-04-11T19:13:53.960-05:00
1775952833970535700,36.32453564453125,0.41897857189178467,0.6553171277046204,-0.7558494806289673,2026-04-11T19:13:53.970-05:00
1775952833980592600,36.33459252929688,0.3938545882701874,0.8616849780082703,-0.7124889492988586,2026-04-11T19:13:53.980-05:00
1775952833990649300,36.3446494140625,0.32006514072418213,1.075178623199463,-0.6914961338043213,2026-04-11T19:13:53.990-05:00
1775952834000705300,36.35470532226562,0.20112943649291992,1.352685809135437,-0.7110583782196045,2026-04-11T19:13:54.000-05:00
1775952834010762200,36.36476220703125,0.048638831824064255,1.6787458658218384,-0.7733868956565857,2026-04-11T19:13:54.010-05:00
1775952834020819200,36.37481909179687,-0.10850045830011368,1.9460872411727905,-0.8413398265838623,2026-04-11T19:13:54.020-05:00
1775952834030875100,36.38487524414062,-0.2713508903980255,2.0636696815490723,-0.9473876953125,2026-04-11T19:13:54.030-05:00
1775952834040932400,36.39493237304688,-0.43627113103866577,2.108149528503418,-1.0887445211410522,2026-04-11T19:13:54.040-05:00
1775952834050988300,36.40498828125,-0.5887830853462219,2.079108476638794,-1.2019554376602173,2026-04-11T19:13:54.050-05:00
