time,seconds_elapsed,z,y,x,local_time
1775952812312212000,14.6662119140625,35.66595458984375,-7.4111480712890625,120.82373046875,2026-04-11T19:13:32.312-05:00
1775952812322646800,14.676646728515625,35.706939697265625,-7.461151123046875,120.83364868164062,2026-04-11T19:13:32.322-05:00
1775952812333082000,14.68708203125,35.21995544433594,-7.309539794921875,120.97314453125,2026-04-11T19:13:32.333-05:00
1775952812343517000,14.697516845703126,35.54411315917969,-7.4392242431640625,121.16011047363281,2026-04-11T19:13:32.343-05:00
1775952812353952000,14.707951904296875,35.7318115234375,-7.488861083984375,121.14408874511719,2026-04-11T19:13:32.353-05:00
1775952812364385800,14.7183857421875,35.90245056152344,-7.214111328125,121.1854248046875,2026-04-11T19:13:32.364-05:00
1775952812374821000,14.728821044921874,35.44477844238281,-7.3951568603515625,121.35067749023438,2026-04-11T19:13:32.374-05:00
1775952812385256200,14.739256103515626,35.46095275878906,-7.1518707275390625,121.13241577148438,2026-04-11T19:13:32.385-05:00
1775952812395691000,14.74969091796875,35.23944091796875,-7.142486572265625,121.07064819335938,2026-04-11T19:13:32.395-05:00
1775952812406126000,14.7601259765625,35.342803955078125,-7.0493316650390625,120.81845092773438,2026-04-11T19:13:32.406-05:00
1775952812416561000,14.770560791015624,35.18095397949219,-6.514617919921875,120.71780395507812,2026-04-11T19:13:32.416-05:00
1775952812426995200,14.7809951171875,34.7095947265625,-6.514984130859375,120.48670959472656,2026-04-11T19:13:32.426-05:00
1775952812437429000,14.791428955078125,34.68992614746094,-6.3649139404296875,120.45683288574219,2026-04-11T19:13:32.437-05:00
1775952812447862000,14.801862060546876,35.00160217285156,-6.32666015625,120.30351257324219,2026-04-11T19:13:32.447-05:00
1775952812458296000,14.812296142578125,34.565643310546875,-6.4904022216796875,120.18807983398438,2026-04-11T19:13:32.458-05:00
1775952812468730000,14.822730224609375,34.63908386230469,-6.401611328125,120.51513671875,2026-04-11T19:13:32.468-05:00
1775952812479164000,14.833163818359376,34.977691650390625,-6.358306884765625,120.34378051757812,2026-04-11T19:13:32.479-05:00
1775952812489599000,14.843598876953125,35.011322021484375,-6.615478515625,120.42964172363281,2026-04-11T19:13:32.489-05:00
1775952812500033000,14.854032958984375,35.248504638671875,-6.6427764892578125,120.678955078125,2026-04-11T19:13:32.500-05:00
1775952812510467000,14.864467041015626,35.29576110839844,-6.653228759765625,120.79043579101562,2026-04-11T19:13:32.510-05:00
1775952812520901000,14.874901123046875,35.66023254394531,-6.9307403564453125,121.00218200683594,2026-04-11T19:13:32.520-05:00
1775952812531335000,14.8853349609375,35.5560302734375,-6.81451416015625,121.3062744140625,2026-04-11T19:13:32.531-05:00
1775952812541768000,14.895767822265626,35.50694274902344,-7.0270538330078125,121.40553283691406,2026-04-11T19:13:32.541-05:00
1775952812552202000,14.906201904296875,36.04486083984375,-7.2249755859375,121.6343994140625,2026-04-11T19:13:32.552-05:00
1775952812562635000,14.916635009765624,36.069915771484375,-7.4652099609375,121.56515502929688,2026-04-11T19:13:32.562-05:00
1775952812573068800,14.92706884765625,36.08067321777344,-7.8485565185546875,121.35055541992188,2026-04-11T19:13:32.573-05:00
1775952812583503000,14.937503173828125,35.96238708496094,-7.8572845458984375,121.35127258300781,2026-04-11T19:13:32.583-05:00
1775952812593938000,14.94793798828125,35.872711181640625,-7.9886932373046875,121.3231201171875,2026-04-11T19:13:32.593-05:00
1775952812604372000,14.9583720703125,35.78642272949219,-8.276504516601562,121.19746398925781,2026-04-11T19:13:32.604-05:00
1775952812614807000,14.96880712890625,35.72325134277344,-8.162353515625,121.26296997070312,2026-04-11T19:13:32.614-05:00
1775952812625242000,14.9792421875,35.81336975097656,-8.461318969726562,120.99908447265625,2026-04-11T19:13:32.625-05:00
1775952812635676000,14.989676025390626,35.91497802734375,-8.368972778320312,120.98654174804688,2026-04-11T19:13:32.635-05:00
1775952812646111000,15.000111083984375,35.47358703613281,-8.559524536132812,120.91793823242188,2026-04-11T19:13:32.646-05:00
1775952812656545000,15.010544921875,35.8603515625,-8.656661987304688,120.54092407226562,2026-04-11T19:13:32.656-05:00
1775952812666980000,15.02097998046875,35.81794738769531,-8.592971801757812,120.54275512695312,2026-04-11T19:13:32.666-05:00
1775952812677414000,15.031413818359376,35.36326599121094,-8.82354736328125,120.50949096679688,2026-04-11T19:13:32.677-05:00
1775952812687849200,15.04184912109375,35.42207336425781,-8.50628662109375,120.43153381347656,2026-04-11T19:13:32.687-05:00
1775952812698283000,15.052282958984375,35.10176086425781,-8.227279663085938,120.12527465820312,2026-04-11T19:13:32.698-05:00
1775952812708718000,15.062718017578124,34.86235046386719,-8.328475952148438,119.58273315429688,2026-04-11T19:13:32.708-05:00
1775952812719153000,15.07315283203125,34.3466796875,-8.511764526367188,119.48043823242188,2026-04-11T19:13:32.719-05:00
1775952812729588000,15.083587890625,34.23857116699219,-8.512969970703125,118.80838012695312,2026-04-11T19:13:32.729-05:00
1775952812740023000,15.09402294921875,34.06578063964844,-8.904006958007812,118.44374084472656,2026-04-11T19:13:32.740-05:00
1775952812750457000,15.10445703125,34.016632080078125,-9.104324340820312,117.94903564453125,2026-04-11T19:13:32.750-05:00
1775952812760892000,15.114891845703125,34.09300231933594,-9.786346435546875,117.41537475585938,2026-04-11T19:13:32.760-05:00
1775952812771327000,15.125326904296875,33.87060546875,-10.590850830078125,116.57920837402344,2026-04-11T19:13:32.771-05:00
1775952812781761000,15.135760986328124,33.676605224609375,-10.983795166015625,115.58827209472656,2026-04-11T19:13:32.781-05:00
1775952812792196000,15.146196044921876,33.31040954589844,-11.852371215820312,114.62632751464844,2026-04-11T19:13:32.792-05:00
1775952812802630000,15.1566298828125,33.14375305175781,-12.30743408203125,113.98324584960938,2026-04-11T19:13:32.802-05:00
1775952812813064000,15.16706396484375,32.56257629394531,-12.927658081054688,112.86543273925781,2026-04-11T19:13:32.813-05:00
1775952812823498000,15.177498046875,31.929458618164062,-13.2320556640625,111.49510192871094,2026-04-11T19:13:32.823-05:00
1775952812833933000,15.18793310546875,31.588897705078125,-13.419631958007812,110.55471801757812,2026-04-11T19:13:32.833-05:00
1775952812844368100,15.1983681640625,31.18060302734375,-13.855682373046875,108.97084045410156,2026-04-11T19:13:32.844-05:00
1775952812854802000,15.208802001953124,31.037033081054688,-13.964920043945312,107.46588134765625,2026-04-11T19:13:32.854-05:00
1775952812865237000,15.219237060546876,30.2874755859375,-14.214736938476562,106.16941833496094,2026-04-11T19:13:32.865-05:00
1775952812875671000,15.229671142578125,30.204299926757812,-14.66448974609375,104.62092590332031,2026-04-11T19:13:32.875-05:00
1775952812886105000,15.24010498046875,30.3216552734375,-15.072845458984375,103.999755859375,2026-04-11T19:13:32.886-05:00
1775952812896539100,15.2505390625,30.33953857421875,-15.599166870117188,103.13339233398438,2026-04-11T19:13:32.896-05:00
1775952812906974000,15.260973876953125,30.366928100585938,-16.048080444335938,102.54008483886719,2026-04-11T19:13:32.906-05:00
1775952812917409000,15.271408935546875,30.557723999023438,-16.560760498046875,102.05609130859375,2026-04-11T19:13:32.917-05:00
1775952812927844000,15.281843994140624,30.853652954101562,-17.0994873046875,101.44136047363281,2026-04-11T19:13:32.927-05:00
1775952812938279000,15.29227880859375,31.150161743164062,-17.481948852539062,100.81059265136719,2026-04-11T19:13:32.938-05:00
1775952812948714000,15.3027138671875,30.986495971679688,-17.898849487304688,100.630859375,2026-04-11T19:13:32.948-05:00
1775952812959148000,15.31314794921875,30.995880126953125,-18.370529174804688,100.04475402832031,2026-04-11T19:13:32.959-05:00
1775952812969582300,15.323582275390624,31.349075317382812,-18.48468017578125,99.74378967285156,2026-04-11T19:13:32.969-05:00
1775952812980017400,15.334017333984375,31.57470703125,-18.466903686523438,99.51814270019531,2026-04-11T19:13:32.980-05:00
1775952812990452200,15.3444521484375,31.536712646484375,-18.760513305664062,99.11105346679688,2026-04-11T19:13:32.990-05:00
1775952813000887600,15.354887451171875,31.50457763671875,-18.684417724609375,98.96461486816406,2026-04-11T19:13:33.000-05:00
1775952813011322600,15.365322509765624,31.573440551757812,-18.817031860351562,98.8995361328125,2026-04-11T19:13:33.011-05:00
1775952813021756400,15.37575634765625,31.625701904296875,-18.895309448242188,99.02760314941406,2026-04-11T19:13:33.021-05:00
1775952813032191500,15.38619140625,31.487472534179688,-18.796676635742188,99.177001953125,2026-04-11T19:13:33.032-05:00
1775952813042625500,15.39662548828125,31.608718872070312,-18.924392700195312,98.84149169921875,2026-04-11T19:13:33.042-05:00
1775952813053060400,15.407060302734376,31.651901245117188,-18.925827026367188,98.87631225585938,2026-04-11T19:13:33.053-05:00
1775952813063494400,15.417494384765625,31.4708251953125,-18.826812744140625,99.04414367675781,2026-04-11T19:13:33.063-05:00
1775952813073929500,15.427929443359375,31.630828857421875,-18.821075439453125,98.62016296386719,2026-04-11T19:13:33.073-05:00
1775952813084364500,15.438364501953124,31.733062744140625,-19.012191772460938,98.80648803710938,2026-04-11T19:13:33.084-05:00
1775952813094799600,15.448799560546876,31.81500244140625,-19.23980712890625,98.84182739257812,2026-04-11T19:13:33.094-05:00
1775952813105235500,15.4592353515625,31.787551879882812,-18.998138427734375,98.8267822265625,2026-04-11T19:13:33.105-05:00
1775952813115669500,15.46966943359375,31.59674072265625,-18.983322143554688,99.01325988769531,2026-04-11T19:13:33.115-05:00
1775952813126104300,15.480104248046874,31.616241455078125,-19.20574951171875,98.78411865234375,2026-04-11T19:13:33.126-05:00
1775952813136539400,15.490539306640626,31.624176025390625,-19.098236083984375,98.82142639160156,2026-04-11T19:13:33.136-05:00
1775952813146974500,15.500974365234375,31.45770263671875,-19.115875244140625,98.80400085449219,2026-04-11T19:13:33.146-05:00
1775952813157409500,15.511409423828125,31.387222290039062,-19.221542358398438,98.8414306640625,2026-04-11T19:13:33.157-05:00
1775952813167844400,15.52184423828125,31.488754272460938,-19.089263916015625,98.7919921875,2026-04-11T19:13:33.167-05:00
1775952813178279400,15.532279541015624,31.524612426757812,-19.111282348632812,98.68687438964844,2026-04-11T19:13:33.178-05:00
1775952813188714500,15.542714599609376,31.7174072265625,-19.305419921875,98.90699768066406,2026-04-11T19:13:33.188-05:00
1775952813199149300,15.5531494140625,31.620208740234375,-19.138046264648438,98.70361328125,2026-04-11T19:13:33.199-05:00
1775952813209584600,15.563584716796875,31.668167114257812,-19.209793090820312,98.79832458496094,2026-04-11T19:13:33.209-05:00
1775952813220019500,15.57401953125,31.68914794921875,-19.301315307617188,98.78443908691406,2026-04-11T19:13:33.220-05:00
1775952813230455600,15.58445556640625,31.691329956054688,-19.082260131835938,98.73623657226562,2026-04-11T19:13:33.230-05:00
1775952813240891400,15.594891357421876,31.630661010742188,-19.094100952148438,98.45608520507812,2026-04-11T19:13:33.240-05:00
1775952813251327500,15.605327392578126,31.616912841796875,-18.997573852539062,98.69615173339844,2026-04-11T19:13:33.251-05:00
1775952813261762600,15.615762451171875,31.850830078125,-19.072235107421875,98.63529968261719,2026-04-11T19:13:33.261-05:00
1775952813272199400,15.626199462890625,31.87493896484375,-18.96826171875,98.61048889160156,2026-04-11T19:13:33.272-05:00
1775952813282635500,15.636635498046875,31.98004150390625,-18.939422607421875,98.85214233398438,2026-04-11T19:13:33.282-05:00
1775952813293072600,15.64707275390625,31.738937377929688,-19.097518920898438,98.54786682128906,2026-04-11T19:13:33.293-05:00
1775952813303508500,15.657508544921875,31.782257080078125,-19.007003784179688,98.58575439453125,2026-04-11T19:13:33.303-05:00
1775952813313943600,15.667943603515624,31.454818725585938,-18.981414794921875,98.57781982421875,2026-04-11T19:13:33.313-05:00
1775952813324379400,15.67837939453125,31.465850830078125,-18.999618530273438,98.35646057128906,2026-04-11T19:13:33.324-05:00
1775952813334815500,15.6888154296875,31.629959106445312,-19.025543212890625,98.63560485839844,2026-04-11T19:13:33.334-05:00
1775952813345251300,15.699251220703125,31.654800415039062,-19.170623779296875,98.49861145019531,2026-04-11T19:13:33.345-05:00
1775952813355687400,15.7096875,31.974517822265625,-19.063201904296875,98.47416687011719,2026-04-11T19:13:33.355-05:00
1775952813366124500,15.72012451171875,31.710739135742188,-19.046234130859375,98.6397705078125,2026-04-11T19:13:33.366-05:00
1775952813376560400,15.730560302734375,31.782012939453125,-19.071945190429688,98.44532775878906,2026-04-11T19:13:33.376-05:00
1775952813386996500,15.74099658203125,31.958938598632812,-19.0953369140625,98.55001831054688,2026-04-11T19:13:33.386-05:00
1775952813397431600,15.751431640625,31.579421997070312,-19.014816284179688,98.4832763671875,2026-04-11T19:13:33.397-05:00
1775952813407868400,15.761868408203124,31.812545776367188,-19.179672241210938,98.53544616699219,2026-04-11T19:13:33.407-05:00
1775952813418303500,15.772303466796876,31.987991333007812,-18.995025634765625,98.78240966796875,2026-04-11T19:13:33.418-05:00
1775952813428739300,15.7827392578125,32.10520935058594,-18.978836059570312,98.85011291503906,2026-04-11T19:13:33.428-05:00
1775952813439174400,15.79317431640625,31.849746704101562,-19.109390258789062,98.75141906738281,2026-04-11T19:13:33.439-05:00
1775952813449610500,15.803610595703125,31.917266845703125,-18.90557861328125,99.00242614746094,2026-04-11T19:13:33.449-05:00
1775952813460045300,15.81404541015625,31.895263671875,-18.888153076171875,98.98875427246094,2026-04-11T19:13:33.460-05:00
1775952813470481400,15.8244814453125,31.8988037109375,-18.878555297851562,99.14552307128906,2026-04-11T19:13:33.470-05:00
1775952813480916500,15.83491650390625,31.659027099609375,-18.661849975585938,99.21084594726562,2026-04-11T19:13:33.480-05:00
1775952813491351300,15.845351318359375,31.969635009765625,-18.876251220703125,99.40682983398438,2026-04-11T19:13:33.491-05:00
1775952813501787400,15.855787353515625,31.66668701171875,-18.478652954101562,99.75723266601562,2026-04-11T19:13:33.501-05:00
1775952813512223500,15.866223388671875,31.391159057617188,-18.38958740234375,99.95062255859375,2026-04-11T19:13:33.512-05:00
1775952813522659300,15.876659423828125,31.578628540039062,-18.264633178710938,100.37150573730469,2026-04-11T19:13:33.522-05:00
1775952813533095400,15.887095458984374,31.27923583984375,-18.019012451171875,100.96524047851562,2026-04-11T19:13:33.533-05:00
1775952813543530500,15.897530517578126,31.18511962890625,-17.9681396484375,101.60643005371094,2026-04-11T19:13:33.543-05:00
1775952813553967600,15.907967529296876,31.111373901367188,-17.416290283203125,102.28163146972656,2026-04-11T19:13:33.553-05:00
1775952813564402400,15.91840234375,31.156967163085938,-16.994110107421875,103.134033203125,2026-04-11T19:13:33.564-05:00
1775952813574837500,15.92883740234375,31.172622680664062,-16.67156982421875,104.02737426757812,2026-04-11T19:13:33.574-05:00
1775952813585273600,15.939273681640625,31.325286865234375,-16.354965209960938,105.0501708984375,2026-04-11T19:13:33.585-05:00
1775952813595708400,15.94970849609375,31.435012817382812,-16.015243530273438,105.95399475097656,2026-04-11T19:13:33.595-05:00
1775952813606143500,15.9601435546875,31.820632934570312,-15.756210327148438,107.03829956054688,2026-04-11T19:13:33.606-05:00
1775952813616579300,15.970579345703126,31.832565307617188,-15.029617309570312,108.284912109375,2026-04-11T19:13:33.616-05:00
1775952813627015400,15.981015380859375,31.914627075195312,-14.849288940429688,109.13873291015625,2026-04-11T19:13:33.627-05:00
1775952813637450500,15.991450439453125,32.04695129394531,-14.62652587890625,110.29452514648438,2026-04-11T19:13:33.637-05:00
1775952813647886600,16.001886474609375,32.38671875,-14.056564331054688,111.528076171875,2026-04-11T19:13:33.647-05:00
1775952813658322400,16.012322509765625,32.746795654296875,-13.908477783203125,112.29298400878906,2026-04-11T19:13:33.658-05:00
1775952813668758500,16.022758544921874,33.25758361816406,-13.46783447265625,113.68418884277344,2026-04-11T19:13:33.668-05:00
1775952813679194600,16.033194580078124,33.90199279785156,-12.982635498046875,114.51689147949219,2026-04-11T19:13:33.679-05:00
1775952813689630500,16.04363037109375,34.015716552734375,-12.643386840820312,115.6365966796875,2026-04-11T19:13:33.689-05:00
1775952813700066300,16.05406640625,34.09687805175781,-12.18841552734375,116.41102600097656,2026-04-11T19:13:33.700-05:00
1775952813710502400,16.06450244140625,34.610137939453125,-11.621902465820312,116.94703674316406,2026-04-11T19:13:33.710-05:00
1775952813720937500,16.0749375,34.540313720703125,-10.9091796875,117.58477783203125,2026-04-11T19:13:33.720-05:00
1775952813731373300,16.085373291015625,34.644378662109375,-10.627593994140625,118.14176940917969,2026-04-11T19:13:33.731-05:00
1775952813741809400,16.095809326171874,34.573516845703125,-10.207382202148438,118.37052917480469,2026-04-11T19:13:33.741-05:00
1775952813752244500,16.106244384765624,35.01429748535156,-9.757827758789062,119.04029846191406,2026-04-11T19:13:33.752-05:00
1775952813762679300,16.11667919921875,35.09710693359375,-9.633087158203125,119.49118041992188,2026-04-11T19:13:33.762-05:00
1775952813773113600,16.127113525390627,35.47135925292969,-9.281723022460938,119.74626159667969,2026-04-11T19:13:33.773-05:00
1775952813783549400,16.137549560546876,35.50579833984375,-9.068450927734375,120.28587341308594,2026-04-11T19:13:33.783-05:00
1775952813793985500,16.147985595703126,35.506378173828125,-9.161529541015625,120.77346801757812,2026-04-11T19:13:33.793-05:00
1775952813804421400,16.15842138671875,35.543121337890625,-9.077468872070312,120.86236572265625,2026-04-11T19:13:33.804-05:00
1775952813814856400,16.1688564453125,35.81809997558594,-8.722625732421875,121.05062866210938,2026-04-11T19:13:33.814-05:00
1775952813825292300,16.179292236328124,36.101226806640625,-8.888519287109375,121.27848815917969,2026-04-11T19:13:33.825-05:00
1775952813835727600,16.1897275390625,36.21589660644531,-8.769256591796875,121.32618713378906,2026-04-11T19:13:33.835-05:00
1775952813846163500,16.20016357421875,36.30194091796875,-8.4698486328125,121.46360778808594,2026-04-11T19:13:33.846-05:00
1775952813856599300,16.210599365234376,36.009765625,-8.21527099609375,121.46360778808594,2026-04-11T19:13:33.856-05:00
1775952813867034400,16.221034423828126,35.84661865234375,-8.138885498046875,121.77861022949219,2026-04-11T19:13:33.867-05:00
1775952813877469400,16.231469482421875,36.33711242675781,-7.8964080810546875,121.61308288574219,2026-04-11T19:13:33.877-05:00
1775952813887905500,16.241905517578125,35.9256591796875,-8.012161254882812,121.72430419921875,2026-04-11T19:13:33.887-05:00
1775952813898340600,16.252340576171875,36.00975036621094,-7.749481201171875,121.81674194335938,2026-04-11T19:13:33.898-05:00
1775952813908775400,16.262775390625,36.23139953613281,-7.5604095458984375,121.73127746582031,2026-04-11T19:13:33.908-05:00
1775952813919211500,16.27321142578125,36.110748291015625,-7.442413330078125,121.83824157714844,2026-04-11T19:13:33.919-05:00
1775952813929646600,16.283646484375,35.890533447265625,-7.5401763916015625,121.93170166015625,2026-04-11T19:13:33.929-05:00
1775952813940082400,16.29408251953125,35.996673583984375,-7.4940643310546875,121.8662109375,2026-04-11T19:13:33.940-05:00
1775952813950518500,16.3045185546875,36.19587707519531,-7.2583465576171875,122.16203308105469,2026-04-11T19:13:33.950-05:00
1775952813960953600,16.31495361328125,36.4765625,-7.139251708984375,122.31788635253906,2026-04-11T19:13:33.960-05:00
1775952813971388400,16.325388427734374,36.394622802734375,-6.9987030029296875,122.23110961914062,2026-04-11T19:13:33.971-05:00
1775952813981822500,16.335822509765624,36.19029235839844,-6.8629150390625,122.47305297851562,2026-04-11T19:13:33.981-05:00
1775952813992257500,16.346257568359373,36.391571044921875,-7.034515380859375,122.51382446289062,2026-04-11T19:13:33.992-05:00
1775952814002693400,16.356693359375,36.68003845214844,-6.8122406005859375,122.66688537597656,2026-04-11T19:13:34.002-05:00
1775952814013128400,16.36712841796875,36.253997802734375,-6.7813720703125,122.46003723144531,2026-04-11T19:13:34.013-05:00
1775952814023563500,16.3775634765625,36.62245178222656,-6.9954681396484375,122.31175231933594,2026-04-11T19:13:34.023-05:00
1775952814033998600,16.38799853515625,36.47389221191406,-6.702545166015625,122.3697509765625,2026-04-11T19:13:34.033-05:00
1775952814044433400,16.398433349609373,35.83058166503906,-6.84283447265625,122.18794250488281,2026-04-11T19:13:34.044-05:00
1775952814054868500,16.408868408203126,35.722137451171875,-6.722808837890625,121.98258972167969,2026-04-11T19:13:34.054-05:00
1775952814065303300,16.41930322265625,35.60565185546875,-6.5043487548828125,121.85147094726562,2026-04-11T19:13:34.065-05:00
1775952814075738400,16.42973828125,35.33953857421875,-6.6703948974609375,121.30790710449219,2026-04-11T19:13:34.075-05:00
1775952814086173700,16.440173583984375,35.07640075683594,-6.6483917236328125,120.97624206542969,2026-04-11T19:13:34.086-05:00
1775952814096609300,16.450609375,34.48130798339844,-6.403411865234375,120.6461181640625,2026-04-11T19:13:34.096-05:00
1775952814107044600,16.461044677734375,34.45306396484375,-6.7379608154296875,120.01895141601562,2026-04-11T19:13:34.107-05:00
1775952814117480400,16.47148046875,34.377532958984375,-6.5775909423828125,119.95339965820312,2026-04-11T19:13:34.117-05:00
1775952814127915500,16.48191552734375,34.12176513671875,-6.65325927734375,119.596435546875,2026-04-11T19:13:34.127-05:00
1775952814138352400,16.492352294921876,34.06488037109375,-6.6903533935546875,119.04270935058594,2026-04-11T19:13:34.138-05:00
1775952814148786700,16.50278662109375,33.739105224609375,-6.62335205078125,119.38674926757812,2026-04-11T19:13:34.148-05:00
1775952814159222500,16.513222412109375,33.89036560058594,-7.0070343017578125,119.22413635253906,2026-04-11T19:13:34.159-05:00
1775952814169658400,16.523658447265625,33.715423583984375,-7.0140838623046875,119.1370849609375,2026-04-11T19:13:34.169-05:00
1775952814180093700,16.53409375,33.75062561035156,-7.045562744140625,119.13621520996094,2026-04-11T19:13:34.180-05:00
1775952814190529300,16.544529296875,33.99818420410156,-7.291900634765625,119.10247802734375,2026-04-11T19:13:34.190-05:00
1775952814200966400,16.55496630859375,34.05628967285156,-7.1526031494140625,119.49482727050781,2026-04-11T19:13:34.200-05:00
1775952814211402500,16.565402587890624,34.51094055175781,-7.2539215087890625,119.51937866210938,2026-04-11T19:13:34.211-05:00
1775952814221839400,16.57583935546875,34.98406982421875,-7.53662109375,120.04312133789062,2026-04-11T19:13:34.221-05:00
1775952814232276500,16.5862763671875,35.2069091796875,-7.4409332275390625,120.49810791015625,2026-04-11T19:13:34.232-05:00
1775952814242712600,16.596712646484374,35.35127258300781,-7.7075958251953125,120.53158569335938,2026-04-11T19:13:34.242-05:00
1775952814253148700,16.607148681640624,35.58270263671875,-7.5598907470703125,121.03959655761719,2026-04-11T19:13:34.253-05:00
1775952814263584500,16.61758447265625,35.907684326171875,-7.7619171142578125,121.28529357910156,2026-04-11T19:13:34.263-05:00
1775952814274019600,16.62801953125,35.956024169921875,-7.671539306640625,121.33634948730469,2026-04-11T19:13:34.274-05:00
1775952814284454400,16.638454345703124,36.51570129394531,-7.7722015380859375,121.71287536621094,2026-04-11T19:13:34.284-05:00
1775952814294889500,16.648889404296874,36.45878601074219,-8.055862426757812,121.70939636230469,2026-04-11T19:13:34.294-05:00
1775952814305325600,16.65932568359375,36.656005859375,-8.21832275390625,121.73562622070312,2026-04-11T19:13:34.305-05:00
1775952814315761400,16.669761474609373,36.53741455078125,-8.448532104492188,121.72721862792969,2026-04-11T19:13:34.315-05:00
1775952814326197500,16.680197509765627,36.254241943359375,-8.792953491210938,121.27886962890625,2026-04-11T19:13:34.326-05:00
1775952814336633600,16.690633544921877,36.29978942871094,-8.805313110351562,121.12510681152344,2026-04-11T19:13:34.336-05:00
1775952814347068700,16.701068603515626,35.83494567871094,-9.214675903320312,120.74179077148438,2026-04-11T19:13:34.347-05:00
1775952814357503500,16.71150341796875,35.81553649902344,-9.71282958984375,120.11166381835938,2026-04-11T19:13:34.357-05:00
1775952814367938600,16.7219384765625,35.99214172363281,-9.680343627929688,119.8966064453125,2026-04-11T19:13:34.367-05:00
1775952814378374400,16.73237451171875,35.8736572265625,-10.158538818359375,119.95448303222656,2026-04-11T19:13:34.378-05:00
1775952814388810500,16.742810546875,36.057708740234375,-10.394027709960938,119.90309143066406,2026-04-11T19:13:34.388-05:00
1775952814399245600,16.75324560546875,35.97991943359375,-10.88189697265625,119.97787475585938,2026-04-11T19:13:34.399-05:00
1775952814409680400,16.763680419921876,36.50828552246094,-11.2808837890625,119.83589172363281,2026-04-11T19:13:34.409-05:00
1775952814420116500,16.774116455078126,36.17253112792969,-11.686630249023438,119.52790832519531,2026-04-11T19:13:34.420-05:00
1775952814430552600,16.784552490234375,36.543121337890625,-11.974929809570312,119.57582092285156,2026-04-11T19:13:34.430-05:00
1775952814440988700,16.79498876953125,36.6473388671875,-12.225372314453125,118.92280578613281,2026-04-11T19:13:34.440-05:00
1775952814451424500,16.805424560546875,36.27850341796875,-12.576309204101562,118.80731201171875,2026-04-11T19:13:34.451-05:00
1775952814461860400,16.8158603515625,35.97735595703125,-12.8028564453125,117.95484924316406,2026-04-11T19:13:34.461-05:00
1775952814472296400,16.82629638671875,35.79652404785156,-13.11419677734375,117.378662109375,2026-04-11T19:13:34.472-05:00
1775952814482732500,16.836732666015624,35.140899658203125,-13.2586669921875,116.67152404785156,2026-04-11T19:13:34.482-05:00
1775952814493168400,16.84716845703125,34.89501953125,-13.980911254882812,115.77880859375,2026-04-11T19:13:34.493-05:00
1775952814503604500,16.8576044921875,34.4102783203125,-14.127197265625,114.67588806152344,2026-04-11T19:13:34.503-05:00
1775952814514040600,16.86804052734375,33.75823974609375,-14.541107177734375,113.68930053710938,2026-04-11T19:13:34.514-05:00
1775952814524476700,16.8784765625,33.799072265625,-14.784515380859375,112.72639465332031,2026-04-11T19:13:34.524-05:00
1775952814534912500,16.88891259765625,33.41276550292969,-14.945999145507812,111.80720520019531,2026-04-11T19:13:34.534-05:00
1775952814545348400,16.899348388671875,33.078704833984375,-15.52734375,111.05404663085938,2026-04-11T19:13:34.545-05:00
1775952814555784400,16.909784423828125,33.156829833984375,-15.863677978515625,110.92781066894531,2026-04-11T19:13:34.555-05:00
1775952814566220500,16.920220458984375,32.86924743652344,-15.850326538085938,110.19161987304688,2026-04-11T19:13:34.566-05:00
1775952814576656400,16.930656494140624,32.98095703125,-15.923309326171875,109.38449096679688,2026-04-11T19:13:34.576-05:00
1775952814587093500,16.941093505859374,32.795013427734375,-16.20941162109375,109.11378479003906,2026-04-11T19:13:34.587-05:00
1775952814597529300,16.951529296875,32.62046813964844,-16.444808959960938,108.28448486328125,2026-04-11T19:13:34.597-05:00
1775952814607965400,16.96196533203125,32.47010803222656,-16.72576904296875,107.37945556640625,2026-04-11T19:13:34.607-05:00
1775952814618401500,16.972401611328124,31.942474365234375,-16.971542358398438,106.41226196289062,2026-04-11T19:13:34.618-05:00
1775952814628838700,16.982838623046874,31.770187377929688,-17.175491333007812,105.15992736816406,2026-04-11T19:13:34.628-05:00
1775952814639274500,16.9932744140625,31.67071533203125,-17.210037231445312,104.21470642089844,2026-04-11T19:13:34.639-05:00
1775952814649710600,17.003710693359373,31.223846435546875,-17.773117065429688,103.21406555175781,2026-04-11T19:13:34.649-05:00
1775952814660146400,17.014146484375,31.650543212890625,-17.866714477539062,102.42584228515625,2026-04-11T19:13:34.660-05:00
1775952814670583600,17.02458349609375,31.356002807617188,-18.311477661132812,101.70565795898438,2026-04-11T19:13:34.670-05:00
1775952814681019600,17.03501953125,31.569931030273438,-18.523391723632812,101.22309875488281,2026-04-11T19:13:34.681-05:00
1775952814691454500,17.045454345703124,31.929214477539062,-18.838333129882812,100.85574340820312,2026-04-11T19:13:34.691-05:00
1775952814701890600,17.055890625,31.870498657226562,-18.913436889648438,100.94841003417969,2026-04-11T19:13:34.701-05:00
1775952814712326700,17.06632666015625,31.939163208007812,-19.102462768554688,100.75959777832031,2026-04-11T19:13:34.712-05:00
1775952814722761500,17.076761474609373,31.973052978515625,-19.249176025390625,100.61822509765625,2026-04-11T19:13:34.722-05:00
1775952814733197600,17.087197509765623,31.801315307617188,-19.092056274414062,100.48020935058594,2026-04-11T19:13:34.733-05:00
