time,seconds_elapsed,z,y,x
1773148847096275200,10.469275146484375,-20.430801391601562,125.70281982421875,-104.6241455078125
1773148847106364000,10.479364013671875,-20.680389404296875,125.89109802246094,-104.72380065917969
1773148847116461000,10.4894609375,-20.311798095703125,125.81568908691406,-105.08995056152344
1773148847126557200,10.49955712890625,-19.83636474609375,125.78089904785156,-105.278076171875
1773148847136654000,10.509654052734374,-19.70843505859375,125.73866271972656,-105.63711547851562
1773148847146750000,10.51975,-20.01519775390625,125.53517150878906,-106.39434814453125
1773148847156847000,10.52984716796875,-19.450271606445312,125.4520263671875,-106.97377014160156
1773148847166944000,10.539944091796874,-19.572021484375,125.42048645019531,-107.5963134765625
1773148847177041200,10.550041259765624,-19.448028564453125,125.55894470214844,-108.17312622070312
1773148847187138000,10.560137939453124,-18.927597045898438,125.32353210449219,-108.41874694824219
1773148847197235200,10.570235107421874,-18.955474853515625,125.58448791503906,-108.81764221191406
1773148847207333000,10.5803330078125,-19.126541137695312,125.22210693359375,-108.85035705566406
1773148847217432000,10.59043212890625,-19.132217407226562,125.11659240722656,-108.901611328125
1773148847227530000,10.600530029296875,-19.360946655273438,125.11288452148438,-108.62474060058594
1773148847237628000,10.6106279296875,-19.327423095703125,125.30476379394531,-108.42994689941406
1773148847247730000,10.62072998046875,-19.742874145507812,125.093505859375,-107.85455322265625
1773148847257821200,10.6308212890625,-19.826705932617188,124.9454345703125,-107.41038513183594
1773148847267918000,10.64091796875,-20.330230712890625,125.1201171875,-106.89128112792969
1773148847278015200,10.65101513671875,-20.091888427734375,125.27903747558594,-106.13177490234375
1773148847288111900,10.66111181640625,-20.204605102539062,125.40531921386719,-106.03363037109375
1773148847298212000,10.671212158203126,-20.36419677734375,125.44035339355469,-105.63557434082031
1773148847308304100,10.68130419921875,-20.5848388671875,125.31259155273438,-105.33610534667969
1773148847318400300,10.691400146484375,-20.766525268554688,125.45591735839844,-105.12646484375
1773148847328497000,10.701496826171875,-20.490951538085938,125.57936096191406,-104.66769409179688
1773148847338594000,10.711593994140625,-20.751556396484375,125.58494567871094,-104.732666015625
1773148847348690000,10.72168994140625,-20.735260009765625,125.30258178710938,-104.53030395507812
1773148847358786000,10.7317861328125,-20.872955322265625,125.38838195800781,-104.63040161132812
1773148847368883200,10.74188330078125,-20.86431884765625,125.16053771972656,-104.66477966308594
1773148847378979000,10.75197900390625,-20.712127685546875,125.247314453125,-104.19020080566406
1773148847389081000,10.7620810546875,-20.699447631835938,124.92739868164062,-104.33074951171875
1773148847399171000,10.772171142578125,-21.008010864257812,125.01791381835938,-104.14633178710938
1773148847409272000,10.78227197265625,-20.8709716796875,125.08230590820312,-104.16127014160156
1773148847419368000,10.792367919921874,-21.089035034179688,124.87422180175781,-104.13520812988281
1773148847429460000,10.8024599609375,-21.300506591796875,124.8836669921875,-104.02250671386719
1773148847439557000,10.81255712890625,-21.297683715820312,124.74893188476562,-104.26091003417969
1773148847449657900,10.822657958984376,-21.423248291015625,124.54135131835938,-104.61811828613281
1773148847459754000,10.83275390625,-21.3179931640625,124.22598266601562,-104.5770263671875
1773148847469845000,10.842844970703124,-20.682037353515625,124.41935729980469,-104.80349731445312
1773148847479943000,10.85294287109375,-20.807373046875,124.12580871582031,-104.98899841308594
1773148847490041000,10.863041015625,-20.523956298828125,124.0745849609375,-105.31217956542969
1773148847500139000,10.873138916015625,-20.935348510742188,124.19966125488281,-105.22183227539062
1773148847510238000,10.883238037109376,-20.853759765625,124.17196655273438,-105.23605346679688
1773148847520334800,10.8933349609375,-20.744552612304688,123.95414733886719,-105.16542053222656
1773148847530433000,10.90343310546875,-20.88031005859375,124.03794860839844,-105.22685241699219
1773148847540530000,10.913530029296876,-20.654373168945312,123.90591430664062,-105.21224975585938
1773148847550627000,10.923626953125,-20.815475463867188,123.90585327148438,-105.11392211914062
1773148847560725000,10.93372509765625,-21.066253662109375,123.66622924804688,-105.06796264648438
1773148847570821000,10.943821044921876,-20.904098510742188,123.72877502441406,-104.92405700683594
1773148847580922000,10.953922119140625,-21.125,123.77616882324219,-104.87034606933594
1773148847591012900,10.964012939453125,-20.78021240234375,123.69322204589844,-104.66522216796875
1773148847601111000,10.974111083984376,-21.334060668945312,123.66511535644531,-104.72048950195312
1773148847611208000,10.9842080078125,-21.218795776367188,123.55230712890625,-104.34321594238281
1773148847621308200,10.99430810546875,-21.170867919921875,123.71560668945312,-104.48643493652344
1773148847631406000,11.004406005859375,-21.39752197265625,123.83097839355469,-104.33987426757812
1773148847641506800,11.0145068359375,-21.525726318359375,123.81300354003906,-104.51889038085938
1773148847651598000,11.02459814453125,-21.586929321289062,123.49742126464844,-104.28456115722656
1773148847661696500,11.034696533203125,-21.354644775390625,123.44252014160156,-104.19869995117188
1773148847671792400,11.04479248046875,-21.63525390625,123.47087097167969,-104.4654541015625
1773148847681888300,11.05488818359375,-21.58233642578125,123.42568969726562,-104.38201904296875
1773148847691983400,11.0649833984375,-21.464981079101562,123.49075317382812,-104.38616943359375
1773148847702079200,11.075079345703125,-21.584793090820312,123.529541015625,-104.23928833007812
1773148847712176400,11.08517626953125,-21.503738403320312,123.33509826660156,-104.12510681152344
1773148847722272500,11.0952724609375,-21.405242919921875,123.26373291015625,-104.28558349609375
1773148847732368400,11.105368408203125,-21.7677001953125,123.05718994140625,-104.23329162597656
1773148847742464300,11.11546435546875,-21.768936157226562,123.24075317382812,-104.22660827636719
1773148847752564500,11.125564453125,-22.083694458007812,123.11134338378906,-104.29270935058594
1773148847762653400,11.1356533203125,-22.096038818359375,122.93121337890625,-103.94425964355469
1773148847772748500,11.14574853515625,-22.278152465820312,122.90771484375,-103.98394775390625
1773148847782845400,11.155845458984375,-21.996002197265625,122.84568786621094,-104.1046142578125
1773148847792944400,11.1659443359375,-21.807296752929688,122.88706970214844,-103.93833923339844
1773148847803034400,11.176034423828124,-22.268341064453125,122.83309936523438,-103.91232299804688
1773148847813129500,11.18612939453125,-22.546142578125,122.61827087402344,-103.71466064453125
1773148847823228400,11.196228515625,-22.624435424804688,122.86492919921875,-103.65934753417969
1773148847833317600,11.206317626953124,-22.55975341796875,122.48141479492188,-103.34767150878906
1773148847843417300,11.216417236328125,-22.75567626953125,122.50808715820312,-103.20457458496094
1773148847853507600,11.226507568359375,-22.813064575195312,122.19534301757812,-102.82051086425781
1773148847863601400,11.236601318359375,-23.239669799804688,121.97056579589844,-102.78521728515625
1773148847873697500,11.246697509765625,-23.24139404296875,122.0965576171875,-102.65812683105469
1773148847883793400,11.25679345703125,-23.349288940429688,121.90025329589844,-102.33209228515625
1773148847893893400,11.266893310546875,-23.299942016601562,121.8460693359375,-102.19554138183594
1773148847903983400,11.2769833984375,-23.403106689453125,121.74116516113281,-101.76347351074219
1773148847914078500,11.287078369140625,-23.460464477539062,121.45108032226562,-101.68412780761719
1773148847924175600,11.297175537109375,-23.508758544921875,121.43125915527344,-101.47694396972656
1773148847934271200,11.307271240234375,-23.851242065429688,121.38319396972656,-101.39117431640625
1773148847944371500,11.317371337890625,-23.707794189453125,121.10565185546875,-101.16752624511719
1773148847954466300,11.32746630859375,-23.885665893554688,121.22636413574219,-101.07365417480469
1773148847964558300,11.337558349609376,-24.01934814453125,120.68850708007812,-100.71511840820312
1773148847974660400,11.347660400390625,-24.303451538085938,120.74412536621094,-100.63728332519531
1773148847984751400,11.35775146484375,-24.2333984375,120.69798278808594,-100.32606506347656
1773148847994847200,11.36784716796875,-24.032119750976562,120.51068115234375,-100.03652954101562
1773148848004943400,11.377943359375,-24.396041870117188,120.44364929199219,-100.06021118164062
1773148848015044400,11.38804443359375,-24.658615112304688,120.63197326660156,-100.00965881347656
1773148848025139500,11.398139404296876,-24.320709228515625,120.47259521484375,-99.75906372070312
1773148848035229400,11.4082294921875,-24.55316162109375,119.91807556152344,-99.67822265625
1773148848045324300,11.41832421875,-24.113418579101562,119.77423095703125,-99.41584777832031
1773148848055419400,11.42841943359375,-24.621841430664062,119.72123718261719,-99.65830993652344
1773148848065520400,11.438520263671874,-24.44989013671875,119.57876586914062,-99.67306518554688
1773148848075615500,11.448615478515626,-24.686141967773438,119.24424743652344,-99.3270263671875
1773148848085705500,11.45870556640625,-24.602767944335938,119.29275512695312,-99.24444580078125
1773148848095802400,11.46880224609375,-24.571868896484375,119.227783203125,-98.96142578125
1773148848105898500,11.4788984375,-24.5008544921875,118.78251647949219,-98.86483764648438
1773148848115994400,11.488994384765626,-24.667922973632812,118.7205810546875,-98.73414611816406
1773148848126089200,11.499089111328125,-24.75390625,118.34138488769531,-98.61698913574219
1773148848136184600,11.5091845703125,-24.863601684570312,118.0096435546875,-98.359619140625
1773148848146279400,11.519279541015624,-24.78173828125,118.14070129394531,-98.13981628417969
1773148848156374500,11.52937451171875,-24.876449584960938,117.92573547363281,-97.75904846191406
1773148848166471400,11.539471435546876,-25.24163818359375,117.92213439941406,-97.38624572753906
1773148848176567300,11.5495673828125,-24.863983154296875,117.77317810058594,-97.23948669433594
1773148848186662400,11.559662353515625,-25.109298706054688,117.49624633789062,-96.96881103515625
1773148848196757200,11.56975732421875,-24.955459594726562,117.21385192871094,-96.96261596679688
1773148848206853400,11.579853271484374,-25.014511108398438,117.00503540039062,-96.776123046875
1773148848216948500,11.589948486328124,-25.121047973632812,116.73944091796875,-96.49494934082031
1773148848227043300,11.600043212890625,-24.7745361328125,116.49839782714844,-96.18498229980469
1773148848237139500,11.610139404296875,-24.867324829101562,116.4072265625,-95.86795043945312
1773148848247234300,11.620234375,-25.031646728515625,115.98298645019531,-95.87730407714844
1773148848257330400,11.630330322265625,-24.606643676757812,115.95735168457031,-95.53118896484375
1773148848267426600,11.640426513671875,-24.9310302734375,115.90701293945312,-95.26274108886719
1773148848277522400,11.6505224609375,-24.935836791992188,115.52876281738281,-95.06288146972656
1773148848287618300,11.660618408203124,-25.012222290039062,115.45126342773438,-94.74526977539062
1773148848297714400,11.67071435546875,-24.89068603515625,115.14413452148438,-94.46054077148438
1773148848307810300,11.680810302734375,-25.094146728515625,114.89190673828125,-94.20761108398438
1773148848317907500,11.690907470703126,-24.954254150390625,114.54336547851562,-94.00474548339844
1773148848328004400,11.70100439453125,-24.788497924804688,114.12321472167969,-93.55673217773438
1773148848338101500,11.7111015625,-24.5723876953125,114.09535217285156,-93.40565490722656
1773148848348197400,11.721197265625,-24.744293212890625,114.19230651855469,-93.10200500488281
1773148848358294500,11.73129443359375,-24.444671630859375,113.68699645996094,-92.85601806640625
1773148848368391400,11.741391357421875,-24.2843017578125,113.28724670410156,-92.48466491699219
1773148848378487300,11.7514873046875,-24.09765625,113.18446350097656,-92.10096740722656
1773148848388584400,11.76158447265625,-24.41094970703125,112.80532836914062,-92.20042419433594
1773148848398680600,11.7716806640625,-24.297515869140625,112.63931274414062,-92.19975280761719
1773148848408776400,11.7817763671875,-24.174880981445312,112.39227294921875,-91.83021545410156
1773148848418872300,11.791872314453125,-24.101165771484375,111.97927856445312,-91.79219055175781
1773148848428968400,11.801968505859374,-23.73583984375,111.63142395019531,-91.42660522460938
1773148848439064600,11.812064697265624,-24.005996704101562,111.22915649414062,-91.37847900390625
1773148848449160400,11.822160400390626,-23.629867553710938,111.09677124023438,-91.36164855957031
1773148848459256300,11.83225634765625,-23.6029052734375,110.84042358398438,-91.19070434570312
1773148848469356300,11.842356201171874,-23.6121826171875,110.41160583496094,-90.85954284667969
1773148848479448300,11.8524482421875,-23.027053833007812,110.30410766601562,-90.65815734863281
1773148848489545500,11.86254541015625,-23.306594848632812,109.80389404296875,-90.67422485351562
1773148848499641300,11.872641357421875,-23.286849975585938,109.6392822265625,-90.57139587402344
1773148848509741300,11.8827412109375,-23.155136108398438,109.40428161621094,-90.27169799804688
1773148848519835400,11.89283544921875,-22.811416625976562,109.11984252929688,-90.35700988769531
1773148848529931300,11.90293115234375,-22.835830688476562,108.89170837402344,-90.42886352539062
1773148848540021500,11.913021484375,-22.746902465820312,108.79884338378906,-90.31076049804688
1773148848550120400,11.923120361328126,-22.854949951171875,108.33035278320312,-90.49671936035156
1773148848560214500,11.933214599609375,-22.578704833984375,108.10794067382812,-90.19834899902344
