absolute_timestamp,accel_x,accel_y,accel_z
1775858412314,-0.007,-0.946,-0.400
1775858412334,0.003,-0.762,-0.366
1775858412353,-0.037,-0.828,-0.350
1775858412373,-0.013,-1.113,-0.421
1775858412393,-0.020,-0.897,-0.411
1775858412413,-0.030,-0.856,-0.346
1775858412432,-0.038,-0.873,-0.237
1775858412452,-0.038,-0.971,-0.275
1775858412472,-0.051,-0.858,-0.444
1775858412492,-0.140,-0.990,-0.552
1775858412511,-0.103,-1.449,-0.422
1775858412531,-0.072,-1.971,-0.289
1775858412551,0.120,-1.392,-0.251
1775858412571,0.035,-0.548,0.150
1775858412590,-0.013,-0.656,0.487
1775858412610,0.020,-1.160,0.500
1775858412630,-0.004,-0.989,0.349
1775858412650,-0.027,-0.850,0.398
1775858412669,-0.095,-0.781,0.515
1775858412689,-0.173,-1.043,0.560
1775858412709,-0.057,-1.220,0.484
1775858412729,-0.092,-0.985,0.445
1775858412749,-0.136,-1.019,0.548
1775858412768,-0.124,-1.123,0.627
1775858412788,-0.146,-1.226,0.693
1775858412808,-0.128,-1.108,0.687
1775858412828,-0.130,-1.024,0.702
1775858412847,-0.132,-1.070,0.688
1775858412867,-0.156,-1.118,0.679
1775858412887,-0.152,-1.110,0.685
1775858412907,-0.138,-1.016,0.632
1775858412926,-0.164,-1.011,0.613
1775858412946,-0.185,-1.199,0.718
1775858412966,-0.221,-1.295,0.778
1775858412986,-0.188,-1.216,0.670
1775858413005,-0.207,-1.480,0.685
1775858413025,-0.220,-1.366,0.773
1775858413045,-0.234,-1.204,0.765
1775858413065,-0.191,-1.186,0.540
1775858413084,-0.114,-1.059,0.363
1775858413104,-0.067,-0.811,0.359
1775858413124,-0.053,-0.785,0.197
1775858413144,-0.054,-0.955,-0.073
1775858413164,-0.083,-0.955,-0.197
1775858413183,-0.100,-0.933,-0.116
1775858413203,-0.110,-0.982,-0.198
1775858413223,-0.119,-1.033,-0.362
1775858413243,-0.105,-1.135,-0.343
1775858413262,-0.100,-1.152,-0.207
1775858413282,-0.121,-1.033,-0.164
1775858413302,-0.104,-1.107,-0.213
1775858413322,-0.082,-1.118,-0.206
1775858413341,-0.049,-1.003,-0.159
1775858413361,-0.062,-0.870,-0.104
1775858413381,-0.049,-0.869,-0.133
1775858413401,-0.035,-0.811,-0.217
1775858413420,-0.030,-0.778,-0.296
1775858413440,-0.039,-0.715,-0.340
1775858413460,-0.039,-0.722,-0.353
1775858413480,-0.054,-0.700,-0.309
1775858413499,-0.042,-0.720,-0.328
1775858413519,-0.030,-0.729,-0.428
1775858413539,-0.001,-0.722,-0.528
1775858413559,-0.003,-0.749,-0.531
1775858413579,-0.003,-0.773,-0.488
1775858413598,-0.009,-0.725,-0.519
1775858413618,0.004,-0.703,-0.610
1775858413638,0.012,-0.738,-0.628
1775858413658,0.019,-0.748,-0.607
1775858413677,0.019,-0.663,-0.610
1775858413697,0.035,-0.665,-0.661
1775858413717,0.036,-0.615,-0.667
1775858413737,0.042,-0.586,-0.671
1775858413756,0.033,-0.534,-0.636
1775858413776,0.036,-0.547,-0.673
1775858413796,0.061,-0.547,-0.762
1775858413816,0.057,-0.484,-0.793
1775858413835,0.044,-0.457,-0.752
1775858413855,0.045,-0.446,-0.709
1775858413875,0.052,-0.469,-0.770
1775858413895,0.055,-0.497,-0.812
1775858413915,0.051,-0.503,-0.801
1775858413934,0.038,-0.476,-0.809
1775858413954,0.024,-0.481,-0.835
1775858413974,0.027,-0.469,-0.858
1775858413994,0.047,-0.493,-0.877
1775858414013,0.040,-0.451,-0.837
1775858414033,0.040,-0.423,-0.831
1775858414053,0.056,-0.404,-0.846
1775858414073,0.055,-0.434,-0.881
1775858414092,0.057,-0.393,-0.889
1775858414112,0.047,-0.357,-0.912
1775858414132,0.053,-0.347,-0.930
1775858414152,0.038,-0.300,-0.960
1775858414171,0.037,-0.322,-1.033
1775858414191,0.030,-0.370,-1.052
1775858414211,0.030,-0.403,-1.014
1775858414231,0.022,-0.432,-0.968
1775858414250,0.029,-0.445,-0.928
1775858414270,0.022,-0.480,-0.890
1775858414290,0.029,-0.475,-0.859
1775858414310,0.035,-0.471,-0.836
1775858414330,0.030,-0.486,-0.823
1775858414349,0.042,-0.497,-0.837
1775858414369,0.034,-0.477,-0.839
1775858414389,0.039,-0.481,-0.837
1775858414409,0.042,-0.520,-0.853
1775858414428,0.029,-0.504,-0.843
1775858414448,0.038,-0.487,-0.845
1775858414468,0.032,-0.487,-0.835
1775858414488,0.019,-0.502,-0.813
1775858414507,0.031,-0.555,-0.820
1775858414527,0.030,-0.561,-0.752
1775858414547,0.027,-0.542,-0.654
1775858414567,0.023,-0.602,-0.630
1775858414586,0.032,-0.612,-0.617
1775858414606,0.029,-0.594,-0.565
1775858414626,0.015,-0.589,-0.536
1775858414646,0.022,-0.625,-0.584
1775858414665,0.008,-0.686,-0.584
1775858414685,0.011,-0.751,-0.544
1775858414705,0.016,-0.718,-0.512
1775858414725,0.010,-0.653,-0.517
1775858414744,0.019,-0.682,-0.516
1775858414764,0.025,-0.694,-0.467
1775858414784,0.028,-0.660,-0.438
1775858414804,0.016,-0.573,-0.415
1775858414823,0.016,-0.647,-0.394
1775858414843,0.014,-0.741,-0.367
1775858414863,0.027,-0.811,-0.345
1775858414883,0.005,-0.708,-0.331
1775858414903,-0.020,-0.744,-0.387
1775858414922,-0.018,-0.940,-0.420
1775858414942,-0.015,-0.894,-0.300
1775858414962,-0.041,-0.883,-0.223
1775858414982,-0.034,-1.033,-0.368
1775858415001,-0.036,-0.989,-0.403
1775858415021,-0.041,-1.108,-0.239
1775858415041,-0.037,-1.044,-0.116
1775858415061,-0.030,-0.958,-0.200
1775858415080,-0.037,-1.009,-0.337
1775858415100,-0.019,-1.020,-0.269
1775858415120,-0.025,-1.042,-0.093
1775858415140,-0.014,-0.901,-0.095
1775858415159,-0.043,-0.877,-0.212
1775858415179,-0.040,-0.968,-0.142
1775858415199,-0.065,-0.994,-0.075
1775858415219,-0.045,-1.332,-0.291
1775858415238,0.062,-2.033,-0.560
1775858415258,0.006,-1.357,-0.078
1775858415278,-0.078,-0.864,0.453
1775858415298,-0.002,-0.939,0.355
1775858415317,0.018,-0.860,0.115
1775858415337,0.036,-0.752,0.257
1775858415357,-0.010,-0.803,0.449
1775858415377,-0.004,-0.809,0.374
1775858415396,-0.019,-0.911,0.311
1775858415416,-0.025,-1.099,0.403
1775858415436,-0.031,-1.093,0.557
1775858415456,-0.069,-1.093,0.697
1775858415475,-0.069,-1.067,0.786
1775858415495,-0.076,-1.122,0.822
1775858415515,-0.086,-1.120,0.805
1775858415535,-0.122,-1.092,0.741
1775858415554,-0.134,-1.137,0.730
1775858415574,-0.129,-1.070,0.675
1775858415594,-0.105,-1.007,0.658
1775858415614,-0.091,-0.988,0.714
1775858415633,-0.081,-0.935,0.672
1775858415653,-0.071,-0.948,0.611
1775858415673,-0.071,-0.936,0.582
1775858415693,-0.082,-0.999,0.648
1775858415712,-0.069,-0.952,0.620
1775858415732,-0.054,-0.952,0.598
1775858415752,-0.073,-1.077,0.681
1775858415811,-0.114,-1.311,0.783
1775858415831,-0.154,-1.322,0.933
1775858415851,-0.148,-1.226,0.802
1775858415870,-0.102,-1.160,0.418
1775858415890,-0.096,-1.007,0.194
1775858415910,-0.082,-0.939,0.186
1775858415930,-0.090,-0.858,0.185
1775858415950,-0.020,-0.872,-0.059
1775858415969,-0.038,-0.842,-0.261
1775858415989,-0.074,-0.985,-0.272
1775858416009,-0.113,-0.973,-0.232
1775858416029,-0.144,-1.061,-0.261
1775858416048,-0.137,-1.167,-0.231
1775858416068,-0.116,-1.165,-0.154
1775858416088,-0.119,-1.065,-0.075
1775858416108,-0.107,-1.015,-0.020
1775858416127,-0.084,-1.074,-0.051
1775858416147,-0.079,-1.012,-0.111
1775858416167,-0.070,-0.914,-0.088
1775858416187,-0.080,-0.886,-0.110
1775858416206,-0.055,-0.862,-0.194
1775858416226,-0.053,-0.806,-0.213
1775858416246,-0.070,-0.750,-0.252
1775858416266,-0.049,-0.778,-0.313
1775858416286,-0.034,-0.802,-0.351
1775858416305,-0.033,-0.712,-0.294
1775858416325,-0.019,-0.718,-0.325
1775858416345,-0.015,-0.681,-0.416
1775858416365,-0.006,-0.762,-0.486
1775858416384,-0.002,-0.714,-0.481
1775858416404,-0.019,-0.653,-0.468
1775858416424,-0.006,-0.670,-0.539
1775858416444,-0.003,-0.678,-0.607
1775858416463,-0.008,-0.687,-0.634
1775858416483,0.007,-0.684,-0.637
1775858416503,0.001,-0.666,-0.613
1775858416523,0.014,-0.642,-0.621
1775858416542,0.018,-0.639,-0.643
1775858416562,0.018,-0.644,-0.660
1775858416582,0.036,-0.643,-0.702
1775858416602,0.017,-0.598,-0.668
1775858416621,0.023,-0.606,-0.652
1775858416641,0.022,-0.605,-0.695
1775858416661,0.011,-0.559,-0.714
1775858416681,0.017,-0.576,-0.682
1775858416701,0.012,-0.597,-0.672
1775858416720,0.026,-0.560,-0.705
1775858416740,-0.004,-0.543,-0.730
1775858416760,0.018,-0.597,-0.758
1775858416780,0.019,-0.608,-0.771
1775858416799,0.024,-0.539,-0.795
1775858416819,0.022,-0.500,-0.801
1775858416839,0.028,-0.575,-0.830
1775858416859,0.032,-0.569,-0.826
1775858416878,0.019,-0.526,-0.814
1775858416898,0.031,-0.517,-0.842
1775858416918,0.042,-0.501,-0.889
1775858416938,0.037,-0.452,-0.912
1775858416957,0.047,-0.482,-0.952
1775858416977,0.025,-0.505,-0.962
1775858416997,0.035,-0.514,-0.932
1775858417017,0.010,-0.547,-0.906
1775858417036,0.012,-0.536,-0.870
1775858417056,0.001,-0.555,-0.833
1775858417076,0.003,-0.556,-0.811
1775858417096,0.015,-0.595,-0.803
1775858417116,0.021,-0.576,-0.783
1775858417135,0.004,-0.504,-0.753
1775858417155,0.024,-0.567,-0.790
1775858417175,0.027,-0.537,-0.807
1775858417195,0.027,-0.564,-0.833
1775858417214,0.035,-0.624,-0.855
1775858417234,0.018,-0.551,-0.847
1775858417254,0.034,-0.586,-0.865
1775858417274,0.029,-0.608,-0.817
1775858417313,0.006,-0.560,-0.783
1775858417333,0.024,-0.629,-0.761
1775858417353,0.015,-0.614,-0.720
1775858417372,0.030,-0.641,-0.746
1775858417392,0.014,-0.630,-0.749
1775858417412,0.012,-0.624,-0.736
1775858417432,0.037,-0.666,-0.747
1775858417452,0.032,-0.683,-0.731
1775858417471,0.020,-0.669,-0.707
1775858417491,0.031,-0.673,-0.718
1775858417511,0.028,-0.711,-0.684
1775858417531,0.030,-0.720,-0.640
1775858417550,0.025,-0.699,-0.627
1775858417570,0.034,-0.740,-0.648
1775858417590,0.031,-0.722,-0.624
1775858417610,0.027,-0.751,-0.615
1775858417629,0.028,-0.755,-0.603
1775858417649,0.032,-0.754,-0.627
1775858417669,0.028,-0.759,-0.645
1775858417689,0.038,-0.792,-0.626
1775858417708,0.019,-0.783,-0.597
1775858417728,0.011,-0.757,-0.626
1775858417748,0.019,-0.818,-0.638
1775858417768,-0.022,-0.792,-0.593
1775858417787,-0.031,-0.877,-0.578
1775858417807,-0.020,-0.938,-0.560
1775858417827,-0.039,-0.818,-0.528
1775858417847,-0.021,-0.843,-0.523
1775858417866,-0.003,-0.897,-0.500
1775858417886,0.008,-0.839,-0.492
1775858417906,0.038,-0.811,-0.528
1775858417926,0.066,-0.872,-0.530
1775858417946,0.065,-0.795,-0.451
1775858417965,0.104,-0.789,-0.489
1775858417985,0.095,-0.832,-0.546
1775858418005,0.108,-0.874,-0.469
1775858418025,0.102,-0.882,-0.417
1775858418044,0.103,-0.855,-0.477
1775858418064,0.108,-0.911,-0.517
1775858418084,0.118,-0.914,-0.450
1775858418104,0.096,-0.881,-0.403
1775858418123,0.079,-0.853,-0.425
1775858418143,0.069,-0.899,-0.469
1775858418163,0.062,-0.917,-0.459
1775858418183,0.052,-0.902,-0.411
1775858418202,0.026,-0.851,-0.392
1775858418222,0.007,-0.877,-0.464
1775858418242,0.000,-0.939,-0.482
1775858418262,-0.019,-0.928,-0.428
1775858418282,-0.059,-0.888,-0.402
1775858418301,-0.083,-0.907,-0.486
1775858418321,-0.054,-1.053,-0.550
1775858418341,-0.054,-1.056,-0.428
1775858418361,-0.036,-0.896,-0.340
1775858418380,-0.006,-0.839,-0.429
1775858418400,0.024,-0.849,-0.521
1775858418420,0.096,-0.965,-0.506
1775858418440,0.136,-0.975,-0.400
1775858418459,0.171,-0.925,-0.347
1775858418479,0.197,-0.885,-0.330
1775858418499,0.208,-0.865,-0.306
1775858418519,0.190,-0.835,-0.313
1775858418538,0.138,-0.800,-0.367
1775858418558,0.070,-0.835,-0.428
1775858418578,0.034,-0.861,-0.429
1775858418598,0.004,-0.869,-0.437
1775858418618,-0.003,-0.818,-0.475
1775858418637,-0.010,-0.830,-0.531
1775858418657,0.042,-0.970,-0.497
1775858418677,0.036,-0.939,-0.341
1775858418697,0.048,-0.863,-0.305
1775858418716,0.041,-0.836,-0.384
1775858418736,0.002,-0.969,-0.426
1775858418756,-0.019,-1.050,-0.330
1775858418776,-0.030,-0.997,-0.217
1775858418795,-0.031,-0.932,-0.296
1775858418815,-0.016,-0.878,-0.405
1775858418835,0.029,-1.012,-0.417
1775858418855,0.014,-0.984,-0.295
1775858418874,0.051,-0.919,-0.313
1775858418894,0.069,-0.876,-0.335
1775858418914,0.048,-0.840,-0.314
1775858418934,0.003,-0.849,-0.307
1775858418953,0.006,-0.890,-0.264
1775858418973,-0.017,-0.827,-0.252
1775858418993,-0.026,-0.813,-0.346
1775858419013,-0.003,-1.025,-0.433
1775858419033,-0.010,-0.941,-0.299
1775858419052,0.024,-0.899,-0.348
1775858419072,0.042,-0.873,-0.492
1775858419092,0.047,-0.954,-0.543
1775858419112,0.045,-1.031,-0.416
1775858419131,-0.016,-1.024,-0.337
1775858419151,-0.022,-0.997,-0.391
1775858419171,-0.025,-0.965,-0.381
1775858419191,-0.054,-0.997,-0.328
1775858419210,-0.020,-1.143,-0.314
1775858419230,-0.034,-1.019,-0.281
1775858419250,0.014,-0.863,-0.347
1775858419270,-0.015,-0.955,-0.390
1775858419289,0.023,-1.130,-0.317
1775858419309,0.004,-1.105,-0.213
1775858419329,0.001,-1.094,-0.275
1775858419349,0.027,-1.050,-0.338
1775858419369,0.028,-1.178,-0.330
1775858419388,0.034,-1.206,-0.272
1775858419408,0.019,-1.155,-0.369
1775858419428,0.053,-1.111,-0.457
1775858419448,0.034,-1.113,-0.419
1775858419467,0.002,-1.124,-0.360
1775858419487,0.017,-1.110,-0.419
1775858419507,0.004,-1.076,-0.455
1775858419527,0.004,-1.080,-0.422
1775858419546,0.000,-1.024,-0.365
1775858419566,0.000,-1.073,-0.370
1775858419586,-0.001,-1.035,-0.395
1775858419606,0.000,-0.973,-0.361
1775858419625,0.020,-0.952,-0.371
1775858419645,0.001,-0.873,-0.352
1775858419665,0.011,-0.968,-0.388
1775858419685,0.020,-0.956,-0.409
1775858419705,0.031,-0.828,-0.396
1775858419724,0.031,-0.817,-0.448
1775858419744,0.060,-0.828,-0.543
1775858419764,0.052,-0.843,-0.566
1775858419784,0.094,-0.746,-0.545
1775858419803,0.074,-0.572,-0.540
1775858419823,0.099,-0.532,-0.639
1775858419843,0.102,-0.484,-0.735
1775858419863,0.106,-0.487,-0.808
1775858419882,0.115,-0.509,-0.819
1775858419902,0.110,-0.490,-0.768
1775858419922,0.116,-0.484,-0.773
1775858419942,0.126,-0.446,-0.845
1775858419961,0.114,-0.447,-0.816
1775858419981,0.108,-0.509,-0.778
1775858420001,0.113,-0.537,-0.873
1775858420021,0.101,-0.462,-0.876
1775858420041,0.086,-0.478,-0.811
1775858420060,0.068,-0.513,-0.814
1775858420080,0.061,-0.534,-0.858
1775858420100,0.041,-0.495,-0.810
1775858420120,0.057,-0.504,-0.829
1775858420139,0.093,-0.538,-0.851
1775858420159,0.101,-0.455,-0.778
1775858420179,0.101,-0.446,-0.771
1775858420199,0.066,-0.503,-0.789
1775858420218,0.094,-0.550,-0.746
1775858420238,0.116,-0.481,-0.740
1775858420258,0.104,-0.378,-0.786
1775858420278,0.128,-0.368,-0.912
1775858420297,0.171,-0.373,-0.999
1775858420317,0.189,-0.380,-0.976
1775858420337,0.208,-0.385,-0.911
1775858420357,0.241,-0.337,-0.889
1775858420376,0.281,-0.338,-0.855
1775858420396,0.287,-0.275,-0.856
1775858420416,0.271,-0.234,-0.927
1775858420436,0.243,-0.288,-0.977
1775858420456,0.233,-0.313,-0.992
1775858420475,0.224,-0.276,-0.998
1775858420495,0.213,-0.273,-1.011
1775858420515,0.205,-0.281,-0.991
1775858420535,0.202,-0.295,-0.964
1775858420554,0.176,-0.248,-0.929
1775858420574,0.142,-0.220,-0.943
1775858420594,0.109,-0.310,-0.977
1775858420614,0.086,-0.388,-0.973
1775858420633,0.053,-0.394,-0.933
1775858420653,0.022,-0.441,-0.911
1775858420673,0.012,-0.534,-0.865
1775858420693,0.012,-0.585,-0.801
1775858420712,0.006,-0.556,-0.753
1775858420732,0.013,-0.607,-0.724
1775858420752,0.021,-0.653,-0.662
1775858420772,0.022,-0.641,-0.644
1775858420791,0.028,-0.645,-0.671
1775858420811,0.021,-0.710,-0.664
1775858420831,0.022,-0.774,-0.634
1775858420851,0.011,-0.761,-0.595
1775858420870,0.025,-0.750,-0.630
1775858420890,0.022,-0.772,-0.657
1775858420950,0.008,-0.748,-0.588
1775858420969,0.018,-0.750,-0.646
1775858420989,0.016,-0.714,-0.692
1775858421009,0.017,-0.750,-0.639
1775858421029,-0.005,-0.750,-0.551
1775858421048,-0.007,-0.724,-0.558
1775858421068,0.011,-0.795,-0.671
1775858421088,-0.020,-0.817,-0.629
1775858421108,-0.002,-0.901,-0.561
1775858421127,-0.005,-0.908,-0.526
1775858421147,0.012,-0.757,-0.536
1775858421167,0.016,-0.795,-0.619
1775858421187,0.026,-0.798,-0.586
1775858421206,0.010,-0.803,-0.482
1775858421226,0.003,-0.758,-0.457
1775858421246,-0.017,-0.664,-0.536
1775858421266,-0.024,-0.715,-0.622
1775858421285,-0.039,-0.776,-0.507
1775858421305,-0.059,-0.792,-0.430
1775858421325,-0.083,-0.765,-0.497
1775858421345,-0.098,-0.829,-0.555
1775858421365,-0.132,-0.888,-0.485
1775858421384,-0.161,-0.925,-0.448
1775858421404,-0.174,-0.964,-0.454
1775858421424,-0.176,-0.902,-0.467
1775858421444,-0.157,-0.933,-0.508
1775858421463,-0.150,-0.920,-0.411
1775858421483,-0.133,-0.905,-0.364
1775858421503,-0.086,-0.880,-0.388
1775858421523,-0.076,-0.897,-0.367
1775858421542,-0.063,-1.021,-0.358
1775858421562,-0.056,-1.108,-0.313
1775858421582,-0.064,-0.982,-0.235
1775858421602,-0.047,-1.081,-0.405
1775858421621,-0.091,-1.054,-0.398
1775858421641,-0.176,-1.167,-0.241
1775858421661,-0.174,-1.220,-0.256
1775858421681,-0.131,-1.202,-0.383
1775858421700,-0.116,-1.056,-0.212
1775858421720,-0.083,-1.061,-0.072
1775858421740,-0.027,-0.882,-0.090
1775858421760,0.010,-0.876,-0.253
1775858421780,0.050,-1.056,-0.351
1775858421799,0.062,-0.981,-0.142
1775858421819,0.131,-1.044,-0.112
1775858421839,0.157,-1.100,-0.207
1775858421859,0.193,-0.984,-0.144
1775858421878,0.235,-1.095,-0.061
1775858421898,0.219,-1.148,-0.091
1775858421918,0.242,-1.038,-0.233
1775858421938,0.223,-1.039,-0.252
1775858421957,0.128,-1.080,-0.214
1775858421977,0.110,-1.106,-0.335
1775858421997,0.044,-1.099,-0.416
1775858422017,-0.026,-1.207,-0.465
1775858422036,-0.065,-1.213,-0.470
1775858422056,-0.029,-1.206,-0.431
1775858422076,-0.054,-1.152,-0.331
1775858422096,0.005,-1.034,-0.324
1775858422115,0.032,-0.940,-0.427
1775858422135,0.026,-0.802,-0.432
1775858422155,0.030,-0.822,-0.383
1775858422175,0.016,-0.910,-0.371
1775858422195,0.028,-0.768,-0.374
1775858422214,0.053,-0.722,-0.394
1775858422234,0.085,-0.754,-0.443
1775858422254,0.108,-0.807,-0.524
1775858422274,0.103,-0.767,-0.487
1775858422293,0.079,-0.735,-0.517
1775858422313,0.072,-0.683,-0.613
1775858422333,0.052,-0.760,-0.711
1775858422353,0.002,-0.776,-0.677
1775858422372,0.013,-0.820,-0.618
1775858422392,0.003,-0.745,-0.577
1775858422412,0.026,-0.731,-0.633
1775858422432,0.021,-0.641,-0.629
1775858422451,-0.009,-0.685,-0.668
1775858422471,0.038,-0.684,-0.682
1775858422491,0.042,-0.541,-0.625
1775858422511,0.042,-0.545,-0.699
1775858422530,0.008,-0.726,-0.775
1775858422550,0.106,-0.894,-0.748
1775858422570,0.147,-0.826,-0.649
1775858422590,0.176,-0.667,-0.604
1775858422609,0.265,-0.616,-0.637
1775858422629,0.328,-0.733,-0.681
1775858422649,0.349,-0.633,-0.558
1775858422669,0.256,-0.386,-0.503
1775858422689,0.143,-0.391,-0.706
1775858422708,0.092,-0.724,-0.885
1775858422728,0.061,-0.887,-0.755
1775858422748,0.055,-0.790,-0.588
1775858422768,0.078,-0.694,-0.647
1775858422787,0.086,-0.681,-0.710
1775858422807,0.083,-0.732,-0.696
1775858422827,0.067,-0.675,-0.717
1775858422847,-0.004,-0.586,-0.754
1775858422866,-0.046,-0.606,-0.856
1775858422886,-0.080,-0.720,-0.930
1775858422906,-0.077,-0.792,-0.914
1775858422926,-0.035,-0.634,-0.802
1775858422945,0.032,-0.553,-0.794
1775858422965,0.073,-0.562,-0.810
1775858422985,0.110,-0.570,-0.783
1775858423005,0.131,-0.552,-0.766
1775858423024,0.150,-0.555,-0.774
1775858423044,0.142,-0.490,-0.789
1775858423064,0.160,-0.494,-0.903
1775858423084,0.121,-0.507,-0.940
1775858423103,0.129,-0.562,-0.938
1775858423123,0.101,-0.569,-0.892
1775858423143,0.100,-0.566,-0.877
1775858423163,0.113,-0.599,-0.819
1775858423182,0.107,-0.574,-0.697
1775858423202,0.092,-0.469,-0.648
1775858423222,0.094,-0.457,-0.681
1775858423242,0.089,-0.504,-0.725
1775858423262,0.094,-0.452,-0.806
1775858423281,0.065,-0.360,-0.813
1775858423301,0.073,-0.434,-0.873
1775858423321,0.090,-0.419,-0.934
1775858423341,0.097,-0.344,-0.931
1775858423360,0.102,-0.309,-0.937
1775858423380,0.108,-0.322,-0.942
1775858423400,0.122,-0.321,-0.904
1775858423420,0.114,-0.329,-0.924
1775858423439,0.099,-0.289,-0.942
1775858423459,0.087,-0.314,-0.970
1775858423479,0.097,-0.338,-1.012
1775858423499,0.096,-0.268,-1.019
1775858423518,0.104,-0.287,-1.032
1775858423538,0.110,-0.316,-1.049
1775858423558,0.080,-0.256,-1.010
1775858423578,0.079,-0.266,-1.045
1775858423597,0.046,-0.258,-1.027
1775858423617,0.031,-0.320,-1.032
1775858423637,0.049,-0.356,-1.016
1775858423657,0.048,-0.369,-0.967
1775858423677,0.077,-0.352,-0.897
1775858423696,0.101,-0.371,-0.851
1775858423716,0.132,-0.300,-0.886
1775858423736,0.173,-0.353,-0.934
1775858423756,0.191,-0.470,-0.849
1775858423775,0.198,-0.436,-0.798
1775858423795,0.148,-0.386,-0.789
1775858423815,0.109,-0.559,-0.820
1775858423835,0.077,-0.656,-0.781
1775858423854,0.035,-0.648,-0.724
1775858423874,0.042,-0.673,-0.780
1775858423894,0.078,-0.555,-0.834
1775858423914,0.153,-0.546,-0.872
1775858423934,0.188,-0.565,-0.832
1775858423953,0.177,-0.541,-0.769
1775858423973,0.174,-0.533,-0.738
1775858423993,0.134,-0.593,-0.709
1775858424013,0.087,-0.605,-0.654
1775858424032,-0.003,-0.674,-0.635
1775858424052,-0.066,-0.700,-0.661
1775858424072,-0.112,-0.681,-0.757
1775858424092,-0.041,-0.759,-0.843
1775858424111,0.135,-0.805,-0.824
1775858424131,0.234,-0.714,-0.739
1775858424151,0.238,-0.694,-0.628
1775858424171,0.198,-0.764,-0.647
1775858424190,0.130,-0.658,-0.636
1775858424210,0.050,-0.712,-0.641
1775858424230,-0.007,-0.703,-0.645
1775858424250,-0.021,-0.682,-0.662
1775858424270,-0.010,-0.661,-0.712
1775858424289,0.124,-0.597,-0.795
1775858424309,0.339,-0.607,-0.937
1775858424329,0.350,-0.612,-0.793
1775858424349,0.225,-0.563,-0.582
1775858424368,0.042,-0.713,-0.535
1775858424388,-0.053,-1.012,-0.524
1775858424408,-0.061,-0.982,-0.452
1775858424428,-0.010,-0.861,-0.501
1775858424447,0.097,-0.812,-0.613
1775858424467,0.131,-0.781,-0.633
1775858424487,0.155,-0.802,-0.658
1775858424507,0.173,-0.806,-0.695
1775858424527,0.085,-0.630,-0.647
1775858424546,-0.048,-0.637,-0.604
1775858424566,-0.116,-0.855,-0.579
1775858424586,-0.127,-0.870,-0.551
1775858424606,-0.059,-0.815,-0.620
1775858424625,0.110,-0.776,-0.685
1775858424645,0.268,-0.731,-0.696
1775858424665,0.299,-0.652,-0.622
1775858424685,0.235,-0.650,-0.572
1775858424704,0.153,-0.724,-0.561
1775858424724,0.024,-0.734,-0.495
1775858424744,-0.078,-0.810,-0.557
1775858424764,-0.098,-0.861,-0.624
1775858424784,-0.071,-0.804,-0.606
1775858424803,-0.025,-0.774,-0.638
1775858424823,0.055,-0.747,-0.664
1775858424843,0.097,-0.745,-0.624
1775858424863,0.119,-0.747,-0.526
1775858424882,0.128,-0.725,-0.453
1775858424902,0.090,-0.710,-0.477
1775858424922,0.046,-0.739,-0.508
1775858424942,-0.005,-0.840,-0.495
1775858424961,-0.002,-0.891,-0.515
1775858424981,0.006,-0.720,-0.458
1775858425001,0.048,-0.809,-0.584
1775858425021,0.075,-0.855,-0.702
1775858425040,0.094,-0.835,-0.632
1775858425060,0.109,-0.808,-0.590
1775858425080,0.076,-0.933,-0.522
1775858425100,0.034,-1.152,-0.298
1775858425120,0.034,-1.106,-0.117
1775858425139,0.069,-0.985,-0.259
1775858425159,0.075,-0.846,-0.495
1775858425179,0.097,-0.905,-0.648
1775858425199,0.102,-0.938,-0.555
1775858425218,0.063,-0.842,-0.415
1775858425238,0.002,-0.794,-0.324
1775858425258,-0.028,-0.992,-0.330
1775858425278,-0.017,-1.111,-0.311
1775858425297,-0.024,-0.928,-0.259
1775858425317,0.016,-0.827,-0.430
1775858425337,0.068,-0.922,-0.574
1775858425357,0.071,-0.986,-0.401
1775858425377,0.095,-0.974,-0.163
1775858425396,0.113,-1.000,-0.161
1775858425416,0.100,-0.867,-0.188
1775858425436,0.106,-0.934,-0.216
1775858425456,0.105,-1.175,-0.205
1775858425475,0.144,-1.050,-0.111
1775858425495,0.158,-0.885,-0.210
1775858425515,0.127,-0.732,-0.303
1775858425535,0.107,-0.960,-0.351
1775858425554,0.098,-1.190,-0.213
1775858425574,0.110,-1.141,-0.036
1775858425594,0.230,-0.966,-0.057
1775858425614,0.264,-0.918,-0.221
1775858425633,0.228,-1.162,-0.262
1775858425653,0.102,-1.360,-0.123
1775858425673,0.047,-1.320,-0.083
1775858425693,0.008,-1.073,-0.112
1775858425713,-0.038,-1.266,-0.122
1775858425732,-0.042,-1.457,-0.160
1775858425752,0.000,-1.382,-0.152
1775858425772,0.025,-1.113,-0.134
1775858425792,0.043,-1.077,-0.149
1775858425811,0.040,-1.105,-0.198
1775858425831,0.046,-1.096,-0.291
1775858425851,0.023,-0.973,-0.268
1775858425871,0.000,-0.935,-0.230
1775858425890,0.004,-1.045,-0.270
1775858425910,0.016,-0.988,-0.250
1775858425930,0.015,-0.872,-0.253
1775858425950,0.028,-0.900,-0.328
1775858425970,0.000,-0.904,-0.368
1775858425989,0.041,-1.011,-0.385
1775858426009,-0.018,-0.989,-0.348
1775858426029,0.029,-1.000,-0.384
