absolute_timestamp,accel_x,accel_y,accel_z
1144792793.019,-0.209416,0.005186,-0.999025
1144792793.029,-0.232957,-0.030042,-0.983418
1144792793.039,-0.209416,-0.022214,-0.967811
1144792793.049,-0.170181,-0.041785,-0.944401
1144792793.059,-0.158411,-0.057442,-0.893679
1144792793.070,-0.162334,-0.037871,-0.866368
1144792793.080,-0.174105,-0.022214,-0.866368
1144792793.090,-0.189799,-0.018299,-0.862466
1144792793.100,-0.205493,-0.037871,-0.893679
1144792793.110,-0.225110,-0.033956,-0.936598
1144792793.120,-0.217263,-0.030042,-0.963910
1144792793.130,-0.181952,-0.069185,-0.999025
1144792793.140,-0.162334,-0.096585,-1.006828
1144792793.150,-0.150564,-0.123985,-0.987320
1144792793.160,-0.162334,-0.112242,-0.991221
1144792793.170,-0.170181,-0.108328,-1.002926
1144792793.180,-0.193722,-0.123985,-1.014631
1144792793.190,-0.197646,-0.151385,-1.034140
1144792793.200,-0.189799,-0.174870,-1.026336
1144792793.210,-0.185875,-0.167042,-1.014631
1144792793.220,-0.181952,-0.155299,-0.960008
1144792793.231,-0.170181,-0.143556,-0.924893
1144792793.240,-0.146641,-0.116156,-0.928794
1144792793.250,-0.127023,-0.088756,-0.905384
1144792793.260,-0.107406,-0.104413,-0.901483
1144792793.270,-0.134870,-0.143556,-0.928794
1144792793.280,-0.130947,-0.174870,-0.936598
1144792793.290,-0.130947,-0.217927,-0.924893
1144792793.300,-0.115253,-0.237499,-0.917089
1144792793.310,-0.099559,-0.257070,-0.920991
1144792793.320,-0.111329,-0.237499,-0.885876
1144792793.330,-0.123100,-0.221842,-0.905384
1144792793.341,-0.123100,-0.229670,-0.917089
1144792793.351,-0.127023,-0.249242,-0.932696
1144792793.361,-0.134870,-0.233584,-0.936598
1144792793.371,-0.123100,-0.233584,-0.944401
1144792793.381,-0.099559,-0.233584,-0.948303
1144792793.391,-0.064247,-0.264899,-0.928794
1144792793.401,-0.056400,-0.272727,-0.924893
1144792793.411,-0.040706,-0.272727,-0.928794
1144792793.421,-0.028936,-0.284470,-0.917089
1144792793.431,-0.048553,-0.296213,-0.905384
1144792793.441,-0.060324,-0.292299,-0.913188
1144792793.451,-0.040706,-0.307956,-0.928794
1144792793.461,-0.009318,-0.358841,-0.932696
1144792793.471,0.010299,-0.386241,-0.917089
1144792793.481,0.010299,-0.390156,-0.920991
1144792793.491,0.010299,-0.386241,-0.936598
1144792793.501,0.014223,-0.382327,-0.960008
1144792793.512,0.022070,-0.394070,-0.963910
1144792793.521,0.037764,-0.405813,-0.983418
1144792793.531,0.041687,-0.409727,-0.983418
1144792793.541,0.053458,-0.421470,-0.971713
1144792793.551,0.037764,-0.433213,-0.967811
1144792793.561,0.037764,-0.456698,-0.963910
1144792793.571,0.014223,-0.472355,-0.936598
1144792793.581,0.018146,-0.480184,-0.909286
1144792793.591,0.010299,-0.491927,-0.901483
1144792793.601,-0.001471,-0.491927,-0.901483
1144792793.613,-0.005395,-0.460613,-0.901483
1144792793.622,0.018146,-0.460613,-0.901483
1144792793.632,0.033840,-0.429298,-0.917089
1144792793.642,0.053458,-0.437127,-0.893679
1144792793.652,0.076999,-0.464527,-0.897581
1144792793.662,0.076999,-0.503670,-0.874171
1144792793.672,0.061305,-0.538898,-0.878073
1144792793.681,0.061305,-0.554555,-0.831253
1144792793.691,0.061305,-0.578041,-0.819547
1144792793.702,0.065228,-0.566298,-0.858564
1144792793.712,0.088769,-0.558469,-0.858564
1144792793.722,0.143698,-0.546727,-0.815646
1144792793.732,0.167239,-0.527155,-0.850761
1144792793.742,0.179009,-0.538898,-0.870269
1144792793.752,0.190780,-0.566298,-0.885876
1144792793.762,0.198627,-0.644583,-0.905384
1144792793.772,0.194703,-0.718955,-0.963910
1144792793.782,0.206474,-0.769840,-0.983418
1144792793.793,0.253556,-0.836383,-1.026336
1144792793.802,0.257479,-0.918583,-1.065353
1144792793.812,0.284944,-1.000783,-1.077058
1144792793.822,0.343796,-1.067325,-1.022435
1144792793.832,0.371260,-1.090811,-0.979516
1144792793.842,0.351643,-1.075154,-0.963910
1144792793.852,0.316332,-1.051668,-0.924893
1144792793.862,0.277097,-1.012526,-0.862466
1144792793.872,0.284944,-0.957726,-0.827351
1144792793.882,0.269250,-0.867697,-0.800039
1144792793.892,0.257479,-0.773755,-0.761022
1144792793.902,0.245709,-0.726783,-0.796137
1144792793.912,0.249632,-0.691555,-0.792236
1144792793.923,0.245709,-0.683726,-0.850761
1144792793.933,0.206474,-0.668069,-0.893679
1144792793.943,0.186856,-0.648498,-0.917089
1144792793.953,0.175086,-0.691555,-0.944401
1144792793.963,0.186856,-0.734612,-0.963910
1144792793.973,0.182933,-0.738526,-0.971713
1144792793.982,0.190780,-0.726783,-0.940500
1144792793.993,0.182933,-0.726783,-0.932696
1144792794.002,0.190780,-0.730698,-0.940500
1144792794.091,0.206474,-0.726783,-0.979516
1144792794.092,0.222168,-0.726783,-0.967811
1144792794.093,0.226091,-0.715040,-0.971713
1144792794.093,0.206474,-0.707212,-1.022435
1144792794.093,0.218244,-0.695469,-1.026336
1144792794.094,0.230015,-0.679812,-1.030238
1144792794.095,0.194703,-0.636755,-1.030238
1144792794.095,0.179009,-0.617184,-0.999025
1144792794.096,0.179009,-0.601527,-0.995123
1144792794.103,0.175086,-0.589784,-0.995123
1144792794.113,0.151545,-0.562384,-0.956106
1144792794.123,0.120157,-0.531069,-0.893679
1144792794.133,0.116233,-0.491927,-0.893679
1144792794.143,0.128004,-0.448870,-0.870269
1144792794.153,0.116233,-0.452784,-0.870269
1144792794.163,0.100539,-0.421470,-0.870269
1144792794.173,0.096616,-0.397984,-0.858564
1144792794.183,0.104463,-0.382327,-0.854663
1144792794.193,0.112310,-0.374498,-0.827351
1144792794.203,0.100539,-0.362756,-0.819547
1144792794.213,0.080922,-0.358841,-0.788334
1144792794.223,0.018146,-0.339270,-0.788334
1144792794.233,-0.021089,-0.323613,-0.784432
1144792794.243,-0.005395,-0.296213,-0.776629
1144792794.253,-0.009318,-0.268813,-0.776629
1144792794.263,-0.032859,-0.245327,-0.768826
1144792794.273,-0.064247,-0.237499,-0.784432
1144792794.284,-0.099559,-0.233584,-0.800039
1144792794.294,-0.123100,-0.202270,-0.807842
1144792794.304,-0.134870,-0.151385,-0.780531
1144792794.314,-0.138794,-0.123985,-0.792236
1144792794.324,-0.146641,-0.131813,-0.780531
1144792794.334,-0.154487,-0.147470,-0.796137
1144792794.344,-0.181952,-0.135728,-0.764924
1144792794.355,-0.193722,-0.108328,-0.784432
1144792794.364,-0.205493,-0.073099,-0.764924
1144792794.374,-0.193722,-0.049613,-0.768826
1144792794.384,-0.217263,-0.049613,-0.792236
1144792794.394,-0.252575,-0.033956,-0.796137
1144792794.404,-0.291810,-0.026128,-0.811744
1144792794.414,-0.287886,-0.010471,-0.811744
1144792794.424,-0.295733,0.013015,-0.835154
1144792794.434,-0.291810,0.048243,-0.796137
1144792794.444,-0.311427,0.079558,-0.811744
1144792794.454,-0.311427,0.118700,-0.811744
1144792794.464,-0.311427,0.110872,-0.819547
1144792794.474,-0.323198,0.114786,-0.854663
1144792794.484,-0.342815,0.134358,-0.854663
1144792794.494,-0.350662,0.165672,-0.831253
1144792794.504,-0.342815,0.177415,-0.850761
1144792794.514,-0.358509,0.189157,-0.823449
1144792794.524,-0.370280,0.196986,-0.819547
1144792794.534,-0.401668,0.204815,-0.811744
1144792794.544,-0.417361,0.228300,-0.823449
1144792794.554,-0.401668,0.263529,-0.850761
1144792794.564,-0.413438,0.247872,-0.842958
1144792794.574,-0.429132,0.232215,-0.854663
1144792794.584,-0.452673,0.243957,-0.866368
1144792794.594,-0.472290,0.259614,-0.870269
1144792794.604,-0.476214,0.290929,-0.827351
1144792794.614,-0.460520,0.330071,-0.835154
1144792794.624,-0.444826,0.341814,-0.831253
1144792794.634,-0.460520,0.353557,-0.835154
1144792794.644,-0.456596,0.349643,-0.811744
1144792794.655,-0.452673,0.369214,-0.803941
1144792794.665,-0.448749,0.377043,-0.788334
1144792794.675,-0.433055,0.380957,-0.753219
1144792794.685,-0.425208,0.365300,-0.768826
1144792794.695,-0.417361,0.353557,-0.749317
1144792794.705,-0.429132,0.377043,-0.718104
1144792794.715,-0.436979,0.427928,-0.694694
1144792794.725,-0.429132,0.455328,-0.679087
1144792794.735,-0.421285,0.451414,-0.686890
1144792794.745,-0.429132,0.451414,-0.655677
1144792794.755,-0.468367,0.451414,-0.682989
1144792794.765,-0.491908,0.474900,-0.682989
1144792794.775,-0.519372,0.490557,-0.741514
1144792794.785,-0.499755,0.486643,-0.776629
1144792794.795,-0.487984,0.478814,-0.753219
1144792794.805,-0.484061,0.514043,-0.776629
1144792794.815,-0.484061,0.557100,-0.776629
1144792794.825,-0.476214,0.584499,-0.772727
1144792794.835,-0.484061,0.600157,-0.764924
1144792794.845,-0.491908,0.623642,-0.784432
1144792794.855,-0.491908,0.631471,-0.764924
1144792794.865,-0.503678,0.670614,-0.768826
1144792794.875,-0.515449,0.682356,-0.745416
1144792794.885,-0.519372,0.690185,-0.749317
1144792794.895,-0.527219,0.670614,-0.745416
1144792794.905,-0.542913,0.658871,-0.741514
1144792794.915,-0.538990,0.658871,-0.718104
1144792794.925,-0.538990,0.651042,-0.757121
1144792794.935,-0.550760,0.627557,-0.753219
1144792794.945,-0.558607,0.604071,-0.768826
1144792794.955,-0.538990,0.604071,-0.784432
1144792794.965,-0.523296,0.600157,-0.772727
1144792794.975,-0.523296,0.588414,-0.784432
1144792794.985,-0.515449,0.576671,-0.768826
1144792794.995,-0.507602,0.572757,-0.764924
1144792795.005,-0.499755,0.561014,-0.764924
1144792795.016,-0.507602,0.545357,-0.788334
1144792795.026,-0.499755,0.545357,-0.792236
1144792795.036,-0.480137,0.541442,-0.796137
1144792795.046,-0.460520,0.541442,-0.807842
1144792795.056,-0.448749,0.529700,-0.780531
1144792795.066,-0.444826,0.486643,-0.796137
1144792795.076,-0.433055,0.470985,-0.796137
1144792795.086,-0.401668,0.447500,-0.811744
1144792795.096,-0.401668,0.424014,-0.792236
1144792795.106,-0.397744,0.412271,-0.784432
1144792795.116,-0.385974,0.408357,-0.811744
1144792795.126,-0.378127,0.388786,-0.800039
1144792795.136,-0.366356,0.369214,-0.803941
1144792795.146,-0.362433,0.345729,-0.796137
1144792795.156,-0.346739,0.333986,-0.792236
1144792795.166,-0.350662,0.333986,-0.776629
1144792795.176,-0.362433,0.298757,-0.788334
1144792795.186,-0.358509,0.279186,-0.803941
1144792795.196,-0.350662,0.259614,-0.839056
1144792795.206,-0.354586,0.247872,-0.811744
1144792795.216,-0.354586,0.251786,-0.823449
1144792795.226,-0.334968,0.243957,-0.823449
1144792795.236,-0.319274,0.220472,-0.831253
1144792795.246,-0.319274,0.212643,-0.835154
1144792795.256,-0.311427,0.196986,-0.839056
1144792795.266,-0.291810,0.169586,-0.846859
1144792795.276,-0.272192,0.150015,-0.854663
1144792795.286,-0.272192,0.142186,-0.842958
1144792795.296,-0.260422,0.134358,-0.862466
1144792795.306,-0.244728,0.099129,-0.862466
1144792795.316,-0.236881,0.075643,-0.862466
1144792795.326,-0.217263,0.067815,-0.862466
1144792795.336,-0.193722,0.020844,-0.870269
1144792795.346,-0.185875,-0.014385,-0.870269
1144792795.356,-0.189799,-0.030042,-0.878073
1144792795.367,-0.189799,-0.030042,-0.866368
1144792795.377,-0.189799,-0.037871,-0.870269
1144792795.387,-0.201569,-0.057442,-0.850761
1144792795.397,-0.209416,-0.057442,-0.831253
1144792795.407,-0.213340,-0.041785,-0.862466
1144792795.417,-0.201569,-0.057442,-0.870269
1144792795.427,-0.166258,-0.100499,-0.913188
1144792795.437,-0.162334,-0.127899,-0.917089
1144792795.447,-0.178028,-0.108328,-0.917089
1144792795.457,-0.158411,-0.116156,-0.936598
1144792795.467,-0.154487,-0.151385,-0.936598
1144792795.477,-0.146641,-0.170956,-0.952205
1144792795.487,-0.150564,-0.100499,-0.940500
1144792795.497,-0.115253,-0.163127,-0.932696
1144792795.507,-0.162334,-0.167042,-0.967811
1144792795.517,-0.162334,-0.139642,-0.913188
1144792795.527,-0.166258,-0.123985,-0.901483
1144792795.537,-0.150564,-0.151385,-0.897581
1144792795.547,-0.134870,-0.190527,-0.885876
1144792795.557,-0.111329,-0.221842,-0.874171
1144792795.567,-0.095635,-0.229670,-0.862466
1144792795.577,-0.091712,-0.214013,-0.842958
1144792795.587,-0.103482,-0.214013,-0.835154
1144792795.597,-0.115253,-0.241413,-0.846859
1144792795.607,-0.111329,-0.272727,-0.854663
1144792795.618,-0.079941,-0.288384,-0.870269
1144792795.627,-0.064247,-0.354927,-0.905384
1144792795.637,-0.032859,-0.421470,-0.893679
1144792795.647,-0.009318,-0.429298,-0.893679
1144792795.657,-0.036783,-0.421470,-0.878073
1144792795.669,-0.064247,-0.390156,-0.850761
1144792795.677,-0.068171,-0.405813,-0.846859
1144792795.687,-0.056400,-0.452784,-0.881974
1144792795.697,-0.060324,-0.444955,-0.878073
1144792795.707,-0.005395,-0.456698,-0.866368
1144792795.717,0.018146,-0.456698,-0.823449
1144792795.727,0.049534,-0.456698,-0.819547
1144792795.737,0.025993,-0.480184,-0.835154
1144792795.747,-0.028936,-0.523241,-0.823449
1144792795.757,-0.052477,-0.554555,-0.866368
1144792795.767,-0.048553,-0.566298,-0.839056
1144792795.777,-0.013242,-0.585869,-0.842958
1144792795.787,0.041687,-0.585869,-0.842958
1144792795.798,0.057381,-0.585869,-0.839056
1144792795.808,0.053458,-0.566298,-0.811744
1144792795.818,0.041687,-0.570212,-0.811744
1144792795.828,0.018146,-0.609355,-0.811744
1144792795.838,-0.021089,-0.609355,-0.815646
1144792795.848,-0.005395,-0.597612,-0.819547
1144792795.858,0.049534,-0.648498,-0.811744
1144792795.868,0.104463,-0.683726,-0.796137
1144792795.877,0.124080,-0.703298,-0.827351
1144792795.888,0.120157,-0.675898,-0.807842
1144792795.898,0.143698,-0.687641,-0.827351
1144792795.908,0.143698,-0.711126,-0.815646
1144792795.918,0.120157,-0.718955,-0.784432
1144792795.928,0.076999,-0.695469,-0.761022
1144792795.938,0.076999,-0.703298,-0.737612
1144792795.949,0.076999,-0.703298,-0.737612
1144792795.958,0.092693,-0.675898,-0.706399
1144792795.968,0.104463,-0.656326,-0.718104
1144792795.978,0.108386,-0.671983,-0.729809
1144792795.988,0.147621,-0.726783,-0.733711
1144792795.998,0.131927,-0.750269,-0.737612
1144792796.008,0.128004,-0.742441,-0.679087
1144792796.018,0.124080,-0.769840,-0.640070
1144792796.028,0.073075,-0.773755,-0.636169
1144792796.038,0.065228,-0.785497,-0.608857
1144792796.048,0.116233,-0.812897,-0.608857
1144792796.058,0.155468,-0.789412,-0.612759
1144792796.068,0.202550,-0.773755,-0.640070
1144792796.078,0.249632,-0.852040,-0.667382
1144792796.088,0.292791,-1.020354,-0.741514
1144792796.098,0.312408,-1.153440,-0.800039
1144792796.108,0.304561,-1.235639,-0.745416
1144792796.118,0.292791,-1.239554,-0.718104
1144792796.128,0.300638,-1.196497,-0.624464
1144792796.138,0.343796,-1.137782,-0.487905
1144792796.148,0.347719,-1.075154,-0.480101
1144792796.158,0.316332,-1.016440,-0.519118
1144792796.168,0.300638,-1.020354,-0.550332
1144792796.179,0.269250,-1.012526,-0.530823
1144792796.188,0.237862,-0.957726,-0.460593
1144792796.198,0.241785,-0.910754,-0.413773
1144792796.209,0.296714,-0.852040,-0.363051
1144792796.219,0.363413,-0.852040,-0.335739
1144792796.230,0.406572,-0.887269,-0.324034
1144792796.239,0.465424,-0.953811,-0.320133
1144792796.249,0.524277,-1.039925,-0.285018
1144792796.259,0.571359,-1.114297,-0.273313
1144792796.269,0.606670,-1.173011,-0.242099
1144792796.279,0.630211,-1.204325,-0.218689
1144792796.289,0.630211,-1.251297,-0.238197
1144792796.298,0.630211,-1.270868,-0.257706
1144792796.309,0.610593,-1.302182,-0.288919
1144792796.319,0.551741,-1.290439,-0.316231
1144792796.329,0.524277,-1.263039,-0.355248
1144792796.339,0.508583,-1.239554,-0.429380
1144792796.349,0.469348,-1.180840,-0.472298
1144792796.359,0.422266,-1.067325,-0.495708
1144792796.369,0.363413,-0.942069,-0.526922
1144792796.379,0.296714,-0.832469,-0.554233
1144792796.389,0.222168,-0.765926,-0.604955
1144792796.399,0.061305,-0.718955,-0.675185
1144792796.409,0.010299,-0.711126,-0.733711
1144792796.419,0.045611,-0.715040,-0.757121
1144792796.429,0.120157,-0.695469,-0.737612
1144792796.439,0.171162,-0.687641,-0.686890
1144792796.449,0.100539,-0.695469,-0.725907
1144792796.459,0.084846,-0.711126,-0.741514
1144792796.469,0.041687,-0.742441,-0.757121
1144792796.479,0.088769,-0.867697,-0.854663
1144792796.489,0.159392,-0.965554,-0.924893
1144792796.499,0.147621,-0.977297,-0.924893
1144792796.509,0.143698,-0.977297,-0.956106
1144792796.519,0.124080,-0.965554,-0.960008
1144792796.529,0.088769,-0.957726,-0.948303
1144792796.539,0.076999,-0.910754,-0.905384
1144792796.549,0.100539,-0.855954,-0.839056
1144792796.559,0.112310,-0.765926,-0.803941
1144792796.570,0.104463,-0.722869,-0.792236
1144792796.580,0.057381,-0.671983,-0.811744
1144792796.590,0.096616,-0.652412,-0.780531
1144792796.600,0.124080,-0.621098,-0.729809
1144792796.609,0.179009,-0.621098,-0.729809
1144792796.620,0.135851,-0.621098,-0.698595
1144792796.630,0.069152,-0.605441,-0.710300
1144792796.640,0.076999,-0.632841,-0.718104
1144792796.650,0.073075,-0.628926,-0.733711
1144792796.660,0.084846,-0.605441,-0.733711
1144792796.670,0.069152,-0.585869,-0.694694
1144792796.680,-0.005395,-0.562384,-0.671284
1144792796.690,-0.005395,-0.550641,-0.671284
1144792796.700,-0.028936,-0.503670,-0.655677
1144792796.710,-0.025012,-0.472355,-0.663480
1144792796.720,-0.052477,-0.425384,-0.651775
1144792796.730,-0.060324,-0.437127,-0.640070
1144792796.740,-0.095635,-0.413641,-0.659579
1144792796.750,-0.142717,-0.397984,-0.640070
1144792796.760,-0.178028,-0.351013,-0.655677
1144792796.770,-0.181952,-0.288384,-0.643972
1144792796.780,-0.185875,-0.268813,-0.667382
1144792796.790,-0.170181,-0.245327,-0.675185
1144792796.800,-0.174105,-0.214013,-0.702497
1144792796.810,-0.197646,-0.147470,-0.718104
1144792796.820,-0.209416,-0.116156,-0.737612
1144792796.830,-0.213340,-0.127899,-0.745416
1144792796.840,-0.232957,-0.127899,-0.749317
1144792796.850,-0.240804,-0.077013,-0.757121
1144792796.860,-0.256498,-0.033956,-0.776629
1144792796.870,-0.252575,-0.026128,-0.803941
1144792796.880,-0.229034,-0.037871,-0.823449
1144792796.890,-0.221187,-0.045699,-0.827351
1144792796.900,-0.256498,-0.045699,-0.850761
1144792796.911,-0.280039,-0.057442,-0.862466
1144792796.921,-0.299657,-0.053528,-0.862466
1144792796.931,-0.291810,-0.065271,-0.842958
1144792796.941,-0.291810,-0.045699,-0.913188
1144792796.951,-0.287886,-0.065271,-0.917089
1144792796.961,-0.303580,-0.049613,-0.952205
1144792796.971,-0.323198,-0.045699,-0.940500
1144792796.981,-0.350662,-0.014385,-0.975615
1144792796.991,-0.350662,0.009101,-0.971713
1144792797.001,-0.350662,0.020844,-0.963910
1144792797.011,-0.338892,0.020844,-0.960008
1144792797.021,-0.350662,0.056072,-0.971713
1144792797.031,-0.358509,0.059986,-0.960008
1144792797.041,-0.382050,0.075643,-0.967811
1144792797.051,-0.378127,0.083472,-0.944401
1144792797.061,-0.401668,0.106958,-0.932696
1144792797.071,-0.405591,0.095215,-0.913188
1144792797.081,-0.436979,0.099129,-0.909286
1144792797.091,-0.456596,0.118700,-0.913188
1144792797.101,-0.440902,0.126529,-0.893679
1144792797.111,-0.409515,0.130443,-0.905384
1144792797.121,-0.397744,0.150015,-0.878073
1144792797.131,-0.385974,0.169586,-0.862466
1144792797.141,-0.385974,0.196986,-0.870269
1144792797.151,-0.378127,0.212643,-0.850761
1144792797.161,-0.385974,0.224386,-0.839056
1144792797.171,-0.389897,0.232215,-0.835154
1144792797.181,-0.401668,0.236129,-0.819547
1144792797.191,-0.413438,0.236129,-0.807842
1144792797.202,-0.444826,0.247872,-0.811744
1144792797.212,-0.444826,0.240043,-0.842958
1144792797.222,-0.413438,0.232215,-0.854663
1144792797.232,-0.378127,0.247872,-0.866368
1144792797.242,-0.385974,0.263529,-0.874171
1144792797.252,-0.413438,0.267443,-0.866368
1144792797.262,-0.433055,0.255700,-0.858564
1144792797.272,-0.499755,0.275272,-0.866368
1144792797.281,-0.538990,0.283100,-0.854663
1144792797.292,-0.546837,0.279186,-0.842958
1144792797.302,-0.562531,0.279186,-0.858564
1144792797.312,-0.562531,0.263529,-0.866368
1144792797.322,-0.554684,0.255700,-0.913188
1144792797.332,-0.550760,0.259614,-0.948303
1144792797.342,-0.558607,0.290929,-0.987320
1144792797.352,-0.542913,0.330071,-1.014631
1144792797.362,-0.519372,0.357471,-1.010730
1144792797.372,-0.499755,0.341814,-1.018533
1144792797.382,-0.487984,0.330071,-0.983418
1144792797.392,-0.480137,0.318329,-0.979516
1144792797.402,-0.472290,0.318329,-0.932696
1144792797.412,-0.452673,0.306586,-0.932696
1144792797.422,-0.448749,0.271357,-0.928794
1144792797.432,-0.464443,0.259614,-0.897581
1144792797.442,-0.484061,0.263529,-0.878073
1144792797.452,-0.495831,0.251786,-0.870269
1144792797.462,-0.480137,0.251786,-0.835154
1144792797.472,-0.468367,0.251786,-0.823449
1144792797.483,-0.472290,0.255700,-0.846859
1144792797.492,-0.472290,0.255700,-0.870269
1144792797.502,-0.491908,0.275272,-0.866368
1144792797.513,-0.503678,0.263529,-0.878073
1144792797.523,-0.511525,0.259614,-0.885876
1144792797.533,-0.503678,0.255700,-0.878073
1144792797.544,-0.472290,0.271357,-0.905384
1144792797.553,-0.452673,0.263529,-0.885876
1144792797.563,-0.440902,0.247872,-0.909286
1144792797.573,-0.452673,0.240043,-0.878073
1144792797.583,-0.452673,0.232215,-0.870269
1144792797.593,-0.413438,0.212643,-0.850761
1144792797.603,-0.389897,0.185243,-0.862466
1144792797.613,-0.366356,0.153929,-0.831253
1144792797.624,-0.362433,0.142186,-0.846859
1144792797.633,-0.366356,0.126529,-0.842958
1144792797.643,-0.358509,0.095215,-0.850761
1144792797.653,-0.354586,0.095215,-0.827351
1144792797.663,-0.334968,0.099129,-0.839056
1144792797.673,-0.319274,0.063901,-0.839056
1144792797.683,-0.299657,0.036501,-0.846859
1144792797.693,-0.299657,0.032586,-0.839056
1144792797.703,-0.295733,0.024758,-0.831253
1144792797.713,-0.276116,-0.014385,-0.831253
1144792797.723,-0.260422,-0.045699,-0.842958
1144792797.733,-0.252575,-0.073099,-0.854663
1144792797.743,-0.244728,-0.092670,-0.827351
1144792797.753,-0.232957,-0.108328,-0.819547
1144792797.763,-0.236881,-0.131813,-0.831253
1144792797.773,-0.240804,-0.151385,-0.811744
1144792797.783,-0.225110,-0.178785,-0.831253
1144792797.793,-0.205493,-0.198356,-0.846859
1144792797.803,-0.213340,-0.198356,-0.874171
1144792797.813,-0.217263,-0.206185,-0.854663
1144792797.825,-0.205493,-0.202270,-0.846859
1144792797.834,-0.201569,-0.221842,-0.862466
1144792797.844,-0.193722,-0.241413,-0.881974
1144792797.854,-0.197646,-0.245327,-0.893679
1144792797.864,-0.205493,-0.276641,-0.885876
1144792797.874,-0.174105,-0.284470,-0.905384
1144792797.883,-0.154487,-0.307956,-0.870269
1144792797.894,-0.154487,-0.315784,-0.889778
1144792797.904,-0.170181,-0.323613,-0.866368
1144792797.914,-0.170181,-0.343184,-0.881974
1144792797.924,-0.166258,-0.366670,-0.897581
1144792797.934,-0.158411,-0.374498,-0.905384
1144792797.944,-0.158411,-0.382327,-0.862466
1144792797.954,-0.146641,-0.397984,-0.878073
1144792797.964,-0.134870,-0.417555,-0.878073
1144792797.974,-0.130947,-0.405813,-0.862466
1144792797.984,-0.134870,-0.390156,-0.862466
1144792797.994,-0.134870,-0.378413,-0.870269
1144792798.003,-0.107406,-0.409727,-0.870269
1144792798.014,-0.076018,-0.433213,-0.893679
1144792798.024,-0.056400,-0.437127,-0.885876
1144792798.034,-0.032859,-0.437127,-0.874171
1144792798.044,-0.036783,-0.456698,-0.862466
1144792798.054,-0.036783,-0.472355,-0.874171
1144792798.064,-0.056400,-0.480184,-0.854663
1144792798.074,-0.052477,-0.488012,-0.866368
1144792798.084,-0.044630,-0.523241,-0.858564
1144792798.094,-0.040706,-0.550641,-0.893679
1144792798.106,-0.036783,-0.562384,-0.870269
1144792798.114,-0.005395,-0.574126,-0.842958
1144792798.124,0.022070,-0.550641,-0.792236
1144792798.134,0.029917,-0.562384,-0.764924
1144792798.144,0.010299,-0.578041,-0.761022
1144792798.154,-0.013242,-0.578041,-0.749317
1144792798.165,0.010299,-0.609355,-0.745416
1144792798.175,0.049534,-0.636755,-0.761022
1144792798.185,0.076999,-0.636755,-0.768826
1144792798.195,0.096616,-0.621098,-0.714202
1144792798.205,0.073075,-0.617184,-0.690792
1144792798.215,0.057381,-0.625012,-0.690792
1144792798.225,0.049534,-0.656326,-0.718104
1144792798.235,0.053458,-0.691555,-0.725907
1144792798.245,0.084846,-0.668069,-0.749317
1144792798.255,0.131927,-0.668069,-0.761022
1144792798.265,0.179009,-0.683726,-0.772727
1144792798.275,0.171162,-0.699383,-0.741514
1144792798.285,0.155468,-0.707212,-0.718104
1144792798.295,0.120157,-0.730698,-0.682989
1144792798.305,0.088769,-0.730698,-0.663480
1144792798.315,0.100539,-0.746355,-0.663480
1144792798.325,0.155468,-0.781583,-0.682989
1144792798.335,0.214321,-0.801155,-0.710300
1144792798.345,0.261403,-0.797240,-0.690792
1144792798.355,0.261403,-0.777669,-0.659579
1144792798.365,0.230015,-0.781583,-0.601053
1144792798.375,0.194703,-0.816812,-0.554233
1144792798.387,0.131927,-0.812897,-0.542528
1144792798.395,0.104463,-0.801155,-0.534725
1144792798.405,0.143698,-0.812897,-0.515217
1144792798.415,0.233938,-0.805069,-0.534725
1144792798.425,0.288867,-0.777669,-0.538627
1144792798.436,0.292791,-0.726783,-0.491807
1144792798.445,0.249632,-0.754183,-0.464495
1144792798.455,0.214321,-0.808983,-0.441085
1144792798.465,0.175086,-0.836383,-0.441085
1144792798.475,0.210397,-0.824640,-0.448888
1144792798.485,0.324179,-0.887269,-0.507413
1144792798.495,0.414419,-0.996868,-0.612759
1144792798.506,0.543894,-1.126040,-0.706399
1144792798.516,0.630211,-1.251297,-0.718104
1144792798.526,0.653752,-1.317839,-0.675185
1144792798.536,0.634134,-1.345239,-0.608857
1144792798.546,0.563512,-1.376553,-0.499610
1144792798.556,0.469348,-1.400039,-0.394265
1144792798.566,0.386954,-1.356982,-0.324034
1144792798.576,0.332026,-1.231725,-0.324034
1144792798.586,0.316332,-1.102554,-0.320133
1144792798.596,0.273173,-1.008611,-0.292821
1144792798.606,0.257479,-0.910754,-0.300624
1144792798.616,0.284944,-0.840297,-0.285018
1144792798.626,0.328102,-0.785497,-0.281116
1144792798.636,0.363413,-0.734612,-0.324034
1144792798.646,0.418342,-0.699383,-0.300624
1144792798.656,0.477195,-0.695469,-0.265509
1144792798.668,0.516430,-0.773755,-0.277214
1144792798.676,0.536047,-0.844212,-0.304526
1144792798.686,0.567435,-0.918583,-0.288919
1144792798.696,0.598823,-0.961640,-0.273313
1144792798.706,0.645905,-1.008611,-0.257706
1144792798.716,0.677293,-1.086897,-0.273313
1144792798.726,0.669446,-1.184754,-0.327936
1144792798.736,0.630211,-1.278696,-0.347444
1144792798.746,0.528200,-1.313925,-0.359149
1144792798.756,0.434036,-1.270868,-0.378658
1144792798.766,0.355566,-1.173011,-0.425478
