time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772548086527560400,50.875560546875,-0.05121265938318972,-0.15222042253047954,0.02552273428988975,-0.002862792214124196,-0.9880027396669708,0.00531381773107302,0.30580364795017323
1772548086537598700,50.8855986328125,-0.05712486586093351,-0.15023269441421053,0.0287013411988334,-0.006222652063173036,-0.9882064202727993,0.0073693731457726425,0.3019105120535752
1772548086547635500,50.89563549804687,-0.061783780291794876,-0.1465709363514837,0.031163050096124332,-0.008327529176607094,-0.9886712924447697,0.008649922856095447,0.29460309754445746
1772548086557673500,50.905673583984374,-0.06738978926264877,-0.1410549934134859,0.034089636546228236,-0.010474117293659324,-0.9893647243518946,0.009942058803790463,0.28357277436771244
1772548086567710700,50.91571069335937,-0.07512972966857294,-0.1340369707597328,0.03842189732867697,-0.017986613228625676,-0.9901328712982053,0.013955245536399721,0.26976111166903327
1772548086577748500,50.92574853515625,-0.08543347763791778,-0.12664828559947952,0.04445539824559313,-0.0330694351502953,-0.9907105893403082,0.021827329328257133,0.25566027818406994
1772548086587785500,50.93578540039063,-0.09903374351299907,-0.12011275521947715,0.052266397888438024,-0.0519454410775365,-0.9908745090521716,0.031761260819676,0.24376026768578707
1772548086597823700,50.94582373046875,-0.11409497922275626,-0.11529152274423314,0.06077466340886444,-0.0713973487410555,-0.9905771697972333,0.04208551271076489,0.235702136978345
1772548086607860500,50.95586059570312,-0.12888608162874834,-0.11216797262117745,0.06900819646218292,-0.08867888161547592,-0.9899587982677942,0.05135906238317335,0.23122668666671078
1772548086617898500,50.9658984375,-0.14183804136350306,-0.10959757148036872,0.07602371253045373,-0.10088350514368447,-0.9893655340789079,0.058005951144455364,0.22764486253587213
1772548086627935700,50.97593579101562,-0.15437291829766903,-0.10607867449223111,0.0825644308838475,-0.10950866158899067,-0.988934748903638,0.0627567659679229,0.22199154015441674
1772548086637973500,50.98597338867187,-0.16475642370763266,-0.10109965434005232,0.08797703408019046,-0.11885759597175603,-0.9886700717605654,0.06760423529380079,0.21342010775218534
1772548086648010500,50.99601049804688,-0.17326414607353835,-0.09514983525466492,0.09241284659874088,-0.12917979574835464,-0.9884929780073399,0.07271843016757933,0.2029402639211866
1772548086658048500,51.006048583984374,-0.18032713255638994,-0.08928643692306283,0.09595209788116309,-0.13679872595866824,-0.9884266625879902,0.07637993749143183,0.19234769639938018
1772548086668085500,51.01608544921875,-0.18583812111515782,-0.0844024365237555,0.09850461829011294,-0.13919537846210364,-0.9885240913339463,0.0774154370994186,0.1831413067931531
1772548086678123500,51.02612353515625,-0.189943608595594,-0.08092284799782301,0.10014538177691046,-0.1349316522147611,-0.9888236808811063,0.07516637794326973,0.17599919878960218
1772548086688161500,51.03616162109375,-0.19211162874088017,-0.07868674471214065,0.10066873188316423,-0.12495572664271341,-0.9893245770921916,0.07007988563539191,0.17062993246954677
1772548086698198500,51.04619848632812,-0.19150437223344804,-0.07741384550323016,0.0997935957458109,-0.11273712563189847,-0.9899360044092479,0.06383657664789938,0.16678261055056712
1772548086708236500,51.056236572265625,-0.18661267248069716,-0.07827727620238349,0.09686474676249045,-0.09963331638796169,-0.9905665400789524,0.05716454689595474,0.16692629723509728
1772548086718273500,51.0662734375,-0.1764683423002338,-0.0816875916813134,0.09150256647530948,-0.08864513702164847,-0.991109367669721,0.05154271208868022,0.17220510669928146
1772548086728311600,51.0763115234375,-0.1618606172113867,-0.08524852564470706,0.08396177801226577,-0.07916219243960985,-0.9917280936059368,0.04645818028795404,0.17782382838527316
1772548086738348500,51.0863486328125,-0.14574582309438314,-0.08824899419614493,0.07560074069553505,-0.06912700740138711,-0.9923810234014313,0.04094702757474227,0.18235345320049304
1772548086748386600,51.096386474609375,-0.13171938633087107,-0.09210836666580419,0.068346777924566,-0.06073623335386954,-0.9927346537784026,0.03636870323871691,0.1889724147253955
1772548086758423600,51.10642358398437,-0.12054104417254004,-0.09715436247193489,0.06256845207100009,-0.05368699607451111,-0.9927649735929368,0.032619702859328525,0.19828153158572062
1772548086768461600,51.116461669921875,-0.10990904335906833,-0.10254626114863499,0.05707189100091297,-0.04733989446740288,-0.992659834415102,0.02921597991605673,0.20842774789974675
1772548086778498300,51.12649829101562,-0.09846506395197695,-0.10701631105070444,0.051211578960334334,-0.04254498471891803,-0.9925852592206738,0.026444579979508345,0.2168496872485678
1772548086788536600,51.13653662109375,-0.08721472482303273,-0.10888448850000722,0.04540582352594571,-0.03798419356406397,-0.9927352436014912,0.023645204567442634,0.22010715938953204
1772548086798573600,51.14657348632812,-0.07682568030419329,-0.10741537307046387,0.039936388116066174,-0.03263841394955235,-0.9932031088916788,0.020362934758995296,0.21668876730674386
1772548086808611600,51.156611572265625,-0.06784346143456278,-0.10205218592879231,0.03511603579448949,-0.026977436031970274,-0.9940156043457546,0.016887999283890294,0.2055126101305734
1772548086818648600,51.16664868164062,-0.06045793839693559,-0.09268009022889066,0.031084200809163427,-0.021346813463717505,-0.995119974107923,0.013434232552693609,0.18636778117476885
1772548086828686600,51.1766865234375,-0.05485417579167462,-0.08064407801593053,0.02795359089106326,-0.015350969580793052,-0.9963020374149258,0.009865525092354738,0.16195028014274562
1772548086838723300,51.18672338867187,-0.05164607210460226,-0.06799491787874162,0.0260754078726813,-0.009264516783064239,-0.997324420014026,0.0063792433437843505,0.13638105031798284
1772548086848761600,51.19676171875,-0.05179165857562405,-0.056281300343072875,0.02595838678343681,-0.003786189908249309,-0.9980718181382217,0.003348496686334132,0.11275819312948503
1772548086858799400,51.20679931640625,-0.05622602194069727,-0.046317052053838945,0.028073063188293328,0.00026158469603662995,-0.9985315814460589,0.0011717513281817875,0.09269656230639581
1772548086868836600,51.216836669921875,-0.06590704860707755,-0.038544882172406945,0.03286680745572949,0.002923192095329395,-0.9987162271517587,-0.00019065461893841534,0.07705449404318337
1772548086878874600,51.22687451171875,-0.08100584391841305,-0.0330174553712207,0.04039849017143587,0.004328421314143092,-0.9986376403412185,-0.0008267735625774907,0.06592589103196064
1772548086888911400,51.236911376953124,-0.10050098911411987,-0.03239812093362324,0.05022585198206474,-0.0014188359146135284,-0.9982095342454872,0.0023393331257210606,0.06496089504852307
1772548086898949600,51.24694970703125,-0.12106617816011103,-0.03982171532427002,0.06068014348553679,-0.01165221917097781,-0.9973284969059208,0.008245517786397394,0.08051831589694465
1772548086908986600,51.256986572265625,-0.13729269472362146,-0.05504374455864565,0.0688703016356402,-0.013897954831650334,-0.9960480465293515,0.010739030459234073,0.11136166010893925
1772548086919024400,51.2670244140625,-0.149907350104608,-0.07764102825625452,0.07501794003264224,-0.0093503269102549,-0.9940994763328592,0.010504352509522212,0.15658088753097485
1772548086929061400,51.27706127929687,-0.15812663516624784,-0.10116567386234418,0.07922403965113341,-0.012915542784998771,-0.9916047767651938,0.014459381747045731,0.20434291749281122
1772548086939099600,51.287099609375,-0.16234882738059472,-0.12133937909689499,0.0820140161721513,-0.025311005590096164,-0.9889618183065423,0.022472264201175,0.2461647291676949
1772548086949136400,51.297136474609374,-0.1646838046630417,-0.13367393564029098,0.08399292881705857,-0.03725694154473587,-0.9870174027657418,0.029549803808749407,0.2721894778283888
1772548086959174700,51.307174560546876,-0.16737104929765226,-0.13662378871378283,0.08574567037890657,-0.0431645644059069,-0.9863563282164568,0.032906578402792465,0.2787589003006241
1772548086969212400,51.31721240234375,-0.1731761079593714,-0.1343033939627139,0.08853556823929401,-0.042401990568104134,-0.9864341103919158,0.03273770141500587,0.27418222594444275
1772548086979249400,51.32724951171875,-0.18252039673273684,-0.1318214262479509,0.09274813115094153,-0.036742052766526895,-0.9864583899703508,0.030343797136861434,0.26893136446194466
1772548086989287700,51.33728759765625,-0.19331290135383422,-0.1310861808571144,0.0976114178778096,-0.029810997426916598,-0.9861690590126334,0.027551438713250387,0.26708917397201015
1772548086999324700,51.34732470703125,-0.2032247456348416,-0.1318371597784404,0.10212844186760668,-0.024194299388342333,-0.9856667471255495,0.025492899817716602,0.26830981890939193
1772548087009362400,51.35736254882813,-0.21218940149399798,-0.13329132657789688,0.10643249527029668,-0.022550784937731244,-0.985017213465608,0.02542953455920349,0.2713181091046776
1772548087019399700,51.36739965820313,-0.22079577510649723,-0.1350089912049817,0.11081155292202279,-0.024758180064647816,-0.9842499384210257,0.027302360661562625,0.27527959595017143
1772548087029437400,51.3774375,-0.22906470878976584,-0.13716557685935368,0.11514669772590148,-0.028779299615732123,-0.9833714719443222,0.030120921191567552,0.28036465062377275
1772548087039474400,51.387474365234375,-0.2366649277900084,-0.13982920866469858,0.11923837543906432,-0.03397361575642761,-0.9823971383323388,0.033554224364572637,0.2866468950289308
1772548087049512700,51.3975126953125,-0.24351871334328654,-0.14266230395868132,0.12302281911889432,-0.039875059292999906,-0.9813865505594331,0.03732601458699337,0.2933885514095426
1772548087059550500,51.40755053710937,-0.24977361293315495,-0.14540209690722855,0.12644689735555284,-0.04470781460683441,-0.9804218219826274,0.04052861607736583,0.2998325307722634
1772548087069587500,51.41758740234375,-0.25557265868818113,-0.14798778768403364,0.12953148695712613,-0.04787276637589921,-0.9795324606548392,0.04286382301975118,0.30576430046508485
1772548087079625700,51.42762573242187,-0.26083855962807356,-0.15051808922484908,0.13230354603470781,-0.05031011272395824,-0.978689265120882,0.04480332202950552,0.3114888220254521
1772548087089662500,51.43766235351563,-0.26547494927343473,-0.15300843355835508,0.1348450577658954,-0.05372957888130654,-0.9778437755746084,0.047189778847454227,0.3172587660530176
1772548087099700500,51.44770043945312,-0.26939514072331594,-0.1551734066592115,0.1371447890701247,-0.05849831394023339,-0.9770346227660136,0.05015817430151531,0.3225408908264501
1772548087109737700,51.45773779296875,-0.272486827859842,-0.156736444434435,0.13907985672702686,-0.06373992671877352,-0.9763493106824344,0.05322204128374249,0.32664080641083154
1772548087119775500,51.467775390625,-0.2747175008557464,-0.15771811243028278,0.14062588600816409,-0.06936619342299344,-0.9757950321058425,0.05633287964038842,0.32957911363990094
1772548087129812500,51.4778125,-0.27623935556751916,-0.15842728602288256,0.14185112924064044,-0.07528325362095692,-0.9753150979635906,0.05949450143968751,0.33197599807133105
1772548087139850500,51.4878505859375,-0.27744529098090315,-0.15918800352325913,0.14292683531889575,-0.08118537535639499,-0.9748377993037283,0.06262925304837151,0.3344691336677361
1772548087149888500,51.497888427734374,-0.27882463224691945,-0.1600583338153502,0.14405698010083914,-0.0866258023258996,-0.9743358913512469,0.06556361119685557,0.33714158606970357
1772548087159925500,51.50792553710937,-0.2808933213508562,-0.1607158776982154,0.14547738544040362,-0.09149829956522852,-0.9738322206678233,0.06824629501945215,0.3393531327372626
1772548087169963300,51.51796337890625,-0.2838198665818124,-0.16076157061659246,0.14727854365508508,-0.09604841495775371,-0.9733743408616757,0.07076084573666223,0.34033774552710344
1772548087180000300,51.52800024414063,-0.2870941937958996,-0.16009477719570736,0.14922800992613164,-0.10055447679630816,-0.9730078260248679,0.07318709019520714,0.3398970882880876
1772548087190038500,51.53803857421875,-0.2901798970926457,-0.15879826204305356,0.15112794156493894,-0.10582215601508364,-0.9727201112083547,0.07588832129879984,0.3382854659581111
1772548087200075300,51.5480751953125,-0.2926657826738193,-0.15716750355860865,0.15279297257864935,-0.11199440318724906,-0.9724819101306631,0.07893997299261526,0.3361002460682557
1772548087210113300,51.55811328125,-0.29448301057328774,-0.15558981283129503,0.15417041859485595,-0.11872474786507221,-0.9722465946304353,0.08221800748739788,0.3340739952718232
1772548087220151600,51.568151611328126,-0.296085997683793,-0.1544077689511733,0.15546166774104234,-0.1256038221034157,-0.971937021652525,0.0856053048578505,0.3328796385193761
1772548087230188300,51.57818823242187,-0.29782858259464173,-0.15380655738542814,0.15677722094393426,-0.1317136004455146,-0.9715433418905182,0.08870143940803828,0.3327804584580965
1772548087240226600,51.5882265625,-0.29976328347851067,-0.15370831347676306,0.15812234954866475,-0.1367776112601855,-0.9710941577765541,0.09136341368848219,0.3335756708525225
1772548087250263600,51.598263671875,-0.30190245115792735,-0.15379745834031644,0.1595131488314749,-0.14105947397197297,-0.970631742192453,0.09368013436887308,0.33465975112024593
1772548087260301300,51.60830126953125,-0.3040248602639628,-0.1538456229667816,0.16084303388738422,-0.14469953276697192,-0.9702102625124617,0.09567132497018474,0.3355635465573809
1772548087270338300,51.61833837890625,-0.3061733481573075,-0.15382776150954325,0.16213363731161434,-0.14772903175910027,-0.9698310644295465,0.09735251937454675,0.3362422604862375
1772548087280376300,51.628376220703124,-0.3083026241332616,-0.15374046317063772,0.16337030335505,-0.15024684528367863,-0.9694940519350148,0.09876846886836305,0.33669831229339153
1772548087290414300,51.63841430664063,-0.3101729808791386,-0.15345228673231703,0.16445204687504827,-0.15253356859512213,-0.969228622063419,0.1000193144424317,0.3366822718813762
1772548087300451600,51.64845166015625,-0.31172833704584285,-0.1528041034402555,0.16538333574219247,-0.15508965446620696,-0.9690369243402238,0.10132550062903266,0.335944200024893
1772548087310489300,51.6584892578125,-0.31291540774525994,-0.15178736048969618,0.1661537761508346,-0.15813272024345432,-0.9689107623723414,0.10278894875174428,0.3344972841350986
1772548087320526300,51.6685263671875,-0.31386142152218993,-0.15059228449103054,0.16679561715640545,-0.16118943944693026,-0.9688348682798973,0.10421265660979363,0.33266443229982795
1772548087330564600,51.67856469726563,-0.3148144565563304,-0.14946998797237637,0.16740958440333484,-0.16384125638594432,-0.9687693581087958,0.10544572852672149,0.3309156538955085
1772548087340602400,51.68860229492188,-0.3156492495588956,-0.14864461139542526,0.16793961440883337,-0.16598013310639834,-0.9686940454909851,0.10645677046897507,0.32967856218268016
1772548087350639400,51.69863940429688,-0.31629042913255107,-0.14807824880946846,0.16835294528870173,-0.16766582138416983,-0.9686199782454779,0.10726411531549349,0.32887609237541043
1772548087360677400,51.70867749023437,-0.31666100164945665,-0.14751065422094167,0.16861477855088808,-0.16911353198150322,-0.9685869959888849,0.1079307880958785,0.3280010118221779
1772548087370714400,51.71871435546875,-0.3167312629603245,-0.14671903197774347,0.1686877863448216,-0.17019733719706032,-0.9686465114125583,0.10835966482283305,0.3265694273209348
1772548087380752400,51.72875244140625,-0.31683596049879814,-0.14561226032643523,0.16871633343544257,-0.17074681262933294,-0.9687950696466385,0.10848012472029603,0.32440156099438794
1772548087390789600,51.73878955078125,-0.3173963771798337,-0.14418502729586932,0.16889288920535825,-0.17059172354972013,-0.9690045920894342,0.10824024338970488,0.321504071271648
1772548087400827400,51.74882739257812,-0.31845774963110446,-0.14257715089903758,0.16924977164077257,-0.16973802446591504,-0.9692441876977616,0.1076653653658929,0.31816988689693493
1772548087410865400,51.758865478515624,-0.3195649753305978,-0.14091724094618113,0.16958499557787743,-0.1683259701028082,-0.9695233410093576,0.10680649857591694,0.31463632268564423
1772548087420902400,51.76890234375,-0.32035986921608245,-0.13926194605137782,0.16975587293826294,-0.16672147803750975,-0.9698401569575129,0.10582571603455106,0.31104402371840023
1772548087430940400,51.7789404296875,-0.32077346649927585,-0.13773529745746788,0.16977060329728239,-0.1653900652418758,-0.97014874960517,0.1049685565899612,0.30772218114809313
1772548087440977400,51.78897729492188,-0.32094324675392627,-0.13642074560378958,0.16972387559722402,-0.16465601810614006,-0.9704017002153851,0.1044206080312488,0.30491404641158026
1772548087451015400,51.79901538085937,-0.3211084123764295,-0.13533560950485846,0.16972660252943245,-0.16444387578049977,-0.9705805633207794,0.10416582309212846,0.30266764079819164
1772548087461053400,51.809053466796875,-0.32127358735566786,-0.13454981099997254,0.16975050566029856,-0.16428502836873296,-0.9707052731023745,0.10398194569129436,0.3010450272593469
1772548087471090400,51.81909033203125,-0.32164193853281686,-0.13399582079586905,0.16987132316965783,-0.16390779162529748,-0.9707867992530282,0.1037388899704521,0.29988178864324055
1772548087481128400,51.82912841796875,-0.3223477799628193,-0.13350247377294322,0.17013717063608272,-0.16320306444576405,-0.9708479792318986,0.10336663178508841,0.2988215927701184
1772548087491165400,51.83916552734375,-0.3232533359198029,-0.1329453833460198,0.1704744781582187,-0.16217845520229196,-0.9709211939989894,0.10283975564918035,0.29759533267724114
1772548087501203200,51.849203125,-0.32428489224033263,-0.1322746041991205,0.17086465423013036,-0.1611135285744304,-0.971002872390932,0.10228420238767441,0.296141187266726
1772548087511240400,51.85924047851562,-0.3253692214099619,-0.1314193141763238,0.17127538334296602,-0.16011051149765176,-0.9711044676180688,0.1017344073594798,0.2943239791024312
1772548087521278500,51.869278564453126,-0.3263148199063805,-0.1302858757757872,0.1716237999324162,-0.15939351394262827,-0.9712438157474305,0.10127347966210788,0.29197122341072207
1772548087531316500,51.87931640625,-0.3269506263700063,-0.12903782648826467,0.17186127690543876,-0.15934066406335837,-0.9713862267028538,0.10110255390096674,0.28946796228171223
1772548087541353500,51.889353515625,-0.3272704598963779,-0.12794283461062803,0.1720082555414297,-0.16009357619634076,-0.9714809652809174,0.10133353592006542,0.2873881532154885
1772548087551391500,51.8993916015625,-0.32745910650419263,-0.12706579982304986,0.17212784553032934,-0.16121607790560438,-0.9715290141258695,0.10177267853446664,0.2858072497609012
1772548087561428200,51.90942822265625,-0.3276608452806678,-0.12636200409601567,0.17225656318942587,-0.1622469529395012,-0.9715538107639147,0.10219350292419896,0.28456708852290713
1772548087571466500,51.91946655273438,-0.3278400961303327,-0.12578700669764067,0.17236833045092267,-0.1630904265008939,-0.9715721911181414,0.1025388961032348,0.2835558175681928
1772548087581504300,51.92950415039063,-0.3278325826784995,-0.125289818205141,0.17237641785499846,-0.1636907329867309,-0.971611452350956,0.10276164407375435,0.2826416075107107
1772548087591541200,51.939541259765626,-0.3276673017744864,-0.12465832714537405,0.1722831370070734,-0.1640532908569925,-0.9717015855870749,0.10283406835225724,0.2813934266105093
1772548087601579500,51.94957958984375,-0.3274528023344572,-0.12389098465284172,0.1721504563457761,-0.16431120845446487,-0.9718236883619914,0.1028300985251589,0.27984312968453223
1772548087611616300,51.9596162109375,-0.3275561759975462,-0.12308546547221719,0.17215476346635286,-0.16433088053452657,-0.9719365652395463,0.10272356534467053,0.2782061663526835
1772548087621654500,51.96965454101562,-0.32799709714158903,-0.12217076985437819,0.17229352747863375,-0.16398722491994253,-0.9720570965619637,0.10244201250151912,0.2763169001869118
1772548087631692300,51.9796923828125,-0.32866482147072273,-0.12112146386825155,0.1725269335673138,-0.16351282675405152,-0.9721839917160532,0.10208941797057453,0.27415235533498516
1772548087641729300,51.98972924804688,-0.32953691791813644,-0.1200106272755567,0.17286329591108834,-0.16313452952745322,-0.97229366177012,0.10178825568629657,0.27189992979693667
1772548087651767600,51.999767578125,-0.33039254442593796,-0.11886714683388629,0.17321283950816546,-0.1631100005377366,-0.9723856979237082,0.10165652416935697,0.2696414479086799
1772548087661804500,52.00980444335938,-0.33117232714791806,-0.11766095162622951,0.17353972034229895,-0.16337064575998925,-0.9724746861717892,0.10165137874463712,0.2672973161918626
1772548087671842300,52.01984228515625,-0.33170219537721163,-0.11644484357492606,0.17375984426461374,-0.16389207521604918,-0.9725705639444999,0.1017575165097129,0.2649535038815064
1772548087681880600,52.029880615234376,-0.33186280837334453,-0.11536042927370739,0.17382308863433157,-0.16467912991440822,-0.9726639617684517,0.10199212817980179,0.26288864996691824
1772548087691917300,52.03991723632812,-0.33166250122219626,-0.11454633408781847,0.1737303382107507,-0.16554933226215696,-0.9727457932760074,0.10228687034335023,0.26135481417767964
1772548087701955300,52.049955322265625,-0.33139123875980786,-0.11406023274803039,0.17360403796472867,-0.16612833716452824,-0.9728048259302924,0.10248278521218207,0.26043358550172047
1772548087711992600,52.05999267578125,-0.33105510054815623,-0.11386195216898524,0.1734371285903368,-0.1662858927311521,-0.9728551361333742,0.10250878446180546,0.2600201539551526
1772548087722030300,52.0700302734375,-0.3306394190274976,-0.11377807794773447,0.17321465205187883,-0.16606360482582605,-0.9729204255707787,0.10235762302762583,0.2597652783376341
1772548087732068400,52.080068359375,-0.33016625771753294,-0.11359086327651863,0.17294174498848125,-0.1655845547389865,-0.9730223240618605,0.102058329087235,0.259247408839116
1772548087742105600,52.090105712890626,-0.3300443156392713,-0.11307526137490177,0.17279069707740802,-0.16461717465342454,-0.973168932933247,0.10148659017444801,0.2580075304109779
1772548087752143400,52.100143310546876,-0.33058602186485264,-0.11216985362885104,0.17288995809441401,-0.162808259764718,-0.9733610272771848,0.10047565060002742,0.25588944286572085
1772548087762180400,52.110180419921875,-0.3318902521790148,-0.11101035754705356,0.1733096791540229,-0.1603470630130801,-0.9735557016706576,0.09914584256836134,0.25321259602810026
1772548087772218400,52.12021826171875,-0.3338031277954129,-0.1097381457652683,0.17401596037716044,-0.15775420394922593,-0.9737132329005967,0.09776798974191898,0.2503399746681547
1772548087782256400,52.13025634765625,-0.33596657477873587,-0.1084107731651516,0.17487887001785926,-0.15573145835249377,-0.973816010836193,0.09667885160028163,0.24747685722593782
1772548087792293400,52.14029345703125,-0.3379020414295024,-0.10716184015453632,0.1757210364892124,-0.15514261716827765,-0.9738399677012352,0.09630307068002343,0.24500576404915653
1772548087802331400,52.15033129882813,-0.3394025254795757,-0.10614251453240847,0.17647119569182915,-0.15640266588353313,-0.9737604825683813,0.09686192121059406,0.24329454825380303
1772548087812368400,52.16036840820313,-0.3402473578828806,-0.10546986888243885,0.17699655006993853,-0.15899911490390786,-0.9736136820616355,0.09810569157145677,0.2424714926569006
1772548087822406400,52.17040649414062,-0.3404242009125509,-0.10515996144557248,0.17724931884230619,-0.16218601406543323,-0.9734430233143713,0.09966320995138642,0.24243274031368267
1772548087832444400,52.1804443359375,-0.3402110078753361,-0.10517758355121241,0.17732163718939803,-0.1652152032087346,-0.9732724645665403,0.1011707298178771,0.24299674898232074
1772548087842481400,52.1904814453125,-0.33978638454609356,-0.10548525703360545,0.17726660351784235,-0.16751424829618772,-0.9731262644260142,0.10234603977078521,0.2439999501416276
1772548087852519400,52.20051953125,-0.33929184829340236,-0.10599817704503464,0.17713906465733095,-0.1689219959700332,-0.9730138485187919,0.10310323897298942,0.24525387542485644
1772548087862556400,52.21055639648438,-0.33888733646861713,-0.10659143950588923,0.17702481618601637,-0.16970713879517693,-0.9729206438610586,0.10356666119222213,0.24656857840951366
1772548087872594400,52.22059448242187,-0.33859549839169684,-0.1071695291528145,0.1769415909210688,-0.17009327899091123,-0.9728436855140635,0.10383452918998502,0.2477916840707204
1772548087882632400,52.230632568359376,-0.33833420085984617,-0.10768002188214243,0.17685024838979682,-0.17016125450497585,-0.9727932922159337,0.10393399576676147,0.24882189980814107
1772548087892669400,52.24066943359375,-0.33810800620843334,-0.10809620131249435,0.17676033516603182,-0.1700658473503566,-0.9727629554271217,0.10393865912834,0.24963307556673014
1772548087902707500,52.25070751953125,-0.33799904182636403,-0.1084557174746912,0.17673062814904864,-0.17007863314770902,-0.972722288527605,0.1039956467175263,0.2503602762764511
1772548087912745500,52.26074536132813,-0.3382303130525724,-0.10867825796412912,0.1768579581329903,-0.17007736348822824,-0.9726690126402662,0.104045017784578,0.2508405865862061
1772548087922782500,52.270782470703125,-0.33866223720454625,-0.1086087077468903,0.177055680491547,-0.1699216165969753,-0.9726474754018078,0.10398300397470144,0.2507158934458802
1772548087932820200,52.2808203125,-0.3390677505090977,-0.10825044925813442,0.17720871561843493,-0.1695407183094631,-0.9726833261068613,0.10376036743290683,0.24995596913604923
1772548087942857500,52.290857421875,-0.3393491146834114,-0.10771421071022937,0.1772713925452861,-0.16884956845686017,-0.972775546194847,0.10334594897491672,0.24876179828975167
1772548087952895500,52.3008955078125,-0.3394189778944569,-0.1070834605823906,0.17721035688864248,-0.1679118774547036,-0.9729161779140236,0.10277958483095019,0.24730688866574815
1772548087962933200,52.31093334960938,-0.33929038676541207,-0.10642543185688205,0.17703757687311233,-0.1667465631720368,-0.9730932837021524,0.10208243517301682,0.24573426769885612
1772548087972970500,52.32097045898438,-0.3392477381881582,-0.1057865597795485,0.17689470797407247,-0.16533974417260536,-0.9732735468715845,0.10127256275706228,0.24416655169137003
1772548087983008500,52.33100854492187,-0.33918404233662064,-0.10529330375890196,0.1767604488130215,-0.16409015084880307,-0.9734249664637696,0.10056341148675947,0.24292372223531883
1772548087993045200,52.341045166015626,-0.33908777378118016,-0.10505293039663836,0.17666833616032818,-0.16356811411034575,-0.9734992090367712,0.10025737612413108,0.24232721906866703
1772548088003083500,52.35108349609375,-0.3388837961039152,-0.10501790160764489,0.17657584697003173,-0.16373329168080533,-0.9735131211900924,0.10032212742204893,0.24226442754596028
1772548088013121300,52.36112133789062,-0.33863022616527116,-0.10503266228661337,0.17648664397834396,-0.16432206405950345,-0.9734986261225952,0.1006040745592327,0.24237497351976356
1772548088023158300,52.371158203125,-0.33846311700720755,-0.10498858808372738,0.17643891261883257,-0.1649576988677648,-0.9734807870941197,0.10090527773830231,0.2423823139246817
1772548088033196500,52.38119653320312,-0.33827578886010756,-0.10487206378279172,0.17636051982444328,-0.165313162846136,-0.973492246000684,0.10105327847940737,0.2421885727514606
1772548088043233300,52.3912333984375,-0.3382516070566686,-0.10469151545660275,0.1763360925216249,-0.16528899767228133,-0.9735204872871711,0.10101075248631138,0.2418120550328663
1772548088053271300,52.40127124023437,-0.33838966379823837,-0.10449692354769934,0.17636515997905683,-0.16482982150807693,-0.9735623633714133,0.10075784816433396,0.2413450320541435
1772548088063309300,52.411309326171875,-0.3385750877071312,-0.10432902688495693,0.1764045014449659,-0.164115768324694,-0.973611782988708,0.10038435303334707,0.24089146252599877
1772548088073346300,52.42134619140625,-0.3384916240074801,-0.10422130224668986,0.17631169769992913,-0.1633281664908406,-0.9736830028155641,0.09996743584693522,0.240520193264958
1772548088083384600,52.431384521484375,-0.33812130040495286,-0.10419114450403587,0.17608692863883174,-0.16260597141849434,-0.9737667760221762,0.09957849454774652,0.2402903993062838
1772548088093422300,52.44142236328125,-0.33731638747997866,-0.10422645595136727,0.17566425606695327,-0.16207559346026773,-0.9738708389682252,0.09927007190542937,0.240185307814412
1772548088103459300,52.451459228515624,-0.33658624548775445,-0.10431550843513018,0.17528751459486475,-0.16165095881306019,-0.9739538526315257,0.0990277240665247,0.24021723550727886
1772548088113497600,52.46149755859375,-0.33597589083343343,-0.10444104491834161,0.17496543085842042,-0.16111848903884526,-0.9740270383418501,0.09874434874884513,0.24031696886205195
1772548088123534300,52.471534423828125,-0.3356185187531171,-0.10453351760502787,0.17475302060907574,-0.16037299015645703,-0.9740936760416768,0.0983641475263986,0.24033678053820248
1772548088133572400,52.481572265625,-0.3355599565093862,-0.10452196007724116,0.1746684302612555,-0.15941244538908628,-0.9741591371124371,0.09787755556191165,0.2401355435616931
1772548088143610400,52.4916103515625,-0.3357089749414039,-0.104319501460187,0.17467426317594598,-0.15844996640849432,-0.9742304159969475,0.09737196508964042,0.23956411799989943
1772548088153647900,52.50164794921875,-0.33600418572351987,-0.10393501262855986,0.17475000551538913,-0.1576401080960592,-0.9743027989017258,0.09692238564874556,0.23866195722495234
1772548088163686000,52.51168579101562,-0.33640177774065816,-0.10347461923633115,0.17488302428520852,-0.15702764800880833,-0.9743634373922802,0.09656546538335814,0.23764975788334863
1772548088173724000,52.521723876953125,-0.33691390585153297,-0.10305557928608353,0.1750862663187592,-0.15661690557375296,-0.9743953592616358,0.09632281695236278,0.23676937342583113
1772548088183761000,52.53176098632812,-0.33741189615567113,-0.10273580283118303,0.17529658950476,-0.15634957571018068,-0.9744067054539101,0.0961669171611126,0.23611621521809786
1772548088193799000,52.541798828125,-0.3377217354495022,-0.10256490431772673,0.17543816834507106,-0.15634383565132123,-0.9744004012349149,0.09615484912565943,0.23579599586146144
1772548088203836000,52.5518359375,-0.3379156343916549,-0.10254964230235757,0.17554554267777003,-0.15657905560887259,-0.9743701822537032,0.09628175170560029,0.23582609173016328
1772548088213874000,52.5618740234375,-0.3380164114274407,-0.10261489312278861,0.17562068271832507,-0.15696834988512637,-0.9743288167487647,0.09649337191404667,0.2360394694665486
