absolute_timestamp,accel_x,accel_y,accel_z
1775366736022,-0.226,-0.674,-0.404
1775366736041,-0.232,-0.713,-0.429
1775366736061,-0.232,-0.670,-0.451
1775366736081,-0.224,-0.656,-0.499
1775366736100,-0.220,-0.656,-0.523
1775366736120,-0.220,-0.658,-0.530
1775366736140,-0.210,-0.684,-0.568
1775366736159,-0.205,-0.670,-0.614
1775366736179,-0.193,-0.638,-0.622
1775366736199,-0.179,-0.636,-0.624
1775366736219,-0.184,-0.655,-0.620
1775366736238,-0.183,-0.655,-0.618
1775366736258,-0.185,-0.644,-0.623
1775366736278,-0.181,-0.613,-0.640
1775366736297,-0.180,-0.630,-0.635
1775366736317,-0.178,-0.630,-0.631
1775366736337,-0.167,-0.600,-0.638
1775366736356,-0.166,-0.571,-0.644
1775366736376,-0.167,-0.602,-0.652
1775366736396,-0.152,-0.618,-0.653
1775366736416,-0.148,-0.596,-0.677
1775366736435,-0.144,-0.544,-0.697
1775366736455,-0.150,-0.545,-0.691
1775366736475,-0.148,-0.545,-0.673
1775366736494,-0.162,-0.555,-0.681
1775366736514,-0.170,-0.562,-0.707
1775366736534,-0.166,-0.526,-0.696
1775366736553,-0.158,-0.534,-0.678
1775366736573,-0.150,-0.532,-0.680
1775366736593,-0.164,-0.561,-0.695
1775366736613,-0.165,-0.504,-0.711
1775366736632,-0.171,-0.503,-0.735
1775366736652,-0.166,-0.518,-0.738
1775366736672,-0.165,-0.511,-0.779
1775366736691,-0.178,-0.474,-0.800
1775366736711,-0.185,-0.476,-0.812
1775366736731,-0.176,-0.503,-0.834
1775366736751,-0.152,-0.531,-0.852
1775366736770,-0.145,-0.465,-0.849
1775366736790,-0.117,-0.410,-0.846
1775366736810,-0.147,-0.429,-0.795
1775366736829,-0.159,-0.442,-0.818
1775366736849,-0.174,-0.494,-0.839
1775366736869,-0.175,-0.468,-0.825
1775366736888,-0.180,-0.447,-0.840
1775366736908,-0.195,-0.458,-0.868
1775366736928,-0.204,-0.506,-0.870
1775366736948,-0.197,-0.523,-0.900
1775366736967,-0.169,-0.423,-0.879
1775366736987,-0.163,-0.404,-0.819
1775366737007,-0.178,-0.437,-0.806
1775366737026,-0.179,-0.416,-0.800
1775366737046,-0.170,-0.458,-0.823
1775366737066,-0.147,-0.388,-0.830
1775366737085,-0.143,-0.439,-0.873
1775366737105,-0.138,-0.459,-0.888
1775366737125,-0.180,-0.493,-0.884
1775366737145,-0.163,-0.437,-0.832
1775366737164,-0.175,-0.410,-0.829
1775366737184,-0.136,-0.467,-0.891
1775366737204,-0.148,-0.469,-0.924
1775366737263,-0.178,-0.404,-0.942
1775366737283,-0.191,-0.455,-0.958
1775366737302,-0.206,-0.457,-0.986
1775366737322,-0.206,-0.413,-0.962
1775366737342,-0.214,-0.421,-0.960
1775366737361,-0.213,-0.372,-0.971
1775366737381,-0.211,-0.414,-0.987
1775366737401,-0.194,-0.407,-0.928
1775366737421,-0.193,-0.387,-0.921
1775366737440,-0.193,-0.352,-0.928
1775366737460,-0.199,-0.399,-0.914
1775366737480,-0.218,-0.386,-0.910
1775366737499,-0.213,-0.393,-0.908
1775366737519,-0.167,-0.348,-0.951
1775366737539,-0.191,-0.377,-0.973
1775366737558,-0.220,-0.380,-0.955
1775366737578,-0.254,-0.382,-0.925
1775366737598,-0.253,-0.411,-0.910
1775366737618,-0.236,-0.420,-0.937
1775366737637,-0.211,-0.422,-0.954
1775366737657,-0.199,-0.363,-0.966
1775366737677,-0.218,-0.342,-0.925
1775366737696,-0.234,-0.375,-0.883
1775366737716,-0.235,-0.432,-0.890
1775366737736,-0.196,-0.440,-0.952
1775366737755,-0.183,-0.387,-0.986
1775366737775,-0.210,-0.382,-0.978
1775366737795,-0.231,-0.426,-0.930
1775366737815,-0.229,-0.453,-0.934
1775366737834,-0.205,-0.459,-0.941
1775366737854,-0.190,-0.420,-0.945
1775366737874,-0.208,-0.430,-0.890
1775366737893,-0.216,-0.430,-0.828
1775366737913,-0.219,-0.438,-0.834
1775366737933,-0.210,-0.449,-0.835
1775366737953,-0.181,-0.495,-0.842
1775366737972,-0.183,-0.449,-0.816
1775366737992,-0.177,-0.434,-0.820
1775366738012,-0.194,-0.469,-0.788
1775366738071,-0.194,-0.501,-0.781
1775366738090,-0.203,-0.502,-0.776
1775366738110,-0.203,-0.522,-0.747
1775366738130,-0.206,-0.524,-0.699
1775366738150,-0.202,-0.505,-0.662
1775366738169,-0.191,-0.515,-0.653
1775366738189,-0.204,-0.505,-0.674
1775366738209,-0.200,-0.518,-0.668
1775366738228,-0.196,-0.553,-0.624
1775366738248,-0.205,-0.535,-0.612
1775366738268,-0.205,-0.509,-0.579
1775366738287,-0.213,-0.545,-0.538
1775366738307,-0.220,-0.551,-0.532
1775366738327,-0.216,-0.550,-0.553
1775366738347,-0.224,-0.555,-0.530
1775366738366,-0.220,-0.573,-0.483
1775366738386,-0.226,-0.634,-0.460
1775366738406,-0.216,-0.625,-0.467
1775366738425,-0.207,-0.595,-0.463
1775366738445,-0.202,-0.606,-0.450
1775366738465,-0.201,-0.608,-0.408
1775366738485,-0.209,-0.665,-0.378
1775366738504,-0.208,-0.657,-0.374
1775366738524,-0.208,-0.645,-0.374
1775366738544,-0.209,-0.673,-0.349
1775366738563,-0.201,-0.697,-0.307
1775366738583,-0.195,-0.693,-0.273
1775366738603,-0.191,-0.698,-0.285
1775366738622,-0.192,-0.691,-0.332
1775366738642,-0.190,-0.746,-0.328
1775366738662,-0.190,-0.780,-0.288
1775366738682,-0.187,-0.798,-0.277
1775366738701,-0.185,-0.793,-0.293
1775366738721,-0.181,-0.803,-0.303
1775366738741,-0.181,-0.832,-0.292
1775366738760,-0.191,-0.848,-0.287
1775366738780,-0.203,-0.860,-0.262
1775366738800,-0.200,-0.869,-0.249
1775366738819,-0.207,-0.869,-0.237
1775366738839,-0.205,-0.857,-0.236
1775366738859,-0.209,-0.877,-0.230
1775366738879,-0.210,-0.883,-0.222
1775366738898,-0.215,-0.880,-0.206
1775366738918,-0.221,-0.881,-0.207
1775366738938,-0.219,-0.890,-0.206
1775366738957,-0.224,-0.898,-0.214
1775366738977,-0.232,-0.906,-0.224
1775366738997,-0.237,-0.916,-0.211
1775366739017,-0.228,-0.922,-0.211
1775366739036,-0.234,-0.917,-0.212
1775366739056,-0.230,-0.915,-0.225
1775366739076,-0.234,-0.911,-0.210
1775366739095,-0.234,-0.920,-0.193
1775366739115,-0.238,-0.914,-0.193
1775366739135,-0.236,-0.910,-0.187
1775366739154,-0.232,-0.904,-0.190
1775366739174,-0.234,-0.912,-0.203
1775366739194,-0.240,-0.903,-0.211
1775366739214,-0.240,-0.910,-0.218
1775366739233,-0.240,-0.915,-0.226
1775366739253,-0.241,-0.909,-0.233
1775366739273,-0.241,-0.907,-0.237
1775366739292,-0.243,-0.914,-0.237
1775366739312,-0.248,-0.908,-0.255
1775366739332,-0.252,-0.920,-0.252
1775366739351,-0.250,-0.909,-0.236
1775366739371,-0.254,-0.905,-0.238
1775366739391,-0.259,-0.909,-0.212
1775366739411,-0.256,-0.896,-0.221
1775366739430,-0.263,-0.892,-0.220
1775366739450,-0.265,-0.903,-0.215
1775366739470,-0.270,-0.903,-0.207
1775366739489,-0.265,-0.902,-0.216
1775366739509,-0.262,-0.897,-0.215
1775366739529,-0.260,-0.907,-0.208
1775366739548,-0.257,-0.905,-0.202
1775366739568,-0.256,-0.898,-0.204
1775366739588,-0.258,-0.898,-0.198
1775366739608,-0.259,-0.892,-0.202
1775366739627,-0.258,-0.881,-0.207
1775366739647,-0.254,-0.875,-0.224
1775366739667,-0.259,-0.875,-0.221
1775366739686,-0.258,-0.882,-0.210
1775366739706,-0.259,-0.859,-0.199
1775366739726,-0.263,-0.877,-0.219
1775366739745,-0.265,-0.855,-0.240
1775366739765,-0.262,-0.836,-0.245
1775366739785,-0.261,-0.826,-0.238
1775366739805,-0.252,-0.834,-0.237
1775366739824,-0.248,-0.819,-0.270
1775366739844,-0.253,-0.797,-0.300
1775366739864,-0.240,-0.788,-0.312
1775366739883,-0.243,-0.777,-0.303
1775366739903,-0.239,-0.779,-0.308
1775366739923,-0.234,-0.764,-0.328
1775366739943,-0.227,-0.720,-0.345
1775366739962,-0.227,-0.727,-0.359
1775366739982,-0.228,-0.730,-0.338
1775366740002,-0.219,-0.726,-0.343
1775366740021,-0.230,-0.703,-0.349
1775366740041,-0.224,-0.696,-0.372
1775366740061,-0.222,-0.730,-0.405
1775366740080,-0.222,-0.714,-0.429
1775366740100,-0.227,-0.658,-0.452
1775366740120,-0.218,-0.669,-0.473
1775366740140,-0.214,-0.695,-0.491
1775366740159,-0.218,-0.685,-0.520
1775366740179,-0.204,-0.639,-0.538
1775366740199,-0.219,-0.639,-0.545
1775366740218,-0.187,-0.644,-0.552
1775366740238,-0.193,-0.691,-0.558
1775366740258,-0.171,-0.639,-0.590
1775366740277,-0.147,-0.605,-0.647
1775366740297,-0.148,-0.601,-0.683
1775366740317,-0.146,-0.593,-0.669
1775366740337,-0.162,-0.641,-0.666
1775366740356,-0.156,-0.616,-0.692
1775366740376,-0.158,-0.601,-0.700
1775366740396,-0.147,-0.569,-0.686
1775366740415,-0.133,-0.575,-0.668
1775366740435,-0.142,-0.586,-0.660
1775366740455,-0.123,-0.548,-0.652
1775366740474,-0.125,-0.501,-0.673
1775366740494,-0.122,-0.516,-0.686
1775366740514,-0.142,-0.543,-0.674
1775366740534,-0.130,-0.525,-0.652
1775366740553,-0.127,-0.570,-0.641
1775366740573,-0.120,-0.554,-0.652
1775366740593,-0.117,-0.519,-0.718
1775366740612,-0.138,-0.502,-0.742
1775366740632,-0.148,-0.515,-0.749
1775366740652,-0.154,-0.505,-0.768
1775366740671,-0.165,-0.447,-0.767
1775366740691,-0.157,-0.420,-0.780
1775366740711,-0.161,-0.465,-0.815
1775366740731,-0.157,-0.431,-0.825
1775366740750,-0.162,-0.452,-0.845
1775366740770,-0.174,-0.454,-0.828
1775366740790,-0.174,-0.455,-0.809
1775366740809,-0.177,-0.470,-0.827
1775366740829,-0.183,-0.458,-0.858
1775366740849,-0.167,-0.465,-0.840
1775366740869,-0.171,-0.460,-0.822
1775366740888,-0.172,-0.429,-0.853
1775366740908,-0.182,-0.430,-0.888
1775366740928,-0.210,-0.428,-0.863
1775366740947,-0.208,-0.420,-0.831
1775366740967,-0.205,-0.386,-0.827
1775366740987,-0.197,-0.377,-0.866
1775366741006,-0.202,-0.396,-0.862
1775366741026,-0.218,-0.398,-0.875
1775366741046,-0.209,-0.403,-0.920
1775366741066,-0.210,-0.378,-0.921
1775366741085,-0.212,-0.401,-0.879
1775366741105,-0.204,-0.393,-0.854
1775366741125,-0.190,-0.397,-0.887
1775366741144,-0.200,-0.351,-0.868
1775366741164,-0.201,-0.356,-0.864
1775366741184,-0.191,-0.374,-0.865
1775366741204,-0.184,-0.353,-0.877
1775366741223,-0.190,-0.348,-0.852
1775366741243,-0.197,-0.367,-0.825
1775366741263,-0.194,-0.379,-0.815
1775366741282,-0.192,-0.376,-0.811
1775366741302,-0.183,-0.344,-0.790
1775366741322,-0.188,-0.332,-0.772
1775366741341,-0.186,-0.327,-0.803
1775366741361,-0.187,-0.321,-0.835
1775366741381,-0.200,-0.411,-0.813
1775366741401,-0.199,-0.347,-0.820
1775366741420,-0.185,-0.314,-0.872
1775366741440,-0.185,-0.336,-0.852
1775366741460,-0.195,-0.390,-0.830
1775366741479,-0.191,-0.368,-0.851
1775366741499,-0.193,-0.341,-0.836
1775366741519,-0.185,-0.348,-0.838
1775366741539,-0.187,-0.349,-0.852
1775366741558,-0.189,-0.333,-0.839
1775366741578,-0.180,-0.308,-0.847
1775366741598,-0.176,-0.326,-0.877
1775366741617,-0.185,-0.303,-0.856
1775366741637,-0.191,-0.312,-0.868
1775366741657,-0.208,-0.305,-0.868
1775366741676,-0.219,-0.388,-0.821
1775366741696,-0.206,-0.313,-0.817
1775366741716,-0.212,-0.290,-0.866
1775366741736,-0.215,-0.306,-0.882
1775366741755,-0.216,-0.312,-0.855
1775366741775,-0.217,-0.295,-0.847
1775366741795,-0.222,-0.299,-0.865
1775366741814,-0.221,-0.297,-0.865
1775366741834,-0.222,-0.301,-0.871
1775366741854,-0.229,-0.300,-0.859
1775366741873,-0.230,-0.295,-0.846
1775366741893,-0.216,-0.287,-0.881
1775366741913,-0.217,-0.300,-0.901
1775366741933,-0.226,-0.279,-0.896
1775366741952,-0.247,-0.282,-0.878
1775366741972,-0.238,-0.317,-0.904
1775366741992,-0.240,-0.301,-0.922
1775366742011,-0.231,-0.293,-0.945
1775366742031,-0.254,-0.294,-0.977
1775366742051,-0.266,-0.298,-0.977
1775366742071,-0.266,-0.318,-0.965
1775366742090,-0.261,-0.323,-0.988
1775366742110,-0.263,-0.297,-1.002
1775366742130,-0.271,-0.321,-1.012
1775366742149,-0.266,-0.313,-1.007
1775366742169,-0.268,-0.338,-0.997
1775366742189,-0.263,-0.324,-1.007
1775366742208,-0.267,-0.324,-1.034
1775366742228,-0.269,-0.312,-0.991
1775366742248,-0.269,-0.320,-1.015
1775366742268,-0.259,-0.325,-1.011
1775366742287,-0.257,-0.341,-1.027
1775366742307,-0.259,-0.335,-1.003
1775366742327,-0.272,-0.333,-1.012
1775366742346,-0.281,-0.359,-0.972
1775366742366,-0.287,-0.368,-0.920
1775366742386,-0.271,-0.362,-0.888
1775366742406,-0.266,-0.333,-0.901
1775366742425,-0.270,-0.382,-0.902
1775366742445,-0.260,-0.400,-0.867
1775366742465,-0.257,-0.410,-0.834
1775366742484,-0.248,-0.417,-0.829
1775366742504,-0.243,-0.407,-0.852
1775366742524,-0.251,-0.396,-0.825
1775366742543,-0.263,-0.429,-0.781
1775366742563,-0.266,-0.464,-0.770
1775366742583,-0.267,-0.456,-0.771
1775366742603,-0.266,-0.443,-0.766
1775366742622,-0.271,-0.466,-0.738
1775366742642,-0.265,-0.483,-0.711
1775366742662,-0.280,-0.502,-0.688
1775366742681,-0.269,-0.496,-0.707
1775366742701,-0.263,-0.506,-0.703
1775366742721,-0.256,-0.533,-0.683
1775366742741,-0.261,-0.534,-0.639
1775366742760,-0.260,-0.523,-0.603
1775366742780,-0.273,-0.543,-0.583
1775366742800,-0.275,-0.534,-0.592
1775366742819,-0.278,-0.556,-0.579
1775366742839,-0.271,-0.575,-0.555
1775366742859,-0.270,-0.581,-0.509
1775366742878,-0.255,-0.573,-0.470
1775366742898,-0.251,-0.585,-0.455
1775366742918,-0.249,-0.562,-0.464
1775366742938,-0.253,-0.596,-0.477
1775366742957,-0.253,-0.614,-0.462
1775366742977,-0.246,-0.615,-0.435
1775366742997,-0.244,-0.641,-0.413
1775366743016,-0.241,-0.638,-0.414
1775366743036,-0.236,-0.642,-0.419
1775366743056,-0.236,-0.662,-0.437
1775366743076,-0.236,-0.678,-0.416
1775366743095,-0.222,-0.688,-0.382
1775366743115,-0.213,-0.697,-0.347
1775366743135,-0.199,-0.690,-0.339
1775366743154,-0.196,-0.696,-0.326
1775366743174,-0.196,-0.704,-0.325
1775366743194,-0.197,-0.723,-0.315
1775366743213,-0.199,-0.764,-0.295
1775366743233,-0.202,-0.793,-0.267
1775366743253,-0.204,-0.816,-0.254
1775366743273,-0.203,-0.806,-0.263
1775366743292,-0.208,-0.807,-0.272
1775366743312,-0.209,-0.813,-0.259
1775366743332,-0.209,-0.816,-0.236
1775366743351,-0.215,-0.837,-0.241
1775366743371,-0.219,-0.827,-0.243
1775366743391,-0.230,-0.860,-0.221
1775366743411,-0.228,-0.853,-0.216
1775366743430,-0.237,-0.861,-0.238
1775366743450,-0.237,-0.873,-0.245
1775366743470,-0.237,-0.862,-0.251
1775366743489,-0.245,-0.868,-0.258
1775366743509,-0.248,-0.917,-0.266
1775366743529,-0.248,-0.914,-0.271
1775366743548,-0.251,-0.901,-0.268
1775366743568,-0.250,-0.891,-0.260
1775366743588,-0.252,-0.891,-0.242
1775366743608,-0.249,-0.904,-0.222
1775366743627,-0.245,-0.884,-0.228
1775366743647,-0.251,-0.875,-0.244
1775366743667,-0.255,-0.873,-0.250
1775366743686,-0.256,-0.889,-0.254
1775366743706,-0.264,-0.894,-0.252
1775366743726,-0.257,-0.892,-0.249
1775366743746,-0.253,-0.916,-0.245
1775366743765,-0.251,-0.916,-0.256
1775366743785,-0.258,-0.908,-0.254
1775366743805,-0.252,-0.912,-0.248
1775366743824,-0.255,-0.897,-0.251
1775366743844,-0.252,-0.906,-0.241
1775366743864,-0.245,-0.902,-0.232
1775366743883,-0.249,-0.896,-0.229
1775366743903,-0.246,-0.898,-0.244
1775366743923,-0.254,-0.892,-0.241
1775366743943,-0.254,-0.911,-0.242
1775366743962,-0.252,-0.910,-0.244
1775366743982,-0.253,-0.901,-0.238
1775366744002,-0.252,-0.900,-0.233
1775366744021,-0.252,-0.897,-0.244
1775366744041,-0.251,-0.901,-0.240
1775366744061,-0.246,-0.911,-0.237
1775366744081,-0.239,-0.903,-0.245
1775366744100,-0.240,-0.896,-0.247
1775366744120,-0.236,-0.889,-0.247
1775366744140,-0.238,-0.888,-0.248
1775366744159,-0.236,-0.907,-0.247
1775366744179,-0.237,-0.904,-0.240
1775366744199,-0.236,-0.878,-0.235
1775366744219,-0.230,-0.880,-0.240
1775366744238,-0.228,-0.892,-0.227
1775366744258,-0.230,-0.863,-0.245
1775366744278,-0.232,-0.872,-0.263
1775366744297,-0.234,-0.865,-0.263
1775366744317,-0.237,-0.879,-0.272
1775366744337,-0.240,-0.860,-0.284
1775366744356,-0.243,-0.870,-0.286
1775366744376,-0.252,-0.859,-0.296
1775366744396,-0.261,-0.859,-0.306
1775366744416,-0.264,-0.878,-0.305
1775366744435,-0.265,-0.872,-0.290
1775366744455,-0.272,-0.867,-0.296
1775366744475,-0.270,-0.844,-0.303
1775366744494,-0.274,-0.855,-0.294
1775366744514,-0.274,-0.854,-0.303
1775366744534,-0.279,-0.846,-0.320
1775366744554,-0.281,-0.863,-0.330
1775366744573,-0.282,-0.856,-0.325
1775366744593,-0.281,-0.860,-0.323
1775366744613,-0.279,-0.838,-0.336
1775366744632,-0.281,-0.851,-0.341
1775366744652,-0.280,-0.867,-0.338
1775366744672,-0.275,-0.866,-0.336
1775366744691,-0.279,-0.872,-0.330
1775366744711,-0.270,-0.841,-0.331
1775366744731,-0.268,-0.837,-0.329
1775366744751,-0.262,-0.845,-0.335
1775366744770,-0.262,-0.830,-0.339
1775366744790,-0.261,-0.844,-0.340
1775366744810,-0.264,-0.815,-0.338
1775366744829,-0.272,-0.821,-0.348
1775366744849,-0.263,-0.795,-0.350
1775366744869,-0.275,-0.789,-0.345
1775366744889,-0.282,-0.796,-0.357
1775366744908,-0.296,-0.816,-0.366
1775366744928,-0.298,-0.815,-0.378
1775366744948,-0.295,-0.798,-0.392
1775366744967,-0.299,-0.788,-0.387
1775366744987,-0.303,-0.819,-0.387
1775366745007,-0.306,-0.821,-0.389
1775366745026,-0.305,-0.795,-0.406
1775366745046,-0.309,-0.797,-0.409
1775366745066,-0.310,-0.795,-0.402
1775366745086,-0.322,-0.802,-0.413
1775366745105,-0.322,-0.823,-0.408
1775366745125,-0.319,-0.811,-0.414
1775366745145,-0.324,-0.814,-0.411
1775366745164,-0.318,-0.777,-0.413
1775366745184,-0.322,-0.797,-0.410
1775366745204,-0.316,-0.820,-0.394
1775366745224,-0.315,-0.818,-0.408
1775366745243,-0.300,-0.807,-0.427
1775366745263,-0.294,-0.767,-0.411
1775366745283,-0.282,-0.801,-0.397
1775366745302,-0.284,-0.777,-0.374
1775366745322,-0.274,-0.773,-0.412
1775366745342,-0.281,-0.776,-0.444
1775366745361,-0.254,-0.756,-0.452
1775366745381,-0.266,-0.765,-0.463
1775366745401,-0.258,-0.745,-0.471
1775366745421,-0.261,-0.775,-0.506
1775366745440,-0.269,-0.812,-0.520
1775366745460,-0.268,-0.792,-0.522
1775366745480,-0.265,-0.789,-0.520
1775366745499,-0.266,-0.777,-0.520
1775366745519,-0.267,-0.774,-0.519
1775366745539,-0.265,-0.781,-0.511
1775366745559,-0.267,-0.766,-0.514
1775366745578,-0.261,-0.759,-0.518
1775366745598,-0.253,-0.735,-0.521
1775366745618,-0.251,-0.739,-0.529
1775366745637,-0.253,-0.741,-0.545
1775366745657,-0.259,-0.749,-0.564
1775366745677,-0.260,-0.763,-0.575
1775366745697,-0.258,-0.758,-0.565
1775366745716,-0.266,-0.778,-0.552
1775366745736,-0.259,-0.771,-0.560
1775366745756,-0.269,-0.758,-0.562
1775366745775,-0.270,-0.764,-0.541
1775366745795,-0.269,-0.761,-0.511
1775366745815,-0.265,-0.779,-0.481
1775366745834,-0.268,-0.748,-0.493
1775366745854,-0.262,-0.747,-0.539
1775366745874,-0.260,-0.753,-0.559
1775366745894,-0.261,-0.773,-0.552
1775366745913,-0.261,-0.805,-0.552
1775366745933,-0.267,-0.824,-0.570
1775366745953,-0.272,-0.828,-0.592
1775366745972,-0.280,-0.859,-0.621
1775366745992,-0.294,-0.859,-0.625
1775366746012,-0.304,-0.889,-0.600
1775366746031,-0.316,-0.890,-0.600
1775366746051,-0.315,-0.875,-0.632
1775366746071,-0.320,-0.894,-0.635
1775366746091,-0.320,-0.897,-0.626
1775366746130,-0.312,-0.875,-0.573
1775366746150,-0.312,-0.864,-0.532
1775366746169,-0.312,-0.841,-0.506
1775366746189,-0.303,-0.828,-0.486
1775366746209,-0.306,-0.826,-0.472
1775366746228,-0.305,-0.822,-0.486
1775366746248,-0.306,-0.828,-0.510
1775366746268,-0.310,-0.816,-0.528
1775366746288,-0.303,-0.828,-0.538
1775366746307,-0.303,-0.814,-0.541
1775366746327,-0.295,-0.826,-0.529
1775366746347,-0.296,-0.822,-0.502
1775366746366,-0.285,-0.799,-0.483
1775366746386,-0.280,-0.785,-0.460
1775366746406,-0.277,-0.791,-0.420
1775366746426,-0.269,-0.774,-0.382
1775366746445,-0.263,-0.758,-0.355
1775366746465,-0.258,-0.761,-0.343
1775366746485,-0.251,-0.749,-0.320
1775366746504,-0.252,-0.761,-0.299
1775366746524,-0.251,-0.785,-0.270
1775366746544,-0.248,-0.766,-0.257
1775366746563,-0.244,-0.773,-0.248
1775366746583,-0.245,-0.789,-0.224
1775366746603,-0.238,-0.801,-0.208
1775366746623,-0.240,-0.812,-0.212
1775366746642,-0.234,-0.813,-0.223
1775366746662,-0.235,-0.839,-0.218
1775366746682,-0.227,-0.843,-0.214
1775366746701,-0.223,-0.845,-0.212
1775366746721,-0.217,-0.854,-0.201
1775366746741,-0.211,-0.860,-0.198
1775366746760,-0.204,-0.880,-0.200
1775366746780,-0.187,-0.874,-0.202
1775366746800,-0.179,-0.863,-0.200
1775366746820,-0.175,-0.868,-0.203
1775366746839,-0.170,-0.875,-0.210
1775366746859,-0.169,-0.866,-0.221
1775366746879,-0.173,-0.879,-0.223
1775366746898,-0.177,-0.913,-0.214
1775366746918,-0.177,-0.903,-0.214
1775366746938,-0.181,-0.906,-0.207
1775366746957,-0.182,-0.916,-0.188
1775366746977,-0.183,-0.919,-0.177
1775366746997,-0.183,-0.912,-0.175
1775366747017,-0.178,-0.918,-0.164
1775366747036,-0.177,-0.920,-0.158
1775366747056,-0.178,-0.916,-0.163
1775366747076,-0.172,-0.920,-0.168
1775366747095,-0.168,-0.916,-0.189
1775366747115,-0.166,-0.914,-0.198
1775366747135,-0.169,-0.926,-0.192
1775366747154,-0.172,-0.924,-0.205
1775366747174,-0.169,-0.924,-0.219
1775366747194,-0.171,-0.930,-0.223
1775366747214,-0.169,-0.931,-0.227
1775366747233,-0.171,-0.919,-0.235
1775366747253,-0.175,-0.922,-0.237
1775366747273,-0.178,-0.914,-0.233
1775366747292,-0.185,-0.913,-0.232
1775366747312,-0.192,-0.919,-0.221
1775366747332,-0.196,-0.926,-0.218
1775366747351,-0.204,-0.920,-0.221
1775366747371,-0.209,-0.932,-0.215
1775366747391,-0.212,-0.920,-0.199
1775366747411,-0.214,-0.922,-0.195
1775366747430,-0.216,-0.940,-0.190
1775366747450,-0.217,-0.933,-0.195
1775366747470,-0.215,-0.922,-0.194
1775366747489,-0.211,-0.927,-0.199
1775366747509,-0.215,-0.923,-0.198
1775366747529,-0.212,-0.938,-0.190
1775366747548,-0.208,-0.925,-0.193
1775366747568,-0.209,-0.924,-0.194
1775366747588,-0.204,-0.911,-0.196
1775366747608,-0.204,-0.910,-0.195
1775366747627,-0.204,-0.915,-0.194
1775366747647,-0.204,-0.916,-0.199
1775366747667,-0.211,-0.901,-0.204
1775366747686,-0.210,-0.909,-0.212
1775366747706,-0.212,-0.918,-0.214
1775366747726,-0.209,-0.916,-0.217
1775366747746,-0.212,-0.914,-0.216
1775366747765,-0.212,-0.893,-0.227
1775366747785,-0.210,-0.905,-0.229
1775366747805,-0.213,-0.902,-0.230
1775366747824,-0.217,-0.898,-0.241
1775366747844,-0.219,-0.897,-0.244
1775366747864,-0.225,-0.897,-0.250
1775366747883,-0.225,-0.894,-0.259
1775366747903,-0.231,-0.899,-0.261
1775366747923,-0.230,-0.904,-0.254
1775366747943,-0.230,-0.898,-0.247
1775366747962,-0.232,-0.885,-0.250
1775366747982,-0.229,-0.876,-0.259
1775366748002,-0.221,-0.871,-0.262
1775366748021,-0.226,-0.848,-0.273
1775366748041,-0.226,-0.864,-0.281
1775366748061,-0.229,-0.888,-0.284
1775366748081,-0.230,-0.864,-0.311
1775366748100,-0.231,-0.858,-0.325
1775366748120,-0.235,-0.857,-0.328
1775366748140,-0.241,-0.882,-0.330
1775366748159,-0.247,-0.875,-0.325
1775366748179,-0.250,-0.879,-0.326
1775366748199,-0.255,-0.875,-0.337
1775366748218,-0.254,-0.854,-0.348
1775366748238,-0.257,-0.835,-0.345
1775366748258,-0.264,-0.855,-0.331
1775366748278,-0.263,-0.840,-0.324
1775366748297,-0.268,-0.833,-0.321
1775366748317,-0.264,-0.832,-0.315
1775366748337,-0.268,-0.815,-0.335
1775366748356,-0.271,-0.817,-0.341
1775366748376,-0.275,-0.812,-0.338
1775366748396,-0.273,-0.814,-0.352
1775366748416,-0.284,-0.825,-0.357
1775366748435,-0.275,-0.829,-0.377
1775366748455,-0.288,-0.844,-0.392
1775366748475,-0.292,-0.854,-0.421
1775366748494,-0.291,-0.854,-0.418
1775366748514,-0.295,-0.866,-0.402
1775366748534,-0.305,-0.858,-0.403
1775366748553,-0.297,-0.832,-0.401
1775366748573,-0.296,-0.835,-0.393
1775366748593,-0.295,-0.840,-0.381
1775366748613,-0.281,-0.808,-0.386
1775366748632,-0.270,-0.799,-0.390
1775366748652,-0.261,-0.799,-0.395
1775366748672,-0.263,-0.779,-0.381
1775366748691,-0.262,-0.783,-0.369
1775366748711,-0.264,-0.787,-0.370
1775366748731,-0.260,-0.751,-0.374
1775366748750,-0.253,-0.746,-0.377
1775366748770,-0.266,-0.763,-0.378
1775366748790,-0.263,-0.781,-0.368
1775366748810,-0.268,-0.750,-0.383
1775366748829,-0.260,-0.712,-0.402
1775366748849,-0.281,-0.723,-0.425
1775366748869,-0.289,-0.723,-0.460
1775366748888,-0.291,-0.694,-0.480
1775366748908,-0.292,-0.697,-0.488
1775366748928,-0.301,-0.712,-0.487
1775366748947,-0.312,-0.704,-0.505
1775366748967,-0.314,-0.688,-0.546
1775366748987,-0.313,-0.704,-0.546
1775366749007,-0.325,-0.740,-0.503
1775366749026,-0.314,-0.704,-0.475
1775366749046,-0.299,-0.719,-0.517
1775366749066,-0.277,-0.695,-0.501
1775366749085,-0.257,-0.710,-0.477
1775366749105,-0.249,-0.661,-0.499
1775366749125,-0.239,-0.655,-0.537
1775366749145,-0.236,-0.658,-0.547
1775366749164,-0.225,-0.670,-0.532
1775366749184,-0.225,-0.668,-0.527
1775366749204,-0.225,-0.611,-0.555
