absolute_timestamp,accel_x,accel_y,accel_z
1775859229860438793,-2.148755,0.961915,-9.872787
1775859229862599313,-2.167897,1.028914,-9.824930
1775859229864759886,-2.206182,1.067199,-9.815358
1775859229866920459,-2.258825,1.119841,-9.796216
1775859229869081032,-2.301895,1.167697,-9.781859
1775859229871241553,-2.344966,1.229911,-9.738789
1775859229873402126,-2.388037,1.287339,-9.714860
1775859229875562699,-2.440679,1.344766,-9.686146
1775859229877723272,-2.478964,1.421337,-9.619147
1775859229879883845,-2.531606,1.507478,-9.619147
1775859229882044418,-2.579463,1.569692,-9.542577
1775859229884204938,-2.627319,1.636691,-9.528220
1775859229886365511,-2.670390,1.708475,-9.523434
1775859229888526084,-2.727818,1.789831,-9.513863
1775859229890686657,-2.780460,1.861616,-9.518648
1775859229892847178,-2.809174,1.914258,-9.537791
1775859229895007751,-2.837888,1.971686,-9.552148
1775859229897168324,-2.847459,2.029114,-9.571291
1775859229899328897,-2.871387,2.072184,-9.614362
1775859229901489470,-2.890530,2.110470,-9.643075
1775859229903650043,-2.876173,2.158326,-9.667004
1775859229905810563,-2.871387,2.187040,-9.710074
1775859229907971136,-2.866601,2.220539,-9.762716
1775859229910131709,-2.842673,2.254039,-9.801002
1775859229912292282,-2.823531,2.273181,-9.844072
1775859229914452855,-2.809174,2.277967,-9.863214
1775859229916613428,-2.790031,2.282753,-9.920643
1775859229918773949,-2.770889,2.287539,-9.925428
1775859229920934522,-2.775674,2.287539,-9.920643
1775859229923095095,-2.756532,2.249253,-9.891929
1775859229925255668,-2.770889,2.230111,-9.911072
1775859229927416240,-2.785246,2.158326,-9.901500
1775859229929576813,-2.799603,2.115255,-9.872787
1775859229931737334,-2.828316,2.029114,-9.863214
1775859229933897907,-2.833102,1.957329,-9.824930
1775859229936058480,-2.852245,1.875973,-9.791430
1775859229938219053,-2.842673,1.761117,-9.762716
1775859229940379574,-2.828316,1.660619,-9.729217
1775859229942540147,-2.809174,1.560120,-9.690931
1775859229944700720,-2.746960,1.488336,-9.671789
1775859229946861293,-2.703890,1.402194,-9.633504
1775859229949021813,-2.660819,1.339981,-9.628718
1775859229951182386,-2.589034,1.272982,-9.643075
1775859229953342959,-2.522035,1.239482,-9.623933
1775859229955503532,-2.435894,1.215554,-9.614362
1775859229957664105,-2.397608,1.182054,-9.619147
1775859229959824678,-2.316252,1.191626,-9.614362
1775859229961985251,-2.215754,1.196411,-9.604790
1775859229964145772,-2.158326,1.201197,-9.571291
1775859229966306345,-2.057827,1.220340,-9.561719
1775859229968466918,-1.976472,1.249053,-9.528220
1775859229970627490,-1.885544,1.282553,-9.547362
1775859229972788063,-1.785046,1.301695,-9.518648
1775859229974948636,-1.718047,1.320838,-9.461221
1775859229977109157,-1.627119,1.335195,-9.403793
1775859229979269730,-1.555335,1.359123,-9.384650
1775859229981430303,-1.483550,1.378266,-9.336794
1775859229983590876,-1.421337,1.368695,-9.312865
1775859229985751449,-1.373480,1.387837,-9.308080
1775859229987911970,-1.344766,1.416551,-9.255438
1775859229990072543,-1.306481,1.416551,-9.279366
1775859229992233115,-1.292124,1.411765,-9.279366
1775859229994393688,-1.263410,1.402194,-9.303294
1775859229996554261,-1.258625,1.426122,-9.317652
1775859229998714834,-1.253839,1.416551,-9.351151
1775859230000875355,-1.282553,1.416551,-9.360723
1775859230003035928,-1.282553,1.440479,-9.399008
1775859230005196501,-1.301695,1.440479,-9.427721
1775859230007357074,-1.325624,1.469193,-9.480363
1775859230009517647,-1.359123,1.473979,-9.494720
1775859230011678168,-1.416551,1.493121,-9.523434
1775859230013838740,-1.483550,1.497907,-9.542577
1775859230015999313,-1.550549,1.540978,-9.556933
1775859230018159886,-1.617548,1.555335,-9.547362
1775859230020320459,-1.679762,1.584049,-9.566504
1775859230022480980,-1.770689,1.631905,-9.576077
1775859230024641553,-1.852045,1.636691,-9.561719
1775859230026802126,-1.933401,1.651048,-9.571291
1775859230028962699,-2.005185,1.679762,-9.590433
1775859230031123272,-2.062613,1.703690,-9.571291
1775859230033283793,-2.120041,1.718047,-9.580862
1775859230035444365,-2.167897,1.722832,-9.590433
1775859230037604938,-2.201397,1.708475,-9.576077
1775859230039765511,-2.230111,1.684547,-9.576077
1775859230041926084,-2.254039,1.674976,-9.595219
1775859230044086605,-2.277967,1.646262,-9.590433
1775859230046247178,-2.297110,1.612762,-9.590433
1775859230048407751,-2.292324,1.579263,-9.590433
1775859230050568324,-2.282753,1.545763,-9.590433
1775859230052728897,-2.297110,1.507478,-9.604790
1775859230054889418,-2.297110,1.473979,-9.556933
1775859230057050043,-2.297110,1.450050,-9.556933
1775859230059210563,-2.292324,1.426122,-9.542577
1775859230061371136,-2.297110,1.397408,-9.533006
1775859230063531709,-2.292324,1.383052,-9.509077
1775859230065692282,-2.282753,1.368695,-9.480363
1775859230067852855,-2.268396,1.349552,-9.456435
1775859230070013428,-2.244468,1.339981,-9.422935
1775859230072173949,-2.191826,1.311267,-9.389436
1775859230074334522,-2.182254,1.325624,-9.346365
1775859230076495095,-2.143969,1.325624,-9.317652
1775859230078655668,-2.115255,1.349552,-9.293723
1775859230080816188,-2.081756,1.344766,-9.274581
1775859230082976761,-2.033899,1.349552,-9.241081
1775859230085137334,-2.009971,1.378266,-9.207582
1775859230087297907,-1.995614,1.397408,-9.169296
1775859230089458480,-1.962115,1.406980,-9.150154
1775859230091619001,-1.919044,1.445265,-9.092726
1775859230093779574,-1.880759,1.473979,-9.083155
1775859230095940147,-1.837688,1.488336,-9.059227
1775859230098100720,-1.789831,1.512264,-9.035298
1775859230100261293,-1.727618,1.507478,-9.059227
1775859230102421865,-1.698904,1.531407,-9.059227
1775859230104582386,-1.622334,1.545763,-9.068798
1775859230106742959,-1.588834,1.540978,-9.087940
1775859230108903532,-1.564906,1.550549,-9.116654
1775859230111064105,-1.526621,1.545763,-9.135797
1775859230113224678,-1.502693,1.526621,-9.183653
1775859230115385251,-1.445265,1.517050,-9.198010
1775859230117545772,-1.426122,1.531407,-9.260223
1775859230119706345,-1.416551,1.507478,-9.260223
1775859230121866918,-1.383052,1.502693,-9.293723
1775859230124027490,-1.368695,1.488336,-9.346365
1775859230126188063,-1.359123,1.483550,-9.399008
1775859230128348584,-1.344766,1.464407,-9.418150
1775859230130509157,-1.344766,1.450050,-9.427721
1775859230132669730,-1.354338,1.454836,-9.432507
1775859230134830303,-1.363909,1.445265,-9.446864
1775859230136990876,-1.402194,1.426122,-9.432507
1775859230139151449,-1.445265,1.421337,-9.437292
1775859230141311970,-1.488336,1.402194,-9.437292
1775859230143472543,-1.550549,1.392623,-9.437292
1775859230145633115,-1.593620,1.387837,-9.451650
1775859230147793636,-1.655833,1.392623,-9.442079
1775859230149954209,-1.718047,1.392623,-9.470792
1775859230152114782,-1.808974,1.387837,-9.446864
1775859230154275355,-1.875973,1.363909,-9.470792
1775859230156435928,-1.942972,1.368695,-9.446864
1775859230158596501,-2.043471,1.373480,-9.422935
1775859230160757074,-2.120041,1.368695,-9.408579
1775859230162917595,-2.187040,1.354338,-9.408579
1775859230165078220,-2.263610,1.325624,-9.413364
1775859230167238740,-2.344966,1.311267,-9.384650
1775859230169399313,-2.421536,1.301695,-9.355937
1775859230171559886,-2.493321,1.263410,-9.351151
1775859230173720459,-2.574677,1.249053,-9.355937
1775859230175880980,-2.636891,1.244268,-9.332008
1775859230178041553,-2.703890,1.220340,-9.317652
1775859230180202126,-2.770889,1.205983,-9.312865
1775859230182362699,-2.818745,1.215554,-9.303294
1775859230184523272,-2.895315,1.205983,-9.308080
1775859230186683845,-2.928815,1.225125,-9.322437
1775859230188844365,-2.957529,1.220340,-9.317652
1775859230191004938,-2.995814,1.220340,-9.341579
1775859230193165511,-3.038885,1.234697,-9.370294
1775859230195326032,-3.053242,1.253839,-9.384650
1775859230197486657,-3.058027,1.253839,-9.408579
1775859230199647178,-3.058027,1.272982,-9.446864
1775859230201807751,-3.048456,1.287339,-9.466006
1775859230203968324,-3.053242,1.311267,-9.480363
1775859230206128897,-3.043670,1.335195,-9.499506
1775859230208289470,-3.005385,1.354338,-9.537791
1775859230210450043,-3.005385,1.354338,-9.542577
1775859230212610563,-2.976671,1.373480,-9.547362
1775859230214771136,-2.971886,1.406980,-9.533006
1775859230216931709,-2.943172,1.416551,-9.513863
1775859230219092282,-2.938386,1.440479,-9.499506
1775859230221252855,-2.924029,1.450050,-9.475577
1775859230223413428,-2.919244,1.440479,-9.470792
1775859230225574001,-2.914458,1.440479,-9.470792
1775859230227734522,-2.880959,1.440479,-9.504292
1775859230229895095,-2.861816,1.435694,-9.513863
1775859230232055668,-2.828316,1.416551,-9.513863
1775859230234216240,-2.799603,1.387837,-9.533006
1775859230236376761,-2.780460,1.378266,-9.561719
1775859230238537334,-2.737389,1.359123,-9.576077
1775859230240697907,-2.694318,1.325624,-9.580862
1775859230242858480,-2.684747,1.339981,-9.585648
1775859230245019001,-2.651248,1.320838,-9.628718
1775859230247179626,-2.598605,1.316052,-9.652647
1775859230249340147,-2.560320,1.311267,-9.662218
1775859230251500720,-2.526821,1.301695,-9.671789
1775859230253661293,-2.498107,1.296910,-9.671789
1775859230255821865,-2.474179,1.316052,-9.700503
1775859230257982438,-2.459822,1.311267,-9.714860
1775859230260142959,-2.455036,1.316052,-9.719646
1775859230262303532,-2.450250,1.311267,-9.738789
1775859230264464105,-2.459822,1.325624,-9.762716
1775859230266624678,-2.455036,1.335195,-9.772287
1775859230268785199,-2.469393,1.344766,-9.801002
1775859230270945772,-2.498107,1.363909,-9.820144
1775859230273106345,-2.531606,1.368695,-9.844072
1775859230275266918,-2.589034,1.387837,-9.872787
1775859230277427490,-2.632105,1.397408,-9.934999
1775859230279588063,-2.689533,1.421337,-9.944571
1775859230281748636,-2.723032,1.435694,-9.963714
1775859230283909209,-2.766103,1.459622,-9.954143
1775859230286069730,-2.809174,1.464407,-9.944571
1775859230288230303,-2.833102,1.478764,-9.987641
1775859230290390876,-2.861816,1.488336,-9.987641
1775859230292551449,-2.900101,1.478764,-9.973285
1775859230294711970,-2.909672,1.478764,-9.973285
1775859230296872543,-2.938386,1.464407,-9.958928
1775859230299033115,-2.947958,1.454836,-9.973285
1775859230301193688,-2.952743,1.435694,-9.963714
1775859230303354261,-2.976671,1.435694,-9.963714
1775859230305514782,-2.991028,1.406980,-9.987641
1775859230307675407,-2.995814,1.406980,-9.978070
1775859230309835980,-3.014956,1.378266,-9.978070
1775859230311996501,-3.019742,1.368695,-9.982856
1775859230314157074,-3.014956,1.335195,-10.011570
1775859230316317647,-3.034099,1.301695,-10.045070
1775859230318478220,-3.029314,1.268196,-10.092926
1775859230320638740,-3.005385,1.234697,-10.126426
1775859230322799365,-3.014956,1.234697,-10.174282
1775859230324959886,-2.991028,1.191626,-10.212567
1775859230327120459,-2.981457,1.153340,-10.269995
1775859230329281032,-2.971886,1.162912,-10.332209
1775859230331441605,-2.943172,1.158126,-10.351351
1775859230333602126,-2.933601,1.158126,-10.375279
1775859230335762699,-2.938386,1.158126,-10.384851
1775859230337923272,-2.943172,1.172483,-10.394422
1775859230340083845,-2.943172,1.191626,-10.408778
1775859230342244418,-2.924029,1.220340,-10.447063
1775859230344404938,-2.919244,1.225125,-10.456635
1775859230346565511,-2.914458,1.244268,-10.451849
1775859230348726084,-2.900101,1.277767,-10.427921
1775859230350886657,-2.866601,1.301695,-10.408778
1775859230353047230,-2.818745,1.320838,-10.384851
1775859230355207803,-2.794817,1.349552,-10.384851
1775859230357368376,-2.742175,1.378266,-10.375279
1775859230359528897,-2.684747,1.397408,-10.336994
1775859230361689470,-2.622534,1.435694,-10.322637
1775859230363850043,-2.565106,1.445265,-10.298709
1775859230366010615,-2.488536,1.454836,-10.284351
1775859230368171188,-2.411965,1.445265,-10.279566
1775859230370331709,-2.373680,1.421337,-10.260424
1775859230372492282,-2.344966,1.416551,-10.274780
1775859230374652855,-2.311467,1.363909,-10.207782
1775859230376813428,-2.292324,1.325624,-10.217353
1775859230378974001,-2.263610,1.268196,-10.217353
1775859230381134574,-2.249253,1.196411,-10.226924
1775859230383295095,-2.230111,1.138984,-10.226924
1775859230385455668,-2.234896,1.071985,-10.202995
1775859230387616240,-2.201397,0.990629,-10.193424
1775859230389776813,-2.215754,0.928415,-10.169497
1775859230391937334,-2.220539,0.851845,-10.126426
1775859230394097959,-2.206182,0.789631,-10.107283
1775859230396258480,-2.254039,0.751346,-10.068997
1775859230398419053,-2.244468,0.665205,-10.049855
1775859230400579626,-2.254039,0.598206,-10.073783
1775859230402740199,-2.268396,0.555135,-10.054641
1775859230404900772,-2.273181,0.497707,-10.040284
1775859230407061345,-2.268396,0.449851,-10.021141
1775859230409221865,-2.258825,0.430708,-10.001999
1775859230411382438,-2.244468,0.387637,-9.982856
1775859230413543011,-2.230111,0.363709,-9.963714
1775859230415703584,-2.220539,0.354138,-9.958928
1775859230417864157,-2.196611,0.334995,-9.925428
1775859230420024730,-2.158326,0.325424,-9.920643
1775859230422185251,-2.134398,0.325424,-9.915857
1775859230424345824,-2.100898,0.334995,-9.891929
1775859230426506397,-2.053042,0.363709,-9.858429
1775859230428666970,-2.024328,0.401994,-9.824930
1775859230430827490,-1.995614,0.454636,-9.820144
1775859230432988063,-1.986043,0.497707,-9.796216
1775859230435148636,-1.942972,0.559920,-9.767502
1775859230437309209,-1.923829,0.626920,-9.724431
1775859230439469782,-1.928615,0.703490,-9.714860
1775859230441630303,-1.928615,0.751346,-9.681360
1775859230443790928,-1.938186,0.808774,-9.643075
1775859230445951449,-1.947758,0.866202,-9.619147
1775859230448112022,-1.962115,0.899701,-9.580862
1775859230450272595,-1.995614,0.957129,-9.561719
1775859230452433115,-2.019542,1.004985,-9.509077
1775859230454593688,-2.048256,1.033699,-9.480363
1775859230456754261,-2.062613,1.043271,-9.427721
1775859230458914834,-2.100898,1.062413,-9.418150
1775859230461075407,-2.115255,1.067199,-9.399008
1775859230463235980,-2.115255,1.067199,-9.384650
1775859230465396501,-2.158326,1.028914,-9.379865
1775859230467557074,-2.182254,1.009771,-9.384650
1775859230469717647,-2.201397,0.966700,-9.384650
1775859230471878220,-2.225325,0.942772,-9.422935
1775859230474038793,-2.254039,0.918844,-9.422935
1775859230476199365,-2.277967,0.885344,-9.422935
1775859230478359886,-2.321038,0.856631,-9.427721
1775859230480520459,-2.359323,0.847059,-9.446864
1775859230482681032,-2.392823,0.813560,-9.437292
1775859230484841605,-2.426322,0.794417,-9.466006
1775859230487002178,-2.474179,0.780060,-9.485149
1775859230489162751,-2.517249,0.770489,-9.485149
1775859230491323272,-2.531606,0.784846,-9.475577
1775859230493483845,-2.555535,0.794417,-9.461221
1775859230495644418,-2.584249,0.794417,-9.446864
1775859230497804990,-2.598605,0.813560,-9.422935
1775859230499965563,-2.608177,0.832702,-9.399008
1775859230502126084,-2.608177,0.861416,-9.346365
1775859230504286657,-2.622534,0.894916,-9.351151
1775859230506447230,-2.622534,0.933201,-9.293723
1775859230508607803,-2.612962,0.961915,-9.260223
1775859230510768376,-2.622534,1.009771,-9.241081
1775859230512928949,-2.608177,1.052842,-9.188439
1775859230515089470,-2.589034,1.086342,-9.193225
1775859230517250043,-2.565106,1.134198,-9.159725
1775859230519410615,-2.555535,1.177269,-9.150154
1775859230521571188,-2.531606,1.220340,-9.150154
1775859230523731761,-2.512464,1.253839,-9.140582
1775859230525892334,-2.498107,1.282553,-9.145369
1775859230528052855,-2.493321,1.306481,-9.121440
1775859230530213428,-2.488536,1.320838,-9.083155
1775859230532374001,-2.455036,1.349552,-9.073584
1775859230534534574,-2.464607,1.363909,-9.044869
1775859230536695147,-2.445465,1.368695,-9.030513
1775859230538855720,-2.440679,1.378266,-9.049655
1775859230541016293,-2.445465,1.378266,-9.016156
1775859230543176813,-2.411965,1.373480,-9.025727
1775859230545337386,-2.383251,1.363909,-9.030513
1775859230547497959,-2.373680,1.354338,-9.025727
1775859230549658532,-2.388037,1.330409,-9.001799
1775859230551819105,-2.383251,1.311267,-9.006584
1775859230553979678,-2.383251,1.272982,-9.011370
1775859230556140199,-2.397608,1.244268,-8.997013
1775859230558300772,-2.421536,1.225125,-9.016156
1775859230560461345,-2.440679,1.220340,-9.016156
1775859230562621918,-2.464607,1.196411,-9.044869
1775859230564782438,-2.493321,1.196411,-9.068798
1775859230566943063,-2.502892,1.172483,-9.064013
1775859230569103584,-2.555535,1.158126,-9.083155
1775859230571264157,-2.560320,1.172483,-9.087940
1775859230573424730,-2.569891,1.177269,-9.064013
1775859230575585303,-2.579463,1.167697,-9.054440
1775859230577745876,-2.598605,1.182054,-9.059227
1775859230579906449,-2.608177,1.201197,-9.064013
1775859230582067022,-2.612962,1.191626,-9.068798
1775859230584227543,-2.617748,1.210768,-9.097511
1775859230586388115,-2.622534,1.239482,-9.121440
1775859230588548688,-2.612962,1.249053,-9.145369
1775859230590709261,-2.584249,1.263410,-9.145369
1775859230592869782,-2.579463,1.272982,-9.169296
1775859230595030355,-2.569891,1.311267,-9.178867
1775859230597190928,-2.560320,1.325624,-9.202796
1775859230599351501,-2.565106,1.339981,-9.221938
1775859230601512074,-2.522035,1.368695,-9.245867
1775859230603672647,-2.512464,1.373480,-9.260223
1775859230605833220,-2.488536,1.406980,-9.265009
1775859230607993740,-2.469393,1.435694,-9.274581
1775859230610154313,-2.450250,1.445265,-9.274581
1775859230612314886,-2.431108,1.450050,-9.250652
1775859230614475459,-2.435894,1.426122,-9.217153
1775859230616635980,-2.426322,1.430908,-9.169296
1775859230618796605,-2.440679,1.406980,-9.164511
1775859230620957126,-2.435894,1.363909,-9.131011
1775859230623117699,-2.455036,1.339981,-9.097511
1775859230625278272,-2.469393,1.306481,-9.083155
1775859230627438845,-2.474179,1.292124,-9.073584
1775859230629599418,-2.483750,1.249053,-9.068798
1775859230631759938,-2.488536,1.210768,-9.083155
1775859230633920511,-2.498107,1.172483,-9.116654
1775859230636081084,-2.498107,1.143769,-9.183653
1775859230638241657,-2.483750,1.143769,-9.250652
1775859230640402230,-2.464607,1.129412,-9.322437
1775859230642562803,-2.450250,1.148555,-9.399008
1775859230644723376,-2.435894,1.162912,-9.466006
1775859230646883897,-2.407180,1.220340,-9.556933
1775859230649044470,-2.397608,1.263410,-9.604790
1775859230651205043,-2.392823,1.306481,-9.671789
1775859230653365615,-2.392823,1.349552,-9.705289
1775859230655526188,-2.392823,1.397408,-9.734002
1775859230657686709,-2.411965,1.459622,-9.705289
1775859230659847282,-2.426322,1.497907,-9.705289
1775859230662007855,-2.445465,1.560120,-9.671789
1775859230664168428,-2.474179,1.598405,-9.633504
1775859230666328949,-2.478964,1.631905,-9.600004
1775859230668489522,-2.488536,1.689333,-9.580862
1775859230670650095,-2.488536,1.708475,-9.609575
1775859230672810668,-2.493321,1.751546,-9.576077
1775859230674971240,-2.488536,1.775474,-9.595219
1775859230677131813,-2.474179,1.808974,-9.647861
1775859230679292386,-2.478964,1.813760,-9.657433
1775859230681452959,-2.469393,1.808974,-9.643075
1775859230683613480,-2.459822,1.804188,-9.662218
1775859230685774053,-2.474179,1.794617,-9.657433
1775859230687934626,-2.478964,1.732404,-9.676575
1775859230690095199,-2.478964,1.679762,-9.700503
1775859230692255772,-2.507678,1.607977,-9.719646
1775859230694416345,-2.526821,1.540978,-9.729217
1775859230696576865,-2.555535,1.454836,-9.729217
1775859230698737438,-2.598605,1.349552,-9.729217
1775859230700898011,-2.617748,1.239482,-9.710074
1775859230703058532,-2.636891,1.153340,-9.710074
1775859230705219157,-2.675176,1.076770,-9.690931
1775859230707379678,-2.723032,1.004985,-9.681360
1775859230709540251,-2.761317,0.937986,-9.657433
1775859230711700824,-2.813959,0.890130,-9.647861
1775859230713861397,-2.852245,0.856631,-9.652647
1775859230716021970,-2.890530,0.847059,-9.671789
1775859230718182490,-2.919244,0.823131,-9.719646
1775859230720343063,-2.928815,0.856631,-9.762716
1775859230722503636,-2.943172,0.856631,-9.791430
1775859230724664209,-2.957529,0.890130,-9.820144
1775859230726824782,-2.919244,0.923630,-9.834501
1775859230728985355,-2.900101,0.985843,-9.848858
1775859230731145928,-2.880959,1.043271,-9.901500
1775859230733306449,-2.837888,1.105484,-9.925428
1775859230735467022,-2.809174,1.172483,-9.949356
1775859230737627595,-2.794817,1.244268,-10.011570
1775859230739788168,-2.756532,1.320838,-10.011570
1775859230741948740,-2.708675,1.397408,-10.040284
1775859230744109261,-2.689533,1.478764,-10.021141
1775859230746269834,-2.646462,1.517050,-10.011570
1775859230748430407,-2.603391,1.569692,-10.001999
1775859230750590980,-2.522035,1.627119,-10.016356
1775859230752751553,-2.459822,1.646262,-10.006784
1775859230754912126,-2.392823,1.665405,-9.992428
1775859230757072699,-2.301895,1.670190,-10.001999
1775859230759233220,-2.234896,1.646262,-9.997213
1775859230761393845,-2.196611,1.636691,-9.997213
1775859230763554365,-2.153540,1.593620,-10.006784
1775859230765714938,-2.129612,1.540978,-10.025927
1775859230767875511,-2.110470,1.478764,-10.030712
1775859230770036084,-2.110470,1.411765,-10.059426
1775859230772196605,-2.091327,1.354338,-10.107283
1775859230774357178,-2.096113,1.272982,-10.112068
1775859230776517751,-2.096113,1.191626,-10.145568
1775859230778678324,-2.143969,1.119841,-10.155139
1775859230780838897,-2.182254,1.028914,-10.174282
1775859230782999418,-2.225325,0.966700,-10.164711
1775859230785159990,-2.282753,0.899701,-10.169497
1775859230787320563,-2.306681,0.851845,-10.193424
1775859230789481136,-2.354537,0.803988,-10.217353
1775859230791641709,-2.402394,0.746561,-10.246066
1775859230793802230,-2.455036,0.703490,-10.274780
1775859230795962803,-2.502892,0.669990,-10.289138
1775859230798123376,-2.569891,0.650848,-10.308280
1775859230800283949,-2.603391,0.641276,-10.322637
1775859230802444522,-2.636891,0.641276,-10.346565
1775859230804605095,-2.665604,0.646062,-10.389636
1775859230806765615,-2.713461,0.660419,-10.432707
1775859230808926188,-2.742175,0.669990,-10.470992
1775859230811086761,-2.775674,0.669990,-10.480563
1775859230813247334,-2.828316,0.679562,-10.533205
1775859230815407907,-2.847459,0.684347,-10.537991
1775859230817568480,-2.880959,0.693919,-10.537991
1775859230819729053,-2.919244,0.669990,-10.514063
1775859230821889626,-2.962314,0.655633,-10.499705
1775859230824050147,-2.981457,0.636491,-10.447063
1775859230826210720,-3.014956,0.607777,-10.408778
1775859230828371293,-3.029314,0.579063,-10.332209
1775859230830531865,-3.043670,0.540778,-10.269995
1775859230832692438,-3.053242,0.526421,-10.212567
1775859230834852959,-3.053242,0.483350,-10.150353
1775859230837013532,-3.058027,0.459422,-10.112068
1775859230839174105,-3.058027,0.440279,-10.035499
1775859230841334678,-3.062813,0.430708,-10.001999
1775859230843495251,-3.077170,0.435494,-9.958928
1775859230845655824,-3.077170,0.445065,-9.915857
1775859230847816345,-3.101098,0.454636,-9.896714
1775859230849976918,-3.105884,0.488136,-9.844072
1775859230852137490,-3.091527,0.588634,-9.834501
1775859230854298063,-3.158526,0.555135,-9.868001
1775859230856458636,-3.215954,0.526421,-9.901500
1775859230858619157,-3.278167,0.521635,-9.887143
1775859230860779730,-3.302095,0.622134,-9.868001
1775859230862940355,-3.302095,0.698704,-9.834501
1775859230865100876,-3.321238,0.789631,-9.801002
1775859230867261449,-3.354737,0.870987,-9.805787
1775859230869422022,-3.383451,0.937986,-9.824930
1775859230871582595,-3.412165,1.014557,-9.858429
1775859230873743168,-3.416951,1.086342,-9.920643
1775859230875903688,-3.445665,1.177269,-9.939785
1775859230878064261,-3.445665,1.249053,-9.949356
1775859230880224834,-3.460021,1.311267,-9.963714
1775859230882385407,-3.469593,1.349552,-10.001999
1775859230884545928,-3.464807,1.383052,-10.011570
1775859230886706553,-3.460021,1.411765,-10.035499
1775859230888867074,-3.483950,1.421337,-10.035499
1775859230891027647,-3.488735,1.426122,-10.049855
1775859230893188220,-3.479164,1.435694,-10.045070
1775859230895348793,-3.488735,1.406980,-10.030712
1775859230897509365,-3.483950,1.378266,-10.021141
1775859230899669938,-3.474379,1.392623,-9.973285
1775859230901830459,-3.503092,1.335195,-9.901500
1775859230903991032,-3.507878,1.253839,-9.844072
1775859230906151605,-3.560520,1.177269,-9.801002
1775859230908312178,-3.584448,1.110270,-9.757931
1775859230910472699,-3.579663,1.081556,-9.705289
1775859230912633324,-3.560520,1.057628,-9.657433
1775859230914793845,-3.541378,1.028914,-9.619147
1775859230916954470,-3.531806,0.995414,-9.614362
1775859230919114990,-3.512664,0.957129,-9.580862
1775859230921275563,-3.503092,0.937986,-9.585648
1775859230923436136,-3.483950,0.928415,-9.547362
1775859230925596709,-3.469593,0.904487,-9.533006
1775859230927757282,-3.445665,0.928415,-9.528220
1775859230929917803,-3.412165,0.937986,-9.518648
1775859230932078376,-3.397808,0.981057,-9.494720
1775859230934238949,-3.373880,1.009771,-9.494720
1775859230936399522,-3.364309,1.038485,-9.480363
1775859230938560043,-3.354737,1.071985,-9.437292
1775859230940720615,-3.330809,1.105484,-9.442079
1775859230942881188,-3.316452,1.143769,-9.422935
1775859230945041761,-3.302095,1.162912,-9.379865
1775859230947202334,-3.278167,1.205983,-9.408579
1775859230949362855,-3.268596,1.205983,-9.389436
1775859230951523480,-3.230311,1.229911,-9.403793
1775859230953684053,-3.211168,1.234697,-9.403793
1775859230955844574,-3.172883,1.253839,-9.394221
1775859230958005147,-3.148955,1.263410,-9.384650
1775859230960165720,-3.125026,1.282553,-9.394221
1775859230962326293,-3.101098,1.306481,-9.399008
1775859230964486813,-3.038885,1.320838,-9.384650
1775859230966647438,-3.010171,1.330409,-9.375079
1775859230968807959,-2.986243,1.349552,-9.365508
1775859230970968532,-2.952743,1.344766,-9.399008
1775859230973129105,-2.928815,1.363909,-9.389436
1775859230975289678,-2.947958,1.363909,-9.413364
1775859230977450199,-2.938386,1.392623,-9.442079
1775859230979610772,-2.938386,1.411765,-9.427721
1775859230981771345,-2.957529,1.445265,-9.403793
1775859230983931918,-2.981457,1.450050,-9.408579
1775859230986092490,-3.010171,1.464407,-9.394221
1775859230988253063,-3.048456,1.445265,-9.341579
1775859230990413584,-3.091527,1.454836,-9.336794
1775859230992574157,-3.125026,1.464407,-9.317652
1775859230994734730,-3.163311,1.469193,-9.284152
1775859230996895303,-3.187240,1.478764,-9.250652
1775859230999055876,-3.225525,1.478764,-9.255438
1775859231001216449,-3.239882,1.483550,-9.236296
1775859231003376970,-3.249453,1.488336,-9.255438
1775859231005537543,-3.268596,1.473979,-9.226724
1775859231007698115,-3.263810,1.488336,-9.193225
1775859231009858688,-3.278167,1.497907,-9.169296
1775859231012019261,-3.278167,1.526621,-9.121440
1775859231014179782,-3.273381,1.531407,-9.078369
1775859231016340407,-3.278167,1.560120,-9.064013
1775859231018500928,-3.268596,1.588834,-9.054440
1775859231020661501,-3.273381,1.612762,-9.035298
1775859231022822074,-3.259024,1.631905,-9.020942
1775859231024982647,-3.235096,1.636691,-9.016156
1775859231027143220,-3.211168,1.655833,-9.006584
1775859231029303793,-3.196811,1.665405,-8.953942
1775859231031464313,-3.192025,1.655833,-8.949157
1775859231033624886,-3.177669,1.660619,-8.958728
1775859231035785459,-3.168097,1.641476,-8.987442
1775859231037946032,-3.148955,1.631905,-9.011370
1775859231040106605,-3.129812,1.617548,-9.054440
1775859231042267178,-3.096313,1.612762,-9.087940
1775859231044427751,-3.067599,1.579263,-9.126225
1775859231046588272,-3.062813,1.579263,-9.131011
1775859231048748845,-3.043670,1.545763,-9.174082
1775859231050909418,-3.043670,1.536192,-9.159725
1775859231053069938,-3.053242,1.517050,-9.169296
1775859231055230563,-3.048456,1.512264,-9.188439
1775859231057391136,-3.077170,1.488336,-9.188439
1775859231059551657,-3.091527,1.454836,-9.193225
1775859231061712230,-3.139383,1.445265,-9.164511
1775859231063872803,-3.172883,1.411765,-9.159725
1775859231066033376,-3.206382,1.392623,-9.131011
