absolute_timestamp,accel_x,accel_y,accel_z
1144793601.036,-0.688082,-3.482435,-0.121147
1144793601.047,-0.723394,-4.085233,-0.359149
1144793601.056,-0.550760,-4.179176,-0.624464
1144793601.066,-0.154487,-3.748605,-0.897581
1144793601.077,0.359490,-2.875721,-1.104370
1144793601.086,0.865620,-1.666210,-1.182403
1144793601.096,1.289358,-0.264899,-1.143387
1144793601.106,1.560079,1.179470,-1.045845
1144793601.116,1.634625,2.479010,-0.913188
1144793601.126,1.564002,3.484979,-0.803941
1144793601.136,1.367827,4.040806,-0.722005
1144793601.147,1.116724,4.064291,-0.663480
1144793601.157,0.861697,3.551521,-0.550332
1144793601.167,0.606670,2.616009,-0.405970
1144793601.177,0.324179,1.347783,-0.261607
1144793601.187,0.049534,-0.049613,-0.128950
1144793601.197,-0.248651,-1.419610,-0.047015
1144793601.207,-0.484061,-2.613465,-0.113344
1144793601.217,-0.601766,-3.486349,-0.265509
1144793601.227,-0.558607,-3.897348,-0.562037
1144793601.237,-0.280039,-3.826891,-0.874171
1144793601.247,0.198627,-3.267149,-1.166797
1144793601.257,0.743992,-2.296408,-1.354077
1144793601.267,1.269740,-1.024268,-1.377487
1144793601.277,1.666013,0.341814,-1.256535
1144793601.287,1.885728,1.696154,-1.158993
1144793601.297,1.932810,2.901752,-1.022435
1144793601.307,1.807258,3.770721,-0.983418
1144793601.317,1.603237,4.181720,-0.999025
1144793601.327,1.379598,4.048635,-0.920991
1144793601.337,1.132418,3.398865,-0.690792
1144793601.347,0.861697,2.342010,-0.398166
1144793601.359,0.524277,1.073784,-0.203082
1144793601.367,0.175086,-0.257070,-0.035310
1144793601.377,-0.150564,-1.533124,0.015412
1144793601.387,-0.378127,-2.640865,-0.019703
1144793601.397,-0.515449,-3.431549,-0.167967
1144793601.407,-0.495831,-3.803405,-0.441085
1144793601.417,-0.244728,-3.678148,-0.718104
1144793601.427,0.167239,-3.075350,-0.913188
1144793601.437,0.645905,-2.128095,-1.096566
1144793601.447,1.112801,-0.887269,-1.158993
1144793601.457,1.497303,0.467071,-1.069255
1144793601.467,1.752330,1.833154,-0.975615
1144793601.477,1.819029,2.995694,-0.866368
1144793601.487,1.736636,3.884235,-0.819547
1144793601.498,1.544385,4.365691,-0.718104
1144793601.508,1.277587,4.283491,-0.640070
1144793601.518,1.022560,3.657207,-0.507413
1144793601.528,0.767533,2.612095,-0.288919
1144793601.537,0.469348,1.367355,0.031018
1144793601.548,0.190780,0.114786,0.019313
1144793601.557,0.281020,0.056072,-0.035310
1144793601.568,0.281020,-0.002642,-0.218689
1144793601.578,0.422266,-0.065271,-0.312329
1144793601.588,0.422266,-0.280556,-0.370854
1144793601.598,0.457577,-0.347098,-0.464495
1144793601.608,0.567435,-0.296213,-0.491807
1144793601.618,0.598823,-0.143556,-0.511315
1144793601.628,0.665522,0.009101,-0.515217
1144793601.639,0.673369,0.161757,-0.448888
1144793601.648,0.692987,0.298757,-0.405970
1144793601.658,0.689063,0.306586,-0.429380
1144793601.668,0.728298,0.208729,-0.409871
1144793601.678,0.747916,0.118700,-0.421576
1144793601.688,0.771457,0.052158,-0.437183
1144793601.698,0.798921,0.044329,-0.441085
1144793601.708,0.814615,0.083472,-0.394265
1144793601.718,0.849926,0.134358,-0.409871
1144793601.728,0.897008,0.126529,-0.409871
1144793601.738,0.908779,0.122615,-0.409871
1144793601.748,0.924473,0.118700,-0.425478
1144793601.758,0.967631,0.106958,-0.409871
1144793601.768,0.999019,0.122615,-0.405970
1144793601.778,1.010790,0.103043,-0.460593
1144793601.788,1.006866,0.056072,-0.476200
1144793601.798,1.010790,0.056072,-0.452790
1144793601.809,0.987249,0.087386,-0.433281
1144793601.819,0.948014,0.118700,-0.398166
1144793601.829,0.936243,0.099129,-0.405970
1144793601.839,0.924473,0.059986,-0.421576
1144793601.849,0.916626,0.032586,-0.421576
1144793601.859,0.900932,0.016929,-0.413773
1144793601.869,0.885238,-0.002642,-0.413773
1144793601.879,0.869544,-0.018299,-0.398166
1144793601.889,0.842079,-0.006556,-0.386461
1144793601.899,0.810692,0.016929,-0.409871
1144793601.909,0.814615,0.016929,-0.398166
1144793601.920,0.798921,0.028672,-0.378658
1144793601.929,0.798921,0.044329,-0.359149
1144793601.939,0.802845,0.028672,-0.312329
1144793601.949,0.783227,0.009101,-0.288919
1144793601.959,0.779304,-0.030042,-0.316231
1144793601.969,0.779304,-0.053528,-0.331838
1144793601.979,0.806768,-0.061356,-0.394265
1144793601.989,0.834232,-0.037871,-0.421576
1144793601.999,0.853850,-0.006556,-0.425478
1144793602.009,0.857773,0.028672,-0.413773
1144793602.019,0.885238,0.024758,-0.378658
1144793602.029,0.865620,0.009101,-0.366953
1144793602.039,0.826385,0.001272,-0.394265
1144793602.049,0.826385,-0.033956,-0.448888
1144793602.059,0.885238,-0.033956,-0.468396
1144793602.069,0.924473,-0.022214,-0.472298
1144793602.079,0.932320,-0.006556,-0.480101
1144793602.089,0.932320,-0.014385,-0.441085
1144793602.099,0.908779,0.005186,-0.460593
1144793602.109,0.897008,0.052158,-0.405970
1144793602.119,0.885238,0.059986,-0.409871
1144793602.129,0.900932,0.032586,-0.433281
1144793602.140,0.948014,-0.006556,-0.433281
1144793602.150,0.971555,-0.033956,-0.480101
1144793602.160,0.995096,-0.061356,-0.491807
1144793602.170,1.006866,-0.033956,-0.444986
1144793602.179,1.010790,-0.026128,-0.413773
1144793602.190,1.018637,-0.018299,-0.425478
1144793602.200,1.014713,0.013015,-0.355248
1144793602.210,1.006866,0.071729,-0.351346
1144793602.220,1.010790,0.071729,-0.343543
1144793602.230,1.030407,0.067815,-0.343543
1144793602.240,1.042178,0.075643,-0.355248
1144793602.250,1.061795,0.071729,-0.366953
1144793602.260,1.089259,0.036501,-0.386461
1144793602.270,1.116724,-0.037871,-0.386461
1144793602.279,1.101030,-0.092670,-0.359149
1144793602.290,1.069642,-0.069185,-0.261607
1144793602.300,1.089259,-0.022214,-0.242099
1144793602.310,1.081412,0.005186,-0.246001
1144793602.320,1.077489,-0.002642,-0.300624
1144793602.330,1.097106,-0.026128,-0.285018
1144793602.340,1.089259,-0.022214,-0.203082
1144793602.350,1.089259,-0.057442,-0.171869
1144793602.360,1.050024,-0.084842,-0.156262
1144793602.370,1.034331,-0.092670,-0.179672
1144793602.380,1.053948,-0.069185,-0.187476
1144793602.390,1.061795,-0.116156,-0.156262
1144793602.400,1.050024,-0.163127,-0.093835
1144793602.410,1.034331,-0.131813,-0.078229
1144793602.420,1.030407,-0.096585,-0.089934
1144793602.430,0.999019,-0.108328,-0.128950
1144793602.440,0.971555,-0.151385,-0.171869
1144793602.450,0.936243,-0.186613,-0.117245
1144793602.460,0.908779,-0.135728,-0.015802
1144793602.470,0.955861,-0.155299,0.038822
1144793602.481,0.999019,-0.163127,0.011510
1144793602.490,1.038254,-0.073099,-0.070425
1144793602.500,1.108877,0.083472,0.011510
1144793602.511,1.128494,0.153929,0.187085
1144793602.521,1.108877,0.114786,0.311939
1144793602.530,1.148112,0.052158,0.304136
1144793602.541,1.152035,0.020844,0.194889
1144793602.551,0.955861,-0.096585,1.341982
1144793602.561,0.810692,-0.170956,1.400507
1144793602.571,1.183423,-0.534984,0.280726
1144793602.581,2.227072,-0.433213,-0.218689
1144793602.591,1.611084,0.196986,-0.004097
1144793602.601,1.387445,-0.605441,-1.057550
1144793602.611,1.152035,-0.456698,-0.366953
1144793602.621,1.426680,-0.801155,-1.135583
1144793602.631,1.277587,-0.609355,-1.158993
1144793602.641,0.802845,0.087386,-0.671284
1144793602.651,1.148112,0.173500,-0.413773
1144793602.661,1.246199,0.075643,-0.238197
1144793602.671,1.136341,0.059986,-0.082130
1144793602.681,1.081412,0.263529,-0.105540
1144793602.691,0.999019,0.333986,-0.324034
1144793602.701,0.900932,0.181329,-0.413773
1144793602.711,0.794998,0.181329,-0.378658
1144793602.721,0.826385,0.059986,-0.409871
1144793602.731,0.810692,-0.033956,-0.433281
1144793602.741,0.826385,0.024758,-0.448888
1144793602.751,0.873467,0.013015,-0.382560
1144793602.761,0.822462,-0.045699,-0.409871
1144793602.771,0.810692,-0.053528,-0.351346
1144793602.781,0.830309,-0.080928,-0.523020
1144793602.791,0.999019,-0.116156,-0.636169
1144793602.801,1.285434,-0.112242,-1.022435
1144793602.811,1.497303,0.044329,-0.913188
1144793602.821,1.348210,0.185243,-0.640070
1144793602.831,0.877391,0.122615,-0.550332
1144793602.841,0.767533,0.130443,-0.476200
1144793602.851,0.881314,0.048243,-0.495708
1144793602.861,0.865620,0.052158,-0.499610
1144793602.872,0.865620,0.126529,-0.480101
1144793602.882,0.861697,0.099129,-0.429380
1144793602.892,0.865620,0.118700,-0.441085
1144793602.902,0.853850,0.185243,-0.402068
1144793602.912,0.842079,0.126529,-0.421576
1144793602.922,0.865620,0.044329,-0.398166
1144793602.932,0.889161,0.067815,-0.429380
1144793602.942,0.893085,0.079558,-0.421576
1144793602.952,0.877391,0.067815,-0.425478
1144793602.962,0.853850,0.114786,-0.437183
1144793602.972,0.861697,0.110872,-0.464495
1144793602.982,0.834232,0.161757,-0.452790
1144793602.991,0.838156,0.126529,-0.444986
1144793603.002,0.849926,0.099129,-0.429380
1144793603.092,0.865620,0.095215,-0.444986
1144793603.093,0.838156,0.118700,-0.468396
1144793603.093,0.849926,0.130443,-0.433281
1144793603.094,0.846003,0.118700,-0.441085
1144793603.094,0.853850,0.095215,-0.429380
1144793603.094,0.842079,0.052158,-0.437183
1144793603.095,0.869544,0.067815,-0.444986
1144793603.095,0.869544,0.091301,-0.433281
1144793603.096,0.865620,0.126529,-0.382560
1144793603.102,0.865620,0.095215,-0.409871
1144793603.112,0.877391,0.103043,-0.429380
1144793603.122,0.861697,0.106958,-0.409871
1144793603.132,0.877391,0.146100,-0.413773
1144793603.142,0.865620,0.142186,-0.417675
1144793603.152,0.849926,0.142186,-0.437183
1144793603.162,0.857773,0.146100,-0.437183
1144793603.172,0.869544,0.122615,-0.441085
1144793603.182,0.869544,0.118700,-0.402068
1144793603.192,0.881314,0.126529,-0.394265
1144793603.202,0.869544,0.126529,-0.386461
1144793603.213,0.885238,0.091301,-0.409871
1144793603.223,0.881314,0.103043,-0.405970
1144793603.234,0.885238,0.122615,-0.378658
1144793603.243,0.877391,0.126529,-0.390363
1144793603.253,0.889161,0.110872,-0.366953
1144793603.263,0.885238,0.114786,-0.405970
1144793603.273,0.877391,0.106958,-0.394265
1144793603.283,0.873467,0.130443,-0.374756
1144793603.293,0.861697,0.103043,-0.386461
1144793603.303,0.908779,0.106958,-0.374756
1144793603.313,0.889161,0.110872,-0.382560
1144793603.323,0.889161,0.103043,-0.359149
1144793603.333,0.900932,0.071729,-0.355248
1144793603.343,0.889161,0.075643,-0.347444
1144793603.353,0.912702,0.118700,-0.335739
1144793603.363,0.897008,0.126529,-0.339641
1144793603.373,0.873467,0.122615,-0.312329
1144793603.383,0.881314,0.067815,-0.343543
1144793603.393,0.889161,0.075643,-0.359149
1144793603.403,0.904855,0.032586,-0.355248
1144793603.413,0.912702,0.067815,-0.363051
1144793603.423,0.912702,0.134358,-0.335739
1144793603.433,0.889161,0.193072,-0.386461
1144793603.443,0.885238,0.177415,-0.320133
1144793603.453,0.857773,0.173500,-0.370854
1144793603.463,0.904855,0.122615,-0.343543
1144793603.473,0.869544,0.138272,-0.374756
1144793603.483,0.893085,0.118700,-0.363051
1144793603.493,0.877391,0.114786,-0.351346
1144793603.503,0.893085,0.146100,-0.343543
1144793603.515,0.900932,0.130443,-0.324034
1144793603.524,0.904855,0.114786,-0.351346
1144793603.534,0.893085,0.138272,-0.386461
1144793603.544,0.869544,0.099129,-0.413773
1144793603.554,0.873467,0.118700,-0.425478
1144793603.564,0.877391,0.095215,-0.398166
1144793603.574,0.881314,0.118700,-0.394265
1144793603.584,0.897008,0.130443,-0.355248
1144793603.594,0.900932,0.150015,-0.355248
1144793603.604,0.893085,0.153929,-0.359149
1144793603.614,0.889161,0.130443,-0.370854
1144793603.624,0.869544,0.142186,-0.374756
1144793603.634,0.900932,0.114786,-0.386461
1144793603.644,0.908779,0.106958,-0.351346
1144793603.654,0.920549,0.114786,-0.327936
1144793603.664,0.912702,0.161757,-0.327936
1144793603.674,0.924473,0.220472,-0.324034
1144793603.684,0.900932,0.236129,-0.269411
1144793603.694,0.877391,0.028672,-0.335739
1144793603.704,0.912702,0.091301,-0.304526
1144793603.714,0.834232,-0.131813,-0.382560
1144793603.724,0.904855,-0.014385,-0.386461
1144793603.734,0.908779,0.024758,-0.351346
1144793603.744,0.869544,0.056072,-0.398166
1144793603.754,0.904855,0.337900,-0.316231
1144793603.764,0.865620,0.283100,-0.339641
1144793603.774,0.865620,0.208729,-0.257706
1144793603.784,0.885238,0.196986,-0.324034
1144793603.796,0.846003,-0.108328,-0.503512
1144793603.804,0.877391,0.169586,-0.503512
1144793603.814,0.846003,0.181329,-0.394265
1144793603.824,0.830309,0.279186,-0.484003
1144793603.834,0.846003,0.204815,-0.366953
1144793603.844,0.842079,0.224386,-0.511315
1144793603.854,0.818539,0.177415,-0.405970
1144793603.864,0.885238,0.118700,-0.460593
1144793603.874,0.897008,0.024758,-0.234296
1144793603.885,0.857773,0.189157,-0.538627
1144793603.895,0.830309,0.412271,-0.351346
1144793603.905,0.802845,0.290929,-0.562037
1144793603.915,0.822462,0.267443,-0.234296
1144793603.925,0.842079,-0.014385,-0.608857
1144793603.935,0.779304,0.134358,-0.620562
1144793603.945,0.814615,0.157843,-0.511315
1144793603.955,0.826385,0.255700,-0.507413
1144793603.965,0.806768,0.435757,-0.335739
1144793603.975,0.873467,0.224386,-0.331838
1144793603.984,0.885238,0.208729,-0.246001
1144793603.995,0.830309,0.263529,-0.507413
1144793604.005,0.787151,0.290929,-0.448888
1144793604.015,0.822462,0.067815,-0.519118
1144793604.025,0.810692,0.275272,-0.503512
1144793604.035,0.798921,0.373128,-0.347444
1144793604.045,0.857773,0.212643,-0.464495
1144793604.055,0.865620,0.185243,-0.370854
1144793604.065,0.877391,0.263529,-0.366953
1144793604.077,0.846003,0.259614,-0.382560
1144793604.085,0.771457,0.384871,-0.499610
1144793604.095,0.743992,0.416186,-0.487905
1144793604.105,0.743992,0.373128,-0.484003
1144793604.116,0.830309,0.306586,-0.359149
1144793604.125,0.885238,0.259614,-0.285018
1144793604.135,0.857773,0.310500,-0.390363
1144793604.145,0.846003,0.259614,-0.398166
1144793604.155,0.814615,0.243957,-0.495708
1144793604.165,0.865620,0.075643,-0.437183
1144793604.175,0.893085,0.157843,-0.366953
1144793604.185,0.806768,0.412271,-0.468396
1144793604.195,0.665522,0.600157,-0.476200
1144793604.205,0.747916,0.404443,-0.421576
1144793604.215,0.822462,0.318329,-0.433281
1144793604.225,0.822462,0.345729,-0.253804
1144793604.236,0.908779,0.173500,-0.390363
1144793604.246,0.810692,0.345729,-0.441085
1144793604.256,0.822462,0.263529,-0.402068
1144793604.266,0.830309,0.361386,-0.405970
1144793604.276,0.787151,0.443585,-0.355248
1144793604.286,0.806768,0.400528,-0.347444
1144793604.296,0.802845,0.333986,-0.429380
1144793604.306,0.830309,0.263529,-0.359149
1144793604.316,0.830309,0.337900,-0.425478
1144793604.326,0.846003,0.298757,-0.296723
1144793604.336,0.897008,0.153929,-0.366953
1144793604.346,0.861697,0.247872,-0.413773
1144793604.356,0.822462,0.322243,-0.398166
1144793604.366,0.806768,0.322243,-0.437183
1144793604.376,0.838156,0.314414,-0.331838
1144793604.386,0.881314,0.271357,-0.331838
1144793604.396,0.853850,0.275272,-0.331838
1144793604.406,0.865620,0.267443,-0.324034
1144793604.416,0.830309,0.345729,-0.366953
1144793604.426,0.822462,0.345729,-0.390363
1144793604.436,0.822462,0.306586,-0.366953
1144793604.446,0.842079,0.314414,-0.304526
1144793604.456,0.865620,0.294843,-0.363051
1144793604.466,0.861697,0.259614,-0.296723
1144793604.476,0.865620,0.271357,-0.409871
1144793604.486,0.830309,0.306586,-0.390363
1144793604.496,0.849926,0.243957,-0.378658
1144793604.506,0.849926,0.283100,-0.347444
1144793604.516,0.861697,0.247872,-0.347444
1144793604.526,0.830309,0.326157,-0.402068
1144793604.537,0.838156,0.287014,-0.394265
1144793604.547,0.846003,0.314414,-0.386461
1144793604.557,0.838156,0.341814,-0.355248
1144793604.567,0.842079,0.283100,-0.335739
1144793604.577,0.853850,0.279186,-0.390363
1144793604.587,0.826385,0.353557,-0.355248
1144793604.596,0.842079,0.283100,-0.398166
1144793604.607,0.846003,0.275272,-0.382560
1144793604.617,0.846003,0.318329,-0.327936
1144793604.627,0.857773,0.283100,-0.324034
1144793604.637,0.853850,0.314414,-0.327936
1144793604.647,0.814615,0.330071,-0.402068
1144793604.657,0.846003,0.294843,-0.359149
1144793604.667,0.857773,0.279186,-0.366953
1144793604.677,0.849926,0.271357,-0.351346
1144793604.687,0.846003,0.361386,-0.343543
1144793604.697,0.838156,0.341814,-0.343543
1144793604.707,0.869544,0.287014,-0.312329
1144793604.717,0.838156,0.361386,-0.339641
1144793604.727,0.834232,0.314414,-0.351346
1144793604.737,0.838156,0.290929,-0.355248
1144793604.747,0.830309,0.333986,-0.339641
1144793604.757,0.834232,0.294843,-0.398166
1144793604.767,0.830309,0.283100,-0.437183
1144793604.777,0.818539,0.290929,-0.378658
1144793604.787,0.838156,0.271357,-0.425478
1144793604.797,0.830309,0.267443,-0.413773
1144793604.807,0.826385,0.310500,-0.413773
1144793604.817,0.826385,0.283100,-0.417675
1144793604.828,0.806768,0.330071,-0.417675
1144793604.837,0.822462,0.287014,-0.374756
1144793604.848,0.830309,0.271357,-0.425478
1144793604.858,0.822462,0.259614,-0.390363
1144793604.868,0.830309,0.306586,-0.409871
1144793604.878,0.814615,0.353557,-0.390363
1144793604.888,0.806768,0.337900,-0.413773
1144793604.898,0.818539,0.294843,-0.421576
1144793604.908,0.810692,0.290929,-0.429380
1144793604.918,0.838156,0.243957,-0.452790
1144793604.928,0.802845,0.330071,-0.405970
1144793604.938,0.838156,0.263529,-0.390363
1144793604.948,0.849926,0.232215,-0.433281
1144793604.958,0.814615,0.306586,-0.452790
1144793604.968,0.826385,0.290929,-0.390363
1144793604.978,0.846003,0.275272,-0.390363
1144793604.988,0.861697,0.196986,-0.335739
1144793604.998,0.842079,0.259614,0.042723
1144793605.008,0.912702,0.353557,-0.507413
1144793605.018,0.794998,0.287014,-0.484003
1144793605.028,0.830309,0.243957,-0.417675
1144793605.038,0.865620,0.212643,-0.277214
1144793605.048,0.897008,0.193072,-0.339641
1144793605.059,0.881314,0.236129,-0.288919
1144793605.068,0.873467,0.224386,-0.253804
1144793605.078,0.865620,0.287014,-0.417675
1144793605.088,0.822462,0.290929,-0.398166
1144793605.098,0.885238,0.212643,-0.402068
1144793605.109,0.932320,0.020844,-0.312329
1144793605.118,0.951937,0.157843,-0.265509
1144793605.128,0.904855,0.044329,-0.312329
1144793605.139,0.853850,0.259614,-0.316231
1144793605.149,0.908779,0.110872,-0.339641
1144793605.159,0.912702,0.138272,-0.331838
1144793605.169,0.924473,-0.049613,-0.210886
1144793605.179,0.897008,-0.053528,-0.296723
1144793605.189,0.897008,0.028672,-0.222591
1144793605.199,0.889161,0.013015,-0.347444
1144793605.209,0.900932,0.067815,-0.359149
1144793605.219,0.948014,-0.006556,-0.316231
1144793605.229,0.963708,-0.006556,-0.265509
1144793605.239,0.944090,0.044329,-0.160164
1144793605.249,0.940167,-0.022214,-0.210886
1144793605.259,0.885238,0.091301,-0.402068
1144793605.269,0.897008,0.153929,-0.417675
1144793605.279,0.893085,0.130443,-0.437183
1144793605.289,0.897008,0.083472,-0.378658
1144793605.299,0.936243,0.059986,-0.253804
1144793605.309,0.932320,0.106958,-0.300624
1144793605.319,0.920549,0.142186,-0.312329
1144793605.329,0.900932,0.103043,-0.359149
1144793605.339,0.900932,0.114786,-0.366953
1144793605.349,0.893085,0.056072,-0.347444
1144793605.359,0.916626,0.016929,-0.304526
1144793605.369,0.936243,0.059986,-0.246001
1144793605.379,0.924473,0.052158,-0.261607
1144793605.390,0.920549,0.059986,-0.312329
1144793605.399,0.912702,0.087386,-0.327936
1144793605.409,0.912702,0.056072,-0.324034
1144793605.420,0.924473,0.048243,-0.316231
1144793605.430,0.932320,0.036501,-0.308428
1144793605.440,0.936243,0.020844,-0.296723
1144793605.450,0.951937,0.059986,-0.230394
1144793605.460,0.932320,-0.026128,-0.265509
1144793605.470,0.963708,0.024758,-0.273313
1144793605.479,0.948014,0.024758,-0.199181
1144793605.490,0.861697,-0.014385,-0.324034
1144793605.500,0.893085,0.173500,-0.230394
1144793605.509,0.830309,0.024758,-0.394265
1144793605.520,0.916626,0.157843,-0.437183
1144793605.529,0.877391,0.056072,-0.366953
1144793605.540,0.940167,0.196986,-0.355248
1144793605.550,0.920549,0.134358,-0.312329
1144793605.560,0.900932,0.212643,-0.335739
1144793605.570,0.893085,0.181329,-0.167967
1144793605.579,0.810692,0.106958,-0.507413
1144793605.590,0.826385,0.161757,-0.409871
1144793605.600,0.885238,-0.053528,-0.511315
1144793605.610,0.849926,0.240043,-0.468396
1144793605.620,0.834232,0.349643,-0.359149
1144793605.630,0.857773,0.247872,-0.433281
1144793605.640,0.806768,0.365300,-0.390363
1144793605.650,0.881314,0.099129,-0.261607
1144793605.660,0.897008,-0.037871,-0.526922
1144793605.671,0.787151,0.263529,-0.484003
1144793605.679,0.842079,0.189157,-0.484003
1144793605.690,0.838156,0.196986,-0.460593
1144793605.700,0.830309,0.357471,-0.421576
1144793605.710,0.865620,0.173500,-0.370854
1144793605.720,0.846003,0.150015,-0.507413
1144793605.730,0.826385,0.271357,-0.327936
1144793605.740,0.857773,0.157843,-0.366953
1144793605.750,0.877391,0.114786,-0.409871
1144793605.761,0.822462,0.314414,-0.460593
1144793605.771,0.814615,0.380957,-0.398166
1144793605.780,0.814615,0.353557,-0.421576
1144793605.791,0.830309,0.310500,-0.296723
1144793605.801,0.928396,0.005186,-0.355248
1144793605.811,0.849926,0.142186,-0.526922
1144793605.821,0.751839,0.388786,-0.562037
1144793605.831,0.751839,0.424014,-0.456691
1144793605.841,0.818539,0.267443,-0.480101
1144793605.851,0.806768,0.369214,-0.444986
1144793605.861,0.842079,0.306586,-0.206984
1144793605.871,0.944090,0.059986,-0.292821
1144793605.880,0.822462,0.333986,-0.390363
1144793605.891,0.838156,0.251786,-0.417675
1144793605.901,0.838156,0.314414,-0.417675
1144793605.911,0.818539,0.310500,-0.413773
1144793605.921,0.818539,0.294843,-0.398166
1144793605.931,0.822462,0.392700,-0.370854
1144793605.941,0.822462,0.341814,-0.312329
1144793605.953,0.861697,0.275272,-0.429380
1144793605.961,0.846003,0.224386,-0.390363
1144793605.971,0.853850,0.271357,-0.417675
1144793605.980,0.849926,0.247872,-0.273313
1144793605.991,0.881314,0.243957,-0.351346
1144793606.001,0.810692,0.396614,-0.421576
1144793606.011,0.830309,0.271357,-0.386461
1144793606.021,0.842079,0.290929,-0.390363
1144793606.031,0.818539,0.361386,-0.366953
1144793606.041,0.826385,0.341814,-0.359149
1144793606.051,0.818539,0.349643,-0.378658
1144793606.061,0.877391,0.200900,-0.222591
1144793606.071,0.893085,0.153929,-0.448888
1144793606.081,0.830309,0.314414,-0.390363
1144793606.091,0.822462,0.259614,-0.437183
1144793606.101,0.853850,0.275272,-0.398166
1144793606.111,0.849926,0.318329,-0.296723
1144793606.121,0.869544,0.247872,-0.370854
1144793606.131,0.822462,0.353557,-0.335739
1144793606.141,0.849926,0.290929,-0.386461
1144793606.152,0.822462,0.298757,-0.409871
1144793606.162,0.849926,0.302671,-0.335739
1144793606.172,0.838156,0.337900,-0.378658
1144793606.182,0.842079,0.310500,-0.355248
1144793606.192,0.861697,0.267443,-0.347444
1144793606.201,0.846003,0.330071,-0.343543
1144793606.212,0.869544,0.212643,-0.355248
1144793606.222,0.869544,0.228300,-0.402068
1144793606.233,0.838156,0.302671,-0.378658
1144793606.241,0.842079,0.294843,-0.363051
1144793606.252,0.834232,0.330071,-0.347444
1144793606.262,0.842079,0.302671,-0.355248
1144793606.272,0.842079,0.287014,-0.324034
1144793606.282,0.873467,0.228300,-0.355248
1144793606.292,0.877391,0.240043,-0.296723
1144793606.302,0.861697,0.279186,-0.335739
1144793606.312,0.842079,0.314414,-0.366953
1144793606.322,0.814615,0.349643,-0.405970
1144793606.332,0.846003,0.259614,-0.363051
1144793606.342,0.865620,0.287014,-0.331838
1144793606.352,0.853850,0.302671,-0.296723
1144793606.362,0.865620,0.283100,-0.327936
1144793606.372,0.857773,0.267443,-0.374756
1144793606.382,0.842079,0.259614,-0.355248
1144793606.392,0.869544,0.267443,-0.335739
1144793606.402,0.853850,0.318329,-0.335739
1144793606.412,0.842079,0.341814,-0.327936
1144793606.422,0.877391,0.298757,-0.265509
1144793606.432,0.861697,0.306586,-0.335739
1144793606.442,0.853850,0.228300,-0.370854
1144793606.452,0.861697,0.263529,-0.386461
1144793606.462,0.842079,0.298757,-0.421576
1144793606.472,0.802845,0.345729,-0.390363
1144793606.482,0.834232,0.310500,-0.343543
1144793606.492,0.834232,0.283100,-0.378658
1144793606.502,0.830309,0.283100,-0.409871
1144793606.514,0.842079,0.267443,-0.398166
1144793606.523,0.846003,0.283100,-0.390363
1144793606.533,0.830309,0.314414,-0.370854
1144793606.543,0.826385,0.310500,-0.390363
1144793606.553,0.814615,0.337900,-0.398166
1144793606.563,0.814615,0.341814,-0.394265
1144793606.573,0.806768,0.302671,-0.409871
1144793606.583,0.838156,0.267443,-0.441085
1144793606.593,0.787151,0.279186,-0.343543
1144793606.603,0.904855,0.173500,-0.429380
1144793606.613,0.802845,0.412271,-0.405970
1144793606.623,0.834232,0.247872,-0.452790
1144793606.633,0.798921,0.337900,-0.366953
1144793606.643,0.853850,0.232215,-0.386461
1144793606.653,0.822462,0.322243,-0.437183
1144793606.663,0.834232,0.263529,-0.421576
1144793606.673,0.830309,0.259614,-0.433281
1144793606.683,0.853850,0.251786,-0.398166
1144793606.693,0.857773,0.232215,-0.378658
1144793606.703,0.846003,0.283100,-0.386461
1144793606.713,0.846003,0.271357,-0.378658
1144793606.723,0.842079,0.271357,-0.402068
1144793606.733,0.846003,0.294843,-0.359149
1144793606.743,0.881314,0.196986,-0.409871
1144793606.753,0.842079,0.251786,-0.390363
1144793606.763,0.842079,0.224386,-0.409871
1144793606.773,0.838156,0.251786,-0.386461
1144793606.783,0.849926,0.232215,-0.351346
1144793606.793,0.885238,0.146100,-0.417675
1144793606.803,0.849926,0.216557,-0.378658
1144793606.814,0.865620,0.200900,-0.402068
1144793606.824,0.861697,0.224386,-0.343543
1144793606.834,0.857773,0.251786,-0.405970
1144793606.844,0.857773,0.251786,-0.359149
1144793606.854,0.893085,0.134358,-0.285018
1144793606.864,0.928396,0.071729,-0.281116
1144793606.874,0.912702,0.083472,-0.257706
1144793606.884,0.869544,0.122615,-0.355248
1144793606.894,0.865620,0.271357,-0.398166
1144793606.904,0.912702,0.075643,-0.320133
1144793606.914,0.967631,-0.014385,-0.206984
1144793606.924,0.979402,0.005186,-0.206984
1144793606.934,0.951937,-0.002642,-0.175771
1144793606.944,0.920549,-0.069185,-0.370854
1144793606.954,0.908779,0.036501,-0.288919
1144793606.964,0.893085,0.032586,-0.347444
1144793606.974,0.932320,0.052158,-0.277214
1144793606.984,0.928396,-0.045699,-0.320133
1144793606.994,0.928396,0.063901,-0.343543
1144793607.003,0.920549,0.130443,-0.285018
1144793607.014,0.920549,0.130443,-0.300624
1144793607.024,0.912702,0.056072,-0.249902
1144793607.034,0.908779,0.079558,-0.312329
1144793607.044,0.893085,0.071729,-0.312329
1144793607.054,0.893085,0.099129,-0.366953
1144793607.065,0.893085,0.083472,-0.339641
1144793607.074,0.912702,0.110872,-0.363051
