time,seconds_elapsed,z,y,x
1773522027623322600,8.165322509765625,-177.4445343017578,62.75636291503906,-28.92791748046875
1773522027633436700,8.175436767578125,-177.4302978515625,62.95643615722656,-28.850509643554688
1773522027643551700,8.1855517578125,-177.6749725341797,62.8648681640625,-29.021072387695312
1773522027653664800,8.195664794921875,-177.5792236328125,63.076019287109375,-29.06085205078125
1773522027663778800,8.20577880859375,-177.91403198242188,63.14811706542969,-28.961593627929688
1773522027673891800,8.215891845703124,-177.52420043945312,63.05242919921875,-29.019729614257812
1773522027684005600,8.226005615234374,-177.5344696044922,63.11262512207031,-28.9376220703125
1773522027694119700,8.23611962890625,-177.85850524902344,62.78221130371094,-29.144821166992188
1773522027704231700,8.246231689453126,-177.73532104492188,63.0299072265625,-29.178390502929688
1773522027714344700,8.2563447265625,-177.91244506835938,63.108673095703125,-29.231185913085938
1773522027724457700,8.266457763671875,-177.93685913085938,63.14166259765625,-29.327972412109375
1773522027734570800,8.27657080078125,-177.94805908203125,63.2335205078125,-29.4847412109375
1773522027744684800,8.286684814453125,-177.79420471191406,63.29425048828125,-29.403564453125
1773522027754796800,8.296796875,-177.67791748046875,63.36860656738281,-29.645645141601562
1773522027764908800,8.30690869140625,-178.015380859375,63.23231506347656,-29.511138916015625
1773522027775020800,8.317020751953125,-177.6468505859375,63.55711364746094,-29.642913818359375
1773522027785133800,8.3271337890625,-178.26519775390625,63.47001647949219,-29.892990112304688
1773522027795246800,8.337246826171874,-178.21798706054688,63.46734619140625,-29.927078247070312
1773522027805359900,8.34735986328125,-178.21151733398438,63.62107849121094,-29.977127075195312
1773522027815473000,8.357472900390626,-178.0983123779297,63.7225341796875,-29.911514282226562
1773522027825586000,8.3675859375,-178.32159423828125,63.66534423828125,-29.783523559570312
1773522027835699700,8.37769970703125,-178.10618591308594,63.587921142578125,-30.0504150390625
1773522027845812700,8.387812744140625,-178.32728576660156,63.70906066894531,-30.167861938476562
1773522027855927800,8.397927734375,-178.0381317138672,63.874908447265625,-30.369430541992188
1773522027866039800,8.408039794921875,-178.0859375,63.97343444824219,-30.55120849609375
1773522027876153600,8.418153564453124,-178.03665161132812,64.03817749023438,-30.505386352539062
1773522027886265900,8.428265869140626,-178.4016876220703,63.8607177734375,-30.558944702148438
1773522027896377900,8.4383779296875,-178.6637420654297,63.96623229980469,-30.430892944335938
1773522027906488800,8.44848876953125,-178.70416259765625,64.16465759277344,-30.755630493164062
1773522027916600800,8.458600830078124,-178.3870086669922,64.15757751464844,-30.439544677734375
1773522027926710800,8.468710693359375,-178.79298400878906,63.939544677734375,-30.654647827148438
1773522027936821800,8.47882177734375,-178.4621124267578,64.0623779296875,-30.827041625976562
1773522027946933800,8.488933837890626,-178.85340881347656,64.12478637695312,-30.795089721679688
1773522027957046800,8.499046875,-178.8143310546875,64.27409362792969,-31.004669189453125
1773522027967158800,8.50915869140625,-178.81222534179688,64.51063537597656,-30.908782958984375
1773522027977271800,8.519271728515625,-179.18624877929688,64.46766662597656,-31.392608642578125
1773522027987383800,8.5293837890625,-179.1787567138672,64.4415283203125,-31.298629760742188
1773522027997496800,8.539496826171876,-179.24783325195312,64.71327209472656,-31.379196166992188
1773522028007609900,8.54960986328125,-179.48426818847656,64.76261901855469,-31.782379150390625
1773522028017723000,8.559722900390625,-179.71829223632812,64.94955444335938,-31.824050903320312
1773522028027833600,8.56983349609375,-178.98611450195312,64.61749267578125,-31.809494018554688
1773522028037946600,8.579946533203126,-178.60646057128906,64.86317443847656,-32.112457275390625
1773522028048058600,8.59005859375,-179.09693908691406,64.97735595703125,-31.991912841796875
1773522028058171600,8.600171630859375,-178.7785186767578,64.873291015625,-32.07354736328125
1773522028068284000,8.610283935546875,-179.13153076171875,65.03704833984375,-32.20295715332031
1773522028078397700,8.620397705078124,-179.05816650390625,64.96591186523438,-32.27720642089844
1773522028088510700,8.6305107421875,-178.75340270996094,65.06690979003906,-32.396759033203125
1773522028098624800,8.640624755859376,-178.89503479003906,64.97122192382812,-32.214691162109375
1773522028108737800,8.65073779296875,-178.77468872070312,64.84275817871094,-32.012451171875
1773522028118850800,8.660850830078125,-179.00128173828125,64.63771057128906,-32.33160400390625
1773522028128964900,8.67096484375,-179.2201690673828,64.94151306152344,-32.17231750488281
1773522028139076600,8.68107666015625,-178.90476989746094,64.99784851074219,-32.46900939941406
1773522028149187800,8.691187744140626,-178.258544921875,65.21171569824219,-32.37446594238281
1773522028159299800,8.7012998046875,-178.55615234375,65.25642395019531,-32.277252197265625
1773522028169412900,8.711412841796875,-178.5235137939453,65.42921447753906,-32.506683349609375
1773522028179525400,8.721525390625,-178.3280792236328,65.23507690429688,-32.56690979003906
1773522028189637000,8.73163720703125,-178.75408935546875,65.23609924316406,-32.618743896484375
1773522028199749000,8.7417490234375,-178.30621337890625,65.32832336425781,-32.76200866699219
1773522028209862100,8.751862060546875,-178.3623046875,65.30224609375,-32.70475769042969
1773522028219974400,8.761974365234375,-178.31796264648438,65.39315795898438,-32.78239440917969
1773522028230086400,8.77208642578125,-178.65257263183594,65.24298095703125,-32.62364196777344
1773522028240198400,8.782198486328125,-178.41127014160156,65.28193664550781,-32.68537902832031
1773522028250310100,8.79231005859375,-178.01300048828125,65.2926025390625,-32.57170104980469
1773522028260423200,8.802423095703125,-178.37339782714844,65.20698547363281,-32.74810791015625
1773522028270535200,8.81253515625,-178.2763671875,65.2208251953125,-32.70367431640625
1773522028280648200,8.822648193359376,-178.686279296875,65.4482421875,-32.74798583984375
1773522028290762200,8.83276220703125,-178.69488525390625,65.28305053710938,-32.839996337890625
1773522028300876300,8.842876220703126,-178.2920684814453,65.32675170898438,-32.63520812988281
1773522028310990300,8.852990234375,-178.09735107421875,65.3529052734375,-32.78672790527344
1773522028321103400,8.863103271484375,-177.8698272705078,65.48152160644531,-33.07945251464844
1773522028331217400,8.873217529296875,-178.5092315673828,65.33584594726562,-32.740386962890625
1773522028341330200,8.883330078125,-178.72561645507812,65.19273376464844,-33.006500244140625
1773522028351442400,8.8934423828125,-178.74147033691406,65.35226440429688,-32.98011779785156
1773522028361556200,8.90355615234375,-178.6727294921875,65.43891906738281,-33.05419921875
1773522028371669200,8.913669189453126,-178.923583984375,65.15208435058594,-33.079437255859375
1773522028381781200,8.92378125,-178.78919982910156,65.55038452148438,-33.027252197265625
1773522028391893500,8.9338935546875,-178.75180053710938,65.72528076171875,-32.88092041015625
1773522028402005200,8.944005126953124,-178.49734497070312,65.46176147460938,-32.8861083984375
1773522028412117200,8.9541171875,-178.90640258789062,65.49443054199219,-33.133148193359375
1773522028422229200,8.964229248046875,-178.9234161376953,65.357421875,-33.180450439453125
1773522028432341200,8.97434130859375,-179.04220581054688,65.50994873046875,-33.01612854003906
1773522028442453500,8.98445361328125,-178.30821228027344,65.49819946289062,-32.7242431640625
1773522028452567300,8.9945673828125,-178.37930297851562,65.39425659179688,-33.069488525390625
1773522028462679300,9.00467919921875,-178.2836151123047,65.39288330078125,-32.7523193359375
1773522028472793300,9.01479345703125,-178.42474365234375,65.23377990722656,-32.953521728515625
1773522028482906400,9.02490625,-178.20811462402344,65.18409729003906,-32.89198303222656
1773522028493019400,9.035019287109375,-178.12857055664062,65.37149047851562,-32.83262634277344
1773522028503132400,9.04513232421875,-178.16209411621094,65.11587524414062,-32.67277526855469
1773522028513246200,9.05524609375,-178.70355224609375,65.29861450195312,-32.83454895019531
1773522028523360300,9.0653603515625,-178.62989807128906,65.31034851074219,-32.739715576171875
1773522028533474300,9.075474365234374,-178.22369384765625,65.2178955078125,-32.59339904785156
1773522028543587300,9.08558740234375,-178.330810546875,65.16201782226562,-32.776519775390625
1773522028553701400,9.095701416015626,-178.14134216308594,65.26930236816406,-32.61814880371094
1773522028563815400,9.1058154296875,-178.08111572265625,65.38349914550781,-32.643585205078125
1773522028573929200,9.11592919921875,-177.82574462890625,65.21351623535156,-32.63890075683594
1773522028584043300,9.126043212890625,-177.84442138671875,65.38217163085938,-32.50993347167969
1773522028594157300,9.1361572265625,-178.54122924804688,65.30670166015625,-32.65629577636719
1773522028604269300,9.146269287109375,-177.8642578125,65.38301086425781,-32.713531494140625
1773522028614383000,9.156383056640625,-177.8190155029297,65.37173461914062,-32.6451416015625
1773522028624496000,9.16649609375,-177.9801788330078,65.18638610839844,-32.50657653808594
1773522028634608400,9.1766083984375,-178.1049041748047,65.35690307617188,-32.477081298828125
1773522028644721200,9.18672119140625,-178.4672088623047,65.23274230957031,-32.536285400390625
1773522028654834200,9.196834228515625,-178.0193634033203,65.35694885253906,-32.759857177734375
1773522028664947200,9.206947265625,-178.13710021972656,65.4588623046875,-32.55897521972656
