time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773522064806705400,45.34870532226562,2.891998844971592,-0.03246951475739479,0.2202072901690599,-0.06701545417308807,0.05205164599078018,0.49294896285870365,-2.4890705123106076,right,-0.046521782875061035,1.0182603874350011,1.2713602445095777,4.9875037508994335,0.8401194014579276,-0.09572172909975052,-0.053476497530937195,-8.347385257178544,0.04325681924819946
1773522064846705400,45.38870532226562,2.890218879908043,-0.045708417892456055,0.22056231968865045,0.21949051320552826,0.052547958974753194,0.494343757501206,-2.4861975074550378,right,0.04517030715942383,1.021442970068803,1.2736216135703027,4.959477679854631,0.8391752944524817,0.015291914343833923,-0.033607691526412964,-8.363723813039064,0.015347421169281006
1773522064886705700,45.42870556640625,2.8848163057068468,-0.1877833902835846,0.22348037289636577,0.11456040292978287,0.05386244690787741,0.4963535504410594,-2.4746960285647432,right,0.011672616004943848,1.025744351744008,1.291248017284274,4.917680857610702,0.8371310577311968,-0.29626351594924927,0.0035065114498138428,-8.385670856431126,0.04026508331298828
1773522064926705700,45.46870556640625,2.8822430443295306,-0.021552935242652893,0.22744030299856607,0.19273558259010315,0.05702131569047794,0.49864373962875846,-2.4617920919996905,right,-0.04579430818557739,1.0316834705814084,1.2911030558556318,4.866117551372945,0.8344901375070813,-0.0776769369840622,-0.008382067084312439,-8.415719373214245,-0.02756863832473755
1773522064966705700,45.50870556640625,2.875938871512328,-0.21193727850914001,0.2303803395706274,0.07738256454467773,0.05845773626982894,0.5010838878962522,-2.4492338060841266,right,-0.03270995616912842,1.0369535510288932,1.3100909571811556,4.81501601742804,0.8321191794489343,-0.23966999351978302,0.012695088982582092,-8.44213450193107,-0.01415395736694336
1773522065006705400,45.548705322265626,2.8699392094692433,-0.16106846928596497,0.2339140648061439,0.09715692698955536,0.05974584122319548,0.5025013029243429,-2.4361673438690827,right,-0.04865726828575134,1.0397720329609275,1.3325668467529117,4.784132511125505,0.8301849301633617,-0.07865236699581146,0.013645261526107788,-8.456165365371108,0.04996979236602783
1773522065046705400,45.588705322265625,2.8513233286271915,-0.17926765978336334,0.2378012932321094,0.003882482647895813,0.057927689348032184,0.505051553315252,-2.414598452713131,right,0.044985681772232056,1.0423083424291513,1.4152481987014411,4.737931024181843,0.8276579825352754,-0.11576000601053238,-0.02139431983232498,-8.468734339565039,-0.06940233707427979
1773522065086705400,45.628705322265624,2.8432755620218373,-0.2572324872016907,0.2414264634347052,0.08033570647239685,0.05780835956193283,0.5052848358133819,-2.4012338356423037,right,-0.025408238172531128,1.0414197277194543,1.4555427996888757,4.733578674191236,0.826473563009643,0.003309592604637146,-0.014029249548912048,-8.464336981388927,0.04042893648147583
1773522065126705700,45.66870556640625,2.8341285172605737,0.00891941785812378,0.2437040244232189,0.010076411068439484,0.0572933930565981,0.5066667062523879,-2.3895359878915814,right,0.012657582759857178,1.042999710123168,1.4947297316953538,4.70731318307817,0.8249936177887134,-0.13367699086666107,-0.02207602560520172,-8.472150870010257,-0.026650071144104004
1773522065166705700,45.70870556640625,2.830457659293523,-0.08637548983097076,0.2454636536677763,0.016856450587511063,0.05761617513553876,0.5071650609363397,-2.3827760636298656,right,0.0242253839969635,1.0436342309462867,1.5103537095457316,4.696676638251542,0.8241428284736256,-0.04898283630609512,-0.019103720784187317,-8.475283322817086,-0.0034227967262268066
1773522065206705700,45.74870556640625,2.831526693740092,0.05563761293888092,0.24623440437791336,0.10184699296951294,0.059775342794304576,0.5088113990687617,-2.3797432541800174,right,0.0538390576839447,1.048507558702038,1.492711377610266,4.658898403999209,0.8227431361814671,-0.12052980810403824,0.017962902784347534,-8.499225339418649,0.022218823432922363
1773522065246705400,45.78870532226563,2.829331224191815,-0.09058323502540588,0.24858166691287492,0.009433582425117493,0.06064645376008325,0.5088394918081933,-2.3727072573012142,right,0.024472832679748535,1.0484246652645883,1.5031523998647927,4.656279745933413,0.8219557728524123,-0.09136959910392761,-0.01713275909423828,-8.498819681227207,-0.009127557277679443
1773522065286705400,45.82870532226563,2.827920127739376,-0.09897734224796295,0.25122980919553195,0.06644035875797272,0.06209267720111819,0.508996007009396,-2.3651755575420954,right,-0.022480756044387817,1.0489787836148021,1.5082679893128572,4.649673479536175,0.8209451265481749,-0.0644431859254837,-0.018713921308517456,-8.501529524707793,0.01914048194885254
1773522065326705400,45.868705322265626,2.812704986940906,-0.3443148732185364,0.25545485692604836,0.0006544291973114014,0.05959616224289076,0.50875159968424,-2.3470893154227936,right,-0.009891033172607422,1.0447077868669885,1.5905511357240378,4.6605143147632475,0.8199773534008864,0.026944942772388458,-0.0010442882776260376,-8.48057499948442,0.011432170867919922
1773522065366705700,45.90870556640625,2.794645719284151,-0.20607170462608337,0.2595350046275707,0.011636409908533096,0.056695685314106764,0.509397376727278,-2.327066921168248,right,0.007018029689788818,1.0417959420806013,1.6828415891475974,4.654232750275731,0.8184994528937288,-0.004580356180667877,0.02650858461856842,-8.466199852651357,-0.04484766721725464
1773522065406705700,45.94870556640625,2.78982448485535,-0.07659965753555298,0.26145687975437903,0.049806538969278336,0.056513271202976445,0.5096080407700846,-2.3195896744614832,right,-0.02372080087661743,1.0412469142477012,1.7068613471604883,4.650425466947257,0.8177688891385386,-0.03624029830098152,0.04232572019100189,-8.463481241342425,0.01099538803100586
1773522065446705700,45.98870556640625,2.786017355199169,0.005627445876598358,0.26283888919891635,0.048117898404598236,0.05735524596614533,0.5110034243269922,-2.3126222085321637,right,-0.028922438621520996,1.0441787185294986,1.7159087230995296,4.620613973790407,0.81639537579407,-0.0509328730404377,0.003348901867866516,-8.477968031856417,-0.04529780149459839
1773522065486705700,46.02870556640625,2.7848159272228754,0.019144203513860703,0.2635464754999795,0.047332439571619034,0.05876491114453098,0.5125156300080246,-2.3084884152797596,right,-0.045741885900497437,1.048139751844748,1.7097173211134968,4.587047804275155,0.8151181157067813,-0.16288310289382935,-0.028074488043785095,-8.497425596520305,0.0014393925666809082
1773522065526705400,46.06870532226562,2.785397423448041,0.16365401446819305,0.2620955649118596,-0.051351290196180344,0.059802258714239206,0.5145861778052208,-2.3100573040667065,right,0.00707089900970459,1.0537955178994445,1.6902626790590582,4.542922539083659,0.81420540954654,-0.046730801463127136,0.007335051894187927,-8.524975866746901,-0.03589284420013428
1773522065566705400,46.10870532226563,2.7969802425972903,0.17352472245693207,0.26042465918465557,0.043534111231565475,0.062463360370215874,0.5144209839351912,-2.3203277238549185,right,-0.031397342681884766,1.0565751123795837,1.6295191642828284,4.5398757187336685,0.8146460436906388,-0.10723569244146347,-0.026108145713806152,-8.538416363078355,-0.0096818208694458
1773522065606705400,46.14870532226563,2.8070871800659902,0.1384917050600052,0.2575390622328349,0.034043341875076294,0.06459934205130756,0.5152549373949805,-2.331864100651999,right,0.00621381402015686,1.0613303102685587,1.5702055361792444,4.517711525459587,0.8148697789185237,0.009645335376262665,-0.013728171586990356,-8.561255971395969,0.000125885009765625
1773522065646705700,46.18870556640625,2.81483531973327,0.16734234988689423,0.2545157016055422,-0.197072833776474,0.06518589791977102,0.5153694677859517,-2.3433973828225634,right,-0.04001259803771973,1.0632826968125582,1.5297874549426138,4.513904534392059,0.8157001738208134,-0.08175348490476608,-0.09878657758235931,-8.57057792649269,-0.004965841770172119
1773522065686705700,46.22870556640625,2.8126329687919682,-0.02746473252773285,0.251304263242743,-0.14385531842708588,0.06330991384838323,0.5166823196989997,-2.348974700655256,right,-0.013460338115692139,1.0655580446996273,1.5334212814003227,4.492058321025968,0.8160130821886862,-0.02589104324579239,0.005142956972122192,-8.581400349280237,0.04460906982421875
1773522065726705700,46.26870556640625,2.8062408270815267,-0.027413271367549896,0.24993122143495394,-0.10708880424499512,0.061160089657785556,0.5177950446532769,-2.347922927998383,right,0.0027588307857513428,1.0664753089011123,1.559512584990263,4.474730169606208,0.8158934178329897,0.00524892657995224,0.057790085673332214,-8.585750361183285,0.013825714588165283
1773522065766705400,46.308705322265624,2.803657423668068,0.10304824262857437,0.24750345757585518,-0.10255911946296692,0.05930182988920045,0.5186161479687247,-2.351824732109184,right,0.05378246307373047,1.0674943462769912,1.5681658470451831,4.462429490959644,0.8162490834970206,-0.01004442386329174,0.05528087913990021,-8.590575004860758,0.009501814842224121
1773522065806705400,46.34870532226562,2.807990137596358,0.1361696422100067,0.24570929478719883,-0.039022624492645264,0.059468670820202525,0.5185934922309724,-2.3586435279571627,right,0.01666361093521118,1.0683170914370748,1.5465011277258396,4.462500510369241,0.8167931719523334,0.0037845904007554054,0.02008497714996338,-8.594463244470953,0.00016158819198608398
1773522065846705400,46.38870532226562,2.8122695567423315,0.08093345165252686,0.24456779678979007,-0.04796803370118141,0.060006154144099856,0.5184965197734805,-2.363869658614442,right,-0.011229515075683594,1.0690379868246107,1.525385712852329,4.463212750291824,0.817157911826698,-0.06535592675209045,-0.012716114521026611,-8.59786574639082,0.005501091480255127
1773522065886705700,46.42870556640625,2.8192131519257213,0.13542860746383667,0.24326212855033377,0.01854034885764122,0.0610632477189417,0.518109030210049,-2.371222080908042,right,-0.0014881491661071777,1.069665249803305,1.4926497105509042,4.46858129158765,0.8177149333538087,0.03733331710100174,-0.0009390115737915039,-8.600822842630743,0.003403186798095703
1773522065926705700,46.46870556640625,2.8250005590792613,0.0010952204465866089,0.2430439740434857,0.16588596999645233,0.062461536310037646,0.5176819727352198,-2.3752658041044126,right,0.019647210836410522,1.0700659073506957,1.46568980743289,4.473868292079866,0.8179445979078562,-0.03190776705741882,0.024278119206428528,-8.602709679290651,-0.004413604736328125
1773522065966705700,46.50870556640625,2.834286928264905,0.08861510455608368,0.24316090397705023,0.20526789128780365,0.06503219243881604,0.517003463366491,-2.3805706126275514,right,0.021729469299316406,1.0708069601065187,1.4221535941757262,4.481211932840943,0.818138703376699,0.09523031115531921,0.030510470271110535,-8.606196352362632,-0.02328813076019287
1773522066006705400,46.548705322265626,2.844603808117851,0.10768522322177887,0.24276547932560852,0.13557076454162598,0.06699666019648293,0.5155780761295555,-2.3884693686915446,right,-0.004424959421157837,1.0696707930679692,1.3787069588981569,4.504992036879062,0.8189966592518537,0.015358410775661469,-0.024202361702919006,-8.60084914611578,-0.0014022588729858398
1773522066046705400,46.588705322265625,2.85410861949152,0.09809430688619614,0.24138303411764833,0.1517021209001541,0.06879297069134517,0.5151520312285427,-2.3974192696818935,right,-0.02021166682243347,1.0707703598794347,1.3331440621189772,4.5088206552565095,0.8195242852828771,0.030909013003110886,0.006257489323616028,-8.606023918405175,0.013605833053588867
1773522066086705400,46.628705322265624,2.8600180588396777,0.06529191136360168,0.24063484047346761,0.15378543734550476,0.07031744189631564,0.5153323543770042,-2.402277425500652,right,0.011726617813110352,1.072656817367831,1.3019630341745911,4.501017580290139,0.8195015791534098,0.000398172065615654,0.014118820428848267,-8.614878255990147,-0.006305694580078125
1773522066126705700,46.66870556640625,2.870800749291166,0.0931183472275734,0.2395668736647165,0.13662193715572357,0.0725130926110153,0.5146286497958541,-2.4114112489910444,right,-0.003946840763092041,1.0733448525015268,1.251769701115787,4.509082813324034,0.8200651765874963,0.011525279842317104,0.006826773285865784,-8.6181001406461,0.012088954448699951
1773522066166705700,46.70870556640625,2.878615369042616,0.05692561715841293,0.23826599557016845,-0.018239125609397888,0.07395453057712259,0.5144191577572728,-2.4190833815871335,right,0.005257934331893921,1.0744929368452847,1.2139222740847617,4.509170491607487,0.8204468074685749,0.062364716082811356,-0.01624474674463272,-8.623467220637203,-0.014304161071777344
1773522066206705700,46.74870556640625,2.878828298731295,-0.020907923579216003,0.23879910898192522,0.03954119235277176,0.0734629189322857,0.5131383443643105,-2.419041130356886,right,-0.029173970222473145,1.0712505127135423,1.2202176479019224,4.53640248966515,0.8211376812729352,0.057055599987506866,-0.022367998957633972,-8.608280757421255,0.010983645915985107
1773522066246705400,46.78870532226563,2.878487255757582,0.03992462903261185,0.23845443212894382,-0.045767128467559814,0.07321574759791999,0.513276020882613,-2.419598891480363,right,0.018619775772094727,1.0714482189186603,1.2213214444253593,4.534340588699281,0.8211738283120146,0.04027969390153885,0.013070687651634216,-8.609208978182076,-0.03859210014343262
1773522066286705400,46.82870532226563,2.8790962451149995,-0.05170627683401108,0.23886226898597807,0.03474363684654236,0.07296088661785737,0.5122642474303851,-2.4198324140684684,right,0.016041874885559082,1.0690004124688046,1.2240251504261046,4.555423708738386,0.8217096335502464,0.04185012727975845,0.01594177633523941,-8.597688636258244,0.03164952993392944
1773522066326705400,46.868705322265626,2.8785452679890886,0.048365987837314606,0.23868759104281118,-0.03344361484050751,0.07301983575648052,0.5127571651453013,-2.4195226900140923,right,0.03309512138366699,1.0701327455414147,1.2240027924638242,4.54534538231641,0.8214476859310732,-0.005290128290653229,0.020770356059074402,-8.603024152067302,-0.012897253036499023
1773522066366705700,46.90870556640625,2.877944266945632,-0.012845464050769806,0.23904387792432275,0.006273090839385986,0.07262755810507825,0.5121420102312649,-2.418873100309105,right,0.01785719394683838,1.0684195373300862,1.2305733299605548,4.558831471355259,0.8217625458606551,0.013013528659939766,0.0007034093141555786,-8.594947228595615,0.029436171054840088
1773522066406705700,46.94870556640625,2.875895949620211,0.030514564365148544,0.23888516264453766,-0.026728883385658264,0.07218061925467292,0.5125842021981911,-2.4177694240781755,right,0.025994300842285156,1.0690328208297954,1.2385238505735994,4.551211936262249,0.8215723059339318,-0.00728965550661087,0.004539057612419128,-8.597841780993342,-0.01899707317352295
1773522066446705700,46.98870556640625,2.877316826641721,0.004257434979081154,0.2384192314510949,-0.018381083384156227,0.07208729106007511,0.5122671542443411,-2.419993780044265,right,0.005468547344207764,1.0684447937078319,1.233378158248216,4.5578538584947585,0.8219136748132974,0.031405024230480194,0.0020925551652908325,-8.59506647106111,0.02029508352279663
1773522066486705700,47.02870556640625,2.87529616083246,-0.03408738225698471,0.2387335325098512,-0.005979681387543678,0.07138723806475542,0.5118993553219714,-2.418465865723458,right,0.004332304000854492,1.067013980414565,1.245820437322557,4.567211469426751,0.8221126590319789,0.014878565445542336,0.003848358988761902,-8.588301799231767,-0.001396477222442627
1773522066526705400,47.06870532226562,2.874802575633323,0.007974736392498016,0.2395851875153677,-0.020642925053834915,0.07139259538860006,0.5113210513436316,-2.416598769499729,right,-0.0299680233001709,1.0655400249576918,1.2514108046755195,4.5788031230211255,0.8222243402946763,0.018405862152576447,-0.01728028804063797,-8.581314424562454,-0.022649824619293213
1773522066566705400,47.10870532226563,2.875612834151392,0.020412184298038483,0.23886130196336133,-0.033798206597566605,0.07058290118782672,0.510523055442997,-2.4195837090176,right,-0.01857966184616089,1.0634571424521968,1.252396016320586,4.597051019634306,0.8230003620602285,0.07515593618154526,-0.019528217613697052,-8.571409116619824,0.004404723644256592
1773522066606705400,47.14870532226563,2.8744364032984886,0.011984780430793762,0.23814336141697456,-0.09134207665920258,0.06933221671635267,0.5099934339018214,-2.4212468820665585,right,-0.03148603439331055,1.0615801606495134,1.2620480801545082,4.611083636640012,0.8236428346150744,0.044267360121011734,-0.04110347479581833,-8.562450734138489,-0.00998544692993164
1773522066646705700,47.18870556640625,2.872835715380526,0.061922747641801834,0.23604916617007435,-0.12480947375297546,0.0675456358338615,0.51020688749154,-2.425445780363372,right,-0.007575809955596924,1.0612710732944712,1.2701299720622599,4.611608829557896,0.8242616949233894,0.02068466506898403,-0.012735210359096527,-8.560973062801361,-0.007360339164733887
1773522066686705700,47.22870556640625,2.8731206669397378,0.059007156640291214,0.23354962641507063,-0.18540452420711517,0.06642773862380197,0.5108841283441167,-2.4312282975929906,right,-0.004003286361694336,1.062601639941965,1.2657928196407853,4.6009822216033935,0.8246449673597354,-0.015123030170798302,0.002217605710029602,-8.567329738351702,-0.009856760501861572
1773522066726705700,47.26870556640625,2.873131290621798,0.049262382090091705,0.2313967022238928,-0.12825994193553925,0.06535286877155196,0.5114175483797264,-2.4361266160297728,right,-0.00770944356918335,1.063561434796211,1.2635619918487966,4.593064288085698,0.8250070400973968,-0.027726076543331146,0.014090225100517273,-8.571905960226058,0.011191308498382568
1773522066766705400,47.308705322265624,2.8725111443824356,0.06673175096511841,0.23001287727699626,-0.05891065299510956,0.06433687607910264,0.5115844283475078,-2.4390970125483857,right,0.008232295513153076,1.0635589576451723,1.2664157738447188,4.592300317975878,0.8253703223234025,0.032495614141225815,0.026176244020462036,-8.571894269788265,-0.004908382892608643
1773522066806705400,47.34870532226562,2.877258188495057,0.07742683589458466,0.22808268943000423,-0.009664945304393768,0.06415099292373601,0.510999220789759,-2.4469662055087267,right,0.021084338426589966,1.0628039586329538,1.246292146487534,4.604505427293479,0.8262824403521256,0.03501660376787186,0.015598446130752563,-8.568295368513464,0.018635690212249756
1773522066846705400,47.38870532226562,2.882707006025699,0.09926848113536835,0.22674002494132606,-0.01923605054616928,0.06450443827383588,0.5102865543556414,-2.4538488472491866,right,0.0013970136642456055,1.061999590433463,1.2229486803010106,4.617888932740688,0.8270645175195062,0.03245594725012779,0.007115527987480164,-8.564455059698224,-0.009819984436035156
1773522066886705700,47.42870556640625,2.8910621495076088,0.14718574285507202,0.22447788481341965,-0.029331713914871216,0.06504624263382143,0.5093755501163719,-2.4647303126613673,right,0.012229323387145996,1.0611815584017414,1.1860599422343074,4.634731638731062,0.8281999578419698,0.07332012057304382,-0.0017796307802200317,-8.56054460825622,-0.014146804809570312
1773522066926705700,47.46870556640625,2.9011422814923593,0.15135231614112854,0.22159327412713858,-0.11484877020120621,0.06482635155035568,0.5070527796446731,-2.4792143085301754,right,0.006688445806503296,1.0569494538540156,1.1478996498618275,4.681598896107078,0.8304164434616341,0.2077905535697937,-0.020726144313812256,-8.540221366673707,-0.013147115707397461
1773522066966705700,47.50870556640625,2.9082421692419564,0.06036966294050217,0.21864137726392394,-0.0740068331360817,0.0628236789023471,0.5033494220678892,-2.493246631948723,right,0.03840893507003784,1.0484591552873064,1.131357680383697,4.760000524909794,0.8335996509666419,0.2546103596687317,0.0055833011865615845,-8.498988608053326,0.041728675365448
1773522067006705400,47.548705322265626,2.91238641448294,0.04249163717031479,0.21701052468203924,-0.09320928156375885,0.061434130651115124,0.5006328365324411,-2.501553978938367,right,0.01720145344734192,1.0421368438131238,1.1238073380693792,4.816879765473306,0.8357624632426887,0.13243970274925232,0.004207819700241089,-8.467886198303104,0.04137897491455078
1773522067046705400,47.588705322265625,2.917189320175985,0.0671929121017456,0.21613246537332126,0.006768248975276947,0.060983919653169794,0.4982383254656864,-2.50805253368463,right,-0.03175383806228638,1.0369627023856152,1.1103940220057964,4.864870766182244,0.8374521365147031,0.11608752608299255,-0.016289852559566498,-8.442180679160357,-0.0023426413536071777
1773522067086705400,47.628705322265624,2.919230285998824,0.004516221582889557,0.2139183553939181,-0.1140589714050293,0.05980806199419348,0.4975160890075151,-2.515068387345105,right,0.022717803716659546,1.0351844859195123,1.1037717543218284,4.881762279750406,0.8385341304521081,0.060934506356716156,-0.007543675601482391,-8.433293608349562,0.024187088012695312
1773522067126705700,47.66870556640625,2.912415646481423,-0.20268958806991577,0.21457292199418837,-0.03584175556898117,0.05730076622335458,0.49632213485494764,-2.510776032649103,right,0.0187566876411438,1.030713858263042,1.1455666768696158,4.910793436184525,0.8392491833637153,0.10770859569311142,0.04614340513944626,-8.410833939260243,0.059786856174468994
1773522067166705700,47.70870556640625,2.898183445378109,-0.23396366834640503,0.21810453232519653,-0.09898755699396133,0.05479729984718574,0.4962119817607584,-2.494833953711482,right,-0.03117436170578003,1.0277159871560888,1.221411168535426,4.918441905111075,0.838570865772797,0.007434062659740448,0.002317875623703003,-8.395679040226339,-0.021937966346740723
1773522067206705700,47.74870556640625,2.8827903214948365,-0.23244436085224152,0.22243764576883765,0.09787652641534805,0.051272923651743525,0.49438810361185515,-2.4777873292217567,right,-0.04190129041671753,1.0200404848184945,1.3134284310407935,4.96121312534511,0.8387329172266349,0.16206365823745728,0.027980849146842957,-8.35653419379592,-0.02985149621963501
1773522067246705400,47.78870532226563,2.872131341364899,-0.17252019047737122,0.22485762340691098,0.16410650312900543,0.048856688659930154,0.4938426737874916,-2.46690849300384,right,0.09710735082626343,1.016361767450308,1.374408531051874,4.976529936942458,0.8385531523646391,0.07901441305875778,0.09683063626289368,-8.337598022657632,-0.0038529634475708008
1773522067286705400,47.82870532226563,2.8792342125399624,0.040293797850608826,0.22752802458353263,0.16406814754009247,0.05184781847675177,0.49217093991426525,-2.465384608309174,right,0.01053774356842041,1.0142759965847483,1.3435346693605184,5.00295324896574,0.8386361324365578,0.015531249344348907,0.018647193908691406,-8.326811255705357,0.022044837474822998
1773522067326705400,47.868705322265626,2.891751058916008,0.15591572225093842,0.22847865063460077,0.21039390563964844,0.055878085705415206,0.49092235164038583,-2.470419546456987,right,-0.027238816022872925,1.0143832271336317,1.280589260625839,5.018513221669197,0.8388506517991378,0.051546573638916016,-0.0478634312748909,-8.327366551500559,-0.029763340950012207
1773522067366705700,47.90870556640625,2.9065320999562165,0.1955343782901764,0.22528443231660442,-0.035987451672554016,0.05832334182566737,0.49007183466413756,-2.48638319990786,right,0.005597352981567383,1.015308057268183,1.2044787384349853,5.02939935734272,0.8400445694551822,0.051252201199531555,-0.08596432209014893,-8.332153201255203,0.01328122615814209
1773522067406705700,47.94870556640625,2.912131233475505,0.044227033853530884,0.22302642561062128,-0.14017930626869202,0.058509296496812885,0.48961110625076987,-2.4950843482886547,right,-0.020863831043243408,1.0150909783627218,1.1767113183263689,5.0378269939482205,0.8409024031648595,0.013450182974338531,-0.0823507085442543,-8.331030334705114,0.02346932888031006
1773522067446705700,47.98870556640625,2.908630982375128,-0.053727634251117706,0.22154040054825871,-0.1749003380537033,0.056733512789404125,0.49014678891057123,-2.496501430681272,right,0.02007007598876953,1.0153536132056806,1.1938315260838717,5.0315439681559795,0.8411047061701152,0.01819409802556038,-0.03161963075399399,-8.332388763576745,0.008849740028381348
1773522067486705700,48.02870556640625,2.9039716718809583,-0.11405530571937561,0.22149606248197612,-0.10880869626998901,0.054681573477764506,0.4893788317669152,-2.4948087663798146,right,-0.010540962219238281,1.0122815697443024,1.223281930843368,5.050782337111235,0.8416992694323617,0.024477891623973846,0.025068432092666626,-8.316462880170345,0.04662322998046875
1773522067526705400,48.06870532226562,2.8984043845932654,0.0022372230887413025,0.22142375890266544,-0.048431675881147385,0.05311629235100812,0.4899561260674224,-2.491708250217371,right,0.03408348560333252,1.0123919291830932,1.2511610676981508,5.043003519803285,0.8414826675221032,0.0052281394600868225,0.030107811093330383,-8.317036880666016,-0.021738111972808838
1773522067566705400,48.10870532226563,2.8943588792740083,-0.03742833063006401,0.2225316687670912,-0.10828344523906708,0.05212105151410325,0.4894351513999423,-2.4873673002523606,right,-0.042735546827316284,1.0102620537973253,1.2758847361966967,5.055066298040748,0.841555842650745,-0.030889902263879776,-0.025776289403438568,-8.30595142302811,-0.006043374538421631
1773522067606705400,48.14870532226563,2.8909338751421547,0.007610253989696503,0.2214968878670487,0.011711999773979187,0.05086391357777154,0.4903102069555744,-2.4874577468828205,right,0.007586002349853516,1.011488977478431,1.2906620340898631,5.040789935407042,0.8413963501026469,0.006835155189037323,-0.00653800368309021,-8.312341416326165,0.020633220672607422
1773522067646705700,48.18870556640625,2.8870333182528634,0.05397355183959007,0.22047746663120107,-0.11513969302177429,0.049338702558734404,0.49099052099375995,-2.487414414684966,right,-0.0008487701416015625,1.0121134024427234,1.3090072535976767,5.030695242372155,0.8413582429137255,-0.02572840452194214,-0.0022784173488616943,-8.315589019945264,-0.04213327169418335
1773522067686705700,48.22870556640625,2.890858822797154,0.019310753792524338,0.21815796439802546,-0.054241374135017395,0.049328446056773306,0.4912186220781683,-2.49480319531507,right,0.0027775168418884277,1.0132730628575075,1.2873591931521893,5.02632068054974,0.8418301903951977,0.02009042724967003,-0.026226885616779327,-8.321611933496595,0.017214834690093994
1773522067726705700,48.26870556640625,2.887695210432459,-0.01637069135904312,0.2179763514327725,-0.001172628253698349,0.04816674092877998,0.49124015124774983,-2.493612887533694,right,-0.016796469688415527,1.012539889641083,1.30478642103225,5.028127437710761,0.8419319514435306,0.029469342902302742,-0.007354810833930969,-8.317805526950956,-0.03572726249694824
1773522067766705400,48.308705322265624,2.884672631127261,-0.089088574051857,0.21731124810449942,-0.0655767172574997,0.04689295848463488,0.49148913767038477,-2.4934875759220843,right,0.04301398992538452,1.0123480173377153,1.320382926353812,5.025701087346673,0.8420304022873613,0.019305994734168053,0.01650187373161316,-8.316808332607149,0.02153003215789795
1773522067806705400,48.34870532226562,2.8811655093956046,0.04050597548484802,0.217427350207779,-0.06528319418430328,0.046104378670930354,0.49200391789480646,-2.4910160282121327,right,-0.006434977054595947,1.012824588571059,1.3369804254114628,5.017210906898975,0.8417433442068929,-0.06674457341432571,-0.0024507343769073486,-8.319283782809972,0.003584444522857666
1773522067846705400,48.38870532226562,2.8736165874309245,-0.142153799533844,0.21727811466335975,-0.09037233889102936,0.0442123750114804,0.4931843385742134,-2.486591982744545,right,0.012525796890258789,1.0139736864193531,1.3722842323742805,4.997753342235088,0.8411924032292967,-0.04865951091051102,0.013745680451393127,-8.325244737040997,0.024836480617523193
1773522067886705700,48.42870556640625,2.8612807036731893,-0.11058974266052246,0.2188254843297665,-0.030713941901922226,0.042405911979462675,0.49534433455451254,-2.4747942316565505,right,-0.02429559826850891,1.0166589845526648,1.4276394782409072,4.958942257803678,0.8396136275525278,-0.10836627334356308,0.03416143357753754,-8.33913180809617,0.0028073787689208984
1773522067926705700,48.46870556640625,2.8461150471385874,-0.1617329716682434,0.22078630302217916,-0.0724826529622078,0.03963955330332559,0.4970483093930467,-2.4608804675625673,right,0.00501483678817749,1.0174728415904946,1.5007014995813368,4.930228204494714,0.8382273081766166,-0.0845324844121933,0.03893935680389404,-8.343329259786008,-0.020708680152893066
1773522067966705700,48.50870556640625,2.83845236419215,-0.04036793112754822,0.22175095183105378,-0.008144058287143707,0.03833422528248911,0.49805658312530965,-2.4537699369269514,right,-0.012001246213912964,1.0182309819339406,1.536547012205422,4.912545248287916,0.8374345121421349,0.02462233603000641,0.011110484600067139,-8.347233866009116,0.004715263843536377
1773522068006705400,48.548705322265626,2.8332779220794544,0.05533240735530853,0.22120061250853107,-0.017945654690265656,0.036479554128588935,0.49841105657741025,-2.4521702972152806,right,0.041492581367492676,1.0177518239319987,1.5631591247990726,4.908337859725952,0.837451978924826,0.02026255428791046,0.004906445741653442,-8.344766599112749,-0.035099923610687256
1773522068046705400,48.588705322265625,2.8388011850862878,0.023905180394649506,0.220022957112123,0.010316327214241028,0.037245183322197076,0.4978707958528451,-2.458304248785506,right,0.005183100700378418,1.0176399058001833,1.5363032665774226,4.917786656072735,0.8380496237346458,0.04779922962188721,0.006700366735458374,-8.344189676007629,0.0333019495010376
1773522068086705400,48.628705322265624,2.840303593962429,0.08958598971366882,0.21928061407665694,0.00004502478986978531,0.03729412328976624,0.4978768842252146,-2.4608617166539313,right,0.011405885219573975,1.0179527150797234,1.5281380803003906,4.917595517414808,0.8382383553640821,-0.046300359070301056,0.01011955738067627,-8.345801202857494,-0.008482515811920166
1773522068126705700,48.66870556640625,2.8491703041732386,0.14586736261844635,0.21754586192390646,-0.021085351705551147,0.03890079361386998,0.4974274464166846,-2.4699676809963913,right,-0.010447591543197632,1.018826363114363,1.4823733773387968,4.923967975056171,0.8388839280059913,0.022021211683750153,-0.02134445309638977,-8.350296760711073,-0.00706249475479126
