time,seconds_elapsed,z,y,x
1773149361364184300,23.820184326171876,-37.17355728149414,6.139015197753906,-3.6256561279296875
1773149361374220300,23.83022021484375,-37.448333740234375,6.10760498046875,-2.9047622680664062
1773149361384257500,23.840257568359377,-37.433250427246094,6.346504211425781,-2.3176803588867188
1773149361394293500,23.85029345703125,-37.37777328491211,6.387413024902344,-1.62481689453125
1773149361404329500,23.86032958984375,-37.35906982421875,6.253990173339844,-1.0134353637695312
1773149361414366500,23.870366455078123,-37.27451705932617,6.2151336669921875,-0.47020721435546875
1773149361424402400,23.88040234375,-37.219146728515625,6.110404968261719,-0.15215301513671875
1773149361434439400,23.890439453125,-37.08757019042969,5.805625915527344,0.05065155029296875
1773149361444475400,23.900475341796874,-37.276824951171875,5.4643402099609375,0.10113525390625
1773149361454512400,23.910512451171876,-37.134613037109375,5.17242431640625,0.10965728759765625
1773149361464548400,23.92054833984375,-37.18964385986328,4.576026916503906,0.073944091796875
1773149361474585600,23.930585693359376,-37.3433837890625,4.54010009765625,0.09233856201171875
1773149361484621600,23.94062158203125,-37.290061950683594,4.664390563964844,0.21588134765625
1773149361494657500,23.950657470703124,-37.3421630859375,4.575263977050781,0.4043121337890625
1773149361504694500,23.960694580078126,-37.06768035888672,4.621429443359375,0.8750457763671875
1773149361514730500,23.97073046875,-37.18883514404297,4.94482421875,0.8450698852539062
1773149361524767500,23.980767578125,-37.25603103637695,5.1607666015625,1.0370864868164062
1773149361534803500,23.990803466796876,-37.037437438964844,5.5074615478515625,1.210601806640625
1773149361544840400,24.00084033203125,-37.01701354980469,5.775611877441406,1.5121231079101562
1773149361554876400,24.01087646484375,-36.83137893676758,6.063201904296875,1.7061614990234375
1773149361564912600,24.02091259765625,-36.90678405761719,6.3800506591796875,1.5575485229492188
1773149361574949400,24.030949462890625,-37.237266540527344,6.416801452636719,1.553375244140625
1773149361584985600,24.040985595703123,-36.93400573730469,6.669258117675781,1.5872879028320312
1773149361595022300,24.051022216796873,-36.781578063964844,6.8060302734375,1.460693359375
1773149361605058300,24.061058349609375,-36.57622528076172,7.0271453857421875,1.4010467529296875
1773149361615095300,24.07109521484375,-36.764869689941406,7.383293151855469,1.1257247924804688
1773149361625131300,24.08113134765625,-36.646766662597656,7.592140197753906,1.200286865234375
1773149361635168500,24.09116845703125,-36.42534637451172,7.5677490234375,1.1958847045898438
1773149361645204500,24.10120458984375,-36.62969207763672,7.5545196533203125,1.504638671875
1773149361655240400,24.111240478515626,-36.6133918762207,7.4776458740234375,1.7755508422851562
1773149361665277400,24.12127734375,-36.665306091308594,7.538032531738281,1.9022140502929688
1773149361675313400,24.1313134765625,-36.812339782714844,7.50213623046875,2.329254150390625
