absolute_timestamp,accel_x,accel_y,accel_z
1775857256348262908,0.473779,9.767502,-0.464208
1775857256350423533,0.516850,9.767502,-0.492921
1775857256352584158,0.502493,9.762716,-0.512064
1775857256354744783,0.521635,9.777073,-0.545564
1775857256356905408,0.502493,9.767502,-0.574277
1775857256359066033,0.526421,9.777073,-0.641276
1775857256361226606,0.483350,9.777073,-0.669990
1775857256363387283,0.473779,9.810573,-0.708275
1775857256365547856,0.445065,9.820144,-0.741775
1775857256367708481,0.430708,9.834501,-0.751346
1775857256369869106,0.425922,9.848858,-0.818345
1775857256372029679,0.378066,9.848858,-0.808774
1775857256374190356,0.354138,9.848858,-0.837488
1775857256376350981,0.344566,9.863214,-0.861416
1775857256378511554,0.315853,9.882358,-0.842274
1775857256380672179,0.287139,9.868001,-0.847059
1775857256382832804,0.282353,9.858429,-0.837488
1775857256384993429,0.277567,9.877572,-0.827917
1775857256387154054,0.282353,9.872787,-0.818345
1775857256389314627,0.277567,9.882358,-0.799203
1775857256391475252,0.253639,9.896714,-0.775275
1775857256393635877,0.263211,9.901500,-0.741775
1775857256395796502,0.253639,9.891929,-0.717847
1775857256397957127,0.234497,9.906285,-0.713061
1775857256400117752,0.263211,9.915857,-0.679562
1775857256402278377,0.282353,9.934999,-0.626920
1775857256404439002,0.291924,9.930214,-0.593420
1775857256406599627,0.291924,9.949356,-0.559920
1775857256408760200,0.315853,9.958928,-0.550349
1775857256410920825,0.334995,9.958928,-0.531207
1775857256413081450,0.334995,9.978070,-0.526421
1775857256415242075,0.358923,9.968499,-0.502493
1775857256417402700,0.358923,9.978070,-0.535992
1775857256419563325,0.301496,10.040284,-0.765703
1775857256421723950,0.406780,10.126426,-0.741775
1775857256423884523,0.440279,9.958928,-0.550349
1775857256426045148,0.363709,9.887143,-0.421137
1775857256428205773,0.334995,9.901500,-0.421137
1775857256430366398,0.287139,9.906285,-0.478565
1775857256432527023,0.253639,9.906285,-0.564706
1775857256434687648,0.239282,9.911072,-0.646062
1775857256436848273,0.215354,9.901500,-0.722632
1775857256439008846,0.191426,9.891929,-0.756132
1775857256441169523,0.181855,9.891929,-0.789631
1775857256443330096,0.157926,9.863214,-0.808774
1775857256445490721,0.148355,9.853643,-0.803988
1775857256447651346,0.133998,9.839287,-0.813560
1775857256449811971,0.138784,9.815358,-0.823131
1775857256451972544,0.143569,9.781859,-0.827917
1775857256454133169,0.133998,9.753145,-0.789631
1775857256456293794,0.143569,9.724431,-0.780060
1775857256458454419,0.133998,9.714860,-0.784846
1775857256460615044,0.148355,9.681360,-0.741775
1775857256462775669,0.177069,9.690931,-0.732204
1775857256464936294,0.181855,9.676575,-0.703490
1775857256467096867,0.229711,9.676575,-0.689133
1775857256469257492,0.234497,9.676575,-0.655633
1775857256471418117,0.277567,9.690931,-0.660419
1775857256473578794,0.291924,9.705289,-0.641276
1775857256475739367,0.330210,9.734002,-0.612563
1775857256477899992,0.320638,9.757931,-0.607777
1775857256480060617,0.349352,9.767502,-0.607777
1775857256482221189,0.368495,9.786645,-0.579063
1775857256484381814,0.397209,9.824930,-0.583849
1775857256486542492,0.401994,9.853643,-0.574277
1775857256488703064,0.435494,9.901500,-0.550349
1775857256490863689,0.425922,9.906285,-0.622134
1775857256493024314,0.315853,9.915857,-0.928415
1775857256495184939,0.497707,9.930214,-0.689133
1775857256497345564,0.459422,9.853643,-0.564706
1775857256499506189,0.468993,9.853643,-0.521635
1775857256501666762,0.445065,9.863214,-0.512064
1775857256503827387,0.421137,9.877572,-0.555135
1775857256505988012,0.387637,9.858429,-0.631705
1775857256508148637,0.368495,9.868001,-0.660419
1775857256510309262,0.344566,9.868001,-0.722632
1775857256512469887,0.320638,9.868001,-0.722632
1775857256514630512,0.315853,9.868001,-0.732204
1775857256516791137,0.315853,9.882358,-0.722632
1775857256518951710,0.334995,9.968499,-0.713061
1775857256521112335,0.334995,9.901500,-0.708275
1775857256523272960,0.301496,9.815358,-0.689133
1775857256525433585,0.253639,9.882358,-0.837488
1775857256527594158,0.401994,9.853643,-0.574277
1775857256529754835,0.416351,9.767502,-0.397209
1775857256531915460,0.425922,9.753145,-0.267996
1775857256534076033,0.435494,9.786645,-0.191426
1775857256536236658,0.454636,9.801002,-0.148355
1775857256538397283,0.483350,9.810573,-0.157926
1775857256540557908,0.512064,9.834501,-0.186640
1775857256542718533,0.555135,9.839287,-0.234497
1775857256544879158,0.569492,9.858429,-0.263211
1775857256547039783,0.588634,9.896714,-0.311067
1775857256549200356,0.473779,9.906285,-0.646062
1775857256551360981,0.669990,9.896714,-0.430708
1775857256553521606,0.655633,9.796216,-0.306281
1775857256555682231,0.655633,9.777073,-0.181855
1775857256557842856,0.660419,9.777073,-0.148355
1775857256560003481,0.665205,9.757931,-0.167498
1775857256562164054,0.626920,9.743574,-0.177069
1775857256564324679,0.593420,9.734002,-0.191426
1775857256566485304,0.579063,9.700503,-0.205783
1775857256568645929,0.555135,9.662218,-0.215354
1775857256570806554,0.502493,9.662218,-0.181855
1775857256572967179,0.454636,9.638289,-0.153141
1775857256575127804,0.430708,9.628718,-0.124427
1775857256577288429,0.397209,9.614362,-0.071785
1775857256579449054,0.344566,9.609575,-0.052642
1775857256581609627,0.172283,9.604790,-0.224925
1775857256583770252,0.258425,9.609575,-0.124427
1775857256585930877,0.334995,9.695718,0.138784
1775857256588091502,0.263211,9.595219,0.258425
1775857256590252127,0.215354,9.585648,0.363709
1775857256592412752,0.181855,9.566504,0.411565
1775857256594573325,0.148355,9.566504,0.459422
1775857256596733950,0.114855,9.571291,0.454636
1775857256598894575,0.138784,9.580862,0.464208
1775857256601055200,0.095713,9.609575,0.459422
1775857256603215825,0.062213,9.614362,0.492921
1775857256605376450,0.047856,9.595219,0.507278
1775857256607537075,0.043071,9.619147,0.516850
1775857256609697700,0.062213,9.600004,0.545564
1775857256611858325,0.100499,9.643075,0.550349
1775857256614018898,0.110070,9.628718,0.559920
1775857256616179523,0.124427,9.619147,0.583849
1775857256618340148,0.148355,9.609575,0.574277
1775857256620500773,0.157926,9.590433,0.550349
1775857256622661398,0.200997,9.595219,0.502493
1775857256624822023,0.229711,9.571291,0.497707
1775857256626982648,0.258425,9.518648,0.464208
1775857256629143221,0.263211,9.494720,0.449851
1775857256631303846,0.272782,9.489935,0.382852
1775857256633464471,0.306281,9.509077,0.339781
1775857256635625096,0.315853,9.480363,0.330210
1775857256637785721,0.315853,9.451650,0.320638
1775857256639946346,0.296710,9.446864,0.291924
1775857256642106919,0.296710,9.461221,0.253639
1775857256644267544,0.306281,9.470792,0.181855
1775857256646428169,0.272782,9.461221,0.167498
1775857256648588794,0.205783,9.437292,0.186640
1775857256650749419,0.148355,9.451650,0.177069
1775857256652910044,0.095713,9.470792,0.196211
1775857256655070669,0.047856,9.461221,0.177069
1775857256657231294,-0.023928,9.384650,0.153141
1775857256659391867,0.038285,9.518648,0.272782
1775857256661552492,-0.033500,9.518648,0.296710
1775857256663713117,-0.095713,9.489935,0.387637
1775857256665873742,-0.090927,9.523434,0.483350
1775857256668034367,-0.095713,9.523434,0.569492
1775857256670194992,-0.110070,9.513863,0.646062
1775857256672355617,-0.153141,9.542577,0.760918
1775857256674516242,-0.148355,9.528220,0.770489
1775857256676676867,-0.167498,9.556933,0.784846
1775857256678837439,-0.200997,9.566504,0.813560
1775857256680998064,-0.234497,9.571291,0.842274
1775857256683158689,-0.229711,9.566504,0.875773
1775857256685319314,-0.215354,9.600004,0.914058
1775857256687479887,-0.215354,9.604790,0.942772
1775857256689640564,-0.287139,9.609575,0.818345
1775857256691801137,-0.148355,9.681360,0.918844
1775857256693961762,-0.086142,9.667004,0.947558
1775857256696122387,-0.033500,9.700503,1.038485
1775857256698283012,0.000000,9.700503,1.081556
1775857256700443637,0.009571,9.705289,1.095913
1775857256702604210,0.019143,9.714860,1.081556
1775857256704764835,0.033500,9.729217,1.081556
1775857256706925460,0.047856,9.743574,1.086342
1775857256709086085,0.047856,9.762716,1.081556
1775857256711246710,0.052642,9.801002,1.091127
1775857256713407335,0.081356,9.820144,1.091127
1775857256715567960,0.095713,9.844072,1.076770
1775857256717728585,0.153141,9.868001,1.086342
1775857256719889210,0.200997,9.887143,1.081556
1775857256722049835,0.277567,9.896714,1.057628
1775857256724210408,0.311067,9.906285,1.052842
1775857256726371033,0.363709,9.901500,1.067199
1775857256728531658,0.373280,9.896714,1.038485
1775857256730692283,0.397209,9.877572,1.057628
1775857256732852908,0.401994,9.839287,1.057628
1775857256735013533,0.401994,9.824930,1.043271
1775857256737174158,0.411565,9.791430,1.024128
1775857256739334731,0.406780,9.767502,1.000200
1775857256741495356,0.430708,9.714860,0.966700
1775857256743655981,0.440279,9.681360,0.928415
1775857256745816606,0.449851,9.657433,0.937986
1775857256747977231,0.454636,9.633504,0.957129
1775857256750137804,0.449851,9.595219,0.923630
1775857256752298429,0.449851,9.566504,0.937986
1775857256754459054,0.425922,9.552148,0.971486
1775857256756619679,0.411565,9.552148,0.985843
1775857256758780304,0.392423,9.561719,1.000200
1775857256760940929,0.387637,9.590433,1.019342
1775857256763101554,0.358923,9.600004,1.019342
1775857256765262179,0.344566,9.628718,1.028914
1775857256767422804,0.325424,9.633504,1.043271
1775857256769583377,0.325424,9.671789,1.024128
1775857256771744002,0.291924,9.714860,1.019342
1775857256773904627,0.282353,9.724431,1.038485
1775857256776065252,0.253639,9.748360,1.038485
1775857256778225877,0.234497,9.772287,1.019342
1775857256780386502,0.224925,9.772287,1.024128
1775857256782547075,0.200997,9.762716,1.052842
1775857256784707700,0.162712,9.767502,1.043271
1775857256786868325,0.129212,9.762716,1.086342
1775857256789028950,0.090927,9.762716,1.119841
1775857256791189575,0.057428,9.767502,1.115055
1775857256793350200,0.028714,9.757931,1.158126
1775857256795510825,-0.033500,9.748360,1.225125
1775857256797671450,-0.076570,9.734002,1.229911
1775857256799832075,-0.114855,9.724431,1.253839
1775857256801992648,-0.148355,9.719646,1.287339
1775857256804153273,-0.177069,9.700503,1.339981
1775857256806313898,-0.220140,9.681360,1.349552
1775857256808474523,-0.248854,9.681360,1.373480
1775857256810635148,-0.263211,9.686146,1.383052
1775857256812795773,-0.291924,9.671789,1.402194
1775857256814956398,-0.291924,9.657433,1.397408
1775857256817117023,-0.301496,9.667004,1.378266
1775857256819277648,-0.296710,9.657433,1.383052
1775857256821438221,-0.287139,9.662218,1.354338
1775857256823598846,-0.263211,9.676575,1.368695
1775857256825759471,-0.272782,9.657433,1.344766
1775857256827920044,-0.234497,9.657433,1.296910
1775857256830080721,-0.224925,9.652647,1.292124
1775857256832241294,-0.205783,9.662218,1.253839
1775857256834401971,-0.181855,9.643075,1.201197
1775857256836562544,-0.148355,9.633504,1.182054
1775857256838723169,-0.095713,9.628718,1.162912
1775857256840883794,-0.086142,9.609575,1.115055
1775857256843044419,-0.028714,9.609575,1.076770
1775857256845204992,0.000000,9.576077,1.028914
1775857256847365617,0.062213,9.571291,0.995414
1775857256849526242,0.076570,9.552148,0.952343
1775857256851686867,0.138784,9.537791,0.890130
1775857256853847492,0.186640,9.513863,0.832702
1775857256856008117,0.239282,9.504292,0.789631
1775857256858168742,0.277567,9.480363,0.727418
1775857256860329314,0.311067,9.466006,0.679562
1775857256862489992,0.339781,9.461221,0.598206
1775857256864650564,0.363709,9.427721,0.564706
1775857256866811189,0.392423,9.422935,0.535992
1775857256868971814,0.430708,9.403793,0.497707
1775857256871132439,0.435494,9.379865,0.497707
1775857256873293012,0.449851,9.375079,0.478565
1775857256875453689,0.468993,9.365508,0.473779
1775857256877614314,0.488136,9.365508,0.454636
1775857256879774887,0.492921,9.360723,0.459422
1775857256881935512,0.478565,9.365508,0.449851
1775857256884096137,0.497707,9.399008,0.478565
1775857256886256762,0.502493,9.408579,0.497707
1775857256888417387,0.507278,9.451650,0.488136
1775857256890578012,0.512064,9.480363,0.502493
1775857256892738585,0.507278,9.494720,0.550349
1775857256894899210,0.492921,9.523434,0.574277
1775857256897059835,0.488136,9.561719,0.559920
1775857256899220460,0.502493,9.552148,0.564706
1775857256901381085,0.488136,9.585648,0.607777
1775857256903541710,0.488136,9.595219,0.636491
1775857256905702335,0.492921,9.600004,0.646062
1775857256907862960,0.502493,9.614362,0.669990
1775857256910023533,0.483350,9.604790,0.669990
1775857256912184158,0.464208,9.628718,0.693919
1775857256914344835,0.464208,9.619147,0.713061
1775857256916505408,0.464208,9.638289,0.732204
1775857256918666033,0.478565,9.633504,0.746561
1775857256920826658,0.478565,9.619147,0.784846
1775857256922987283,0.464208,9.604790,0.770489
1775857256925147908,0.454636,9.619147,0.746561
1775857256927308533,0.464208,9.595219,0.789631
1775857256929469106,0.449851,9.542577,0.880559
1775857256931629731,0.468993,9.533006,0.870987
1775857256933790356,0.378066,9.547362,0.827917
1775857256935950981,0.315853,9.528220,0.808774
1775857256938111606,0.282353,9.489935,0.827917
1775857256940272231,0.320638,9.513863,0.894916
1775857256942432856,0.062213,9.528220,0.430708
1775857256944593429,0.244068,9.518648,0.626920
1775857256946754054,0.177069,9.461221,0.837488
1775857256948914679,0.071785,9.442079,0.827917
1775857256951075304,0.124427,9.513863,0.861416
1775857256953235929,0.004786,9.518648,0.851845
1775857256955396502,-0.052642,9.442079,0.861416
1775857256957557179,-0.033500,9.456435,0.976272
1775857256959717752,-0.148355,9.451650,0.947558
1775857256961878377,-0.229711,9.494720,0.875773
1775857256964039002,-0.349352,9.499506,0.823131
1775857256966199627,-0.440279,9.489935,0.727418
1775857256968360252,-0.516850,9.466006,0.655633
1775857256970520877,-0.655633,9.494720,0.425922
1775857256972681502,-0.641276,9.542577,0.483350
1775857256974842075,-0.751346,9.470792,0.507278
1775857256977002700,-0.780060,9.489935,0.564706
1775857256979163325,-0.827917,9.504292,0.593420
1775857256981323950,-0.976272,9.489935,0.545564
1775857256983484575,-1.043271,9.504292,0.492921
1775857256985645200,-1.105484,9.518648,0.521635
1775857256987805825,-1.201197,9.533006,0.545564
1775857256989966398,-1.311267,9.509077,0.531207
1775857256992127023,-1.430908,9.456435,0.392423
1775857256994287648,-1.411765,9.504292,0.430708
1775857256996448273,-1.483550,9.537791,0.502493
1775857256998608898,-1.564906,9.552148,0.507278
1775857257000769523,-1.598405,9.561719,0.483350
1775857257002930148,-1.670190,9.561719,0.454636
1775857257005090721,-1.746760,9.576077,0.416351
1775857257007251398,-1.880759,9.552148,0.224925
1775857257009411971,-1.923829,9.552148,0.129212
1775857257011572596,-1.899901,9.595219,0.277567
1775857257013733221,-1.928615,9.580862,0.311067
1775857257015893846,-1.971686,9.590433,0.315853
1775857257018054471,-1.995614,9.533006,0.253639
1775857257020215096,-2.009971,9.595219,0.220140
1775857257022375721,-2.029114,9.623933,0.244068
1775857257024536294,-2.067399,9.619147,0.258425
1775857257026696919,-2.086541,9.623933,0.253639
1775857257028857544,-2.124826,9.595219,0.153141
1775857257031018169,-2.072184,9.633504,0.105284
1775857257033178794,-2.000400,9.767502,0.191426
1775857257035339367,-2.043471,9.743574,0.153141
1775857257037499992,-2.086541,9.719646,0.014357
1775857257039660617,-1.923829,9.757931,0.071785
1775857257041821242,-1.904687,9.824930,0.105284
1775857257043981867,-1.957329,9.853643,0.086142
1775857257046142492,-1.995614,9.853643,0.004786
1775857257048303117,-1.981257,9.877572,-0.043071
1775857257050463742,-1.933401,9.858429,-0.066999
1775857257052624314,-1.914258,9.901500,-0.066999
1775857257054784992,-1.928615,9.915857,-0.090927
1775857257056945564,-1.923829,9.934999,-0.119641
1775857257059106189,-1.938186,9.911072,-0.157926
1775857257061266814,-1.942972,9.906285,-0.191426
1775857257063427439,-2.019542,9.848858,-0.334995
1775857257065588064,-1.928615,9.844072,-0.325424
1775857257067748637,-1.823331,9.872787,-0.205783
1775857257069909262,-1.890330,9.839287,-0.277567
1775857257072069887,-1.837688,9.848858,-0.306281
1775857257074230512,-1.861616,9.891929,-0.287139
1775857257076391137,-1.933401,9.877572,-0.267996
1775857257078551762,-1.947758,9.868001,-0.263211
1775857257080712387,-1.995614,9.848858,-0.330210
1775857257082873012,-2.024328,9.848858,-0.416351
1775857257085033585,-1.976472,9.858429,-0.320638
1775857257087194210,-1.947758,9.858429,-0.306281
1775857257089354835,-1.871187,9.863214,-0.229711
1775857257091515460,-1.947758,9.887143,-0.311067
1775857257093676085,-2.024328,9.844072,-0.248854
1775857257095836658,-2.067399,9.829716,-0.320638
1775857257097997335,-2.048256,9.796216,-0.339781
1775857257100157908,-2.009971,9.767502,-0.315853
1775857257102318533,-2.124826,9.743574,-0.421137
1775857257104479158,-2.148755,9.738789,-0.382852
1775857257106639783,-2.172683,9.710074,-0.258425
1775857257108800408,-2.167897,9.667004,-0.138784
1775857257110961033,-2.182254,9.676575,-0.224925
1775857257113121658,-2.081756,9.695718,-0.133998
1775857257115282283,-2.048256,9.710074,-0.009571
1775857257117442908,-2.024328,9.710074,0.062213
1775857257119603481,-2.086541,9.695718,0.086142
1775857257121764106,-2.167897,9.667004,0.062213
1775857257123924731,-2.177469,9.681360,0.124427
1775857257126085356,-2.191826,9.667004,0.224925
1775857257128245981,-2.182254,9.676575,0.277567
1775857257130406606,-2.167897,9.705289,0.325424
1775857257132567179,-2.115255,9.700503,0.363709
1775857257134727804,-2.158326,9.748360,0.378066
1775857257136888429,-2.206182,9.781859,0.354138
1775857257139049054,-2.239682,9.810573,0.363709
1775857257141209679,-2.234896,9.834501,0.387637
1775857257143370304,-2.225325,9.853643,0.411565
1775857257145530929,-2.210968,9.896714,0.401994
1775857257147691502,-2.191826,9.925428,0.354138
1775857257149852127,-2.172683,9.949356,0.354138
1775857257152012752,-2.187040,9.963714,0.358923
1775857257154173377,-2.167897,9.973285,0.368495
1775857257156334002,-2.177469,9.973285,0.387637
1775857257158494627,-2.167897,9.982856,0.368495
1775857257160655252,-2.177469,9.954143,0.392423
1775857257162815825,-2.196611,9.958928,0.416351
1775857257164976450,-2.206182,9.939785,0.430708
1775857257167137075,-2.220539,9.930214,0.440279
1775857257169297700,-2.225325,9.906285,0.483350
1775857257171458325,-2.249253,9.891929,0.483350
1775857257173618950,-2.263610,9.877572,0.502493
1775857257175779575,-2.268396,9.853643,0.521635
1775857257177940200,-2.263610,9.834501,0.526421
1775857257180100773,-2.287539,9.801002,0.535992
1775857257182261398,-2.392823,9.714860,0.416351
1775857257184422023,-2.311467,9.729217,0.425922
1775857257186582648,-2.258825,9.729217,0.550349
1775857257188743273,-2.244468,9.719646,0.617348
1775857257190903898,-2.215754,9.671789,0.641276
1775857257193064471,-2.220539,9.628718,0.665205
1775857257195225148,-2.234896,9.595219,0.665205
1775857257197385721,-2.230111,9.556933,0.655633
1775857257199546346,-2.249253,9.528220,0.646062
1775857257201706971,-2.230111,9.509077,0.631705
1775857257203867596,-2.239682,9.499506,0.622134
1775857257206028221,-2.230111,9.489935,0.636491
1775857257208188846,-2.230111,9.485149,0.650848
1775857257210349419,-2.234896,9.485149,0.665205
1775857257212510044,-2.249253,9.499506,0.684347
1775857257214670669,-2.249253,9.499506,0.693919
1775857257216831294,-2.258825,9.518648,0.713061
1775857257218991919,-2.258825,9.513863,0.736989
1775857257221152544,-2.230111,9.523434,0.765703
1775857257223313117,-2.225325,9.528220,0.780060
1775857257225473742,-2.206182,9.547362,0.813560
1775857257227634367,-2.196611,9.552148,0.823131
1775857257229794992,-2.153540,9.561719,0.837488
1775857257231955617,-2.120041,9.561719,0.890130
1775857257234116242,-2.100898,9.561719,0.861416
1775857257236276867,-2.067399,9.561719,0.904487
1775857257238437492,-2.038685,9.556933,0.933201
1775857257240598064,-2.000400,9.547362,0.947558
1775857257242758689,-1.971686,9.537791,0.966700
1775857257244919314,-1.938186,9.537791,0.957129
1775857257247079939,-1.909472,9.513863,0.995414
1775857257249240564,-1.871187,9.509077,1.014557
1775857257251401189,-1.828117,9.489935,1.019342
1775857257253561814,-1.794617,9.466006,1.019342
1775857257255722439,-1.770689,9.466006,1.038485
1775857257257883064,-1.718047,9.456435,1.057628
1775857257260043637,-1.679762,9.446864,1.048056
1775857257262204262,-1.636691,9.446864,1.057628
1775857257264364887,-1.607977,9.442079,1.110270
1775857257266525512,-1.569692,9.432507,1.129412
1775857257268686085,-1.550549,9.432507,1.158126
1775857257270846762,-1.502693,9.418150,1.177269
1775857257273007335,-1.478764,9.427721,1.205983
1775857257275167960,-1.440479,9.422935,1.234697
1775857257277328585,-1.416551,9.427721,1.272982
1775857257279489210,-1.579263,9.518648,1.177269
1775857257281649835,-2.392823,9.341579,0.660419
1775857257283810460,-3.641876,9.193225,-0.124427
1775857257285971085,-2.828316,9.221938,-0.344566
1775857257288131658,-1.952543,8.762517,0.066999
1775857257290292283,-0.693919,8.633304,1.182054
1775857257292452908,0.593420,9.044869,2.359323
1775857257294613533,1.445265,9.504292,3.747160
1775857257296774158,1.837688,9.815358,4.704289
1775857257298934783,1.732404,9.934999,4.388437
1775857257301095408,1.354338,9.911072,3.067599
1775857257303256033,0.918844,9.906285,1.469193
1775857257305416606,0.387637,10.217353,0.325424
1775857257307577283,-0.244068,10.748559,-0.191426
1775857257309737856,-0.650848,11.408978,0.105284
1775857257311898481,-0.899701,11.849257,0.794417
1775857257314059106,-1.292124,11.830115,1.205983
1775857257316219731,-1.837688,11.552547,1.311267
1775857257318380304,-2.311467,11.361122,1.330409
1775857257320540929,-2.737389,11.212767,1.182054
1775857257322701554,-2.852245,11.078769,1.134198
1775857257324862231,-2.909672,10.872986,1.119841
1775857257327022804,-2.924029,10.557134,1.057628
1775857257329183429,-2.957529,9.997213,1.038485
1775857257331344054,-2.947958,9.269794,1.019342
1775857257333504679,-2.866601,8.638090,0.904487
1775857257335665252,-2.498107,8.216953,0.995414
1775857257337825877,-2.067399,8.025527,1.182054
1775857257339986502,-1.651048,8.068598,1.359123
1775857257342147127,-1.421337,8.106883,1.569692
1775857257344307752,-1.320838,8.059027,1.751546
1775857257346468377,-1.325624,8.049456,1.885544
1775857257348628950,-1.316052,8.212168,2.019542
1775857257350789575,-1.359123,8.365308,1.962115
1775857257352950252,-1.411765,8.604590,1.813760
1775857257355110825,-1.502693,8.867801,1.636691
1775857257357271450,-1.603191,8.944371,1.670190
1775857257359432075,-1.574477,8.465807,2.029114
1775857257361592700,-1.450050,8.475378,1.962115
1775857257363753273,-1.292124,9.116654,1.818545
1775857257365913950,-1.296910,9.049655,1.942972
1775857257368074575,-1.320838,8.355737,2.105684
1775857257370235148,-1.435694,7.695318,1.966900
1775857257372395773,-1.421337,7.604390,1.808974
1775857257374556398,-1.320838,7.575676,1.655833
1775857257376717023,-1.158126,7.814959,1.469193
1775857257378877648,-1.024128,8.006385,1.387837
1775857257381038273,-0.918844,8.599805,1.349552
1775857257383198846,-0.937986,9.509077,1.306481
1775857257385359471,-1.253839,9.805787,1.253839
1775857257387520096,-1.713261,9.480363,1.272982
1775857257389680721,-2.134398,8.997013,1.301695
1775857257391841346,-2.364109,8.719446,1.354338
1775857257394001971,-2.402394,8.819944,1.402194
1775857257396162596,-2.297110,9.135797,1.493121
1775857257398323169,-2.215754,9.370294,1.555335
1775857257400483794,-2.258825,9.595219,1.607977
1775857257402644419,-2.335395,9.939785,1.627119
1775857257404805044,-2.483750,10.169497,1.603191
1775857257406965669,-2.689533,10.140782,1.574477
1775857257409126242,-2.828316,9.973285,1.603191
1775857257411286867,-2.890530,9.743574,1.674976
1775857257413447492,-2.880959,9.576077,1.694118
1775857257415608117,-2.790031,9.394221,1.756332
1775857257417768742,-2.694318,9.255438,1.804188
1775857257419929367,-2.565106,9.140582,1.856830
1775857257422089992,-2.459822,9.059227,1.871187
1775857257424250617,-2.388037,9.001799,1.866402
1775857257426411189,-2.301895,8.906086,1.871187
1775857257428571814,-2.163112,8.719446,1.895115
1775857257430732439,-2.081756,8.604590,1.923829
1775857257432893064,-2.062613,8.532805,1.923829
1775857257435053689,-2.019542,8.537591,1.880759
1775857257437214314,-2.005185,8.575876,1.875973
1775857257439374939,-2.005185,8.585447,1.823331
1775857257441535564,-2.033899,8.551949,1.770689
1775857257443696137,-2.072184,8.480164,1.765903
1775857257445856762,-2.086541,8.461020,1.737189
1775857257448017387,-2.062613,8.528020,1.732404
1775857257450178012,-2.053042,8.652447,1.761117
1775857257452338637,-2.029114,8.781659,1.770689
1775857257454499210,-2.024328,8.906086,1.775474
1775857257456659835,-2.053042,9.011370,1.732404
1775857257458820460,-2.053042,9.025727,1.751546
1775857257460981085,-2.062613,9.030513,1.813760
1775857257463141710,-2.067399,9.107083,1.875973
1775857257465302335,-2.024328,9.178867,1.904687
1775857257467462960,-1.986043,9.226724,1.952543
1775857257469623533,-1.986043,9.303294,1.966900
1775857257471784210,-2.000400,9.360723,1.986043
1775857257473944783,-1.981257,9.408579,1.971686
1775857257476105408,-1.957329,9.480363,1.976472
1775857257478266033,-1.923829,9.518648,1.981257
1775857257480426658,-1.957329,9.556933,1.933401
1775857257482587283,-1.962115,9.604790,1.914258
1775857257484747908,-1.952543,9.690931,1.861616
1775857257486908481,-1.971686,9.781859,1.761117
1775857257489069158,-1.962115,9.863214,1.708475
1775857257491229783,-1.919044,9.963714,1.627119
1775857257493390356,-1.899901,10.135997,1.564906
1775857257495550981,-1.880759,10.327422,1.435694
1775857257497711606,-1.904687,10.389636,1.311267
1775857257499872179,-1.952543,10.470992,1.220340
1775857257502032856,-1.971686,10.470992,1.138984
1775857257504193429,-2.024328,10.380065,1.091127
1775857257506354054,-2.062613,10.269995,1.076770
1775857257508514679,-2.086541,10.193424,1.086342
1775857257510675304,-2.124826,10.083355,1.067199
1775857257512835929,-2.210968,9.834501,1.052842
1775857257514996554,-2.263610,9.580862,1.119841
1775857257517157127,-2.201397,9.442079,1.272982
1775857257519317752,-2.072184,9.365508,1.359123
1775857257521478377,-1.976472,9.312865,1.473979
1775857257523639002,-1.947758,9.403793,1.512264
1775857257525799627,-2.000400,9.413364,1.564906
1775857257527960252,-2.115255,9.422935,1.550549
1775857257530120877,-2.206182,9.489935,1.517050
1775857257532281450,-2.325824,9.542577,1.488336
1775857257534442075,-2.388037,9.585648,1.540978
1775857257536602700,-2.378466,9.623933,1.588834
1775857257538763325,-2.349752,9.667004,1.674976
1775857257540923950,-2.292324,9.762716,1.713261
1775857257543084575,-2.273181,9.801002,1.708475
1775857257545245200,-2.301895,9.815358,1.713261
1775857257547405773,-2.268396,9.844072,1.789831
1775857257549566450,-2.120041,9.954143,1.837688
1775857257551727023,-2.187040,9.997213,1.785046
1775857257553887648,-2.091327,10.011570,1.842473
1775857257556048273,-2.086541,9.982856,1.813760
1775857257558208898,-2.081756,9.896714,1.770689
1775857257560369523,-2.005185,9.887143,1.813760
1775857257562530148,-1.995614,9.930214,1.789831
1775857257564690773,-1.966900,9.839287,1.785046
1775857257566851346,-1.942972,9.662218,1.785046
1775857257569011971,-1.837688,9.604790,1.813760
1775857257571172596,-1.770689,9.595219,1.813760
1775857257573333221,-1.607977,9.686146,1.804188
1775857257575493846,-1.564906,9.743574,1.780260
1775857257577654419,-1.521835,9.681360,1.737189
1775857257579815096,-1.440479,9.647861,1.737189
1775857257581975721,-1.363909,9.585648,1.698904
1775857257584136294,-1.354338,9.552148,1.631905
1775857257586296919,-1.344766,9.480363,1.631905
1775857257588457544,-1.229911,9.580862,1.665405
1775857257590618169,-1.100698,9.647861,1.732404
1775857257592778794,-1.014557,9.614362,1.828117
1775857257594939367,-0.894916,9.662218,1.871187
1775857257597100044,-0.780060,9.801002,1.952543
1775857257599260617,-0.665205,9.987641,2.009971
1775857257601421242,-0.550349,10.485349,1.837688
1775857257603581867,-0.602991,11.423335,1.406980
1775857257605742492,-0.976272,11.126625,1.569692
1775857257607903117,-1.378266,10.341780,1.808974
1775857257610063742,-1.316052,9.858429,1.660619
1775857257612224367,-1.359123,9.528220,1.574477
