time,seconds_elapsed,z,y,x
1773521765337236200,3.585236328125,-37.03916931152344,38.247047424316406,11.039810180664062
1773521765347274200,3.595274169921875,-36.972381591796875,38.1541748046875,10.763633728027344
1773521765357313300,3.605313232421875,-37.29826354980469,37.993934631347656,10.422840118408203
1773521765367352300,3.615352294921875,-37.55158996582031,38.06745147705078,10.131431579589844
1773521765377390000,3.62539013671875,-37.61299133300781,37.821983337402344,10.08736801147461
1773521765387429000,3.63542919921875,-37.74755859375,37.70494079589844,9.904239654541016
1773521765397468400,3.645468505859375,-37.858642578125,37.64299774169922,9.585521697998047
1773521765407506200,3.655506103515625,-38.312347412109375,37.39381408691406,9.043586730957031
1773521765417545200,3.665545166015625,-38.92506408691406,37.048057556152344,8.42822265625
1773521765427584300,3.675584228515625,-39.756072998046875,36.465423583984375,7.65740966796875
1773521765437622300,3.685622314453125,-40.3228759765625,35.80140686035156,7.104087829589844
1773521765447661000,3.6956611328125,-40.82026672363281,35.028900146484375,6.714824676513672
1773521765457700400,3.705700439453125,-41.49385070800781,34.560760498046875,6.3656768798828125
1773521765467738000,3.715738037109375,-41.80192565917969,33.97633361816406,6.277187347412109
1773521765477777200,3.725777099609375,-42.156585693359375,33.707374572753906,5.951900482177734
1773521765487816400,3.73581640625,-42.291961669921875,33.66718292236328,5.525444030761719
1773521765497854200,3.745854248046875,-42.45832824707031,33.79472351074219,5.168659210205078
1773521765507893200,3.755893310546875,-42.160797119140625,34.177406311035156,4.973487854003906
1773521765517932300,3.765932373046875,-41.879638671875,34.419464111328125,5.296100616455078
1773521765527970300,3.77597021484375,-41.710906982421875,34.540122985839844,6.111881256103516
1773521765538009000,3.786009033203125,-41.43501281738281,34.74140930175781,6.839611053466797
1773521765548048400,3.79604833984375,-41.06660461425781,35.0958251953125,7.6023101806640625
1773521765558086100,3.806086181640625,-40.85502624511719,35.301544189453125,8.537960052490234
1773521765568125200,3.816125244140625,-40.85130310058594,35.2314453125,9.33536148071289
1773521765578164200,3.826164306640625,-40.657379150390625,35.1534423828125,10.330284118652344
1773521765588202200,3.8362021484375,-40.056304931640625,35.28826904296875,11.212963104248047
1773521765598241300,3.8462412109375,-39.984954833984375,35.33100128173828,11.827117919921875
1773521765608280000,3.856280029296875,-39.55702209472656,35.524635314941406,12.613842010498047
1773521765618318300,3.866318359375,-39.01837158203125,35.643836975097656,13.030143737792969
1773521765628357000,3.876357177734375,-38.50935363769531,36.071495056152344,13.451164245605469
1773521765638396200,3.886396240234375,-37.71562194824219,36.706214904785156,13.599361419677734
1773521765648434200,3.89643408203125,-37.1807861328125,37.55120086669922,13.687858581542969
1773521765658473200,3.90647314453125,-36.04957580566406,38.48229217529297,13.549873352050781
1773521765668512300,3.91651220703125,-35.12980651855469,39.41886901855469,13.65749740600586
1773521765678550300,3.92655029296875,-34.43359375,39.93529510498047,13.846778869628906
1773521765688589300,3.93658935546875,-34.100860595703125,40.09552764892578,14.4896240234375
1773521765698628000,3.946628173828125,-33.58561706542969,40.091575622558594,15.320613861083984
1773521765708666400,3.956666259765625,-33.21636962890625,39.835792541503906,16.19670867919922
1773521765718705200,3.966705078125,-33.10743713378906,39.93354034423828,16.934688568115234
1773521765728744200,3.976744140625,-32.70953369140625,39.671607971191406,17.747013092041016
1773521765738782200,3.9867822265625,-32.19664001464844,39.508453369140625,18.527250289916992
1773521765748821200,3.9968212890625,-32.14933776855469,39.33643341064453,19.361427307128906
1773521765758860300,4.0068603515625,-32.121551513671875,39.069854736328125,19.878585815429688
1773521765768898300,4.016898193359375,-31.907730102539062,38.689361572265625,20.38072967529297
1773521765778937300,4.026937255859375,-31.79510498046875,38.47239685058594,20.723058700561523
1773521765788976000,4.03697607421875,-31.866561889648438,38.360252380371094,20.98814582824707
1773521765799014400,4.047014404296875,-31.542449951171875,38.324424743652344,21.438928604125977
1773521765809053200,4.05705322265625,-31.761703491210938,38.40454864501953,21.339277267456055
1773521765819092200,4.06709228515625,-31.681411743164062,38.292938232421875,21.432083129882812
1773521765829130200,4.077130126953125,-31.739608764648438,38.149749755859375,21.335494995117188
1773521765839169300,4.087169189453125,-32.07185363769531,37.99285888671875,21.18570327758789
1773521765849208300,4.097208251953125,-32.31721496582031,37.814178466796875,21.033540725708008
1773521765859246300,4.107246337890625,-32.72930908203125,37.711334228515625,20.728805541992188
1773521765869285400,4.117285400390625,-33.151763916015625,37.56952667236328,20.618038177490234
1773521765879324200,4.12732421875,-33.32122802734375,37.58940124511719,20.421245574951172
1773521765889362400,4.137362548828125,-33.54905700683594,37.31724548339844,20.456077575683594
1773521765899401200,4.147401123046875,-33.705902099609375,37.14581298828125,20.055452346801758
1773521765909440300,4.157440185546875,-33.77742004394531,37.239654541015625,19.523883819580078
1773521765919478300,4.167478271484375,-34.055999755859375,37.180702209472656,19.236066818237305
1773521765929517300,4.177517333984375,-34.21337890625,37.204322814941406,18.991863250732422
1773521765939552500,4.187552490234375,-34.45088195800781,37.46808624267578,18.505271911621094
1773521765949590800,4.1975908203125,-34.33638000488281,37.583213806152344,18.078514099121094
1773521765959629800,4.2076298828125,-34.741455078125,37.54814147949219,17.578466415405273
1773521765969668600,4.217668701171875,-34.741455078125,37.54814147949219,17.578466415405273
1773521765979707000,4.227706787109375,-34.971710205078125,37.693565368652344,17.00626564025879
1773521765989745700,4.23774560546875,-35.16522216796875,37.71472930908203,16.652183532714844
1773521765999784700,4.24778466796875,-35.14744567871094,37.90411376953125,16.13341522216797
1773521766009822700,4.25782275390625,-35.14881896972656,38.22840118408203,15.858638763427734
