time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773521817417921300,55.66592138671875,-2.6893532168538807,0.017246412317220496,0.8038204337944879,0.2823841355329811,-0.1010697617283213,-0.5859694258174475,-1.2391714892778705
1773521817427960000,55.6759599609375,-2.688621500103081,0.017160456010237666,0.8033418169983749,0.2836810707196034,-0.10077947786292826,-0.5866778073697948,-1.2408646319271297
1773521817437998300,55.68599829101562,-2.6892549620154726,0.017229739546016566,0.8030373382356417,0.28345148578898227,-0.10044184343691157,-0.5871504069611518,-1.2421142124320639
1773521817448037000,55.696037109375,-2.691682813513494,0.01689004137254632,0.8029123861498296,0.2828129491779706,-0.09954643008387246,-0.5874835630706137,-1.2430130911932733
1773521817458075400,55.70607543945312,-2.6958958075887716,0.015610018938119126,0.8030414460464287,0.2830148684941364,-0.0977597129050299,-0.5876425674129981,-1.2433126238246606
1773521817468114200,55.7161142578125,-2.704320236104554,0.01336722183977472,0.8036576332142951,0.28218042721438175,-0.09471704564618878,-0.5873538234952588,-1.242506020197768
1773521817478153200,55.7261533203125,-2.719193766549327,0.01113123953674997,0.804862204536018,0.27624851301140385,-0.09071541852847476,-0.5863817596262889,-1.2404577677442596
1773521817488191200,55.73619116210938,-2.7343102607151573,0.010711760113841135,0.8063288234952808,0.26535376605638233,-0.0881719762919839,-0.5847604513247487,-1.2373114999691992
1773521817498230300,55.74623022460938,-2.74105442066883,0.012749846026017468,0.8078307486667732,0.2540574445307013,-0.0892592849752509,-0.5824771911311208,-1.2326223694355969
1773521817508269300,55.756269287109376,-2.7379817513457945,0.015557023472027146,0.8094874154963777,0.2473589169358758,-0.0931792188080335,-0.5794874023023406,-1.22579410675201
1773521817518307300,55.76630737304688,-2.7285108594374368,0.017316104684803442,0.8113087761450297,0.24732273625920628,-0.09793540348079256,-0.5760962567757705,-1.2173217423167417
1773521817528346400,55.77634643554688,-2.714481283422018,0.016874304430199844,0.8131604911090987,0.25557208286430716,-0.10228555765604595,-0.5727328315357895,-1.2079755549509894
1773521817538385200,55.78638525390625,-2.6966233602867185,0.014579052712833681,0.815024662501004,0.27060974598024107,-0.10641987654753592,-0.5693829773883904,-1.19776074898158
1773521817548423200,55.796423095703126,-2.675582013246592,0.011389254815422292,0.8168106927711754,0.2895816886802196,-0.11091448655886807,-0.566028678509035,-1.1868750580739056
1773521817558462200,55.806462158203125,-2.653116808570505,0.007736693144864812,0.8182995472290668,0.31049066213017534,-0.11551520118254849,-0.5630116789643217,-1.1763560745926827
1773521817568501200,55.816501220703124,-2.630413472249175,0.003538446278388289,0.8193053507837147,0.3330795943060985,-0.11967806082046956,-0.5607168161756322,-1.1671718878588513
1773521817578539000,55.8265390625,-2.6090390545507054,-0.0013468990493945825,0.8198410163268013,0.35683468906639254,-0.12282687189521041,-0.559260695694582,-1.1596889340949124
1773521817588578300,55.836578369140625,-2.5897086476702627,-0.005825130842149203,0.8199211367690652,0.37879780741414687,-0.12541993508681146,-0.5585384334373893,-1.1541560817313192
1773521817598616000,55.846615966796875,-2.574592060858053,-0.009317568458283274,0.8196857754704684,0.39627612005362156,-0.12724252492676671,-0.5584242535113654,-1.150807883670938
1773521817608655000,55.856655029296874,-2.56481964300976,-0.011223534834057672,0.8192350602999003,0.407184097789443,-0.12835400889547277,-0.5587963107500346,-1.1498187508957942
1773521817618694400,55.8666943359375,-2.5608400294885114,-0.011415773925702335,0.8186640321873596,0.41089983798152224,-0.1287437514490463,-0.5595390065602815,-1.1510920863662593
1773521817628732200,55.876732177734375,-2.5620522791281637,-0.010438328406001656,0.8180521353513873,0.4089445504515573,-0.12831648486366226,-0.5605504066400434,-1.1541223178200488
1773521817638771200,55.886771240234374,-2.5668404116484638,-0.009371048709793295,0.8174678312856641,0.4046741639823533,-0.12694039050797298,-0.561733537012154,-1.1580410484187924
1773521817648810200,55.89681030273437,-2.572982621702106,-0.009165576335995764,0.8168889383150582,0.4016666904714279,-0.12462360861680734,-0.5630963156769191,-1.1622261060974848
1773521817658848300,55.90684814453125,-2.5785495333078083,-0.009485639091827378,0.8161413868851072,0.4005073934498331,-0.12195579301920831,-0.5647565258115702,-1.166879608670801
1773521817668887000,55.91688696289062,-2.581605419855007,-0.00858298678439689,0.8150006842678553,0.3984650272530815,-0.12041755070824775,-0.5667449508920254,-1.1725125372576162
1773521817678926300,55.92692626953125,-2.58402984326614,-0.005680677986705205,0.8136553343726428,0.39221293450972483,-0.12023236691646957,-0.5687504418422189,-1.1788508418665382
1773521817688964000,55.93696411132812,-2.5912619160361965,-0.0015335307094047216,0.8124814249774125,0.37965121820846304,-0.11984707253650248,-0.5705333315360802,-1.1856085367769553
1773521817699003100,55.94700317382812,-2.6034034933057173,0.002815112474666026,0.811581021966324,0.36299511040877946,-0.1186976224389242,-0.5720482292719467,-1.192229479511102
1773521817709041400,55.95704150390625,-2.6163000945961667,0.006570652230001326,0.8107166917143526,0.3470709405531596,-0.11711149458464154,-0.5735678651803966,-1.198628077041489
1773521817719080200,55.967080078125,-2.629735500453427,0.009291973200036182,0.8096433426805897,0.3334805733312881,-0.11457997194651796,-0.5755542505373572,-1.2057764967356448
1773521817729119200,55.977119140625,-2.6440733626266315,0.011152975762889471,0.8084555017036189,0.32140456591341665,-0.11123723001112316,-0.5778421763660024,-1.213370753491197
1773521817739157200,55.9871572265625,-2.6553354336871915,0.012979693534877733,0.8074860872091121,0.3109005416316681,-0.10894991415011664,-0.5795927966218062,-1.2192882018421412
1773521817749196300,55.9971962890625,-2.664609441415619,0.01531354923700058,0.8070790345287758,0.29955349162967,-0.1080883359552819,-0.5802636316072276,-1.2224769127518293
1773521817759235000,56.00723510742188,-2.673600294768884,0.01788364212864897,0.8071575455848944,0.2871111366449045,-0.1079249127847515,-0.5801112212455882,-1.2236355244998518
1773521817769273300,56.0172734375,-2.678437809738725,0.01962637019708254,0.8073621526866523,0.27929800764028045,-0.1082454668830714,-0.5797103659426671,-1.2235734221014416
1773521817779312000,56.02731201171875,-2.67753863498674,0.01987260170843594,0.807606422649102,0.2789659100412876,-0.10884049797772967,-0.5792501743050376,-1.222449240725854
1773521817789351200,56.03735107421875,-2.672469930734549,0.019040322006660712,0.8080478825281373,0.28381847780710867,-0.10979365310404224,-0.5784821076933268,-1.2198956664371745
1773521817799389200,56.04738916015625,-2.665316532817823,0.017830098255329607,0.808691393885944,0.2906822064582566,-0.11116173391583867,-0.5773590306506788,-1.2161651021381916
1773521817809428200,56.05742822265625,-2.6574903577740145,0.0166842148693447,0.8093347953784112,0.2977615465456529,-0.11277908148866318,-0.5761767088861126,-1.2122359004150562
1773521817819466200,56.06746630859375,-2.6500789680645656,0.015742517693493566,0.8097993463584816,0.30424642363903276,-0.11432477956022856,-0.5752453132530787,-1.2090100654384042
1773521817829505300,56.07750537109375,-2.6441217781057387,0.015183398217591,0.810093371544029,0.30903872257891146,-0.11566232920935246,-0.5745784666582474,-1.2066740639560287
1773521817839544300,56.08754443359375,-2.640321386269089,0.015195124622528223,0.8103154110124605,0.31111429803342683,-0.11682448439670276,-0.5740297523930633,-1.2050039642017594
1773521817849582000,56.09758203125,-2.638166517251931,0.015803406478167536,0.8103996228326272,0.31084316758698394,-0.11788481701881581,-0.5736774668633358,-1.2041698857372176
1773521817859621400,56.10762133789063,-2.6365466707759513,0.016810858097891176,0.8102322801789862,0.30958849127385746,-0.11886938777684791,-0.5736819611635038,-1.2044096217593216
1773521817869660200,56.11766015625,-2.633652472033168,0.01789253232147095,0.8097776639203573,0.3093592009728219,-0.11996308524057649,-0.5740634739001472,-1.205506992611765
1773521817879698200,56.1276982421875,-2.6289512026846498,0.018862647746665167,0.8090595479475946,0.3109296682099338,-0.12118185112112884,-0.5747885468818351,-1.2072676705013314
1773521817889737200,56.1377373046875,-2.6235498304334732,0.019692552785003214,0.8081584328748168,0.31356791611126755,-0.12229416315851271,-0.5757919364432151,-1.2096115103294607
1773521817899776300,56.1477763671875,-2.615549373498354,0.020712369162045757,0.8069788931934065,0.31780225856272903,-0.12391767170430615,-0.5770619208655976,-1.2124749414546232
1773521817909814300,56.15781420898438,-2.603897292285244,0.021714334242487948,0.8056792330479998,0.32460869613505433,-0.12630201428376928,-0.578322637111447,-1.215002324545606
1773521817919853300,56.167853271484375,-2.5912787428555326,0.02144735990531927,0.8046606197086815,0.33483567086889626,-0.12824145912215126,-0.5793232408842166,-1.2162903079464082
1773521817929891300,56.17789135742188,-2.5784947760898036,0.02010289865220016,0.8038073096205164,0.3476483292369596,-0.1295745363313163,-0.5802585789474229,-1.2169354308398501
1773521817939930000,56.18793017578125,-2.5659729444544714,0.018534537017677172,0.8030241889865326,0.36075638445640795,-0.13074258154159468,-0.5811325710953988,-1.2173157109839179
1773521817949969400,56.197969482421875,-2.5556815996778597,0.017118492588504973,0.8024918881693203,0.3716616268066971,-0.13173113233517253,-0.5816877283134186,-1.217130626303306
1773521817960007200,56.208007080078126,-2.5493401189185576,0.01592531405500294,0.8023182605488456,0.3789191795040073,-0.13228047499112147,-0.5818365030703171,-1.216380317180589
1773521817970046200,56.218046142578125,-2.5464806679581797,0.015179288952328989,0.8023450544542992,0.3825286255585987,-0.13249729616115813,-0.5817701577756448,-1.2156144288319741
1773521817980085200,56.22808520507812,-2.54508890734403,0.0153898607517142,0.8023078877515051,0.3829225618450738,-0.13297447965400597,-0.5817070313667897,-1.2154015544714858
1773521817990123300,56.238123291015626,-2.543159208082424,0.01691735826040605,0.8020611918810095,0.380685979219239,-0.13433501709352796,-0.5816920954600249,-1.2158078612056926
1773521818000162000,56.248162109375,-2.5400539695208275,0.018887729452403638,0.8018444534860572,0.37799372585297464,-0.13637427636529645,-0.58145574754376,-1.2157366184530494
1773521818010200300,56.25820043945313,-2.538579727996763,0.020080923034229144,0.8019957240051696,0.3756077969947492,-0.13783494668455187,-0.5808625178389859,-1.2146121326299892
1773521818020239400,56.2682392578125,-2.5409726008675513,0.01981298897697419,0.802661368145265,0.37364203190141526,-0.13777705645925173,-0.5799652051751853,-1.2124864704688505
1773521818030278100,56.27827807617187,-2.546592829767504,0.018504874817997504,0.8036121052333629,0.3718406572710373,-0.1364112791995588,-0.579013864658749,-1.2101066585420155
1773521818040316400,56.28831640625,-2.5559748070561894,0.017475715993334032,0.804518204473911,0.3671153910365794,-0.13420299624058893,-0.5783031384415434,-1.2088273553535684
1773521818050355200,56.298355224609374,-2.5686031678352412,0.017980088738579602,0.8052455583382593,0.356830218912519,-0.13208000673780182,-0.5777640341845154,-1.2089179381722643
1773521818060394200,56.30839428710937,-2.583258873264169,0.020310036201721806,0.8058273470582876,0.3409040229215943,-0.1306409993524337,-0.5772024704047739,-1.209834935215227
1773521818070432300,56.318432373046875,-2.6006895231924636,0.02391448124473123,0.8063655408468394,0.3200437593938435,-0.12942806659201725,-0.5765856386810365,-1.2112825328103323
1773521818080471300,56.32847119140625,-2.6234647023377655,0.027874821663427553,0.8070215048951276,0.29464323955666727,-0.1273093739153266,-0.5759614575741018,-1.213151850165923
1773521818090509000,56.338509033203124,-2.651448193524556,0.03157728477198572,0.807889177329589,0.266148714354002,-0.12398536929351449,-0.5752785954256374,-1.2149527756957128
1773521818100548400,56.34854833984375,-2.682771496375548,0.03486523218510115,0.8089651947557112,0.23615208885796862,-0.11979774015943957,-0.5744634446245633,-1.2162250329328175
1773521818110587100,56.35858715820312,-2.7169160926908256,0.03799966013150308,0.8102344327813013,0.204377158922575,-0.11503213128041545,-0.5734490768996648,-1.216811121685402
1773521818120625200,56.368625244140624,-2.7533974952405713,0.04154409165350172,0.811645157094634,0.1698245746615843,-0.11015094162491496,-0.5721651914636656,-1.2166487869979146
1773521818130664400,56.37866455078125,-2.7843781727019206,0.04532346458343256,0.8129953980395042,0.1384190751147289,-0.10664798215169374,-0.5706229180782052,-1.215360541184322
1773521818140703200,56.388703125,-2.8016362044525622,0.047964317987988,0.8140802840469146,0.11934877318982375,-0.105230014773133,-0.5691216150647542,-1.2131287902207493
1773521818150741200,56.3987412109375,-2.80551336540896,0.048520141792531925,0.8148733754815394,0.114745448029885,-0.10514091619623661,-0.5679546442609781,-1.210592894914167
1773521818160780300,56.4087802734375,-2.801337715720582,0.04713550943677544,0.8154971630565426,0.12051233063969306,-0.10538971258389594,-0.5671292973604976,-1.2080331659892825
1773521818170818300,56.418818359375,-2.7942403493213983,0.04454755336847686,0.8161323637822345,0.13118732764006594,-0.1054655326757173,-0.5664100572335936,-1.205247230035119
1773521818180857000,56.42885717773437,-2.7865362140078735,0.041770743157962274,0.816771259389091,0.14268112297978738,-0.10558275225017891,-0.5656786379038351,-1.2023294398270017
1773521818190896400,56.438896484375,-2.780405119178622,0.03964806791501084,0.8173133158690068,0.1515407582086837,-0.1057848184654221,-0.565010209864928,-1.199806806973463
1773521818200934100,56.44893408203125,-2.77790502373857,0.038904928654358774,0.8176908694700317,0.15470022264777958,-0.1060497596842406,-0.5644657271226381,-1.1981542010339923
1773521818210973200,56.45897314453125,-2.779653307378388,0.03949244826380352,0.817930778928302,0.15188263573483926,-0.10619097966597146,-0.5640506930804156,-1.1974069150732969
1773521818221012500,56.46901245117188,-2.784910066586884,0.040672938922847124,0.8180861864498908,0.14536625854121216,-0.10588048874929393,-0.5637997571585408,-1.197380046657344
1773521818231050200,56.47905029296875,-2.7911547760819833,0.041856299371692364,0.8181871345364001,0.13823805791970084,-0.10531158569739767,-0.5636730679970905,-1.1976802818173262
1773521818241089300,56.48908935546875,-2.7969012944734897,0.04265556034841499,0.8183209307733236,0.132361764933408,-0.10460436811530469,-0.5635507361225564,-1.1978411585793436
1773521818251128300,56.49912841796875,-2.801076204530081,0.0429422898993705,0.8185348801633565,0.12872800884816188,-0.10393982270465593,-0.563341039944134,-1.1975689127040103
1773521818261166300,56.50916625976563,-2.80317925681965,0.04279792872401442,0.8188288371927883,0.12746797485352324,-0.10349091357031438,-0.5630073423411673,-1.1967915621874468
1773521818271205000,56.519205078125,-2.8027824110269455,0.04243805990210101,0.8191643846406192,0.1283560221007327,-0.10349434927641894,-0.5625457070128956,-1.1955544848016715
1773521818281243400,56.52924340820312,-2.8001096303891515,0.042071927931423246,0.8195081852079558,0.13074381912182875,-0.10403535935791393,-0.5619724499441111,-1.193966859422669
1773521818291282200,56.5392822265625,-2.7958203802096238,0.041968680530105294,0.8198267381606179,0.13354812498190322,-0.1051390415401805,-0.5613095904135168,-1.1921836137576562
1773521818301321200,56.5493212890625,-2.790845640514097,0.04221803535864862,0.8201578217332942,0.13590073219394852,-0.10667176599387244,-0.5605176898828226,-1.190172002468636
1773521818311359200,56.55935913085938,-2.7858689522141686,0.042559804420937423,0.8205540105828762,0.13795277102143924,-0.10831516931691083,-0.559595904727558,-1.1878749415763559
1773521818321398300,56.569398193359376,-2.781458147957097,0.042736772560823554,0.8210341190052677,0.13995762037310863,-0.10976119248851049,-0.5585956858701304,-1.1853584944159243
1773521818331436000,56.57943603515625,-2.778179994295709,0.04273198845272223,0.8215332089578009,0.14164939503505508,-0.11082396547806544,-0.5576514038950818,-1.1829606709373048
1773521818341475300,56.58947534179688,-2.776509793264347,0.04261966463195221,0.8220151004420287,0.14257937852437522,-0.11141540817407355,-0.5568314931446453,-1.1808902550076232
1773521818351514400,56.599514404296876,-2.7773049637848812,0.042387586715610846,0.8224886974909451,0.14223030255493163,-0.11131530630081872,-0.5561696723954125,-1.17925852822243
1773521818361552100,56.60955224609375,-2.78279183452671,0.04200204335873535,0.8230151955022784,0.13921572881176902,-0.10998022856190023,-0.5556853642782209,-1.178186763699184
1773521818371591400,56.61959130859375,-2.7926530459585677,0.04177229593340497,0.8235016904123209,0.1330536054298033,-0.10765539205891199,-0.5554371668782565,-1.17789186502442
1773521818381630200,56.629630126953124,-2.808579809564845,0.04225776535631324,0.8239292431872567,0.12126955469151385,-0.1043223594346905,-0.5554022651269086,-1.178519906533358
1773521818391668200,56.639668212890626,-2.832021388085967,0.0441678249870335,0.8242543762510749,0.10115512384935689,-0.10014075683451555,-0.5555409885933695,-1.1801422271644226
1773521818401707300,56.649707275390625,-2.859055411871013,0.04810726580359562,0.824281540422708,0.07380929071361554,-0.09645149274401231,-0.555826194536741,-1.182603403294779
1773521818411745300,56.65974536132813,-2.8823110881074014,0.05334529256558038,0.8240488523527255,0.045771013390592794,-0.09454667614225065,-0.5560204638340774,-1.1849049250020456
1773521818421784000,56.6697841796875,-2.897191415604731,0.05790570182197745,0.8238438195274248,0.024823236473400977,-0.09418979457566402,-0.5559286782242888,-1.1860803521997698
1773521818431823400,56.6798232421875,-2.9038677616887973,0.060738524418897794,0.8238621207097391,0.013423670045956005,-0.09461272806165684,-0.5555272429796889,-1.1859309413823311
1773521818441861000,56.689861083984376,-2.9028167883967644,0.06195204190298236,0.824193357638284,0.010982464063185222,-0.0957820822975222,-0.5547008058493526,-1.1842835372947955
1773521818451900200,56.699900146484374,-2.8973419292269114,0.06201266915840448,0.8248838639403537,0.014125124323086057,-0.09728083195600536,-0.5534054712285671,-1.1811824091539722
1773521818461939500,56.709939453125,-2.887077705762661,0.06094100170266648,0.8258332667242066,0.02303043084472993,-0.0992207128358997,-0.5517615133119006,-1.1768961974784369
1773521818471977200,56.719977294921875,-2.871699048099273,0.05893281871510692,0.8268463290057515,0.037441996759952155,-0.1018152480985354,-0.5499870683222585,-1.1719511678522065
1773521818482016300,56.730016357421874,-2.8528122481485445,0.05606001288446354,0.8278547462939337,0.05609195396363163,-0.1047639203613497,-0.5482137718324688,-1.16662572496424
1773521818492054300,56.74005419921875,-2.8322687768666404,0.05231764769176832,0.8288203818711594,0.07776489306928021,-0.107639074065901,-0.5465650473154908,-1.1611741187878637
1773521818502093300,56.75009326171875,-2.810433281654062,0.04844302898307975,0.8295795390061491,0.100504066872039,-0.11080639207912897,-0.5451358488922137,-1.1560105868005606
1773521818512132000,56.76013208007812,-2.785956626415014,0.04482071231954399,0.8300195780440097,0.12429663387666809,-0.11481788794568909,-0.5439443637904189,-1.151219425930351
1773521818522170400,56.77017041015625,-2.759703060158228,0.0412264351559542,0.8301406709048588,0.14916218310484408,-0.11929170213861272,-0.5430803120292695,-1.1469214123613571
1773521818532209200,56.78020922851562,-2.734343493944369,0.03702022153082227,0.8300553775881374,0.1749650915382955,-0.12313021543785355,-0.5426570008221391,-1.1432535259551218
1773521818542248200,56.79024829101562,-2.712650248734519,0.03184867203166721,0.8298320165862793,0.20089753054089335,-0.12534619248091872,-0.5428193123339701,-1.140595251166809
1773521818552286200,56.8002861328125,-2.6971054667842047,0.026389070759593427,0.8294657210999087,0.22392599877545366,-0.12565035037088892,-0.5436011088893263,-1.139509516288563
1773521818562325200,56.8103251953125,-2.6880757364606027,0.022108521491689896,0.8289279641135878,0.24038118108768358,-0.12484311598450155,-0.5447970425669277,-1.1401956956056836
1773521818572363300,56.82036328125,-2.686454916483652,0.02022123464948755,0.8283160121522837,0.24670782878631203,-0.12353407727320147,-0.5460980012171874,-1.1425116021019124
1773521818582402300,56.83040234375,-2.6923397100754545,0.020796046617277946,0.8277870665567166,0.24246106560680522,-0.1218857787643641,-0.5472476190205289,-1.145892752723022
1773521818592441300,56.84044140625,-2.703302481853359,0.022980163349430007,0.8273847893319558,0.23103714500968828,-0.12007614891901201,-0.5481680077999788,-1.1496244839961975
1773521818602479000,56.85047900390625,-2.71675725984065,0.025735384854998357,0.8271086454997315,0.21647248096960128,-0.11813843576597077,-0.5488828653251302,-1.1531649349106767
1773521818612518400,56.86051831054687,-2.729388308553704,0.02803948172015743,0.8269079251839144,0.20333832637197782,-0.11622589542023713,-0.5494804434559282,-1.1561461125274501
1773521818622556200,56.87055615234375,-2.738355591837439,0.029217180904810576,0.8267208184092988,0.19513760506455383,-0.11455484382628323,-0.5500511688984606,-1.1584210878699475
1773521818632595200,56.88059521484375,-2.743233136318322,0.029199181580862755,0.8265824171013295,0.19231525127092455,-0.11317949271659264,-0.5505446009247549,-1.1598682079310119
1773521818642634200,56.89063427734375,-2.744649008437014,0.028466144410295546,0.8265574578443834,0.1932649622439659,-0.11229019535890582,-0.5508024427938736,-1.1603245637458446
1773521818652672300,56.90067236328125,-2.7435407757739068,0.027484057472772324,0.8266871426949849,0.19622749489594005,-0.11198674235444954,-0.5507194413908595,-1.1597445385099037
1773521818662711000,56.9107109375,-2.7398508233459706,0.026513076110919274,0.8269076317024752,0.20065765633794963,-0.1124272635645019,-0.5503460987171604,-1.1583235884268224
1773521818672750300,56.92075024414063,-2.7336122020804194,0.025746218043279184,0.8270673234442176,0.20620500583555454,-0.1136453289235719,-0.5498922611052184,-1.1566190289434255
1773521818682788000,56.9307880859375,-2.724701117181708,0.02523447892954777,0.8270410014012327,0.21294065065029244,-0.11563181868425958,-0.5495414009044077,-1.1550678381617205
1773521818692827100,56.9408271484375,-2.7135240858101963,0.02488239063304601,0.826789115446444,0.22088730475795593,-0.11818936908415072,-0.5493923938075319,-1.1538873435968082
1773521818702865200,56.950865234375,-2.701410121493855,0.024649365838111673,0.826348268551591,0.2292991221352025,-0.12095842235692189,-0.5494632627751205,-1.1531820105473052
1773521818712904200,56.960904296875,-2.688199352209708,0.02409882470524761,0.8258421661361534,0.2392062338433772,-0.12377018279959327,-0.549622436784041,-1.152465274901999
1773521818722943200,56.97094311523438,-2.673815801808761,0.0227689686810097,0.8253299921085697,0.2517097754954726,-0.126377791578656,-0.5498550686578754,-1.1515076110716127
1773521818732981200,56.98098120117187,-2.660111896511194,0.020774527779065997,0.8248508187649037,0.2653656455896689,-0.12838966603640564,-0.5501868833347885,-1.1505259837686113
1773521818743020300,56.99102026367188,-2.6491211276948916,0.01870589726590888,0.8244056890424362,0.27752722558870263,-0.12964405370525914,-0.5506338909724287,-1.149945414217225
1773521818753058300,57.00105834960937,-2.6409486746976345,0.01737718584877926,0.8239634578937471,0.2861984824679663,-0.1306292020213103,-0.5511063927084913,-1.1498997721267064
1773521818763097300,57.01109741210937,-2.6342824100579447,0.017440661670370606,0.8234583813415263,0.2906541673331527,-0.13209231060988702,-0.5515103649336762,-1.1503312934957457
1773521818773136100,57.02113623046875,-2.6281941992057907,0.018301603434975732,0.8229083819905492,0.29287679603526434,-0.13389962573484188,-0.5518675034883703,-1.15100484131755
1773521818783174400,57.03117431640625,-2.62410582915349,0.0190298217172819,0.8224855883720047,0.29407770889209806,-0.13516687198009794,-0.5521642480661351,-1.151654850664098
1773521818793213200,57.04121313476563,-2.6216117369390033,0.019763736330986374,0.8222164959681189,0.29411210045007613,-0.136130207158918,-0.5523025301027457,-1.1520646678840145
1773521818803252200,57.051252197265626,-2.6199453579328065,0.02127069584072371,0.82203009159562,0.2916330521665475,-0.1374749574926785,-0.5521908078425948,-1.1522563256115277
1773521818813290200,57.06129028320313,-2.616522325106087,0.023871991792361612,0.8218347161044596,0.2874737024505217,-0.14007637601813006,-0.5517214829653713,-1.1518929255999284
1773521818823329300,57.07132934570313,-2.608216170197844,0.027268587898495473,0.8215165104107355,0.28432360938884144,-0.1445211791324488,-0.5508907293309839,-1.1506111971260862
1773521818833367300,57.0813671875,-2.594747384591414,0.0309472811268581,0.8211877861284969,0.28338401897991355,-0.15067067252577673,-0.5495371232602084,-1.1478218836096425
1773521818843406000,57.091406005859376,-2.5738790450404587,0.0329379157626285,0.8209591320851333,0.2905390176373836,-0.15796619984272406,-0.5477114855433671,-1.14256984174274
1773521818853445400,57.1014453125,-2.54984718904337,0.03238874279639981,0.8208432936996782,0.3053343996298067,-0.16469022164337516,-0.545934279577265,-1.1359177457934009
1773521818863483100,57.11148315429688,-2.5293002525507644,0.029468950326541746,0.8208216692270964,0.32369521032313536,-0.16897093943244387,-0.544823106889052,-1.1298871065124083
1773521818873522200,57.121522216796876,-2.513977897806007,0.025934511503346372,0.8207534683319084,0.3406786671078593,-0.17127414587398343,-0.5443860812188774,-1.1255331582261512
1773521818883560200,57.13156030273438,-2.502612198316461,0.023248675525284247,0.8206189740432298,0.35348255914142657,-0.17291114381669762,-0.5441928322195589,-1.1225069287788967
1773521818893599200,57.14159912109375,-2.496572043123579,0.023245255839869663,0.8204901366167149,0.3568132713831163,-0.17472753218634893,-0.543807026597498,-1.1209174391943821
1773521818903638000,57.151637939453124,-2.4954482375610954,0.02629797728423522,0.8204515509252822,0.3498346146924219,-0.17718486960839078,-0.5429302852024955,-1.1202634613677256
1773521818913676300,57.16167626953125,-2.4985237775930944,0.031344988033458775,0.8206637035015727,0.3352201160716836,-0.1799842431690641,-0.5414186841629076,-1.119605585915488
1773521818923715300,57.17171533203125,-2.5057467200009884,0.03730480546293516,0.821218412896192,0.315505648844847,-0.18250108965046258,-0.5393533565009317,-1.1185554773177155
1773521818933753300,57.18175341796875,-2.515811015994346,0.043574167422301024,0.8220886200850096,0.2929350706476638,-0.1846887757121651,-0.5368067853962013,-1.116798098253859
1773521818943792400,57.19179248046875,-2.527516836959994,0.05015230625788141,0.8231864930352162,0.2683174906037998,-0.1868092959718782,-0.5338081088129302,-1.1142606204229306
1773521818953831200,57.2018310546875,-2.5458037155827533,0.05739916439759332,0.8247823324262503,0.2377718536663296,-0.18778947184300732,-0.5302590259827702,-1.1112514820425694
1773521818963869400,57.21186938476563,-2.5722019933121665,0.06524592717302041,0.826976563878453,0.20058099980732466,-0.18714400486956456,-0.5261463683912732,-1.1076297236595367
1773521818973908200,57.221908203125,-2.599165361881349,0.07355387144461858,0.8292039089292891,0.16199589223206845,-0.1865605266494065,-0.5217336391474221,-1.1032828519714608
1773521818983946800,57.23194677734375,-2.6202249557432875,0.08141089382124986,0.8312039501312095,0.12816425085609703,-0.18714756705568736,-0.5171537329976773,-1.0977667672229985
1773521818993985800,57.24198583984375,-2.639666834541639,0.08756417771240163,0.8337767388300595,0.09898704354075842,-0.18728359889762672,-0.5119313656841867,-1.0896642777156456
1773521819004024800,57.25202490234375,-2.658672609264224,0.09005509431772186,0.8364823432321455,0.07938372285368137,-0.18494446185564423,-0.5079201695416542,-1.0823071611787634
1773521819014062800,57.26206274414063,-2.6733951794506376,0.08923703487990937,0.8385623591189045,0.07124990316861674,-0.1811809050556815,-0.5059874638000865,-1.077845272628929
1773521819024101600,57.2721015625,-2.6788666077644048,0.08720085425539094,0.8393655811619878,0.07253848378824065,-0.17863644599728296,-0.5059154770906108,-1.0768116741232852
1773521819034141000,57.282140869140626,-2.676024429224661,0.08650947754896479,0.8388148820378343,0.0763869576270512,-0.17871372258904164,-0.5069190903356066,-1.078698053950041
1773521819044178700,57.2921787109375,-2.6682205765495146,0.08822938838474423,0.8371465728759399,0.07811414496459314,-0.18122395438141375,-0.5084870022157949,-1.082929676936273
1773521819054217700,57.3022177734375,-2.65927408698661,0.09164843762111986,0.8347168091542105,0.07706937939221567,-0.18474024266273395,-0.510607014750025,-1.0892651665445783
1773521819064255700,57.312255859375,-2.651470493748687,0.09513577536055985,0.8320758169636695,0.075494246379301,-0.18781415561791237,-0.5131520294127108,-1.0966843078470723
1773521819074294800,57.32229467773438,-2.639978728128207,0.09647161079219871,0.8296428824759567,0.08118457384601963,-0.19060279426887167,-0.5158066711021747,-1.1031819895750332
1773521819084333800,57.332333740234375,-2.6222823467648997,0.09406408387400327,0.8275783865264194,0.09947032912733689,-0.19278299533734558,-0.5187492751814867,-1.1081606616634805
1773521819094371800,57.34237182617188,-2.6004194920744186,0.08903604471257386,0.8258251055829553,0.126462572160356,-0.19447412735059239,-0.5217904387774304,-1.1116828205049782
1773521819104411000,57.352410888671876,-2.5793597203168135,0.08227889181344822,0.824599791862833,0.15681648227673411,-0.1950282621902753,-0.5246229740982976,-1.1136175556053585
1773521819114449000,57.36244897460937,-2.567507860796547,0.0762662487262913,0.8239911382249698,0.1794589718511698,-0.19380306591849983,-0.5269367257974754,-1.1150746637381581
