time,seconds_elapsed,z,y,x
1773521771002688800,9.250688720703126,-147.8048858642578,52.89820861816406,-92.50950622558594
1773521771012808700,9.26080859375,-147.82415771484375,52.54057312011719,-93.04861450195312
1773521771022928600,9.2709287109375,-148.01150512695312,52.50370788574219,-93.19255065917969
1773521771033049900,9.2810498046875,-148.20394897460938,52.20721435546875,-93.40934753417969
1773521771043169800,9.291169677734375,-148.11354064941406,52.350860595703125,-93.65083312988281
1773521771053288700,9.301288818359374,-147.6594696044922,52.173736572265625,-93.27822875976562
1773521771063409000,9.311408935546876,-147.795654296875,51.90199279785156,-93.45686340332031
1773521771073529600,9.321529541015625,-147.54994201660156,51.8543701171875,-93.49215698242188
1773521771083648800,9.331648681640624,-147.39830017089844,51.52565002441406,-93.45220947265625
1773521771093769000,9.34176904296875,-146.952392578125,51.55509948730469,-93.33238220214844
1773521771103888000,9.351887939453125,-146.95089721679688,51.20721435546875,-93.62271118164062
1773521771114008600,9.362008544921874,-146.22654724121094,51.04969787597656,-93.48393249511719
1773521771124129800,9.3721298828125,-146.67196655273438,50.86834716796875,-93.71890258789062
1773521771134250800,9.382250732421875,-146.4562530517578,50.848968505859375,-93.74812316894531
1773521771144371700,9.392371826171875,-146.177978515625,50.68223571777344,-93.6414794921875
1773521771154493000,9.402492919921874,-146.4190216064453,50.52983093261719,-94.08940124511719
1773521771164614700,9.41261474609375,-146.13101196289062,49.991912841796875,-93.970947265625
1773521771174736000,9.42273583984375,-146.17613220214844,49.72044372558594,-94.21334838867188
1773521771184856800,9.43285693359375,-146.25308227539062,49.545745849609375,-94.32771301269531
1773521771194977800,9.442977783203125,-145.98196411132812,49.075225830078125,-94.19027709960938
1773521771205098800,9.4530986328125,-145.82809448242188,48.7703857421875,-94.75753784179688
1773521771215220700,9.463220703125,-145.94747924804688,48.90495300292969,-94.70852661132812
1773521771225341700,9.473341796875,-146.05001831054688,48.60218811035156,-94.93238830566406
1773521771235464000,9.4834638671875,-145.50302124023438,48.22950744628906,-94.81813049316406
1773521771245585700,9.493585693359375,-145.7394561767578,47.921112060546875,-95.22279357910156
1773521771255707600,9.503707763671875,-145.97723388671875,47.652618408203125,-95.49790954589844
1773521771265827800,9.513827880859376,-145.93978881835938,47.54502868652344,-95.76188659667969
1773521771275949800,9.52394970703125,-146.02847290039062,47.448944091796875,-95.92445373535156
1773521771286071800,9.53407177734375,-146.06210327148438,47.43621826171875,-95.94926452636719
1773521771296192800,9.54419287109375,-146.6496124267578,47.28880310058594,-96.44010925292969
1773521771306313700,9.554313720703124,-146.9677276611328,46.980072021484375,-96.67092895507812
1773521771316435000,9.56443505859375,-147.40206909179688,46.997894287109375,-97.07389831542969
1773521771326555600,9.5745556640625,-147.51751708984375,46.74334716796875,-97.11294555664062
1773521771336676900,9.5846767578125,-147.1312255859375,46.67671203613281,-96.98100280761719
1773521771346797800,9.5947978515625,-147.25999450683594,46.46025085449219,-97.08772277832031
1773521771356918800,9.604918701171876,-146.94215393066406,46.49406433105469,-97.23934936523438
1773521771367040800,9.615040771484376,-147.1045684814453,46.167572021484375,-97.44093322753906
1773521771377160700,9.62516064453125,-146.6752166748047,45.83299255371094,-97.23495483398438
1773521771387282000,9.635281982421875,-146.53802490234375,45.56221008300781,-97.2945556640625
1773521771397403600,9.645403564453124,-146.48086547851562,45.306243896484375,-97.3447265625
1773521771407524900,9.65552490234375,-146.56532287597656,45.41252136230469,-97.37239074707031
1773521771417644800,9.665644775390625,-146.75205993652344,45.046112060546875,-97.57377624511719
1773521771427765800,9.675765869140625,-146.45140075683594,45.02960205078125,-97.46528625488281
1773521771437885000,9.685885009765625,-147.1223907470703,44.92616271972656,-97.93751525878906
1773521771448003800,9.69600390625,-146.98841857910156,44.73432922363281,-97.90646362304688
1773521771458122800,9.706122802734376,-147.36514282226562,44.50343322753906,-98.29476928710938
1773521771468243700,9.71624365234375,-147.77285766601562,44.62660217285156,-98.58535766601562
1773521771478363600,9.72636376953125,-147.68751525878906,44.63710021972656,-98.73262023925781
1773521771488486000,9.73648583984375,-148.2705078125,44.44126892089844,-99.23919677734375
1773521771498607900,9.74660791015625,-148.21865844726562,44.32244873046875,-99.14181518554688
1773521771508729600,9.7567294921875,-148.52127075195312,44.24839782714844,-99.28028869628906
1773521771518851800,9.766851806640625,-148.57583618164062,44.281524658203125,-99.28752136230469
1773521771528974800,9.776974853515625,-148.7877197265625,44.4642333984375,-99.26124572753906
1773521771539095800,9.787095703125,-148.34011840820312,44.377838134765625,-99.19171142578125
1773521771549217800,9.7972177734375,-148.29820251464844,44.52201843261719,-99.16610717773438
1773521771559338800,9.8073388671875,-147.96859741210938,44.37109375,-98.88380432128906
1773521771569459700,9.817459716796876,-147.2545166015625,44.782867431640625,-98.365966796875
1773521771579581700,9.827581787109375,-146.90847778320312,44.87968444824219,-98.26042175292969
1773521771589703700,9.83770361328125,-146.41383361816406,44.67597961425781,-97.75979614257812
1773521771599824600,9.84782470703125,-145.56671142578125,44.87156677246094,-97.4317626953125
1773521771609945900,9.85794580078125,-145.22799682617188,44.80528259277344,-97.10421752929688
1773521771620067800,9.86806787109375,-144.7003173828125,44.9862060546875,-96.77717590332031
1773521771630188800,9.878188720703125,-144.6135711669922,45.08038330078125,-96.35200500488281
1773521771640308700,9.888308837890625,-144.10247802734375,44.98957824707031,-96.09341430664062
1773521771650429700,9.8984296875,-144.16075134277344,45.26153564453125,-96.04216003417969
1773521771660550000,9.9085498046875,-144.3750457763672,45.457305908203125,-96.10383605957031
1773521771670670800,9.9186708984375,-144.20579528808594,45.31788635253906,-96.27006530761719
1773521771680789800,9.928789794921874,-144.5222930908203,44.927215576171875,-96.21510314941406
1773521771690910700,9.93891064453125,-144.7441864013672,44.83515930175781,-96.64735412597656
1773521771701031700,9.94903173828125,-144.69126892089844,44.814788818359375,-96.83506774902344
1773521771711151900,9.95915185546875,-144.65797424316406,44.7213134765625,-96.8814697265625
1773521771721273900,9.96927392578125,-144.82574462890625,44.3848876953125,-97.24827575683594
1773521771731394800,9.979394775390626,-144.7985382080078,44.22236633300781,-97.18215942382812
1773521771741514800,9.9895146484375,-144.99981689453125,44.50923156738281,-97.15325927734375
1773521771751636700,9.99963671875,-144.65126037597656,44.683319091796875,-97.16038513183594
1773521771761758000,10.009758056640624,-144.303466796875,44.74140930175781,-97.09001159667969
1773521771771878700,10.019878662109376,-144.39453125,44.88111877441406,-97.19386291503906
1773521771781997600,10.02999755859375,-144.11788940429688,44.792266845703125,-96.92054748535156
1773521771792118800,10.040118896484374,-144.23399353027344,44.71022033691406,-96.88916015625
1773521771802240000,10.050239990234376,-144.0769500732422,44.80851745605469,-96.80458068847656
1773521771812360700,10.060360595703125,-143.90478515625,44.89250183105469,-96.84458923339844
1773521771822483000,10.07048291015625,-144.13304138183594,44.897705078125,-96.95573425292969
1773521771832603600,10.080603759765625,-143.71795654296875,44.58360290527344,-96.87910461425781
1773521771842723800,10.090723876953126,-143.8130645751953,44.99006652832031,-96.95758056640625
1773521771852842800,10.1008427734375,-143.07334899902344,44.92498779296875,-96.72477722167969
1773521771862961700,10.110961669921876,-143.08932495117188,44.74830627441406,-96.79960632324219
1773521771873081600,10.12108154296875,-142.49020385742188,44.552886962890625,-96.53582763671875
1773521771883202800,10.131202880859375,-142.4059295654297,44.897308349609375,-96.47804260253906
1773521771893323800,10.14132373046875,-141.9681854248047,44.91432189941406,-96.1617431640625
1773521771903444700,10.15144482421875,-141.54745483398438,44.96195983886719,-95.66265869140625
1773521771913563600,10.161563720703125,-141.257080078125,45.03633117675781,-95.303955078125
