absolute_timestamp,accel_x,accel_y,accel_z
1775850951601,-0.060,-0.908,-0.413
1775850951620,-0.060,-0.900,-0.412
1775850951640,-0.056,-0.902,-0.413
1775850951660,-0.056,-0.907,-0.414
1775850951680,-0.055,-0.908,-0.418
1775850951699,-0.053,-0.909,-0.413
1775850951719,-0.051,-0.904,-0.416
1775850951739,-0.049,-0.903,-0.422
1775850951759,-0.055,-0.913,-0.424
1775850951779,-0.058,-0.914,-0.416
1775850951798,-0.061,-0.906,-0.415
1775850951818,-0.057,-0.915,-0.413
1775850951838,-0.051,-0.904,-0.411
1775850951858,-0.050,-0.910,-0.416
1775850951877,-0.053,-0.911,-0.415
1775850951897,-0.050,-0.919,-0.411
1775850951917,-0.051,-0.915,-0.418
1775850951937,-0.042,-0.922,-0.405
1775850951956,-0.043,-0.907,-0.386
1775850951976,-0.049,-0.905,-0.375
1775850951996,-0.050,-0.916,-0.369
1775850952016,-0.051,-0.908,-0.383
1775850952035,-0.054,-0.896,-0.397
1775850952055,-0.060,-0.907,-0.432
1775850952075,-0.056,-0.895,-0.438
1775850952095,-0.062,-0.896,-0.450
1775850952115,-0.061,-0.885,-0.460
1775850952134,-0.063,-0.898,-0.454
1775850952154,-0.060,-0.897,-0.451
1775850952174,-0.061,-0.896,-0.454
1775850952194,-0.051,-0.896,-0.470
1775850952213,-0.052,-0.887,-0.479
1775850952233,-0.046,-0.908,-0.471
1775850952253,-0.046,-0.892,-0.472
1775850952273,-0.041,-0.868,-0.478
1775850952292,-0.048,-0.894,-0.469
1775850952312,-0.056,-0.902,-0.456
1775850952332,-0.051,-0.892,-0.459
1775850952352,-0.049,-0.884,-0.458
1775850952372,-0.049,-0.875,-0.454
1775850952391,-0.049,-0.884,-0.457
1775850952411,-0.052,-0.886,-0.460
1775850952431,-0.053,-0.881,-0.470
1775850952451,-0.054,-0.887,-0.476
1775850952470,-0.056,-0.887,-0.478
1775850952490,-0.057,-0.882,-0.474
1775850952510,-0.059,-0.877,-0.482
1775850952530,-0.053,-0.887,-0.479
1775850952549,-0.059,-0.890,-0.468
1775850952569,-0.058,-0.890,-0.464
1775850952589,-0.049,-0.898,-0.457
1775850952609,-0.050,-0.893,-0.443
1775850952628,-0.047,-0.879,-0.453
1775850952648,-0.045,-0.884,-0.448
1775850952668,-0.040,-0.882,-0.450
1775850952688,-0.043,-0.878,-0.477
1775850952708,-0.054,-0.866,-0.488
1775850952727,-0.058,-0.881,-0.469
1775850952747,-0.061,-0.899,-0.438
1775850952767,-0.059,-0.914,-0.435
1775850952787,-0.057,-0.910,-0.436
1775850952806,-0.051,-0.888,-0.437
1775850952826,-0.046,-0.882,-0.444
1775850952846,-0.047,-0.903,-0.435
1775850952866,-0.047,-0.899,-0.426
1775850952885,-0.052,-0.895,-0.442
1775850952905,-0.048,-0.895,-0.449
1775850952925,-0.053,-0.883,-0.452
1775850952945,-0.048,-0.885,-0.453
1775850952965,-0.040,-0.897,-0.436
1775850952984,-0.045,-0.861,-0.443
1775850953004,-0.046,-0.849,-0.480
1775850953024,-0.057,-0.880,-0.490
1775850953044,-0.057,-0.885,-0.489
1775850953063,-0.060,-0.891,-0.490
1775850953083,-0.058,-0.882,-0.486
1775850953103,-0.050,-0.872,-0.486
1775850953123,-0.050,-0.873,-0.495
1775850953142,-0.051,-0.876,-0.496
1775850953162,-0.049,-0.886,-0.499
1775850953182,-0.052,-0.879,-0.502
1775850953202,-0.052,-0.872,-0.498
1775850953221,-0.048,-0.880,-0.486
1775850953241,-0.050,-0.884,-0.476
1775850953261,-0.047,-0.882,-0.477
1775850953281,-0.045,-0.878,-0.481
1775850953301,-0.044,-0.874,-0.483
1775850953320,-0.046,-0.878,-0.490
1775850953340,-0.040,-0.888,-0.488
1775850953360,-0.040,-0.891,-0.473
1775850953380,-0.038,-0.886,-0.462
1775850953399,-0.037,-0.887,-0.460
1775850953419,-0.039,-0.894,-0.448
1775850953439,-0.037,-0.890,-0.464
1775850953459,-0.032,-0.893,-0.464
1775850953478,-0.028,-0.889,-0.445
1775850953498,-0.022,-0.881,-0.458
1775850953518,-0.020,-0.885,-0.444
1775850953538,-0.013,-0.891,-0.444
1775850953557,-0.012,-0.878,-0.456
1775850953577,-0.015,-0.886,-0.452
1775850953597,-0.006,-0.890,-0.444
1775850953617,-0.006,-0.888,-0.450
1775850953636,0.002,-0.884,-0.444
1775850953656,0.005,-0.898,-0.439
1775850953676,0.006,-0.877,-0.443
1775850953696,0.010,-0.869,-0.448
1775850953715,0.006,-0.887,-0.455
1775850953735,0.009,-0.887,-0.454
1775850953755,0.005,-0.882,-0.463
1775850953775,0.009,-0.877,-0.461
1775850953795,0.015,-0.883,-0.445
1775850953814,0.013,-0.878,-0.446
1775850953834,0.015,-0.875,-0.454
1775850953854,0.009,-0.868,-0.467
1775850953874,0.002,-0.877,-0.474
1775850953893,-0.006,-0.883,-0.477
1775850953913,-0.011,-0.884,-0.468
1775850953933,-0.014,-0.893,-0.462
1775850953953,-0.015,-0.894,-0.462
1775850953972,-0.013,-0.892,-0.457
1775850953992,-0.012,-0.895,-0.453
1775850954012,-0.011,-0.896,-0.456
1775850954032,-0.010,-0.895,-0.458
1775850954051,-0.002,-0.887,-0.461
1775850954071,-0.005,-0.887,-0.462
1775850954091,-0.005,-0.881,-0.463
1775850954111,-0.004,-0.888,-0.457
1775850954131,-0.013,-0.891,-0.451
1775850954150,-0.009,-0.893,-0.444
1775850954170,-0.010,-0.894,-0.444
1775850954190,-0.007,-0.894,-0.437
1775850954210,-0.009,-0.891,-0.443
1775850954229,-0.003,-0.900,-0.443
1775850954249,-0.005,-0.898,-0.442
1775850954269,-0.002,-0.896,-0.445
1775850954289,-0.004,-0.899,-0.441
1775850954308,0.000,-0.895,-0.446
1775850954328,-0.006,-0.880,-0.445
1775850954348,-0.007,-0.904,-0.443
1775850954368,-0.011,-0.898,-0.435
1775850954387,-0.013,-0.889,-0.438
1775850954407,-0.011,-0.890,-0.440
1775850954427,-0.014,-0.886,-0.436
1775850954447,-0.019,-0.897,-0.439
1775850954466,-0.017,-0.895,-0.442
1775850954486,-0.020,-0.893,-0.446
1775850954506,-0.026,-0.899,-0.447
1775850954526,-0.027,-0.894,-0.446
1775850954546,-0.023,-0.896,-0.445
1775850954565,-0.024,-0.902,-0.441
1775850954585,-0.023,-0.895,-0.440
1775850954605,-0.023,-0.896,-0.444
1775850954625,-0.026,-0.895,-0.440
1775850954644,-0.025,-0.892,-0.434
1775850954664,-0.024,-0.891,-0.437
1775850954684,-0.027,-0.892,-0.443
1775850954704,-0.028,-0.898,-0.446
1775850954723,-0.029,-0.893,-0.446
1775850954743,-0.031,-0.899,-0.449
1775850954802,-0.032,-0.901,-0.434
1775850954822,-0.037,-0.902,-0.433
1775850954842,-0.034,-0.906,-0.434
1775850954862,-0.033,-0.906,-0.440
1775850954881,-0.034,-0.912,-0.434
1775850954901,-0.029,-0.910,-0.429
1775850954921,-0.030,-0.883,-0.430
1775850954941,-0.023,-0.897,-0.430
1775850954960,-0.024,-0.901,-0.432
1775850954980,-0.023,-0.900,-0.436
1775850955000,-0.018,-0.901,-0.435
1775850955020,-0.015,-0.895,-0.432
1775850955040,-0.011,-0.898,-0.436
1775850955059,-0.010,-0.906,-0.427
1775850955079,-0.006,-0.897,-0.430
1775850955099,-0.005,-0.897,-0.430
1775850955119,-0.010,-0.889,-0.431
1775850955138,-0.010,-0.895,-0.439
1775850955158,-0.007,-0.901,-0.439
1775850955178,-0.014,-0.905,-0.436
1775850955198,-0.008,-0.903,-0.434
1775850955217,-0.004,-0.896,-0.430
1775850955237,-0.001,-0.897,-0.427
1775850955257,0.000,-0.903,-0.428
1775850955277,0.003,-0.902,-0.433
1775850955296,0.001,-0.901,-0.437
1775850955316,0.006,-0.901,-0.440
1775850955336,0.009,-0.903,-0.439
1775850955356,0.007,-0.897,-0.442
1775850955376,0.008,-0.893,-0.433
1775850955395,0.010,-0.891,-0.428
1775850955415,0.005,-0.891,-0.430
1775850955435,0.009,-0.891,-0.433
1775850955455,0.002,-0.888,-0.437
1775850955474,0.001,-0.895,-0.438
1775850955494,0.004,-0.906,-0.437
1775850955514,-0.003,-0.880,-0.446
1775850955534,-0.007,-0.903,-0.449
1775850955553,-0.010,-0.905,-0.444
1775850955573,-0.013,-0.898,-0.454
1775850955593,-0.012,-0.904,-0.453
1775850955613,-0.014,-0.899,-0.445
1775850955632,-0.010,-0.889,-0.444
1775850955652,-0.009,-0.898,-0.447
1775850955672,-0.007,-0.887,-0.446
1775850955692,-0.009,-0.892,-0.449
1775850955711,-0.009,-0.896,-0.458
1775850955731,-0.015,-0.895,-0.458
1775850955751,-0.017,-0.898,-0.455
1775850955771,-0.017,-0.898,-0.445
1775850955791,-0.018,-0.897,-0.436
1775850955810,-0.013,-0.901,-0.433
1775850955830,-0.014,-0.903,-0.428
1775850955850,-0.014,-0.914,-0.431
1775850955870,-0.021,-0.898,-0.435
1775850955889,-0.022,-0.895,-0.443
1775850955909,-0.029,-0.916,-0.450
1775850955929,-0.038,-0.921,-0.450
1775850955949,-0.034,-0.924,-0.446
1775850955968,-0.030,-0.904,-0.434
1775850955988,-0.019,-0.899,-0.403
1775850956008,-0.014,-0.897,-0.390
1775850956028,-0.007,-0.896,-0.384
1775850956047,-0.004,-0.904,-0.393
1775850956067,0.004,-0.898,-0.423
1775850956087,0.002,-0.916,-0.438
1775850956107,-0.001,-0.914,-0.429
1775850956126,-0.008,-0.915,-0.414
1775850956146,-0.007,-0.910,-0.409
1775850956166,-0.006,-0.914,-0.394
1775850956186,-0.006,-0.915,-0.386
1775850956206,-0.001,-0.901,-0.393
1775850956225,0.015,-0.892,-0.413
1775850956245,0.033,-0.900,-0.455
1775850956265,0.044,-0.921,-0.563
1775850956285,0.059,-0.916,-0.608
1775850956304,0.053,-0.895,-0.499
1775850956324,0.042,-0.886,-0.367
1775850956344,0.037,-0.864,-0.331
1775850956364,0.021,-0.903,-0.326
1775850956383,-0.006,-0.923,-0.320
1775850956403,-0.021,-0.903,-0.356
1775850956423,-0.027,-0.949,-0.383
1775850956443,-0.026,-0.943,-0.350
1775850956462,-0.022,-0.919,-0.357
1775850956482,-0.015,-0.904,-0.406
1775850956502,-0.010,-0.896,-0.430
1775850956522,0.000,-0.903,-0.426
1775850956541,0.013,-0.902,-0.416
1775850956561,0.018,-0.891,-0.428
1775850956581,0.028,-0.891,-0.449
1775850956601,0.020,-0.895,-0.447
1775850956621,0.017,-0.909,-0.459
1775850956640,0.017,-0.935,-0.448
1775850956660,0.017,-0.927,-0.446
1775850956680,0.018,-0.918,-0.446
1775850956700,0.021,-0.929,-0.423
1775850956719,0.019,-0.892,-0.414
1775850956739,0.017,-0.886,-0.433
1775850956759,0.010,-0.895,-0.428
1775850956779,0.007,-0.890,-0.440
1775850956798,0.009,-0.898,-0.442
1775850956818,0.018,-0.880,-0.446
1775850956838,0.019,-0.884,-0.438
1775850956858,0.021,-0.883,-0.446
1775850956877,0.017,-0.888,-0.450
1775850956897,0.016,-0.900,-0.454
1775850956917,0.015,-0.897,-0.456
1775850956937,0.012,-0.893,-0.457
1775850956956,0.010,-0.900,-0.459
1775850956976,0.009,-0.896,-0.458
1775850956996,0.004,-0.898,-0.450
1775850957016,0.006,-0.891,-0.442
1775850957035,0.002,-0.889,-0.437
1775850957055,0.003,-0.890,-0.441
1775850957075,0.004,-0.898,-0.433
1775850957095,0.000,-0.898,-0.446
1775850957115,0.001,-0.895,-0.444
1775850957134,0.000,-0.897,-0.437
1775850957154,-0.005,-0.894,-0.438
1775850957174,-0.011,-0.901,-0.433
1775850957194,-0.013,-0.901,-0.432
1775850957213,-0.012,-0.895,-0.442
1775850957233,-0.011,-0.898,-0.441
1775850957253,-0.019,-0.899,-0.441
1775850957273,-0.011,-0.897,-0.439
1775850957292,-0.010,-0.905,-0.423
1775850957312,-0.010,-0.900,-0.433
1775850957332,-0.009,-0.884,-0.437
1775850957352,-0.011,-0.900,-0.437
1775850957371,-0.019,-0.892,-0.438
1775850957391,-0.020,-0.906,-0.443
1775850957411,-0.023,-0.903,-0.431
1775850957431,-0.023,-0.911,-0.420
1775850957450,-0.025,-0.910,-0.416
1775850957470,-0.029,-0.915,-0.418
1775850957490,-0.022,-0.902,-0.418
1775850957510,-0.021,-0.915,-0.426
1775850957530,-0.023,-0.908,-0.425
1775850957549,-0.026,-0.918,-0.427
1775850957569,-0.018,-0.913,-0.418
1775850957589,-0.016,-0.921,-0.408
1775850957609,-0.015,-0.941,-0.407
1775850957628,-0.018,-0.924,-0.419
1775850957648,-0.018,-0.918,-0.442
1775850957668,-0.021,-0.916,-0.453
1775850957688,-0.021,-0.906,-0.443
1775850957707,-0.023,-0.897,-0.440
1775850957727,-0.024,-0.889,-0.419
1775850957747,-0.019,-0.895,-0.412
1775850957767,-0.011,-0.898,-0.410
1775850957786,-0.009,-0.895,-0.412
1775850957806,-0.007,-0.900,-0.415
1775850957826,-0.003,-0.901,-0.423
1775850957846,-0.002,-0.899,-0.429
1775850957866,-0.002,-0.900,-0.425
1775850957885,-0.009,-0.903,-0.425
1775850957905,-0.002,-0.894,-0.422
1775850957925,-0.013,-0.883,-0.435
1775850957945,-0.021,-0.895,-0.433
1775850957964,-0.030,-0.891,-0.433
1775850957984,-0.031,-0.890,-0.448
1775850958004,-0.035,-0.898,-0.448
1775850958024,-0.038,-0.904,-0.420
1775850958043,-0.042,-0.904,-0.404
1775850958063,-0.042,-0.885,-0.447
1775850958083,-0.038,-0.879,-0.466
1775850958103,-0.041,-0.897,-0.420
1775850958122,-0.034,-0.887,-0.427
1775850958142,-0.024,-0.873,-0.473
1775850958162,-0.021,-0.860,-0.457
1775850958182,-0.020,-0.887,-0.452
1775850958201,-0.028,-0.916,-0.467
1775850958221,-0.042,-0.921,-0.444
1775850958241,-0.058,-0.944,-0.427
1775850958261,-0.077,-0.931,-0.423
1775850958280,-0.078,-0.929,-0.430
1775850958300,-0.079,-0.933,-0.422
1775850958320,-0.071,-0.927,-0.424
1775850958340,-0.069,-0.931,-0.401
1775850958360,-0.065,-0.934,-0.373
1775850958379,-0.049,-0.938,-0.338
1775850958399,-0.040,-0.936,-0.334
1775850958419,-0.033,-0.920,-0.353
1775850958439,-0.026,-0.928,-0.345
1775850958458,-0.013,-0.933,-0.336
1775850958478,0.004,-0.910,-0.361
1775850958498,0.022,-0.903,-0.414
1775850958518,0.049,-0.881,-0.468
1775850958537,0.065,-0.880,-0.505
1775850958557,0.083,-0.850,-0.552
1775850958577,0.093,-0.828,-0.585
1775850958597,0.090,-0.873,-0.552
1775850958616,0.083,-0.858,-0.505
1775850958636,0.075,-0.869,-0.497
1775850958656,0.063,-0.868,-0.477
1775850958676,0.054,-0.863,-0.454
1775850958695,0.035,-0.896,-0.439
1775850958715,0.037,-0.926,-0.400
1775850958735,0.038,-0.919,-0.383
1775850958755,0.048,-0.955,-0.398
1775850958774,0.076,-0.921,-0.379
1775850958794,0.100,-0.904,-0.393
1775850958814,0.116,-0.857,-0.454
1775850958834,0.129,-0.827,-0.485
1775850958853,0.131,-0.833,-0.481
1775850958873,0.121,-0.844,-0.464
1775850958893,0.102,-0.874,-0.443
1775850958913,0.073,-0.891,-0.409
1775850958933,0.042,-0.908,-0.403
1775850958952,0.027,-0.920,-0.374
1775850958972,0.011,-0.963,-0.335
1775850958992,0.015,-0.983,-0.317
1775850959012,0.012,-0.953,-0.343
1775850959031,0.020,-0.895,-0.380
1775850959051,0.019,-0.831,-0.428
1775850959071,-0.015,-0.839,-0.499
1775850959091,-0.048,-0.845,-0.514
1775850959110,-0.079,-0.800,-0.527
1775850959130,-0.124,-0.841,-0.536
1775850959150,-0.167,-0.884,-0.495
1775850959170,-0.192,-0.874,-0.502
1775850959189,-0.216,-0.855,-0.535
1775850959209,-0.224,-0.891,-0.521
1775850959229,-0.230,-0.936,-0.501
1775850959249,-0.209,-0.905,-0.513
1775850959269,-0.188,-0.869,-0.521
1775850959288,-0.173,-0.853,-0.506
1775850959308,-0.167,-0.867,-0.492
1775850959328,-0.158,-0.881,-0.480
1775850959348,-0.147,-0.865,-0.465
1775850959367,-0.163,-0.881,-0.446
1775850959387,-0.157,-0.859,-0.441
1775850959407,-0.176,-0.908,-0.429
1775850959427,-0.189,-0.989,-0.404
1775850959446,-0.172,-1.056,-0.393
1775850959466,-0.157,-0.990,-0.413
