time,seconds_elapsed,z,y,x,local_time
1775952946490688500,11.4146884765625,-1.4058271671444176,0.5992652853101491,0.28111761953830716,2026-04-11T19:15:46.490-05:00
1775952946500745500,11.424745361328124,-1.7468910136014222,-0.3113052525311708,0.4535597603023052,2026-04-11T19:15:46.500-05:00
1775952946510801700,11.4348017578125,-1.6630980471491812,-1.1479919312551616,-0.34786125151216984,2026-04-11T19:15:46.510-05:00
1775952946520858600,11.444858642578126,-1.0141805499196053,-1.4039189954355358,-0.5223626628935337,2026-04-11T19:15:46.520-05:00
1775952946530915800,11.454915771484375,-1.0191630145072936,-0.5806459250360727,-0.05856324812769889,2026-04-11T19:15:46.530-05:00
1775952946540971500,11.464971435546875,-0.14512684833705425,0.8750473890393972,0.37378012114465237,2026-04-11T19:15:46.540-05:00
1775952946551028700,11.47502880859375,-0.09633972881436348,2.2762971652656794,0.07728606877624988,2026-04-11T19:15:46.551-05:00
1775952946561085700,11.485085693359375,0.1281283672630787,2.915912288881838,-0.7897007634043693,2026-04-11T19:15:46.561-05:00
1775952946571142000,11.495141845703126,0.15734861652851104,2.8139444910526272,-1.7118635393619537,2026-04-11T19:15:46.571-05:00
1775952946581198800,11.50519873046875,0.2977823386132717,2.46709475467056,-1.8485931462317704,2026-04-11T19:15:46.581-05:00
1775952946591255800,11.515255859375,-0.3172024938762188,2.1696242584854364,-1.1384171704411505,2026-04-11T19:15:46.591-05:00
1775952946601311700,11.525311767578126,-0.5693681596964597,1.8341779596492647,0.18137363523840902,2026-04-11T19:15:46.601-05:00
1775952946611368700,11.53536865234375,-0.10035364063084125,1.3097630404010414,0.8616834650754928,2026-04-11T19:15:46.611-05:00
1775952946621424600,11.545424560546875,-0.6117115099072457,0.48978199728429317,0.8543547296226024,2026-04-11T19:15:46.621-05:00
1775952946631481600,11.555481689453124,-1.0004664973437785,-0.2903938357971608,0.7257967387706041,2026-04-11T19:15:46.631-05:00
1775952946641538600,11.56553857421875,-1.3347440446615217,-0.8573803610540925,0.4985761291146278,2026-04-11T19:15:46.641-05:00
1775952946651594800,11.5755947265625,-1.1024398481309414,-1.2850656753875314,-0.25478900006115435,2026-04-11T19:15:46.651-05:00
1775952946661651700,11.585651611328124,-0.9113251556009053,-1.2744367293454706,-0.5521645114392042,2026-04-11T19:15:46.661-05:00
1775952946671708700,11.595708740234375,-0.7043734269917011,-0.6561850040145218,-0.27406477841734883,2026-04-11T19:15:46.671-05:00
1775952946681764600,11.6057646484375,-0.7505465646237135,0.3468890454791486,0.17502572751641274,2026-04-11T19:15:46.681-05:00
1775952946691821600,11.615821533203125,-1.0146353079497814,1.1052388311997055,0.7457283506870269,2026-04-11T19:15:46.691-05:00
1775952946701878500,11.62587841796875,-1.4455875151246784,1.32923638715595,0.5311018496662377,2026-04-11T19:15:46.701-05:00
1775952946711934700,11.635934814453124,-0.6752823570638895,1.2233598914504051,-0.10871288817524909,2026-04-11T19:15:46.711-05:00
1775952946721991700,11.64599169921875,-0.10162965191602706,0.8498607792042195,-1.170457153302431,2026-04-11T19:15:46.721-05:00
1775952946732047600,11.656047607421876,0.3552092761874199,0.7975013541527092,-1.878066493475437,2026-04-11T19:15:46.732-05:00
1775952946742104600,11.6661044921875,0.8101151904016732,1.115010283629596,-1.6113777967840432,2026-04-11T19:15:46.742-05:00
1775952946752161500,11.67616162109375,0.7057359475165605,1.4123855027467012,-1.0175666852265597,2026-04-11T19:15:46.752-05:00
1775952946762217500,11.686217529296876,0.3317927447646856,1.4894788254298268,-0.6719155109792947,2026-04-11T19:15:46.762-05:00
1775952946772274700,11.696274658203125,0.01676934849321842,1.4279011979170142,0.11668693579435348,2026-04-11T19:15:46.772-05:00
1775952946782331600,11.70633154296875,-0.09153320531547068,1.191790010318905,0.8746727105081081,2026-04-11T19:15:46.782-05:00
1775952946792387800,11.716387939453124,0.16057634640336035,0.8928678540207445,1.1489829881191254,2026-04-11T19:15:46.792-05:00
1775952946802444800,11.72644482421875,-0.21042963385283947,0.5676297915965318,0.837195505028963,2026-04-11T19:15:46.802-05:00
