time,seconds_elapsed,z,y,x,local_time
1775952999367954200,64.2919541015625,0.3166046142578125,0.2662353515625,-0.4977569580078125,2026-04-11T19:16:39.367-05:00
1775952999378011400,64.30201147460937,0.3512420654296875,0.262969970703125,-0.544342041015625,2026-04-11T19:16:39.378-05:00
1775952999388067000,64.31206713867188,0.3612518310546875,0.2888336181640625,-0.589263916015625,2026-04-11T19:16:39.388-05:00
1775952999398123000,64.322123046875,0.3424224853515625,0.3490753173828125,-0.6353607177734375,2026-04-11T19:16:39.398-05:00
1775952999408180200,64.33218017578125,0.3077392578125,0.4353179931640625,-0.6909637451171875,2026-04-11T19:16:39.408-05:00
1775952999418236200,64.34223608398437,0.3316650390625,0.503570556640625,-0.7137908935546875,2026-04-11T19:16:39.418-05:00
1775952999428293400,64.35229345703125,0.38372802734375,0.5244903564453125,-0.7434539794921875,2026-04-11T19:16:39.428-05:00
1775952999438349000,64.36234912109374,0.45465087890625,0.5121002197265625,-0.798431396484375,2026-04-11T19:16:39.438-05:00
1775952999448406300,64.37240625,0.5059661865234375,0.502777099609375,-0.8868560791015625,2026-04-11T19:16:39.448-05:00
1775952999458462200,64.38246215820313,0.4982147216796875,0.487030029296875,-0.96258544921875,2026-04-11T19:16:39.458-05:00
1775952999468518100,64.39251806640625,0.43505859375,0.4449615478515625,-0.9839935302734375,2026-04-11T19:16:39.468-05:00
1775952999478575400,64.40257543945313,0.38372802734375,0.372161865234375,-0.95843505859375,2026-04-11T19:16:39.478-05:00
1775952999488631000,64.41263110351562,0.3780364990234375,0.291595458984375,-0.905548095703125,2026-04-11T19:16:39.488-05:00
1775952999498688300,64.42268823242188,0.402557373046875,0.226715087890625,-0.8656158447265625,2026-04-11T19:16:39.498-05:00
1775952999508744000,64.43274389648437,0.4114532470703125,0.1772308349609375,-0.85150146484375,2026-04-11T19:16:39.508-05:00
1775952999518800100,64.44280004882812,0.37774658203125,0.15423583984375,-0.8310394287109375,2026-04-11T19:16:39.518-05:00
1775952999528857300,64.452857421875,0.310333251953125,0.1579132080078125,-0.801422119140625,2026-04-11T19:16:39.528-05:00
1775952999538913000,64.4629130859375,0.2389678955078125,0.2022705078125,-0.7619476318359375,2026-04-11T19:16:39.538-05:00
1775952999548970200,64.47297021484376,0.2290191650390625,0.275787353515625,-0.7223663330078125,2026-04-11T19:16:39.548-05:00
1775952999559026200,64.48302612304687,0.496612548828125,0.406768798828125,-0.8301239013671875,2026-04-11T19:16:39.559-05:00
1775952999569083400,64.49308349609375,1.8959808349609375,0.640838623046875,-1.39434814453125,2026-04-11T19:16:39.569-05:00
1775952999579139300,64.50313940429687,3.3135528564453125,0.9981231689453125,-2.4102630615234375,2026-04-11T19:16:39.579-05:00
1775952999589195000,64.51319506835938,1.2041473388671875,1.20697021484375,-2.5568389892578125,2026-04-11T19:16:39.589-05:00
1775952999599252200,64.52325219726562,-0.77178955078125,1.1639251708984375,-2.243804931640625,2026-04-11T19:16:39.599-05:00
1775952999609308200,64.53330810546875,-0.7664794921875,1.26556396484375,-2.5410308837890625,2026-04-11T19:16:39.609-05:00
