time,seconds_elapsed,z,y,x,local_time
1775952998661675500,63.585675537109374,65.36846923828125,54.031463623046875,94.63523864746094,2026-04-11T19:16:38.661-05:00
1775952998672112600,63.596112548828124,65.56080627441406,54.109619140625,94.70878601074219,2026-04-11T19:16:38.672-05:00
1775952998682549500,63.606549560546874,66.00602722167969,54.371856689453125,94.50457763671875,2026-04-11T19:16:38.682-05:00
1775952998692984300,63.616984375,66.35794067382812,54.17594909667969,94.8438720703125,2026-04-11T19:16:38.692-05:00
1775952998703420400,63.62742041015625,66.36259460449219,54.402679443359375,94.86576843261719,2026-04-11T19:16:38.703-05:00
1775952998713856500,63.6378564453125,66.40695190429688,54.23707580566406,94.95011901855469,2026-04-11T19:16:38.713-05:00
1775952998724293600,63.64829370117187,66.95945739746094,54.198028564453125,95.04182434082031,2026-04-11T19:16:38.724-05:00
1775952998734729200,63.658729248046875,67.20228576660156,54.30804443359375,94.943359375,2026-04-11T19:16:38.734-05:00
1775952998745164500,63.66916455078125,66.85296630859375,54.17942810058594,94.99322509765625,2026-04-11T19:16:38.745-05:00
1775952998755600400,63.67960034179688,67.89590454101562,54.12669372558594,94.68313598632812,2026-04-11T19:16:38.755-05:00
1775952998766035500,63.69003540039063,68.954345703125,54.563232421875,93.64164733886719,2026-04-11T19:16:38.766-05:00
1775952998776470500,63.70047045898438,70.34840393066406,54.3427734375,92.88766479492188,2026-04-11T19:16:38.776-05:00
1775952998786906600,63.71090673828125,71.63833618164062,54.354248046875,92.01370239257812,2026-04-11T19:16:38.786-05:00
1775952998797341400,63.72134155273437,73.40890502929688,54.37359619140625,91.25559997558594,2026-04-11T19:16:38.797-05:00
1775952998807777500,63.731777587890626,74.93409729003906,54.282073974609375,90.70001220703125,2026-04-11T19:16:38.807-05:00
1775952998818212400,63.74221240234375,76.51165771484375,54.05348205566406,90.01083374023438,2026-04-11T19:16:38.818-05:00
1775952998828648400,63.7526484375,77.78445434570312,53.82807922363281,89.45339965820312,2026-04-11T19:16:38.828-05:00
1775952998839084500,63.76308447265625,79.26103210449219,53.505828857421875,88.66055297851562,2026-04-11T19:16:38.839-05:00
1775952998849520400,63.77352026367188,80.46188354492188,53.24473571777344,87.53659057617188,2026-04-11T19:16:38.849-05:00
1775952998859956200,63.78395629882812,81.81080627441406,52.940032958984375,86.55973815917969,2026-04-11T19:16:38.859-05:00
1775952998870392300,63.794392333984376,83.23857116699219,52.506805419921875,85.0989990234375,2026-04-11T19:16:38.870-05:00
1775952998880828400,63.80482836914062,84.08197021484375,52.05989074707031,84.10591125488281,2026-04-11T19:16:38.880-05:00
1775952998891264500,63.815264404296876,85.07637023925781,51.35455322265625,83.26774597167969,2026-04-11T19:16:38.891-05:00
1775952998901700400,63.82570043945312,86.40985107421875,51.018890380859375,82.17527770996094,2026-04-11T19:16:38.901-05:00
1775952998912135400,63.83613549804687,87.54341125488281,50.0831298828125,81.54608154296875,2026-04-11T19:16:38.912-05:00
1775952998922571500,63.846571533203125,88.36701965332031,49.60260009765625,80.96023559570312,2026-04-11T19:16:38.922-05:00
1775952998933006300,63.85700634765625,89.28973388671875,49.256500244140625,80.26084899902344,2026-04-11T19:16:38.933-05:00
1775952998943441400,63.86744140625,89.87144470214844,48.73506164550781,79.76319885253906,2026-04-11T19:16:38.943-05:00
1775952998953876200,63.87787622070312,90.43751525878906,48.51036071777344,79.3941650390625,2026-04-11T19:16:38.953-05:00
1775952998964311300,63.88831127929687,90.89131164550781,48.2335205078125,78.99613952636719,2026-04-11T19:16:38.964-05:00
1775952998974746600,63.89874658203125,91.2144775390625,47.82518005371094,79.00094604492188,2026-04-11T19:16:38.974-05:00
1775952998985181400,63.90918139648438,91.18997192382812,48.06367492675781,78.5277099609375,2026-04-11T19:16:38.985-05:00
1775952998995616500,63.91961645507813,91.28724670410156,47.82215881347656,78.37287902832031,2026-04-11T19:16:38.995-05:00
1775952999006051300,63.93005126953125,91.59622192382812,47.479888916015625,77.88467407226562,2026-04-11T19:16:39.006-05:00
1775952999016486400,63.940486328125,92.10713195800781,47.09272766113281,77.56625366210938,2026-04-11T19:16:39.016-05:00
1775952999026922500,63.95092260742187,92.89897155761719,46.65788269042969,77.21591186523438,2026-04-11T19:16:39.026-05:00
1775952999037357300,63.961357421875,94.07278442382812,45.959808349609375,76.65278625488281,2026-04-11T19:16:39.037-05:00
1775952999047792400,63.97179248046875,94.30398559570312,45.696197509765625,76.3355712890625,2026-04-11T19:16:39.047-05:00
1775952999058227500,63.9822275390625,94.47779846191406,44.96842956542969,75.85067749023438,2026-04-11T19:16:39.058-05:00
1775952999068663300,63.99266333007812,95.072509765625,44.6318359375,75.16839599609375,2026-04-11T19:16:39.068-05:00
1775952999079097300,64.00309741210937,95.37713623046875,44.13507080078125,74.79913330078125,2026-04-11T19:16:39.079-05:00
1775952999089532400,64.01353247070313,96.13565063476562,43.29313659667969,74.41740417480469,2026-04-11T19:16:39.089-05:00
1775952999099967500,64.02396752929687,96.98895263671875,42.84980773925781,73.84330749511719,2026-04-11T19:16:39.099-05:00
1775952999110402300,64.03440234375,97.57411193847656,41.9837646484375,73.44613647460938,2026-04-11T19:16:39.110-05:00
